,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_21,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_21,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
52,5.70614405849324,8.61472088527522,5.96518607722481,2.75975690541001,1.65433819723628,0.746705253949809,1.5245590098912,2.60911060358318,3.6404975358375,5.8459732664283,3.87418422478395,2.66583895253098,2.93231559759941,4.27127420548213,3.17017237069732,3.08510081377286,5.43120753009377,6.45738009662866,8.5584453298564,8.32908588981964,2.01257844252689,0.244608254790585,-0.929243016790445,-1.55338663350945,-0.282161886378251,0.380701193678758,27.6366129032258,20.4943002136785,11.4877203859931,4.37317335134276,-5.09877739471659,-1.45928875847562,3.22703639138102,10.3535526055143,8.30274007885838,7.3929479843238,4.25913233724156,-3.47687242717269,-2.69767613978267,-4.23722723431692,6.20884744633914,5.61691687454541,4.56296782776896,2.04996639967629,-0.210103018294987,0.014720209731620278,0.04168489063217885,-0.2635921042607873,-0.09175037395460994,-0.01447567857891149,0.008870025218454479,0.03794162099494624,0.00952835972250196,0.07213689352292772,-0.15537178214307845,0.012629478344485011,0.2555881088330382,0.21644398733706213,-0.35780017787493534,0.1531057132421749,-0.0728160873711383,0.09287086663325145,-0.1316962689905457,-0.03442507911734992,0.026699001516466203,0.017777121566023266,-0.002700508959943797,0.05216740223280323,-0.025226460336929712,-0.0057040139855357,0.10003276844042487,1.837078115060167,-1.6181843958126993,-0.7163497227376996,0.2240412169125019,0.26293894417530234,0.00172160302932258,-0.11279613347543016,-0.11505959781924335,0.29219318870699007,-0.058179651916819744,-0.1670373453201751,0.1303644050355273,0.0011865574780483108,0.21405554541694974,-0.11537883708145387,-0.15039691680867576,-0.05879993654528111,0.13818203589041236,0.10031518216304917,-8.580645161290322,5.256102444133467
53,5.26183894690404,7.31166718137775,2.70501844969682,0.477529833686273,0.435842507622166,0.536999604709337,2.6305780197123,5.1215842679012,6.90114089081831,9.1599104642749,10.5566916467184,8.15461892813297,6.49430000858359,5.2853300920563,2.25919193139064,2.78751653243893,2.93121794720685,4.18191735830193,6.698147736252,6.28798840628508,1.02932894802462,-0.83883708565923,-1.91547360596853,-2.32358631594841,-0.285336980632585,1.04741830014428,20.4943002136785,17.4330806451613,11.7815747123058,8.30995827679393,1.9039546457628,1.18689936535329,0.959610292452418,5.90471737172717,6.23643667929521,6.59405017635139,4.1396783098006,-2.17462326682828,-1.41440954480627,-2.51144542773544,3.54050140091165,3.70146132789642,3.74699451308157,2.84599139594082,1.50798890734946,-0.1035693192871514,0.013664507840327255,0.03639903070761135,0.016843970421114674,0.04147697994910054,0.22593894057373165,0.14422054258991224,-0.017643641868229136,-0.2967576432170817,0.14575142358852103,-0.2103095945179325,-0.0904894477913405,0.1548413444413242,-0.06653392799954266,-0.13030693398086823,0.07528175927593389,-0.05451441941849545,0.16338800227873568,-0.22795087870214398,0.046648613406910136,-0.09829896939577062,0.02725213765527668,0.11736638850006942,0.14507134970566837,-0.01279144238265641,-0.07786552731651264,-1.616672521202721,2.6866928600631206,-0.5518306333734954,0.17859160875832256,-0.21263807623182537,-0.03726342428010535,0.04279965885532775,0.08189904777996031,-0.3322842999370936,-0.036530250953188126,0.007660347992898336,0.07912400542341039,-0.050037797253963866,-0.18130610734390967,-0.012524711397691244,0.11950606139912223,0.019367834098011603,-0.06582620378219743,-0.08394856442065896,-7.4483870967741925,4.1740963866639795
55,1.39773958697754,4.48211103133455,-5.74202975500954,-6.31427807799681,-4.86498540340159,-2.93218033020132,-0.814765750623393,1.78552897808401,3.02822568174654,4.06359675503146,7.65550914791431,7.53907167043129,6.00962474950883,4.34837007380005,2.70995405554104,5.28265631183269,1.296984030985,0.154010272760955,0.608739246839345,0.914600873680194,-2.2644870823558,-3.4149125256779,-3.54012780631453,-2.8940312175399,-0.796509400858081,0.496509801527127,11.4877203859931,11.7815747123058,14.1078064516129,16.1217905395333,8.20690267937461,3.7907644311656,-0.0096780545234371,1.86867782485094,3.78572405361535,5.5661521524167,3.93235949554055,-0.580009142203889,-1.00952901965168,-3.28222587469067,-3.24077679298321,-3.98943273615635,-4.47603719474607,-2.93235415635108,-1.92797800882647,0.1428401936530054,-0.20750719827984135,0.0989254949251617,0.22368726154973106,0.06058548779830775,-0.2986151697022401,-0.05223235422661245,-0.013392425014358328,0.13148031266446314,0.016395609629381015,0.11046531526451511,-0.1814098283788858,0.07640975771462431,0.007537496443221196,-0.02485309947576492,-0.14146219347254674,-0.06966994562813696,0.03833629305489436,0.13689394196450236,-0.18789982841812852,0.1364893763675085,0.023349212964425995,0.0046219310497568784,-0.01877987922562595,-0.12926682301446965,-0.012617247047333123,-0.7112804062957268,-0.554421752308193,3.3611277953862895,-1.685649714588681,-0.13993816017283875,0.059025070650030396,0.037719785172333056,-0.026065523253875265,-0.05531251840790429,0.11972365464467177,-0.01734462497826746,-0.0578550595553959,0.0969891031121799,-0.02865098068295197,0.03941323404453848,0.06624362664705469,0.0003368452182310788,-0.18805976465163365,0.050295475074535204,-6.310752688172043,3.7547045758105795
56,2.23670589398954,5.99345780059509,-9.47249844886878,-8.61485521218433,-6.16377680634299,-2.90184058534307,0.576149022035527,4.6985222099173,6.66435410844026,8.0014227070835,16.3072756712227,14.7742850477991,10.2740395945807,5.1682319719479,1.48742497645907,5.07144790523349,-2.42160924538769,-3.92842113326391,-3.43406906903926,-2.99785943199593,-4.41506260667437,-6.02499116230469,-6.34483784530322,-5.67037512507774,-2.97806209692583,-1.05512744808431,4.37317335134276,8.30995827679393,16.1217905395333,23.9738309438471,15.2753983777547,7.25536324626533,-1.6947715947372,-4.02764309948559,-1.086352207639,3.29219382998599,3.16037559445313,1.68910664190643,0.705977995449162,-3.20276413921916,-9.61218811120908,-12.9062713832456,-15.3423336836253,-11.9835866035575,-8.07306006393672,0.1394197808992547,-0.3428624686244678,0.37217344529261015,0.11037948299489843,0.15559483435264326,-0.0679629527380133,-0.0420880739859144,-0.10043935311133918,0.14022265170929699,-0.001831129073259164,0.023112083170494156,-0.3704503204958804,-0.033735193357695634,0.1860185804929814,-0.08909089391567199,0.005496658031732732,-0.08361736860525797,0.12130145854638655,0.15027424059078912,-0.19834439721519345,-0.011955388116527405,2.5779387113498936e-05,-0.047809563910262136,0.046768480939690556,-0.004092707393248672,-0.04158299793158266,0.2230590672631245,0.18058193318460167,-1.6877045365156285,1.8296726085972779,-0.1559995721582581,-0.008156008518775086,0.006749741375948421,-0.040327481297220705,0.2547994569148943,-0.17428629294939255,-0.054621731471019425,0.029411952832021613,-0.14344432821403227,-0.043790081047846374,-0.2194729048001049,0.1343867208694507,0.14077721535247714,0.07049831320038603,-0.11436568944815748,-4.7752688172043,4.8952866048728
57,-2.96806466820867,-3.61750905515651,-1.55903450574883,-1.71164123032427,0.188693523999296,3.02260315896388,6.37544154836728,10.3355009787394,11.7944177275549,11.5117994901752,19.6084360844337,14.9924386643994,9.40125546467583,2.41846149367696,-3.84475833148106,-0.67311536132458,-6.77446282317291,-7.01209678182891,-5.31849697110799,-4.03301576717443,-4.05834648817851,-3.61988185273315,-1.82873866085766,0.829649560911477,2.69348080359972,3.40526653734944,-5.09877739471659,1.9039546457628,8.20690267937461,15.2753983777547,34.685192353644,19.9723698377599,6.05859802533165,-4.3727168383541,-6.1527439185432,1.11795782200614,4.50553528642327,6.28707674456468,6.49268799802647,6.30375987710431,-1.48873046242251,1.49394459017007,5.26710203431549,3.98178103580445,4.59725323391616,-0.13350111974975382,0.2292253091837634,-0.3003819734090156,0.10320760754502463,0.09168094428488605,0.041459324418969726,0.00586853755525817,0.03407758431593848,-0.11661504546695417,0.009114708332952642,-0.01943630526177507,0.004472379291269121,-0.05471843005871715,0.01680287832572501,0.07109386742404306,-0.00489506968488382,-0.11725598706371222,0.1169487831195453,0.06082105208709573,0.03354442648516512,-0.11912884854315203,0.14612433401525404,0.06897801049532125,-0.16593224628003475,-0.05377283851594768,0.06475869268501976,0.26266306797309646,-0.21247575861261248,-0.13817649859286793,-0.15494164932445398,0.5226965568181138,-0.13523377619511356,-0.029583736384512976,-0.12964016511093562,0.2297729919537994,-0.14480707949963664,0.05370072709604158,-0.09408296747394036,-0.06064611909232175,0.021184649736553412,0.1470626820738306,-0.03658517400774005,-0.02205267907526219,-0.001562499437569339,-0.10586817361946807,-4.438709677419355,5.88856454101031
58,-11.2780192054657,-10.4537093988247,-5.45793360960225,1.88483257306097,3.36381956732984,5.74880556506443,8.10742684334336,10.826085821177,11.4717174386652,12.9578141987036,12.7081195655042,8.99203085895776,3.16783568713288,-5.08329403399218,-1.73537774094158,-8.86389813577007,-7.05060800126022,-4.50748145094822,-3.09069767072494,-1.84378628895119,-6.69434789222033,-3.5992833730013,0.280173336820711,5.13015618313397,9.17219325406997,9.80595905905056,-1.45928875847562,1.18689936535329,3.7907644311656,7.25536324626533,19.9723698377599,41.4939755077658,23.9609518915099,3.06594137874072,-3.43632901367671,-0.917786477356708,-1.93212298900036,-4.0322014720071,-2.98932780351844,7.15883744604825,16.3624860618354,18.0501503455055,19.619018050288,12.4317218724298,7.86159107118279,0.04692071342419018,-0.12503634713070835,0.2488961097563655,-0.22189172328804974,-0.06791059873313661,0.053111860988394745,0.016666085868052394,0.03891163915068253,0.062160237205884386,-0.14900295877176623,-0.056352105765774686,0.07972279578677785,0.008616883602618341,0.12819070003240285,-0.054313836205056434,-0.024137095997781445,-0.03385628901963417,0.017356270487180206,-0.006569486029424781,0.07510510495466345,-0.007892020785582377,-0.04978605459221719,0.20553286637849832,0.008836269892701929,-0.17570306671816435,-0.020793889848365135,0.0013353109689457376,-0.03727059163475919,0.05838376480778612,-0.008542679331876303,-0.13544812554058167,0.3822254379795303,-0.14236117768357598,0.012905303088117177,0.10102537322086029,0.02588273458555132,-0.09433957092062457,-0.035328029090037155,0.10872258485281322,0.049487639860673865,-0.036597094080510074,0.04236949206602968,-0.0696427633233374,0.01894438799591662,-0.035019908433296415,-2.556451612903226,6.44080550146997
59,-19.4262760118442,-18.74031911553,-9.43215116380458,-2.39920547100317,-2.65875136750844,-2.33031312845902,-3.19513191704792,-4.25023969930788,-4.49205941334374,-4.2764690559661,-2.14222685672834,-2.25195446123573,-2.24799622553855,-3.27876035470045,1.64705630198722,-7.31728174930187,-11.5911551097271,-5.60965181344386,-2.60928815910393,2.1411740979895,-1.42778418590441,2.55178938277995,7.45057784322193,8.93136405699014,8.19307122857403,8.55272600026141,3.22703639138102,0.959610292452418,-0.0096780545234371,-1.6947715947372,6.05859802533165,23.9609518915099,54.1785913978495,32.785137680848,11.0497261097463,-3.73280643528046,-6.88368631118915,-9.08628506911017,-4.81736526165454,-3.7001627877385,4.82319419610293,5.6444127446071,5.54420055246246,1.90394104154005,0.474722222987773,-0.01906438708095291,0.1252817059189495,0.005500894079059165,0.10590383979629465,0.027137344082923693,-0.06829736669564508,-0.07574017680980923,-0.1852969221694912,0.05131882466691817,0.15877855707613475,0.040996936680917716,-0.10509947011270213,-0.07865069501962856,0.10353539592103979,-0.06056799606607687,0.0035429114881938115,0.1641779069431432,-0.09560724887914111,-0.05169945684585018,-0.03841959214341224,0.200168934270619,-0.042753188063098246,-0.3662183355815214,-0.04690539942612932,0.23294130467850388,0.02136189046324405,-0.11275389710619706,0.04232598996472819,0.0338721464983701,0.00638704508004478,-0.02934802822927676,-0.14225780013216713,0.48507474920355853,-0.34894365033396185,0.04781974304904843,0.05509401948268561,0.003121246075894538,0.13557376561917953,0.0882218873652009,-0.27008738300594076,0.05519378838553422,-0.02236322604486608,0.021879247778693645,0.11912809094104133,-0.012433057509980283,1.9844086021505376,7.359931480513216
60,-17.1762912322934,-15.006612163738,-11.2149003846255,-7.17286831022497,-8.19298319639524,-9.54526306207828,-11.7622523880987,-14.6219222846899,-14.6207099155466,-13.7317069809563,-13.7231490056406,-11.6606469049318,-5.03255835973799,0.576741465899471,3.74397258638146,3.68918514737689,0.724731185479541,3.09437787043485,4.5732849161035,8.13354337733651,5.2444537409848,6.65060898079827,7.74456793161892,6.97443657680237,4.21607135277438,3.10228494575257,10.3535526055143,5.90471737172717,1.86867782485094,-4.02764309948559,-4.3727168383541,3.06594137874072,32.785137680848,40.2501475507766,25.4794455635065,9.10818991918151,3.31994962022971,-4.23524208657142,-5.94249835641189,-16.7085116226991,-8.93139713633653,-6.40416866373328,-4.1468633761775,-2.63340204459621,-1.96992083009615,0.23016652301488816,-0.08103070315607973,-0.18240907612895943,-0.09910938201074816,0.05942950390566102,0.0063245911493232995,-0.037199169368834384,0.2149901655501275,-0.04477706683519688,0.002960319253456482,0.0858506183722157,0.037123489369067904,-0.02877154460113201,-0.1607078512399094,0.10347849881022611,0.15027853780612568,-0.005098561936222121,-0.014059706599547797,-0.030611393994626025,-0.04403121640876891,-0.1818829977437555,-0.055476687457262544,0.11498990156631843,0.07196938946438873,-0.0391788526993665,-0.08852771156430433,-0.11368893958974467,0.08207468912229555,-0.023402579433135298,-0.039047389588016804,-0.12964685784689056,0.012980029929594178,-0.348976852169893,1.107567113567193,-0.89495951093333,0.16056278081062367,0.24912352960002143,-0.10380903531263742,-0.2662317370976856,0.41620865382478595,-0.010507256838526822,-0.15746559188436815,-0.008554071140608159,-0.0005811509698337052,0.17400251556488008,1.8709677419354838,6.343512240925889
61,-9.34087294602098,-8.23689400699806,-10.4138079933828,-7.72766364809444,-6.15940543013563,-5.63274701160019,-6.42049739719284,-8.69448013534091,-9.9670585182761,-10.9288378761281,-16.1242850690008,-11.7630369599477,-3.57830365511864,3.16328989227593,4.8749618539422,5.4090949599226,3.10856361472773,3.5501400583119,4.50344907881645,7.33406538324223,4.34774702308969,5.87123580490882,6.35927138357969,6.29040531380131,4.99051129840639,5.25357441174903,8.30274007885838,6.23643667929521,3.78572405361535,-1.086352207639,-6.1527439185432,-3.43632901367671,11.0497261097463,25.4794455635065,28.2220310633214,21.682056495891,15.8541095312653,3.45882008438931,-6.71263753484823,-11.5982247696723,-7.21661648730625,-2.40800017597046,1.8547300879872,5.27646146332876,5.32694984450421,-0.019551748320823306,-0.18558592858226783,0.4527547443408948,0.12365333044525469,-0.11661054152432858,-0.008779214991398828,0.016360448371251834,0.007404622266493312,-0.11986782705591663,0.17006514106476314,-0.09345843816564114,0.019096561475218366,-0.04899118024216757,-0.09180410277242748,-0.04756271552755161,0.0015883784655541695,-0.10483250453607075,0.2353265799337141,-0.15183522424228507,-0.1704785565992794,0.10582855077712193,0.08287116172842597,0.022191450639007484,-0.006048243470510151,-0.18588098643594228,-0.016681049702396537,0.2866121230231098,-0.3331894264483882,-0.05201855873308112,0.25514995214528485,0.22915774221402252,0.10148916122744539,0.046249737528198345,-0.8927951727695599,1.88531443122067,-0.807669909386806,-0.12833948832866712,-0.00764427017402634,0.0851901220550843,-0.07785557559280917,0.09965493203354678,0.06886520781934652,0.040196442631145725,-0.28018302923795046,0.0281374409766639,0.2897849462365591,5.311499888291572
62,1.4299839423681,2.31019906012736,-0.580477457168078,-0.227111703976434,2.47678217448858,4.48260753804068,5.36762857422348,4.09769371419156,1.68239702527256,-0.634716417171182,-8.75236713431593,-5.57752838442542,0.146488997651249,4.18709959600256,2.42387597971794,3.43299285833298,1.60543801171577,0.755651304734932,2.23102575651819,5.03325681533844,3.16004364929192,4.46724025078196,4.15206441181485,4.72142718829055,4.16942655888838,5.35362220166791,7.3929479843238,6.59405017635139,5.5661521524167,3.29219382998599,1.11795782200614,-0.917786477356708,-3.73280643528046,9.10818991918151,21.682056495891,29.6172108721625,27.293944078842,14.605426478581,-3.56567370765632,-4.10454451762703,-4.58337062631998,-1.09630419249072,2.01065570124687,3.20305740814689,3.32466711762697,-0.03932323088228957,-0.03957518104460622,0.04556498913800675,-0.1579528263263696,-0.09381782428014408,-0.09572925880686531,0.05713639414932172,0.01563698583241801,0.16462567833494007,-0.286301561195513,0.020890189872987405,0.14863273293580373,0.04229512305723368,0.1257781495419746,0.04415850827233901,-0.15512206092395697,0.11399587552377725,-0.07054674434119451,-0.048368547211058925,0.2365240224099701,-0.0006649940906117154,0.07907420553454218,-0.036148582844983235,0.04392672838177097,-0.02290436940781864,-0.010294919792761687,-0.051677353042518456,-0.03406752085889606,0.11783107897789251,-0.17554545781426695,-0.14436440359484615,0.025587387715297793,0.05584144254141744,0.15940456279018972,-0.808067019034445,1.3758757816062817,-0.7353319328167995,0.012863661331232243,0.27159525374317395,0.026326294922607366,-0.017718737446480965,-0.054860928307892555,-0.019851558501367956,0.09607765709016912,-0.06140483096119594,-0.611290322580645,5.44125085547087
63,1.04509305912122,1.78159532610722,4.03841839906176,4.77286324836093,6.65973182859717,8.09816756349253,8.7312108970341,6.93709849910567,3.69701881885014,0.527599739724028,-5.3375519166763,-3.1896448134691,1.81344642434699,5.36989849744166,2.24751723359992,3.50382672138077,1.97539826386433,0.722315871391465,2.1544551954662,4.81306971930372,5.36774358792263,5.63384697966546,4.40221969756764,4.15095231624713,2.48289515761994,1.2778496388769,4.25913233724156,4.1396783098006,3.93235949554055,3.16037559445313,4.50553528642327,-1.93212298900036,-6.88368631118915,3.31994962022971,15.8541095312653,27.293944078842,31.1096624850657,22.7118856053612,4.06896197555015,2.57876902620592,-2.50461314901728,-0.733796499707438,1.4434440163038,2.06584381200755,3.41747319535006,0.11668956323453218,0.139960811951033,-0.18301842505344987,0.17273287106450053,0.022536253210876964,0.007756135987001128,-0.2755120072217038,-0.15922091635566119,0.04194903354004878,0.4137695484358871,0.08597405996357092,0.016406095047771102,-0.451419219163364,-0.02874527822532587,0.12275877771117784,0.18077834952954366,-0.03407081143949621,-0.10715904141032873,-0.013483053966085567,-0.1145759171747725,-0.21490644321726274,0.10224736712052264,-3.1901059731777465e-05,-0.07132688901812984,0.1027459922475158,-0.1329021782421062,-0.16782398707849544,0.007874820851310207,-0.018417343217892356,-0.05115867177744794,0.05460798611016236,-0.09421198862792468,0.0030480594510204047,0.24733781246154654,-0.12839347594015008,-0.7361265779600406,1.3938163330067759,-0.5593098514280307,-0.07450931195194178,-0.009765665295638546,0.07979229129940288,0.17233803646196136,-0.2700004705059948,0.1504432670907792,0.05199171347139066,-0.09032258064516131,5.57670713639023
64,3.10759844943019,1.78324556010824,6.30854908967476,6.48436085106003,8.18501619647977,9.78060316530406,11.0272319612049,10.9814322090081,9.82579246955919,8.69022644910958,0.221828058379689,-0.306065884323451,1.78709512850233,4.21418548754721,1.38657488427423,-0.446959705250647,-2.76693071632157,-2.31142938168429,0.609017867323975,4.21913385924395,6.95714639922731,6.96103821986476,3.97248221762519,1.74808198700796,-1.79720326941653,-4.64260180137815,-3.47687242717269,-2.17462326682828,-0.580009142203889,1.68910664190643,6.28707674456468,-4.0322014720071,-9.08628506911017,-4.23524208657142,3.45882008438931,14.605426478581,22.7118856053612,28.8966636798088,11.0909034517123,8.3817491895757,0.485797955227597,-1.20133391669267,-3.23274966759067,-3.74572999755339,-1.09558418093256,-0.05909962853315064,0.09133679360892158,-0.08868271097930523,0.09894163686972123,0.06965327560109755,-0.016777202778177947,-0.014387888967051515,-0.021289466092489488,-0.05381128763094432,-0.08916527658328144,0.01972526056676893,-0.05237201712999677,0.28818043864914705,-0.13198382463385758,-0.06550832255013148,-0.07114747522720351,0.17112448925055046,-0.036532338130277564,-0.0022878491342126174,-0.10404193054164622,0.35281714308386086,-0.5664555806664433,-0.027134948495723614,0.01013996520500547,0.10930006474586329,0.2458685776732874,0.12938821975688553,0.07958412165479535,-0.061707929726946054,0.026938930272591418,-0.09440225597125954,-0.03622150950730369,0.13481876404175083,-0.1002297699656799,-0.007044623939772192,0.012682206539695684,-0.560587907035965,0.9723947146233436,-0.24206085470114205,-0.18524245657021715,-0.02588432583515935,-0.26726633817181,0.23803586984716968,0.047820211947710654,0.0938977022250696,-0.9758064516129036,5.374631492466143
65,-3.87212430083192,-2.40227147014984,6.27032304596838,8.09851009843436,6.52061606664533,5.0332668703123,3.74635337109157,2.50818256592984,1.43264499276383,-0.997006448142418,3.59400237855058,0.457208047217581,-0.685811990903225,-0.593099563844947,-5.1328809178135,-1.37904731162688,-1.29580424622124,-1.86631579141365,-1.11406395750642,-0.908666028945816,-2.42147582697771,-4.08514522321564,-3.08454862839111,-1.91324494362719,-1.15324125913031,-4.15880713622949,-2.69767613978267,-1.41440954480627,-1.00952901965168,0.705977995449162,6.49268799802647,-2.98932780351844,-4.81736526165454,-5.94249835641189,-6.71263753484823,-3.56567370765632,4.06896197555015,11.0909034517123,19.4579006046863,16.4128786199772,6.05538990958078,3.54750494561007,3.07207109462551,2.30656119143433,3.91894821290778,0.039958513816615616,0.012230173365818282,0.13103782958865148,-0.21155525732147226,-0.129619835734947,0.10104956292624699,0.015401073252439909,-0.10425623915173345,-0.04172033567331783,0.05299991952951989,-0.30166507700126766,0.367334855884982,0.18152443997969725,-0.10382064433037153,-0.06024716292100967,-0.14713965014273478,-0.0001562214361945444,0.03483389735246454,-0.08961301136153876,-0.015631620036096926,-0.12160492450756684,0.414860001368082,-0.030570978130375914,-0.014840054446712082,-0.02217574265089881,0.0685319544917444,0.0005691524995848728,-0.048886964617086685,0.09479987420613312,-0.14729367728163417,-0.05971622923612124,0.10817757830729995,0.08912787582332175,-0.26812270708156005,0.08343959040796493,0.271866948997115,-0.07399713448350648,-0.24142929855336062,0.9674199409964637,-0.5215515254412741,0.10001308345504402,0.2843405874976664,-0.3303006882673624,0.15367135315125435,-0.009997113483441115,-3.8142857142857136,4.409977392763632
66,-3.13170031012478,-0.574701832712472,12.9615229829465,12.7257926995016,10.1869686216456,7.63006980622276,3.83568514326777,0.868223468236459,-1.84705231190422,-2.72614786506355,-0.467371359989869,-0.377230493398846,-4.18014556537947,-8.7690956681765,-17.6971436734451,-17.756840575069,-12.3382687345845,-9.74955486898188,-4.70930237098258,-0.468165002673488,-0.437806343359146,1.36534523029651,4.37885803998941,7.41641235308576,9.96403583271874,8.3554276276984,-4.23722723431692,-2.51144542773544,-3.28222587469067,-3.20276413921916,6.30375987710431,7.15883744604825,-3.7001627877385,-16.7085116226991,-11.5982247696723,-4.10454451762703,2.57876902620592,8.3817491895757,16.4128786199772,50.8046710951406,55.3283931912046,59.5356411896276,63.4532247978496,50.4850621112872,38.0124611460259,0.027652603943130308,-0.1320656346302447,-0.04784836994302468,-0.06818368506374295,-0.041720233591904764,-0.10382530463195722,0.08279979793951622,0.33041170821531013,-0.0400128092947173,-0.13569314555363673,0.2526383128152462,-0.14035438804417102,-0.11674539367141987,-0.10167145811697018,0.246799237689482,0.10821285833719023,-0.01756527592714526,-0.004467647559725578,-0.07608784584620905,0.22685920256612724,-0.08267551414177422,0.026224365514752192,0.0471376897171806,0.1290013777681674,-0.208303352270596,-0.17318223494824994,0.21523451703910107,-0.18279395529259615,-0.021889924340264235,-0.04189087824383396,0.02090595228116407,0.050077478313838186,-0.2705029260616215,0.41603851325687197,-0.07687913115769784,0.02707867350108639,-0.009238359056505606,-0.18656505685037744,-0.5207954593083971,1.0708149684125248,-0.364001103398047,-0.08688391601532255,0.1902657374446669,-0.27579977181504817,0.012715024911507633,-3.675614439324117,7.127038030987387
67,-12.5676508509705,-10.7598765310034,10.1415076336095,10.6455956706878,8.58464105824587,6.44053538423363,2.98776038019913,1.10588048916668,-2.04698595205587,-0.377898801753976,-4.05596449728469,-3.80369976430407,-7.39410836673734,-13.854031735216,-12.3490031513931,-22.3137399058148,-12.4998475312534,-8.04139921541499,-0.0992229612810419,6.67584321974153,6.53543131212532,8.88228827819066,10.5327781455439,12.0286782115128,13.090329825385,10.3180153972227,6.20884744633914,3.54050140091165,-3.24077679298321,-9.61218811120908,-1.48873046242251,16.3624860618354,4.82319419610293,-8.93139713633653,-7.21661648730625,-4.58337062631998,-2.50461314901728,0.485797955227597,6.05538990958078,55.3283931912046,94.9961795162509,106.232950109873,114.675947699318,89.1849694592575,62.2828251056371,0.1722106732121989,-0.07550380150279414,0.07008129803473821,-0.19814444599073314,-0.051188336403171664,0.0851469332046228,0.010645222149617084,-0.012150038106322024,-0.11978022320730425,0.17981553350116586,-0.08024381256526128,0.10992591449642546,-0.12370341865806542,0.281343881222478,-0.24578622181530255,0.28333935640904534,0.013323679287338285,0.08350168885974016,-0.09314359424563644,-0.1482726906933897,-0.20797951682994373,0.11820897433380656,0.08672016436609674,-0.015269571445882818,-0.04938627820549232,0.11857030229064897,-0.11666609274795213,-0.012235682660443834,0.03873841274626169,-0.2208855943986031,0.147325516762904,-0.03653007242637797,0.05457761691650848,-0.01061310347747232,0.0991795192679307,-0.017241403860817916,0.07873044585919847,-0.02521332893530389,0.09947774998091782,-0.3642250154748113,1.6690906979156068,-1.5294642451632756,0.06337743372775122,0.38150812226855085,-0.04158025599683511,-3.80952380952381,9.74608534316476
68,-17.3676376130529,-17.3602014374996,7.80566305786881,7.13517020336109,5.7591918532515,3.93024910063215,-0.0105849351510116,-2.22022953502635,-6.32631153114118,-4.74498981320924,-9.11646719856174,-7.1338569632189,-8.84807916918277,-14.310757418116,-12.1165292862975,-21.3041372056725,-12.9004159383304,-8.43082410165716,-0.143039787129885,7.6987024002396,8.75425789519514,12.5778411564723,15.0036985752971,16.9590200974856,17.4559101097029,14.5985878946273,5.61691687454541,3.70146132789642,-3.98943273615635,-12.9062713832456,1.49394459017007,18.0501503455055,5.6444127446071,-6.40416866373328,-2.40800017597046,-1.09630419249072,-0.733796499707438,-1.20133391669267,3.54750494561007,59.5356411896276,106.232950109873,125.580572437398,141.377740881682,112.507794647128,79.0993947909213,-0.21639174528954838,0.19251327363111967,0.0034010997255507023,0.13180005523647295,0.033012201384219994,-0.0010411359544846622,-0.03380671680227858,-0.07597912887772007,0.04424318885705406,-0.07477405277607828,-0.05477088053479451,0.03522170490870896,-0.004984461505179307,-0.15225558813451875,0.16248964309642122,-0.25285408090036304,-0.1718644434642279,0.037266245704653755,0.15257945491585997,0.0815753044928874,0.1444386585518653,-0.03278511435548811,0.022694682685171653,-0.02355753289878483,0.0010020101335850493,-0.12001271564113426,-0.14619690757172626,0.11964320242163884,0.06665255246662542,0.13071477778310767,-0.03553228179442395,0.042639854819956434,-0.02287073942611098,-0.15656597467784378,0.06455640419514755,-0.053757959892688355,0.17237562330484416,-0.2663760897341583,0.28468559620838924,-0.08503073839548035,-1.5306683683888287,2.4541352375898056,-0.7569761653314687,-0.3288003657613059,-0.006205419336818257,-0.836443932411674,11.205827610551479
