,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_34,Cov_35,Cov_36,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_34,C_35,C_36,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
40,11.2937002638668,20.2421484911571,26.5415879696859,24.6582034784841,18.0707966488966,27.2814835938212,35.5331174327874,48.0217687866959,45.71860652481,49.1694108298962,50.4158487292786,48.5174258384034,15.1717094509612,10.59278821335,21.0563415901605,28.5074047821605,40.7355366283253,45.1788864337992,55.4047429404642,46.5465000233401,42.4372416396776,47.2963702428365,46.9417552126416,68.2431532075196,35.6152379190787,22.9610796587565,25.5287043715185,27.8128857427207,9.20738345866379,19.4925721491304,14.6098794649219,12.5133957406608,17.801655763844,25.269813298688,15.7343546790599,25.9214016878553,-5.61167117102353,-7.57142139632311,-21.0404499253768,24.5778998373986,43.5067368000717,50.8955483157793,-25.6456126910965,-24.252389245947,-32.5268329680846,-34.6458060720425,-24.4205560869073,-22.7127832704201,-14.6178918433125,-0.870256550235056,-41.8858954186286,-28.907940329467,2.97112231493916,17.8344757070831,-0.07394245999916266,0.1862222092371021,0.03587409789032582,-0.08078463984275787,0.15858159559546448,-0.0691670129726151,0.10067199167556616,-0.020465520032628793,0.16901145789192518,-0.4687736719200497,-0.09140665680901044,0.15581020867062614,0.4411442507114098,0.04740614933889759,-0.20679523403297956,-0.49195871205336283,-0.3054903116284394,0.49200684996094884,0.031315094049148846,-0.2669773054024892,-0.15978606496932982,-0.2840020111534311,-0.7017462102255575,2.139126515785899,-0.6203282047978781,-0.08477405725542217,-0.0059782472894502475,-0.449442872983287,-0.30153350903115517,0.07417447923599554,0.10393036274258403,-0.18910322433005272,-0.08902555532253048,-0.20675526440766123,0.397697691552337,-0.2199004645211921,0.08616627040308103,-0.257902591128063,0.3734677411097801,-0.09402432247819231,-0.016718441628780258,0.008000946709820763,-0.07272243157823806,0.07919108871685421,0.14034389650504098,-0.1765503901443076,0.10911854048679656,0.018196046394369406,0.31030992329675594,0.02162640566473616,0.02348002356973404,0.08812037742249298,-0.0031564840561656435,-0.31742037142410573,-4.2373271889400925,8.260336143736499
41,20.3544277605635,27.4414937461878,28.9745979037945,28.4541509367097,23.8566875880865,26.0543122937906,19.6992930499247,29.565190893402,33.2776385004443,35.0393518950997,36.039229060803,32.7956649358515,11.6831192633479,2.94265333935556,10.2249456750949,13.2511810461884,22.495734309748,18.4042413362398,18.3278265578123,12.2087141994112,13.4457864410396,16.833824592786,19.2584723242579,35.6152379190787,43.577695303928,32.0863893853766,24.2845523195634,8.38263331254644,2.97919413546458,7.67212675761178,6.53830935536511,9.29021719771499,5.77217045136832,-1.9117778418788,-15.9169024644147,-22.1161332836218,-9.86822029404372,-7.40054606580384,-11.5476550549785,20.0894816279486,28.0908494898545,36.503392984858,-20.1677092579739,-19.9621455137111,-24.6827663361733,-24.5611669647304,-7.79379671252704,-6.04016751098801,-7.61530961782535,-5.33632156857805,-22.229102558771,-24.4846709575536,-15.1041477105718,-1.57352096464882,0.07354384093079651,-0.020835883703014885,0.0522163158870424,-0.08897158595805393,-0.030811858172408946,-0.3071551855390503,-0.1651716458260955,0.15766989519753138,-0.23546346507559843,0.1553848063457466,0.126956100724044,-0.10840051346161762,-0.021623012627400413,-0.1372889514005084,-0.00976752995338532,0.02303643306629859,-0.13138521425154046,0.355512844997216,0.04324224843490209,0.08554140093609239,-0.012827235702910625,-0.2301797823831032,-0.10577357912042323,-0.6203282047978081,2.2778568001608046,-0.9817859208242261,-0.16740881209765424,0.40162683477191,-0.2265748526143034,-0.30067740555777733,-0.2089622754872075,-0.2623891252826967,-0.45654246283642,-0.05252690966634435,0.046484585400766665,0.273247971732785,0.394598147434985,-0.0823190038782753,-0.1946554004526389,0.14399782328717425,-0.0954459618737545,0.08661762356559692,-0.03048636731486918,0.006203236203020171,0.31392150509489886,0.3108230114399129,-0.5233633810941123,-0.04777749273149864,0.013256205726049755,-0.19849035002252055,0.14480715444230155,-0.14130593561354404,0.5153393260337082,0.30916893262536493,-7.113287250384025,6.600582951825393
42,21.2160871208869,29.3826476519684,25.6618413666971,25.9775289585646,21.992307781183,13.8271344597969,2.45153207575611,3.74775830383879,15.7623226294123,18.8178734504049,20.7354358026066,16.3210334336884,12.9400254488368,2.73086347571744,6.32980788365198,4.89245756187253,5.58270368501661,2.68507828783325,0.965982730515007,3.88849923901496,1.21188878583443,1.37567124520452,4.71747953545873,22.9610796587565,32.0863893853766,53.9947916666667,49.7092182952066,26.9109341797968,-3.97305564502448,-4.28755688895812,0.300938279238096,8.06855117440212,5.09391622973929,8.53488613890303,17.717275466199,15.1597207571541,7.02807938406389,7.99541107483933,7.0996337466851,25.5923885358107,27.3466285819471,22.0072477740556,-23.9213968751083,-23.8494984446071,-23.442747777073,-20.8339150845773,-6.94609709684924,-6.88563971578899,-15.7712255859002,-15.9991663744795,-7.55502471495975,-14.0763448070777,-2.20015644617795,0.725231542442673,-0.07564185193044631,-0.10236288147199463,-0.09750561889846619,0.0790451181148898,0.0033304472965671583,0.2547410232755607,-0.11599694489399806,0.21910038936939857,-0.11965555066506792,-0.1743293003937834,0.013013491586712231,0.14824862908750255,-0.17890210230044284,0.3214130741456802,0.002298598434196547,0.1408178975866752,-0.14667073766335362,-0.2235740256069007,-0.048572790715220214,-0.1965432035656395,-0.12043903990195458,0.2642393182029167,0.4295580904082276,-0.0847740572557643,-0.9817859208237506,1.7822194506420714,-0.7096228486500251,-0.26750842397100033,0.05672451314336994,0.5102680296301555,-0.17555849731576612,-0.1629965749125995,0.2466247580157046,0.1052619776282574,-0.12691142340524972,0.01916439765687691,0.09755875358524932,-0.015425905783983274,-0.37036310057796773,0.04279877488332198,0.009556180145543717,-0.05722455144240033,-0.12976859972132443,-0.11399308761199983,0.18676327305278,0.15755031549206777,-0.21922546981135113,-0.07563894079645697,0.21210855095230455,0.33715592632790514,0.04545865702603389,-0.1826016410699103,-0.18197278184786242,-0.011172593947925896,-7.991666666666666,7.347434359466347
43,0.213779426683406,10.1119630958114,6.20452163994196,5.08945305456632,-2.30755483700657,-8.55268068708101,-17.0214349157978,-4.13267378905092,9.98499884877976,22.4673179878534,21.6770049568705,15.9770903414669,11.9290187149735,-2.66929098295562,-1.70437466246614,-8.39345650092361,-3.42475688912402,-4.03921047490911,0.645661276024183,1.31461617594553,3.13818356156853,9.96729370316566,8.373184509836,25.5287043715185,24.2845523195634,49.7092182952066,92.6008325866189,62.2162511254396,6.77099195046186,15.6861191893144,-0.191049869020013,5.54364161258791,22.8156802451632,35.9107153642469,45.6934822118965,46.006662793305,17.9126949867908,13.3394941018279,6.76328304826301,20.7143859432225,23.8789210789556,12.6450194773677,-8.93208877392246,-2.99731303718005,-0.815831633230222,0.27658574222649,4.27010263853874,19.7366192164572,23.4254604174792,28.9402696818852,20.1915075900912,0.288393917892272,4.31062889886913,3.48036053385211,0.10538435628036968,-0.38424080865673094,0.4021501491146674,0.03949387959824335,-0.01580247419989667,-0.01801801666448586,0.06924797376225318,-0.08093746194592126,0.030227752138606834,0.06467165459052551,-0.14263535303451347,-0.04241932628013796,-0.019667027510741425,0.15016911163752703,0.0402227795741152,-0.13062491367476478,0.08868380939008606,0.0710403584457449,0.03235955521125903,0.13984123078119032,0.1887433447133661,0.014614467963142525,-0.17808892178022825,-0.0059782472894418,-0.1674088120979621,-0.709622848649878,1.1367743130908858,-0.4960902971833309,0.166778697833123,-0.30467511177452306,0.5090005248488063,0.05485905368680613,-0.16518762769409673,-0.012491069440109024,-0.22409186141981696,0.1994041578084139,-0.35102978324541295,0.15365409147971357,0.1836575220048235,-0.19240638486964284,0.06794579043109177,0.0305336263988571,0.16180650090469825,-0.05634463174170377,-0.49846245517149346,0.16465372302539127,0.22805951355466186,-0.008883722534118762,-0.024731356395097565,-0.2701787080903575,-0.017033614353844557,0.19110759927635204,-0.2662779864423709,0.02727991251822898,-4.5370967741935475,9.622413033466133
44,-4.57749879210281,3.22897717096412,6.41932582415379,3.88575505340435,-3.09180310400776,-2.08274309532683,-3.59386156538149,4.85525491790438,8.04380855073548,17.8986744732665,18.1324705427875,15.6492174202727,12.9118733976653,4.37204097303542,-1.46032426716805,-11.6456113159463,-6.23402022684436,6.56173651528428,16.8450996290163,17.4191987898394,15.6504747905992,19.7459025244189,14.7908699359,27.8128857427207,8.38263331254644,26.9109341797968,62.2162511254396,67.6376037933094,18.7633878573814,23.4383349230547,10.0347941497964,4.76775614531762,25.9085925659736,52.4836239016899,63.2160765801602,74.0291084384883,13.1188365068807,6.52766534698112,2.18035799316986,19.8835018018651,33.0395417008749,17.5131373971176,-8.82185200537192,-3.97987595244086,-2.62251102401051,1.21321618718477,-0.691308791169335,12.3218652786325,15.6137825862465,23.3112254115806,7.90661420115276,3.50523259408232,15.7590350799619,11.5574563989292,-0.14710015843181184,0.4375936813177733,-0.13614755640241497,-0.06478096405451841,-0.06751283951215427,-0.013075582376679088,0.14190015922695637,-0.008566524811362683,0.12042920806513263,0.19092616334364576,-0.25657921019225105,0.10770631746735801,-0.4463079628611348,0.010963983484912766,0.06854468660706761,0.2788581516657312,0.06310315491035352,-0.19702635500546914,0.1356874198972545,0.07259350674111201,-0.067568251415024,-0.28155911207204715,0.013409124622684373,-0.44944287298314994,0.4016268347716983,-0.2675084239712971,-0.4960902971831928,1.5545874236211215,-0.14758940545642585,-0.02379877471233238,-0.6758732962969424,0.1640707991245708,0.28238001761267284,-0.122738416941417,0.22683944103902878,-0.5239120200226205,-0.00010988481337090206,-0.026426302710765504,0.20619718105148663,-0.06671226980343152,-0.13929816747982898,0.10116753040914549,0.2397016877916203,0.18240558810222704,-0.13744598578305112,-0.22602976007090042,0.17100194688650616,-0.6010169196770269,-0.043592736267471975,0.15791588961058817,-0.07411434229626798,0.007412162067975954,0.2638047801456059,-0.08824423770944391,-5.1067204301075275,8.223600415469459
46,-4.26153818119364,-1.3790055585131,12.0049774382718,9.69651759325291,7.56492829353679,16.3452222003992,17.5155810455114,16.683065376116,0.785314571760027,-0.670665494263402,-2.82600852202616,-4.96196779328608,-9.85754555416588,-12.4450884164723,-8.39633078983792,-8.65206997905654,2.06649240767295,23.2338001010958,31.4321247747803,23.5633368137365,18.0393688323677,11.1628978255025,7.4173485806579,9.20738345866379,2.97919413546458,-3.97305564502448,6.77099195046186,18.7633878573814,44.0403815710872,29.7369650555922,14.9162054639553,-2.81433096350652,19.3611544072292,30.5440187538026,17.5050595405965,7.69162268852271,5.72143153051533,7.31132746627964,12.7598344541657,32.7876055266575,44.9292922109327,38.9748913160311,-5.36893160503226,-0.66539661666484,0.985539032255819,6.5060940958981,10.851127086501,19.1780989018806,33.2543664329672,44.1504785273888,23.6083554378806,30.6128787896094,31.2155205878324,28.2678230525112,-0.10493930596810827,-0.04609453610445689,0.07404416156281313,-0.12084647722438178,-0.10502375753191732,0.16250474963028852,-0.1981797664877235,-0.7609956772256339,0.4205225359964704,0.3878314971260138,-0.051472382471566915,0.061483573395629,-0.022495384676617144,-0.0997842451664487,0.14181732453249488,-0.09698932873833503,0.0028315999650247443,0.280836177446525,0.00027881794697306506,-0.3930550845840593,-0.07161345998477087,0.2614324718802776,0.06355511012114383,-0.3015335090314293,-0.22657485261424917,0.056724513143294374,0.16677869783325466,-0.14758940545644925,1.864540523586143,-0.5341456165721142,-0.19388889769713652,0.1500366855464808,-0.49947707331126034,0.041260800340807355,-0.3497147657445311,0.2659677461884649,0.2600806982456603,-0.02644224422820766,-0.21727876509465602,-0.22375788607620514,0.14647228673159243,-0.010170525604214707,-0.15459931197476345,0.4235193457074957,0.03873453828178195,-0.48724351318461245,-0.06083720879746599,-0.4140941619084744,-0.3631808576196515,0.20847440162755473,0.17498918252609755,-0.27368515231581103,-0.16365229927282757,-0.04864140423178836,-8.598387096774193,6.635539282612019
47,-51.6729947976829,-38.6774994709705,-22.5512638089256,-30.4336560376362,-38.2318774807902,-21.9402504743104,1.9432824982957,8.15282394439656,1.46507998615789,2.69435685573545,-0.268282730947278,-5.37270513384955,-8.07824544110042,-12.4842861584646,-20.4173522074296,-22.3522190947861,6.60856127750211,29.7108305429748,49.2060837866062,32.2917756394814,28.2686736307486,23.2269516176351,23.6597495115581,19.4925721491304,7.67212675761178,-4.28755688895812,15.6861191893144,23.4383349230547,29.7369650555922,65.993990442055,34.8730581217729,5.74141960037596,24.7252190430694,40.3937128315372,15.7601808301434,13.4715094506765,5.72424933946557,5.46982264369462,7.85044700877205,13.2868979711815,21.0818544996467,24.8836493901593,-5.95280199075094,4.99752367298266,-9.56216246439716,-14.4709879864631,-7.50991155785989,-5.27719969317744,20.2024483150841,38.0423931445442,0.526968545619278,15.41266355276,28.8385700339691,25.6831580467349,0.12099489954927474,0.018007290993773947,-0.08177761486118344,0.13092068394072254,0.1336302453243988,0.028663619537984162,0.16481405315271536,-0.08162784347364434,0.08726995343005792,-0.3642589134619882,-0.13895008658622587,0.03148983284347617,0.05841973198726605,-0.02107165256028096,0.16878029283873025,0.2925659235579085,-0.09277130232315466,-0.09331433483262869,-0.21153593796803222,0.5710915817623695,0.09478901096243196,-0.10128540726424128,-0.20110746679870217,0.07417447923589052,-0.30067740555795086,0.510268029630466,-0.30467511177443257,-0.023798774712861005,-0.5341456165716152,1.8314852322826338,-1.0375584318026483,0.12446547108273026,-0.17580237779282984,-0.29144931752188163,-0.09559307958043979,0.3671576914755209,-0.24875716191487082,-0.030742100158282413,-0.14841674252692913,0.13006935996331143,-0.24138096954745614,0.19774772738527238,0.24179694663442108,-0.4457738002535436,0.19104731526418517,-0.01996346494169461,0.1288532670560392,0.26081852236449765,0.06655692577948147,-0.09571543628222481,0.28218759301497776,-0.07920055449633825,-0.40893761982687094,0.26213782456455476,-5.349462365591398,8.123053024697976
48,-22.8393515031425,-16.3569244384208,-9.94182961956995,-10.1998695353123,-11.5576403736568,-2.41778425268879,5.62084458836179,2.27354373009942,-5.84110947430539,-7.66742438177172,-5.00003475687194,-3.74533789142194,-2.07040286130354,-2.87903933870618,-11.3267400228288,-3.20716199505551,15.2502975664205,24.0271252096419,31.9000151384002,21.6132825367158,17.9210183172293,13.7070011555752,13.1996058409939,14.6098794649219,6.53830935536511,0.300938279238096,-0.191049869020013,10.0347941497964,14.9162054639553,34.8730581217729,31.5139090501792,19.6458667013621,17.4467152648637,24.93921334212,15.9048045387646,17.6469276116193,0.0235757145232075,1.43105709051312,2.19890146979885,13.6809454521947,23.160015300722,32.9985462914478,-3.06600399674238,0.240610534838722,-11.1784953762138,-18.9685383383266,-16.848014403563,-19.7375835737286,1.8115212162377,10.8602609523061,1.73707923327923,6.74214456504656,19.6179298092926,17.5873304199729,0.062369495252107145,0.027894170515373826,-0.13491625335490814,0.032339290769079904,-0.033351351126528234,-0.06510210196330042,0.13307629173952226,-0.13320479035088295,-0.01834178659094809,0.29181895033206656,0.01869163510485486,0.00010070693368192201,-0.08287145195548502,-0.09514657736557194,0.3017851513645624,0.23564831172345085,-0.26974280540273105,-0.19780435141225397,-0.18728533766086855,0.0034343814101127036,-0.10664621797979824,-0.01194089105439319,0.131716256952647,0.10393036274265728,-0.20896227548728097,-0.17555849731562984,0.5090005248485641,-0.6758732962965094,-0.193888897697198,-1.0375584318026232,2.8527405234846306,-1.1195335374294855,0.23051760621870065,0.18650987704522468,0.04900710667400236,-0.0017989275629873625,-0.06442200132195672,0.09730654593647729,0.02525554819829867,0.00010852785338957396,-0.08723773423938085,0.02712439616058924,-0.006245226102652319,-0.33179702231135616,-0.0018670022662907013,0.04343097474084121,0.0606375161811147,0.3598034978879386,-0.047265092575428075,0.2722815881480952,-0.12018196228183278,-0.1797453163823027,0.03928540755647856,0.007188009626360641,-4.684139784946236,5.612834315226062
49,2.84838416177478,5.66378242424585,-0.0141580428635613,4.92720944680998,6.71968327797721,7.10691689597779,-0.919615454526476,-4.56048816630095,-6.6711791159776,-3.6459810535767,1.71905760957473,6.20300558199316,9.36650333626906,7.80465164596337,3.06657196918798,14.4364613045093,18.2098922861833,11.4168006329584,7.18179365195168,2.23060055068616,2.99382417297528,4.36620925073244,3.8129865830707,12.5133957406608,9.29021719771499,8.06855117440212,5.54364161258791,4.76775614531762,-2.81433096350652,5.74141960037596,19.6458667013621,31.8500276284349,15.5283189380507,12.001034250607,14.7046529365474,17.9983663951326,-6.82751644844278,-5.28055809944925,-8.38923169194545,12.2841835049703,22.6126884798017,41.9987566747797,-0.554497179691318,-2.40152058673835,-8.14444601195096,-15.3167030604436,-20.454436346935,-21.8534965464495,-3.54141560256962,-5.39441827523906,7.1854285480601,-6.19995206228308,3.67482456123656,3.18193758808186,0.12616892518378917,-0.07424570924260968,-0.097348656813675,0.23989393075830073,-0.09781785875763964,-0.15039252885807866,-0.06513697279720343,0.32238929461467053,-0.1329842328838645,0.06471702441058541,0.017389905473160074,-0.10985264700135623,-0.05648981509583613,-0.07800848504026693,-0.053200584305612086,-0.2987340770271492,0.1682007453786885,0.10227509200974946,0.12190336227596252,0.15251711220591804,0.023568206284594818,0.20178008311892492,0.04135499091050756,-0.18910322433032511,-0.2623891252828148,-0.16299657491249378,0.05485905368678772,0.16407079912431105,0.15003668554655739,0.12446547108283375,-1.1195335374295319,1.7828793919035373,-0.03524770043098001,0.04872594224996778,-0.012417315831806353,-0.1748970369245042,-0.09284559396192904,0.15331265397622426,0.4886201023780868,-0.19579637657785381,0.1904518211973588,-0.12955992547993553,-0.011614193348228977,-0.17036608992978383,0.06718671286484762,-0.06201440553763489,-0.0350120057775431,0.4804027705222442,-0.593270520830687,0.1593834180805506,-0.3096672157255888,0.40893471328176356,-0.2700869463793194,-0.22047894628647377,-3.1438172043010755,5.642696840025599
50,-9.20961634542224,-11.7631930163304,-9.82978694893743,-12.8635091148421,-21.6271425506911,-12.383489533014,-6.78400098238753,-10.9847162103994,-17.6561223258357,-8.96546386936437,-9.55689869470692,-8.23419303904952,-4.92526764020474,-8.93876706027963,-5.90040775166172,-5.73392605300153,6.52280735986087,20.9522418280566,25.2916549023905,15.4315277131562,13.3701788223688,15.7421011784436,9.47614462464597,17.801655763844,5.77217045136832,5.09391622973929,22.8156802451632,25.9085925659736,19.3611544072292,24.7252190430694,17.4467152648637,15.5283189380507,48.6886999701314,62.3683403565288,49.5306821612631,51.7286849326893,-1.44066658392535,4.2403940264904,5.6910915749283,31.9055488577428,49.2547429182531,72.1635746051042,19.5366036846685,16.461132111228,6.45087122686285,-4.39090917346363,-15.1963574717773,-5.20275424897886,20.5877027671367,22.3730178097453,18.7708409170871,5.76036546150563,1.34676511733647,8.84798733685287,-0.09800665971929284,0.009858450981905074,0.07512771383253698,-0.032124472013752896,-0.06764755728500135,0.022237780617676024,0.42355506055654885,0.005643055645825353,0.12484546378512117,0.0023054968801826383,-0.008103832996095623,-0.02061212179856835,-0.285870129983649,0.3713019911513802,-0.10009760933336177,-0.2682746200578208,0.3686545515578194,-0.24532083968536578,-0.0926197904292207,0.16038759389083707,0.016649027424110945,-0.15729789307510103,0.1704641759331727,-0.08902555532190845,-0.4565424628353319,0.2466247580152885,-0.16518762769497078,0.2823800176131461,-0.49947707331228175,-0.17580237779274321,0.23051760621893846,-0.035247700431859985,2.279351572364156,-0.8942907105510527,-0.3389539804715885,-0.0034136202426577377,0.28580006730947294,-0.24179894567727,0.202102333424473,-0.00105465566617341,0.458609349379753,-0.4149823274295287,0.04472996713423776,0.013568992368207314,-0.04700318805948829,0.05654708388543342,0.021308215503304754,0.3807368764135601,-0.17566758156808385,-0.02543262666029132,-0.10331949910836238,-0.11258219750776272,0.46587277080771095,-0.31454552181442885,-2.0524193548387095,6.977012252399406
51,-19.2987964455895,-15.3500330663806,-7.83945967794544,-17.4977891885696,-29.1000155752373,-7.24042404908149,13.6180143076257,-6.00698722423206,-13.3035531232938,-7.56332903627165,-12.2687601809545,-11.2032482940807,-6.93191084752169,-11.0886926423439,-10.8391548978494,-14.7076705187692,13.0044686468891,42.2545236822066,55.3538496483472,41.4331935273909,33.318444250986,31.3133116633492,20.0270847743345,25.269813298688,-1.9117778418788,8.53488613890303,35.9107153642469,52.4836239016899,30.5440187538026,40.3937128315372,24.93921334212,12.001034250607,62.3683403565288,113.638193399044,101.726991229397,118.419718417288,13.1957953981981,16.2851722130373,20.5458425732721,30.0876934806702,45.9087418314506,43.0193819017504,22.4259850597275,16.8326524869041,0.790890319386556,-12.8116738054356,-24.6233179690274,-2.98896338588936,32.7840619941283,44.3268687740549,35.3039908876989,17.4894700937423,25.3252215573032,19.6959654758761,-0.0698356169390504,-0.044367631217394975,-0.16559684931698315,-0.15714478260787676,0.7714117086363325,-0.4535663066824357,-0.3611006375620734,0.32598682041322763,0.11137590962995132,-0.1407072995555027,0.014708066533401398,0.2437132443248523,-0.08399012488190592,-0.2641060455497122,-0.19726388161942873,0.42039421030592566,0.21242641100224116,-0.2926219568672155,-0.5141926633155744,-0.027000453314864975,0.148303558672285,0.23121850637819893,-0.036330916053903296,-0.20675526440883168,-0.0525269096663739,0.10526197762860465,-0.012491069438919235,-0.12273841694213111,0.041260800341043374,-0.29144931752176273,0.18650987704467412,0.04872594225047577,-0.8942907105508685,1.8313239079973782,-0.028442529267881735,-0.539018837560796,0.031316070224164536,-0.050912917216143876,-0.029845024725125402,-0.2217953054517674,0.0005314528017267438,0.08488350327946406,-0.14121991892751978,-0.018314568040470696,-0.0036133081564748764,0.011743871894978445,0.060850289678958655,-0.16454135430509342,0.12177181763291131,-0.03441750270309751,-0.34303947298152854,0.19918674123655764,0.07991328716964508,0.06985510871324074,-1.2951612903225809,10.659652592793266
52,-17.4022957715746,-15.3288591939067,-11.8305674826362,0.953550182964644,14.4680407772983,12.7054109574252,14.3238533605958,-2.89908115303768,-9.59992168352014,-6.01784779576878,-12.0809517855579,-8.78637206529057,-3.44337138736469,-3.43051101405224,-8.36985108623169,0.754746221948954,11.0632353530652,26.0893555080062,32.9348968878244,34.4173419219151,25.1770808176511,25.0071479893494,7.6121731297046,15.7343546790599,-15.9169024644147,17.717275466199,45.6934822118965,63.2160765801602,17.5050595405965,15.7601808301434,15.9048045387646,14.7046529365474,49.5306821612631,101.726991229397,168.103932497013,194.34008358669,37.8139325814496,31.4261504186966,30.5612344312066,16.4206415673409,22.7276722718608,-7.53361555408125,28.7305169389614,15.4014790058705,-2.23335610351718,-13.453966356811,-30.7938426182209,-15.0658915254164,17.1658497779269,19.7465928176834,14.7211335651698,4.51844743322771,25.7435775460484,5.54946498555928,-0.002594414188838677,-0.11902532830205183,0.11331743838562496,0.2651976590383984,-0.5220124518877098,0.31960795006300036,0.07714440137381262,-0.14469423447395513,0.29122442285091804,-0.20066652561182846,0.024808759989790794,-0.2372551640245519,0.21731735917365755,0.021090817115606737,0.04976890138049151,-0.09832567683339904,-0.002266643471893708,-0.15772466952742276,0.11834927001277108,-0.09539062251381297,-0.04341885447688463,-0.09277226033311453,0.15117713581245454,0.3976976915519806,0.04648458540024639,-0.12691142340496783,-0.22409186142018805,0.2268394410394095,-0.3497147657438564,-0.09559307958023147,0.049007106673783184,-0.012417315831067286,-0.33895398047191494,-0.02844252926723218,1.8627694847720602,-1.3935012745708089,-0.122515430277891,0.2379855133826842,-0.278188498163179,-0.050026274087292794,-0.19892201410359778,0.09836039819124734,-0.00735467713442705,0.02166266221784781,0.16909932832917143,-0.02373889801009933,-0.24123700838728668,0.18327829745559054,-0.06281285216546892,0.01785708040553058,0.02951147954346753,0.021210461343431273,-0.02341424563323865,0.16962567119426736,0.5849462365591399,12.965104415199022
53,-18.0003336593607,-15.5157627827382,-15.75926929542,-7.19191238755734,7.06956798935587,11.2311500985836,17.5889849911436,-3.07076512389359,-7.95532850259244,-9.4595902052944,-20.4305950149662,-17.9402602693314,-12.5078782199183,-11.1816656605354,-21.0258250981228,-11.483442553407,1.92221082751358,15.3932623533087,32.9518523033404,41.7750906610764,33.2895744069278,36.2188715358791,17.103901260653,25.9214016878553,-22.1161332836218,15.1597207571541,46.006662793305,74.0291084384883,7.69162268852271,13.4715094506765,17.6469276116193,17.9983663951326,51.7286849326893,118.419718417288,194.34008358669,243.742651583035,35.5793313836784,28.0986099161082,18.4379069669749,-12.8449078134772,-12.2953644830306,-56.2781303556815,39.9459903544916,21.1575095394571,-2.33566734543254,-20.411526549432,-44.5174630227437,-28.9933973114376,3.11318842202644,7.41279638636569,-0.357009312511468,-8.43834990309011,24.8538241394326,5.83842690873441,0.11161409755215228,0.02897529937919167,0.010455904655534148,-0.16315256008252893,-0.016099562965325515,0.034233294352579324,-0.09991212077979494,0.007623725504552181,-0.3935694289812147,0.06568957964084327,0.2720200624913581,0.16068099922541684,-0.11688085953300473,-0.13765103682772695,0.10450060735608337,0.016521706225968023,-0.15321932640731872,0.316002530913145,0.09491151662224606,-0.0227767738622973,-0.0033981665095167216,-0.1248288997555521,-0.1043681572102417,-0.21990046452043635,0.2732479717329507,0.019164397656619335,0.19940415780853366,-0.5239120200228095,0.26596774618825963,0.3671576914751954,-0.0017989275624192382,-0.1748970369251595,-0.0034136202428413074,-0.5390188375612496,-1.3935012745702389,1.7251768312133382,-0.019948931201264734,-0.1491953424401331,0.06966122545266117,0.265892483394654,-0.12093436236814899,0.09516312558588873,-0.10493590048062099,0.004498319050121938,0.014000113396913217,-0.09776968100471535,0.17759202211069364,0.17870604737480894,0.0238552981813761,-0.0896946467503882,0.1553522346853828,0.018137455440611898,-0.10561951230953162,0.011681887211434202,0.15725806451612914,15.611939392113804
