,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
39,-17.0032452501263,-20.9753060684047,-21.3978021067355,-13.4321054690868,-22.3864326614774,-21.2918031686725,10.1565659435314,-10.2980821254594,-22.6120716273998,-28.6392738605632,-28.8025111405086,-55.0817819156033,-33.2754571959054,-13.693358803098,-4.67224238220504,4.7405460428046,13.9860378728676,25.5991256203054,52.0716083605727,65.6336330143352,93.7637544403162,116.523368159499,139.690953938957,169.798795549582,123.095578340655,-6.05561210541072,-20.2005017034312,-35.1210953323382,-8.08077825487192,36.7956094684384,34.4913517542987,-1.17229581464936,2.57436430696155,4.3480293427429,30.0978295091042,34.4282862694635,13.6997412200911,-18.6266177118904,-33.215268637394,-36.5645217897695,-4.94818371651818,89.831608622045,187.997351995825,288.962141495261,235.071880683118,161.920686833363,92.1897478882194,-30.7532596168622,-14.4561864822848,93.6255702016558,53.880905855953,24.8014288747191,23.0059288822465,-40.6754941815108,-48.1692813201649,-27.9916584754992,-0.220387507717929,0.08433386819030285,0.3044732449189291,-0.1409680053516086,-0.024930186372656808,0.1156994008660833,0.030982279589332556,-0.3004390925720111,0.3322693943508274,-0.04244946256569038,-0.28872592087661886,0.33048611706430653,-0.0006439472930468996,0.20048420953034354,-0.30516949409732613,-0.0750847330772388,0.07575429245033559,0.3082931686376792,-0.19390335240229098,0.18244892259434306,0.07943315572173784,-0.3575478119262049,-0.8085490799929145,2.822799077483493,-1.19752309913182,-0.09009650211687685,-0.027853556217767424,0.29932480493180585,0.5290271722608488,-0.19955640025408827,-0.012102116016510614,0.04186662448795665,-0.170788931802188,-0.14706545809584107,-0.28333443309961837,-0.12812841963216143,0.11574881526373922,-0.2850361136395783,-0.10839925684560735,0.4011290613195345,-0.05539666927011268,0.003307063361256312,0.13279622307001557,-0.2500325951072425,-0.3455666729780882,0.10868720929085096,0.004135077860843136,0.19920779909991038,-0.3199963522900965,-0.16673067644463554,0.027631160036773354,0.1479689842911283,-0.020595083861033772,0.16935268285269173,0.0939657480060784,-0.09640992353346489,-7.404569892473118,13.030302972286632
40,8.19196429707914,8.40155440648929,-0.366214585035089,-3.77592398423676,-7.58205733695755,-10.0369517869033,7.88256561876178,-5.52192003337263,-6.43246723943569,-3.09473220404162,-5.54176078875201,-22.7758704532198,-14.3663449716381,-6.05513843531187,-6.76491542299334,2.78819001573924,13.3109478866194,22.6493078537921,44.5094603542467,54.6882207565537,78.1557002781155,92.2462910358723,107.132906050698,123.095578340655,103.940197729988,-6.65880802462474,-15.4182172924484,-21.4639929335947,-2.81659519142807,25.9448486951508,23.4515599010528,-1.95348771815829,3.60310201510457,-0.983081271570729,17.4948315567804,22.598338755221,11.1455687643454,-13.4844461202954,-22.8939265441221,-2.2332804639063,6.49476384929622,80.3831621630965,148.991985195564,219.974619237166,172.513318892883,121.598049327711,75.3874560671578,-10.9770026880063,-12.8275868208817,55.025070656787,16.5710035748357,-0.659935395267263,11.184368638276,-25.2329119359919,-53.4034086768702,-38.3215551270217,0.025430289581782235,0.3595906536908277,0.04751751455119805,-0.05546245973662313,-0.280376433400764,0.07665467090076336,0.08376468599355642,-0.14129436817688137,0.15795642931790813,-0.2073915382907466,-0.15960381640526958,0.08239855745520124,-0.19951241709297726,0.006057240089644413,-0.04084753244796027,0.04311219278453259,-0.0366527359213906,0.011188452319232819,0.2525840105804049,0.15425410415926183,-0.02560713271282052,-0.12218238853074659,-0.3181436957164047,-1.1975230991332817,2.889739086940722,0.07122175226895111,-0.10145961635578703,-0.2597956681482367,-0.024524774733783557,-0.29087155132247383,0.16588414587734973,0.4290418442494414,-0.1095356868200287,0.27379343248698074,-0.2853588108756385,-0.13012438529379208,0.4547878143104863,-0.06014353983937085,0.3336300914405503,-0.6641899453006685,0.12056947303922254,-0.09970529562388863,-0.1499779793982221,-0.24465209372838512,-0.15847762217686392,0.12977171491452158,-0.1142161860672349,-0.27389600178959556,-0.15150817485009577,-0.0202853750670301,0.2772286950679143,0.08295306965808516,-0.07433903246149433,-0.04595794677298058,0.33678131004037015,0.24807976260024564,-6.4602150537634415,10.194616114890646
41,4.97068260054546,5.9219803849867,0.843353484729063,-0.0001676868056854,6.16872778066518,23.9027599946675,62.5317916100384,57.2548363275799,27.4126812709264,32.1007032738132,-8.15030325596761,-20.5584055150582,39.0874139409593,69.2824811326359,55.025262997133,25.232574268161,-2.05600040032304,-16.7657447527191,1.27109954233586,-8.45757583183158,-12.7114543919312,-12.1682128928127,-10.5247692499677,-6.05561210541072,-6.65880802462474,164.986355436081,116.861162672491,76.2104427816701,37.4848131917668,15.2809558281843,20.4427884437728,25.6199864883812,25.33151038478,10.1040423718187,33.6310977003136,30.4075457453795,-0.162207532451626,43.6721961574075,74.5492714059801,-8.60122870937183,35.3021629264262,6.15392545161966,-34.7635209205994,-69.9339438684917,-52.9541132277254,-28.4769957899722,4.58192696262638,16.7121612568933,-10.4648935935835,-58.2908831039893,-55.5309949163694,-15.5989237883608,37.8166762359815,14.4130542178541,13.4668811295299,14.380300849568,0.13876378234804987,-0.04190392215587405,-0.07721834542329964,0.10062256521303083,0.13488810535366014,0.03833698506482699,-0.09608499864922561,-0.15458839215514167,-0.01236908894754192,-0.1137197743761948,0.04585634053950199,0.2765839541489365,-0.01326484847729177,-0.1779557484426011,-0.02924303879739744,-0.008694054879563002,0.06864664090096965,-0.06932607805737212,-0.06849838326377047,-0.13838053687664228,0.34985097652086705,0.12827377989566127,-0.24836689117709174,-0.09009650211582675,0.07122175226868457,1.2496042047005336,-1.322668642212373,0.17013910113419878,0.208167000952983,0.2788147851609217,-0.4526621519282522,-0.11203360934475204,0.1626155828369861,-0.07721012205945994,0.2319378730255776,-0.14242367916736637,0.22229855090694192,-0.009130131706268115,0.1320246137544394,-0.04946771002848131,-0.5119357996700554,-0.10988962788141644,0.17553518786488978,-0.13589909125321328,0.09451427048432451,-0.051943259642317004,0.07524396068062318,0.024244700801674592,0.1610023694008016,0.025816031538282568,0.14072914930850722,-0.10570713740723879,-0.1584494123628215,-0.06042024582746966,-0.17911814699904488,0.21948879165229032,-3.0951612903225807,12.84431218228836
42,2.0845825761192,2.18603475676903,-1.57630736715038,-2.40591031434821,0.786062349643393,9.35306730652557,36.7396769287478,37.599804510995,11.0723726946197,5.99729579641319,-10.6699756451411,-11.3853465779613,23.8838619175297,50.0326174938259,37.8731312519726,14.9683496031386,-6.2311408010307,-18.5676895432874,-5.74468049681232,-13.1400862586186,-15.5603311750216,-16.5034979862307,-19.3106055544746,-20.2005017034312,-15.4182172924484,116.861162672491,95.9796917562724,74.1836551247606,39.7614647984664,15.9618881508497,16.5912534652597,23.6328793345919,22.2797432517349,11.3663046940076,25.8843026573865,17.1977675875606,2.23782182700752,40.624248144577,71.6023906576285,2.89575704755664,20.817234910704,-5.29575120053921,-43.3843903750476,-76.4741093169178,-58.6935829173702,-35.256916316183,-8.7601134608667,13.3179780071741,-11.5955019602124,-58.896828445722,-55.3716169059239,-32.1084683964396,11.7295244669539,8.74227574957436,15.7649740875119,10.4862333887317,-0.0517475080856483,-0.03839479130385577,-0.016092296754216865,-0.1268371325182082,-0.10363579815701142,0.13529957389502748,0.11423548485827775,-0.24415927766796106,-0.07598278420556803,0.09300445122446634,0.2590934732714703,-0.03347338275921915,0.2176915610611823,-0.28480026310070705,-0.2902878578233594,-0.062402166180828875,-0.018347537116886328,0.01616790046179133,-0.12653040506895075,0.17206518135163315,0.09573202004247255,0.03324027955847556,0.06492185409690149,-0.027853556220148113,-0.10145961635565945,-1.3226686422127802,3.2152308031538963,-0.6151984502174512,-0.9189231477119636,-0.11906327431109436,-0.06237002610317477,0.06785465086783672,0.22089324968935553,0.19718585899648167,0.07110134655112706,-0.10729279017035247,0.09375333188761896,-0.4243487387310255,-0.2925064939202648,-0.004402419251218747,0.23320282183824959,0.03626982124126829,0.26328380904471826,-0.20957643670437223,-0.0658337625252171,0.11767625424798252,-0.03089916925990854,-0.05668101793629652,0.025866947916098948,-0.08023030229617598,0.21572829485686273,0.07572104015258549,-0.016799924646886226,0.035990343183915925,-0.2332921447568074,0.027505085640991637,-5.015053763440859,9.796412187952914
43,-16.5284290289696,-16.365128754535,-17.9299325265039,-17.8727014133467,-11.3946703792677,0.264013962520007,8.27492740430167,9.78967891271766,-1.55341821397771,-9.82301470185113,-15.1980239354557,-27.6690848057348,24.3292980498927,40.5417983482911,25.1891398826787,9.47300178420826,-5.55171838611217,-15.4590083290305,-6.83603763959984,-8.74043118742936,-13.3821211915672,-21.8712469117237,-31.481490283845,-35.1210953323382,-21.4639929335947,76.2104427816701,74.1836551247606,88.9638954599761,34.260640445243,12.8095865948257,13.46100418548,28.0461924486043,25.5716734436878,18.8710543111475,22.0504628657869,-10.4592454839794,-2.873525739319,35.7869723384873,70.7858222123687,22.3458201404759,7.53354402712442,-14.2999718095752,-48.7635830634217,-88.4938837920625,-67.2695660343623,-52.7235485346219,-41.4337630800188,-5.04664422270619,-19.0476525149334,-66.6823827655389,-61.9948464294976,-57.6490115317588,-22.7072984599749,7.24921721691076,10.6937852333806,4.3727010785319,-0.11355196535127492,-0.13601119364137845,0.33629891921834254,0.331083540257978,0.2616937161590155,0.011981089619961017,-0.14864983837859705,-0.3155635555186928,0.0397900757366437,-0.00018413239223611391,0.2315747719568777,0.3074906844581868,-0.4380470132973297,-0.142449151558947,0.039360297856659635,0.051769332241869775,-0.027585725323261954,-0.017407519828718517,-0.02061564062935343,-0.07025034038762253,-0.06884174834272759,0.08358909588409445,0.4450040962715645,0.299324804933806,-0.2597956681490901,0.1701391011349436,-0.6151984502190652,2.1602959410840246,-0.6930448997500909,-0.47357099473474573,0.21802560168369184,-0.04411066981718902,-0.3024520683991976,0.19407582768775156,-0.026497787352653703,0.19016757178880175,-0.03481014332968563,-0.5823212006135169,-0.3048442152233586,-0.2652813473207501,0.23602216499078896,-0.14187840109488936,-0.2952587484122258,0.0407363916896024,-0.1502408343093235,0.3174451040411416,0.13082128450574654,0.3261396833532806,0.0012967385915181153,-0.014636852565508817,0.27024851997566823,-0.17543292452669856,0.28042060133177327,-0.03933870432096195,0.12757102838660495,-0.0636910714559412,-7.434946236559139,9.431537279785099
44,7.0533299732265,8.9823110238594,10.5977208595835,12.4443802896642,7.52206770933299,3.08799080004104,15.3532273283155,14.3278885652782,3.19544775355181,17.8359420466789,15.5912240849358,9.76247803006126,7.25959627500072,24.0856934880235,16.7996522994365,12.1006519508521,7.00499790221364,2.78799004576207,-0.0880421726492752,-4.88693492679339,-2.01496411865247,-2.20880291987725,-3.79658283846844,-8.08077825487192,-2.81659519142807,37.4848131917668,39.7614647984664,34.260640445243,35.255835125448,26.7281739411366,23.9064214911142,22.8695984010109,19.9996162065268,12.1924796502354,21.0265311539087,24.0252901012635,22.0186906639409,19.7995413495403,25.1057062181367,4.41200327395297,1.37326787224578,-4.19979126876666,-19.3269607284452,-29.5897004325684,-28.7759092833103,-14.6643058060299,-2.38646125796033,-4.29401647207824,-15.8437987716857,-27.7750431313641,-22.7310637782603,-13.6624730181169,3.63296392619047,-8.1695070415596,-12.1799353582064,-15.8709066329317,0.11177750721032319,0.006441187479594929,-0.09731351801088503,-0.07705903785208565,-0.07218284520771628,0.021617702335914646,0.21469194545448303,-0.030026583488354016,0.1692175065881305,-0.11192577070385155,0.24544895637134706,-0.5097736322178303,0.3386051240792553,-0.14058774610909633,0.02714185576478333,-0.005956712491445401,-0.08024803317427473,-0.275306322624452,0.005743438447469164,0.0017612860154916426,-0.07977245261649807,-0.14380527048922717,0.06576786103684883,0.5290271722600095,-0.024524774733002328,0.20816700095209933,-0.9189231477101764,-0.6930448997508113,3.125151610613955,-0.6782668183174846,-0.08969611442491324,0.17596438068144685,-0.12060065502813426,0.23505839312198443,-0.21809423131668085,-0.2507637530688659,-0.5048268217357552,-0.19653921900020463,0.020362711367806558,-0.026468898327919474,0.5667124986922706,0.05411410993930032,0.0011573357754424275,-0.013625004287383601,0.018231749675605133,-0.1286430480033754,-0.3092266854023271,0.11237771715232797,0.08736375243364058,-0.0029561437018894585,0.10638697393874379,0.12029777995446095,-0.24140321591882863,0.0771698537053866,-0.16984086106757015,0.26857115991590713,-5.447311827956989,5.936820287447484
45,0.644547221823377,-3.4830235566287,16.694687653657,38.8059264766918,22.0910632898119,11.3099615982034,47.3301894300551,24.8861905647102,7.38671989952419,33.4824144992355,51.3958166527617,0.299420245807771,0.108414837769204,18.5526187334932,9.57603860985739,18.4982568795746,24.6161499881748,30.5776255929663,11.1613531786023,11.7138146848923,18.4299796623366,23.2455972945922,26.7579853692495,36.7956094684384,25.9448486951508,15.2809558281843,15.9618881508497,12.8095865948257,26.7281739411366,60.780851702509,59.5596050084205,47.6029955001722,36.7001728338548,20.5079768981731,28.2153791909866,30.6143583266823,26.2232194314669,17.6844885603337,24.8083294654237,-5.04867657897061,-3.14577583312218,20.0951220821156,34.23269113707,47.7910266381083,30.974587112717,28.0707068881403,33.5410679908081,0.93908873852382,-2.41796023045911,16.3638557398534,30.0292367293316,32.5755480650765,11.1165103041993,0.0586398965605296,-15.0413709326568,-8.80623356319878,-0.3194162780021904,0.5817010171837954,0.1303529261955727,-0.22425377783714417,-0.0018979471890465222,-0.006238203617475905,-0.29719097127624383,0.09239187991170217,0.07100179567662353,-0.09638455648840527,-0.25299010428817004,-0.23093232524369614,0.2937716823984515,-0.0213804637893349,0.3323325279733135,0.2648857308633023,0.03287570244338187,0.040209163938013215,-0.2896803744376953,0.04283867352301386,0.017430670855508795,-0.0031482429899316457,0.08475734779019631,-0.19955640025496116,-0.2908715513223523,0.2788147851607167,-0.11906327431110204,-0.473570994735077,-0.6782668183179708,3.094992408437978,-1.1303906090907287,-0.29202680057857766,-0.2530162359698929,-0.14357900331789653,-0.11818519802949423,-0.24132168911351962,0.15195725988332462,-0.5148649707176145,0.09586041743093927,0.1738830672161728,0.3665957980653919,-0.008934703796565337,-0.000914813194045142,-0.03292870107256426,-0.05176460726174227,0.18953309806062407,-0.14865331014974162,-0.11058187841288718,-0.025969523541903416,0.05460789220838284,-0.2027175811427622,-0.023425111858215098,-0.05671333809703204,0.03812226959997862,0.13872710283637635,0.0031580221506872304,-6.5061827956989235,7.795566156637308
46,12.5389553283828,13.8592256713425,30.4268420790262,50.6656547547649,29.979502035844,22.9193538474986,53.0000627520765,32.4611130838863,14.7515710913943,41.1583733794497,69.8734337149344,-8.09136726759486,0.881635050115083,19.9509394959334,13.6797593303951,28.6718390318888,38.9993343518781,48.2909126584955,12.0338692967923,12.1622735935658,20.7386586923262,23.5662389608297,25.0223923757415,34.4913517542987,23.4515599010528,20.4427884437728,16.5912534652597,13.46100418548,23.9064214911142,59.5596050084205,67.8121367980884,59.3677133111423,46.7603496125241,24.9298885992691,24.1756155265282,23.5839357442498,26.0516768097658,15.8482691141553,33.7030031357867,6.49674469366408,-2.25603679911628,23.7441975520236,42.0645236804415,55.7922211921795,37.6779584185163,34.3587484681602,32.0302128686727,1.10280974658019,-7.70086268617838,9.50644340831588,27.2379666714051,25.056718338069,6.92031399253522,7.17934306558881,-12.7248577570682,-2.61309933325655,0.1855305129428809,0.05327263640788114,0.09441540996190738,-0.3968716248311969,0.0033537598439460697,-0.028599106220167755,0.1825752055002184,0.0008981419452535254,0.0795818804101145,0.12088257567437229,-0.3920661273164597,-0.04163237315924401,0.13203404932774482,0.020009905385584236,0.2470827169759743,-0.01840208177150796,-0.007315854372659035,0.09093665353200553,-0.10789788680154701,-0.003824197429532559,-0.23700085137979113,-0.07095105462625022,0.008036319118659933,-0.01210211601761947,0.16588414587860714,-0.45266215192850834,-0.06237002610225611,0.21802560168114338,-0.08969611442378414,-1.1303906090912648,3.2539943947795553,-1.421237766527557,-0.17009313196720988,-0.30344827789168094,-0.016840547987919525,0.26595867311554494,0.0405027187065416,0.0010962852443087141,-0.010194321710287195,0.0512212081894796,0.35200206358647673,-0.01330630055791143,-0.17875147312906486,-0.20440586738801922,0.17189593912445278,-0.007219069206197361,-0.024560641062415914,-0.02295955103066391,0.11817781127296943,0.23434141678791562,-0.32130897257707053,0.04084931072774202,-0.35271746591834163,-0.09712346524264061,-0.0682011227212715,0.3155987494727603,-6.355376344086022,8.23420529244252
47,25.0259260927738,29.3442202687283,42.9685893787383,55.6565044497491,43.6146034768322,35.0948888437899,61.1817170738302,39.5861391686349,15.5533255651623,52.92396615185,84.5570891766097,0.236154594400925,18.2532834941586,35.0538978609296,29.7443070501065,45.3545107076859,54.4665728263712,61.6988817872342,3.80454228519321,0.194738677572352,4.09969058188697,4.37475480218617,2.77771527599403,-1.17229581464936,-1.95348771815829,25.6199864883812,23.6328793345919,28.0461924486043,22.8695984010109,47.6029955001722,59.3677133111423,69.0975518219833,58.9130831422906,31.9063159234224,21.1493901165837,14.1052306676561,20.8702963084295,21.879158863411,55.4604507863842,26.2362119622242,1.79713380974969,-2.05250344329294,-12.1380933784955,-28.025503853595,-38.3439539623238,-17.446280235221,-2.80783822096798,7.94629476237844,-4.23184424826363,-15.7618999465374,6.51065549462083,2.15692622014233,-17.6493005126456,18.4242392321457,-12.8458114170135,-3.38505068547483,0.08733246254305266,-0.20517223471206364,0.1271230972496003,-0.09508005635735785,0.1278122151775074,0.18779304225317767,-0.1257397862347543,-0.05304891361228279,0.07812707495126212,0.16220597686460528,-0.05869652017639092,0.051841954251635354,-0.12791469197572372,0.079368624797212,0.09342069325292383,-0.6256229030629104,-0.046424882959544646,0.3477310979074082,-0.40787270750928406,0.06331332845674872,-0.02025850894507868,-0.008771971406070313,-0.02327650285387585,0.04186662448797841,0.4290418442483771,-0.1120336093446694,0.06785465086828561,-0.04411066981582107,0.17596438068033043,-0.2920268005787907,-1.4212377665281466,2.567737204615519,-0.7778852754417875,0.022836034517899246,-0.00460450825549449,-0.006688228475513685,-0.24239387146798186,0.396305118280689,-0.15292459843094236,-0.12358149464587961,0.05947194651266123,-0.0132082177749002,-0.03867509913609386,0.2554539802852929,-0.21264848481282222,-0.10503440188473538,0.24420921347596014,-0.1179051583431368,-0.020823747727522122,0.10243882800924918,-0.16417133505434717,-0.04545079613289772,0.20237267773232698,-0.5202496182768359,0.25474417785765896,0.06896632743577678,-6.102419354838709,8.311892192634796
48,43.8497849477937,51.1857594516935,61.8379698946734,66.9973045245994,60.2435965816512,53.0370963024832,75.8794468134579,52.7887769990512,29.9411056559885,80.7871143288302,98.9149846707143,12.6924031410017,37.3173500437948,53.2276338182326,50.9695092669917,61.4591382018306,72.1842077060801,80.1907567679302,4.01823784644017,-0.424064809105924,5.21504358848994,7.90387222874803,8.66610775496813,2.57436430696155,3.60310201510457,25.33151038478,22.2797432517349,25.5716734436878,19.9996162065268,36.7001728338548,46.7603496125241,58.9130831422906,68.00263739546,40.1137071044168,24.2017932809226,15.3259884636886,23.0646723354797,20.0273353473922,49.8539111276321,26.1478339753466,6.50476097126918,0.215270335247836,-10.803139686073,-29.0535523808958,-49.4243146232469,-24.0389722612513,-11.9996767307242,0.841002026406391,-6.55937455177706,-15.3833868965056,-2.56712732999397,-13.0328189358976,-24.7515538193391,9.3943305590564,-17.7201609324935,-9.06486323306662,-0.18317264772845143,-0.05270420579305063,-0.3467538346223489,-0.3112239807417496,-0.025167570768979932,0.2204016365552745,0.15152869318820272,-0.33105817308171,0.22638945685128603,-0.3168635778722595,0.22389430357488824,0.48230794413516714,-0.3044413855300246,-0.5035749718072591,0.0727516215128283,0.3162334998521851,-0.17237571090822362,-0.22690685745614295,0.1467285161736917,-0.00444373003596288,-0.016518613514904884,-0.017845073607978094,-0.05106228020220666,-0.17078893180133395,-0.10953568681981227,0.1626155828366351,0.2208932496890501,-0.30245206839911465,-0.12060065502737417,-0.2530162359710851,-0.1700931319666539,-0.7778852754408488,2.3941724049320743,-0.19083988255375664,-0.11873361057770912,-0.1059749665072341,-0.016845199983429295,0.10065986019809979,0.08869576079544025,0.12815725534114286,0.03958769981217683,-0.07691946489207065,-0.2768490745830079,0.408716919359857,0.238486948364767,-0.6942833395650088,0.3580441550667403,-0.07533555308947439,-0.40125643734439964,0.10505477976705499,0.03787277513138554,0.10568877629090224,0.21273573094258116,0.25144419501784554,-0.2523825785270798,-0.12007215303746523,-5.763440860215053,8.245764815677196
49,30.8393224596421,33.1958457079564,25.0165708958329,13.4371932758522,17.6315729957983,22.3881292382361,23.1090464600972,-7.75372223614275,67.1667820547549,34.3738815512209,21.8729044759377,4.94856958806357,12.2247736264223,35.8403626779708,51.2316392925245,40.6743266501991,30.9197346418148,18.3656746265388,6.41347562426303,0.752090386015453,-4.86574252174658,2.19998502288123,9.45016648830278,4.3480293427429,-0.983081271570729,10.1040423718187,11.3663046940076,18.8710543111475,12.1924796502354,20.5079768981731,24.9298885992691,31.9063159234224,40.1137071044168,170.023052568698,110.053322397129,33.2394654644627,41.5083734479134,28.4529989419459,65.3732884080009,54.0272437247408,16.9755541619974,-2.97412721493317,-26.359168325228,-48.1878619560789,-83.4149353171162,-46.7916400547691,-21.6198771721499,-1.60130185736248,-8.4857878204777,-39.5613169615628,-58.2173138128491,-59.9223300662237,-27.8240655814818,-28.483729826559,-49.8608591356552,-49.2503942907663,-0.1723688866741315,-0.0380646828917824,0.0750356501170122,0.06348389237765042,0.08108542503327339,-0.1150512636317002,0.07549576065410442,0.355572460761641,-0.4284452603728878,0.23176409065139714,0.06084076795977979,-0.062036041941015245,-0.14472995882348685,0.07460206017074617,-0.002653400692099497,0.03904560820787972,-0.10095026085365241,-0.274004403510511,-0.031902492100707384,-0.050677781305122176,0.38925346470396927,0.16469245898749094,0.11438091004616677,-0.1470654580956669,0.27379343248696786,-0.07721012205944751,0.19718585899632782,0.19407582768861462,0.23505839312204907,-0.14357900331825332,-0.3034482778913485,0.02283603451796365,-0.19083988255413853,1.1442887672430553,-0.9459643694969532,-0.00026540594054592296,0.11530317605943648,-0.4413369372728074,-0.0876507997294868,-0.08054652293059911,-0.14083738161161669,0.014975928234277038,-0.002986798003726823,-0.12555923599856883,0.1771272004936543,-0.11999237888576916,-0.07774776195492594,0.1861202260152365,-0.11639932184357979,-0.22407416501772068,0.1435608826413954,0.18668237263340132,0.06065379082863845,0.17917314396094042,-0.014060599726419196,0.00802287537056028,-5.475806451612902,13.03890534395805
50,0.441929765177023,1.53243690272391,-3.69626386043093,-10.3090612198159,-3.00339778878252,-0.461289192233841,13.8359841167569,-3.52110809497387,29.5287923121514,-0.222796305652073,-38.3368297400183,-15.9610521910016,0.458391142069321,25.7969110847812,32.4899404742836,11.9002324219165,-9.39256293894029,-31.1371796263352,6.82524607029652,4.69581760709192,8.23486512965382,18.9044935556452,31.716053621451,30.0978295091042,17.4948315567804,33.6310977003136,25.8843026573865,22.0504628657869,21.0265311539087,28.2153791909866,24.1756155265282,21.1493901165837,24.2017932809226,110.053322397129,109.357416367981,58.4446937535387,34.3797166310171,19.4533908348936,17.5675281275884,10.9915420289543,1.15511901170406,-8.61948681273668,-24.1860114925073,-37.6351897208466,-66.919118069981,-46.2808282266337,-31.840203486743,-22.0562277296123,-16.2701987283461,-25.0665006011778,-39.7558898105628,-24.1848099643406,14.0255333108076,-41.1869856524235,-59.6716912999636,-58.3582446040903,0.3450456883310802,0.05443191009881848,0.02062711485309629,-0.07452801238394872,0.00932095011607095,0.04470933677340588,-0.23201000325332838,-0.09834793767059428,-0.10162187625558555,-0.19287599166054886,0.45762852391200093,-0.07939495534514354,0.17419214240135508,0.22237124920763515,-0.4419001421134651,-0.14503247215570345,0.05623073395274587,0.21465886736181225,0.39734782587741285,-0.10060131101872118,-0.007254422310019752,-0.09801902193665038,-0.22932645037863428,-0.2833344331000656,-0.2853588108759054,0.23193787302560473,0.07110134655142127,-0.026497787353291443,-0.21809423131718714,-0.11818519802888396,-0.016840547988074484,-0.004604508255765389,-0.11873361057721511,-0.945964369496969,2.157240898924768,-0.35784819008920293,-0.02800906139763848,0.07129868816414996,-0.2605017556337364,-0.2520053437317411,0.161216366798098,0.02024845845033277,-0.10634476637161906,0.004681776725236489,0.14284082987723318,0.12543514442171289,0.09502609241435961,0.331778264490757,0.04792872188814382,0.3011148349879288,0.2756089495792689,-0.3116558732063052,-0.3609417292469741,-0.15787841156936244,-0.02968884951360774,0.08253672427665631,-9.516129032258064,10.456931498674976
51,16.1933082135248,18.4158515215978,17.9044432550052,17.3793567729518,15.5667265039052,-6.17125256208825,11.1144701321732,1.3788660969987,-3.60992259616825,23.3110356014783,-8.84754252364273,5.14330415598665,6.55717517558232,14.50330699502,17.3592437537445,4.20172334085157,-9.42877941043,-23.5014275820943,4.55729953586146,-0.385420347305961,8.66554112033512,19.3567372622951,32.4741197620952,34.4282862694635,22.598338755221,30.4075457453795,17.1977675875606,-10.4592454839794,24.0252901012635,30.6143583266823,23.5839357442498,14.1052306676561,15.3259884636886,33.2394654644627,58.4446937535387,88.1928584229391,51.3056657338319,16.2604960565094,-18.1112429656871,-17.6764355637314,8.55345994500916,-1.94866431456202,-10.9151778461665,-3.89031948404841,-38.457750104828,-13.7684685348259,11.88954789371,1.20450185512196,-6.71489312638531,7.82300318959103,0.827614802422168,35.9444064514221,46.6688034519534,-20.3159642853033,-51.1905923500652,-42.3758349320807,-0.00895503777759641,-0.07072408752676357,-0.18738336176838719,0.1374834750609208,-0.25454601595037696,0.7242961919048054,-0.2752875579235433,0.23769275113996105,-0.1802074919247691,0.12222166928791592,0.011452687960251357,0.08921911997280636,-0.07303277506982644,-0.08729537565375217,-0.01008977860482611,-0.01359266699037295,-0.18212663508036706,-0.061669678038694234,0.13666334878185835,0.07048783736153992,-0.03808092302472345,-0.11878538350288409,-0.1185709559848846,-0.12812841963193486,-0.13012438529350448,-0.14242367916777152,-0.1072927901699326,0.19016757178842944,-0.2507637530685481,-0.2413216891139861,0.26595867311597593,-0.006688228475727521,-0.10597496650746166,-0.0002654059406791178,-0.35784819008928986,1.579981544217987,-0.703156496443243,-0.1761214382611423,0.4703529677732115,0.16116976277695805,0.010125446524887288,0.04902521030493316,0.42033342907586696,-0.00772662460183272,-0.008123031627901792,-0.11404384752308071,0.05037579359576576,-0.451819815770641,0.3608376326983773,-0.07463478111420034,0.14904584285405031,-0.19756213377361706,-0.24558848137892078,-0.11461300386517091,0.31843038020157327,-0.3477634329649687,-8.581720430107525,9.390572848497532
