,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_37,Cov_38,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_37,C_38,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_50,C_51,C_52,C_53,C_54,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_69,C_70,C_71,Mean,Std
54,17.5917473103903,14.4761370075452,10.8999495164748,7.66020586599773,5.27541876208261,8.73235323189185,2.15783192473803,3.9421850504526,7.14453535679637,17.0474297007531,15.4763993699053,17.0544162322344,17.8885405627263,14.8523765485664,6.93347597347524,9.36062547339795,8.07452027817923,7.72304572930881,9.71755240354507,7.51529230939609,3.64196471467922,0.0121545969245211,4.54946936396981,13.1817053360887,23.0339821296208,27.8650868210022,33.0328397260997,29.8694874033843,26.2357482441865,21.276033592559,19.3052195864095,18.0080890313105,14.7067245437528,10.5314979959,7.2475441587375,2.69485585115578,-0.532992083587862,-2.10059726251233,-3.27100532574229,-3.14192209583952,-4.15511887588481,-5.0956926770382,3.49541181075909,-0.02950143324692612,0.05010576737565433,-0.08484978757491911,0.10616680775199977,-0.04230726660859552,0.0384894136250119,0.006548848420363017,0.019440022349622398,0.003638969442947673,-0.002842249579738736,-0.04125324559332159,0.1749486669416593,-0.2926413185066974,0.0440942811610804,0.08576875519714634,0.09449669709578727,0.0980109934888675,-0.07208582724629373,-0.25807705583665597,-0.01933061820178319,0.1328953568416241,0.4396150736560241,-0.2956690759902698,0.06741363714180466,0.1500146197425318,-0.303524564468056,-0.17793714278412975,1.3033699535704788,-0.9662889099271392,0.3437520855472075,-0.20747834865375075,-0.056431414571061295,0.0012080263498736486,0.1383837811800761,-0.009710258282568683,-0.15331205661496078,0.1291818924617562,0.10737128607335562,-0.03140204718824174,-0.05095567915196524,-0.06067430949856949,0.06725770444297485,0.009540840588156721,-5.974539170506912,5.464383533701152
56,17.4823151651962,15.9925927185125,14.4302014079988,9.91373704255172,8.72108239255771,16.6326377360829,10.3492610515752,12.4724557516024,14.3797899933696,20.4031861558809,16.4210023572674,17.0502239377867,16.0550674778497,13.0076169316633,6.55072053317037,12.5127950714949,13.1405096950985,14.4041614067086,17.9000442129971,15.0394028579401,10.1405044911313,4.77093937572896,3.0365859784704,4.16794508909894,6.48561883524041,11.435195303191,19.4690000693606,26.2357482441865,29.8112561504889,28.8523668791105,26.4755733113505,23.8610264919626,18.8226492499924,12.6168432971958,6.31765998868011,0.46186026857932,-4.32801898152829,-4.43479148253972,-4.7368169576234,-2.3147886158951,-2.9162691499914,-3.3850042753704,5.05303306241639,0.0406106745311854,-0.04183977201449252,-0.019818055454079674,0.03378065424677337,-0.00013013548783865063,0.07067389191106609,-0.1716050838560015,0.04586528918152671,-0.0016855976878988599,0.06253138642811756,-0.04693768667407656,0.10781469501396938,-0.2841516367168763,0.007060227599681841,0.23335382931177825,-0.16917103910334258,-0.027833072192060007,-0.04536469719189248,0.08497775611716632,0.1174007224116129,-0.10573372908707286,-0.16494926120985612,0.05753177839062928,-0.007309177390016997,0.051464839843059274,0.5804433207787449,-0.63730783448663,-0.9670171886268868,2.2094137204435658,-0.785385311160099,-0.40368020178270575,-0.00896379161385243,0.08618753243000819,-0.00972986315319328,0.12359538108058885,0.1525954449986875,-0.2574850263584715,0.24617631980503224,-0.15646689072264625,-0.023086508965770167,0.04948911727249572,0.02576888661619049,0.053862902173816174,-4.594239631336405,5.459052678852703
57,15.1398192548503,15.3673767080453,15.7953336810553,10.9434521524615,9.40154067891074,20.2882302422764,13.3958429290347,16.1094672451326,16.9990131294879,23.0872734367404,16.681294115103,16.3563858653669,13.7933478584478,11.0224500967724,5.57482247546953,12.8097215028643,14.7398866019925,17.155054290475,21.5378433942478,17.7298047972323,11.6029173548837,5.06900566571058,-0.134480222205115,-2.91795401555557,-4.72445605409228,-0.01613333737326,7.43383605509002,21.276033592559,28.8523668791105,32.8537169037866,31.2565491247159,28.4730677453185,22.9556940181148,16.1731799365944,7.98472377308129,0.901178084982496,-5.44791202257586,-4.77318232367008,-4.9180365986989,-1.88461007726619,-2.36793047400921,-2.6347279128433,5.66556574507158,-0.10574814622289924,-0.050937199961686296,0.02467283984598892,-0.08473224711879311,0.052257496771875286,0.03225237487327784,-0.05940539941790855,0.003937200993073169,0.04609944791007538,-0.08440045955106261,0.16464326363599527,-0.24777045562488614,0.28742619706762385,-0.16084583092278085,0.11469282873700934,-0.060998917401767445,0.09307285478029916,0.03058414573777335,-0.05135758452689502,0.04075082240226673,-0.06854651569398508,-0.05176376749015979,0.06341212085984309,0.10038613896357484,-0.053924857442509494,-0.06733757158745375,0.0007278859615355108,0.3451369303725273,-0.7870105040296013,1.8937229327838871,-1.3674887242302645,-0.12062538307289875,0.20087800431405814,-0.009982315569505167,0.128849897976163,0.06316212720232249,0.002806599212988441,-0.13279430476585036,0.0003869888504904436,0.002773396350984278,0.02588294470251004,0.04908903670098511,-0.16428066894694024,-2.7431259600614433,5.730943805673426
58,11.1269731289236,11.7069158605877,13.0765788872059,7.43106175902438,5.88515990106005,18.2342865044334,11.9073285334469,15.9411233998853,16.55500328763,21.9274470979264,16.4262067334994,15.7235106962064,14.2063515136368,12.2020891226496,7.40632951769002,13.8061819232875,15.8270793437791,17.935263238073,21.5041219389315,17.4782928453753,10.7839817779103,3.76431684857188,-1.53360931472679,-5.10184588744205,-7.45313489262384,-3.09638616177453,3.25792123140873,19.3052195864095,26.4755733113505,31.2565491247159,32.5458950901747,31.7130596136378,27.722896276533,22.1094015670498,14.0804709173049,5.02994068745407,-3.88902799372324,-5.16411887989161,-5.25242873560599,-2.42115605348573,-2.40630705654771,-2.03464937696784,5.39247075717159,-0.15521143791541464,0.10112524245152182,0.10296216479378176,-0.028962801741130556,0.010408061844434133,-0.06854208675401342,0.03656011739471276,0.05468640879273064,-0.03791754576261085,-0.06670867601294227,0.08786785784921179,-0.05378597652620878,0.016494171617616335,-0.01934000723623494,-0.011811861847685436,0.1626605215782375,-0.01729862257723519,-0.041373580037798764,-0.07711092418596499,-0.05828114786174275,0.1256621863375541,0.04543065033761076,-0.020667981993978086,0.03172692393748002,0.04077381731509199,-0.035617385428748455,0.3367912908645576,-0.20764868041381956,-0.4019333322304004,-1.3678888630307378,3.547669855792932,-1.4497890567158898,-0.27048778198992474,-0.08395960536900023,0.00676433528308095,-0.02971297312499481,-0.008391473118032813,-0.12115500865466956,0.044539345344747065,0.10970298056136811,0.021905624104811495,0.004056880628645164,-0.03557472022419917,-1.6036610343061954,5.704024464373786
59,9.03025141054153,9.47462620136213,10.9634975466468,4.87882847867192,3.50126706556975,16.7465543489848,10.7822897869495,15.7198371121454,15.9399505299608,20.2726129450859,15.9629927604347,15.2047624010188,15.1196022409609,14.2296861035604,9.92961604488963,15.415267987912,17.1606343641198,18.8759044454399,21.5971342292769,17.9203296782129,11.2476692364324,4.35186102282631,0.0139705490677683,-3.09659933948327,-4.71279741311922,-0.585624564755213,4.83717096055967,18.0080890313105,23.8610264919626,28.4730677453185,31.7130596136378,33.1207259232845,30.872803622254,26.7417635379685,19.2308804914893,8.99737614339757,-1.6274022109441,-4.5539456393012,-4.72789226000531,-2.16311414337598,-1.53400546141404,-0.435586767803712,6.17706105368156,0.040306611160219274,0.153716545266893,0.044414111907176514,-0.04801533209844758,0.031071865416272527,-0.3150198932535091,0.4119987772136747,-0.10778792077878696,-0.09303084516013853,0.0267523846349266,-0.13635297253559733,-0.006248948308977113,0.0810346134514959,0.06693582623631646,-0.2564558741541306,-0.023372253146378624,0.0001782848583708393,0.16189170409519313,0.18406651619323644,-0.4180631731210214,0.0320388405710469,-0.002776626587132845,-0.026409090733806966,0.1255950602121422,0.036530998923394974,-0.14966508969348144,0.048898543860431576,-0.05650236805089419,-0.007421277619175198,-0.12262981238047034,-1.4506569830500804,3.021964070224153,-1.3222403419680417,0.006596915537601656,0.022791550710760874,-0.18382273992243958,0.052907223844602023,0.008121106338033817,0.013801820065245005,0.1056167969579937,0.0026579864792245188,-0.043511929704473276,0.0504235315614858,-0.31097030209933435,5.754192030449148
60,8.10384880002814,8.76229363907102,9.9805878207318,2.65489964398781,0.850100551233735,15.4497784507111,9.94537329556332,14.3712085109111,12.4662143424106,15.9611940080024,13.0124807984569,11.9529763673007,12.962813352484,12.8155967970631,9.10835325665989,13.5057544064542,15.3482770144572,17.0257619228577,19.1719253779949,16.0895995792769,10.781694403741,5.42410417138266,2.99063067800879,0.921946932902279,-1.6994836424991,1.61010360308798,5.41362411774834,14.7067245437528,18.8226492499924,22.9556940181148,27.722896276533,30.872803622254,31.4242296710799,29.6243191702726,23.4863177603029,12.6637822017209,0.777946459225118,-4.25802609624917,-4.49955425902184,-2.34630253746397,-1.39198988270858,0.117309843553877,6.49812831887997,0.14639039176064852,-0.0027756777919302014,-0.17617397055503095,0.15686366741720723,-0.06925156158485114,0.014564386766036132,0.044107783907560365,-0.16997845808411707,0.0805293751355504,0.0772021988821075,-0.14162971315861708,0.03877931781212708,0.007834064551991447,-0.08902659995486212,0.10192269126868941,-0.07610962432410794,-0.07667453356825181,0.006996210525307309,-0.060144772853678315,0.07809665792438722,0.03468476549315331,-0.00390851179573607,0.3219657627521275,-0.7086171620344279,0.2386751952852154,0.014512909024881563,0.0005005238177947485,0.0020176343363845816,0.08423488736737234,0.20404386475137587,-0.2698607630167861,-1.3217799448176617,2.111806839694762,-0.4952727108734453,-0.19568774856290783,-0.02010101441748658,0.1490240120563476,-0.013174569969169452,0.03927320742240095,-0.10700860943703824,-0.006634231001403926,-0.06519864465145073,0.11581413679229978,0.7672043010752689,5.6048398434816935
61,6.03122231720509,7.18502942120046,8.71217790598354,-0.111591212076138,-4.44486211281102,10.8351147126157,6.31078368180581,10.732868647969,6.75242516021201,9.25865438638837,7.37073821406054,7.3261733995401,10.6279229064241,12.387735034027,9.78791306754325,13.3601512522356,15.0703808171335,16.3922041297074,17.5955838067941,14.4683449329432,9.88539783880857,5.43672173198619,3.46362755130974,0.607947167558906,0.667427862032891,3.35550240167604,5.61036914549995,10.5314979959,12.6168432971958,16.1731799365944,22.1094015670498,26.7417635379685,29.6243191702726,33.8397821869489,28.7603869761068,16.4964832883912,2.42437640218723,-5.21672188155308,-5.0328908909953,-2.88068133284641,-1.58199181633892,0.423378744610557,6.91545750250677,0.1583100264882303,-0.09332430317400105,-0.05284600181731583,0.07994585456139174,0.06359537786523242,0.056499660248151985,-0.10306011346659993,-0.16677519307239638,0.12982940054679507,-0.2116926488223643,0.1620332164947404,0.10189569916529087,-0.058267616629284674,-0.036323054376370144,-0.054590218074056215,0.07694399073864053,-0.04382766884405118,-0.2602938361432739,0.004783753310746303,0.29732490943927653,0.06501026491321703,-0.1356574046375849,-0.10183937432643253,0.26235116685701654,-0.13147763567657836,-0.0752111332073396,-0.04952740858007897,0.13997426148725078,-0.010890097717285333,-0.010559860484003243,-0.08591891350289385,0.00570962776594583,-0.4957023720808924,1.2823273314616999,-0.7085156376584156,-0.0816521255725721,0.3653386277145926,0.007088806483106107,-0.13334497705649348,-0.03543022742733543,0.06752615637527055,0.10947797618992841,-0.14253828383742523,1.4865079365079363,5.816337523472039
62,1.16828680038345,1.10755187294661,1.47860352718364,-3.4026234117376,-11.3756311541349,3.35780660841386,-0.469308744261779,2.87749165502332,0.640065867437679,5.48822250347578,4.71762419851793,3.70431809853284,5.32589267688926,4.92270540595444,2.77851815651329,9.18721876863605,11.4841300555879,13.2064561646972,14.046929533515,11.8415859838252,8.89008233689148,6.22245499986852,7.89994392879315,6.64643418268864,6.64899754364767,7.88051609501806,7.85486445187884,7.2475441587375,6.31765998868011,7.98472377308129,14.0804709173049,19.2308804914893,23.4863177603029,28.7603869761068,34.1398644535472,29.3840879936511,21.980494968842,11.0106678824568,10.2468823746696,10.4574526632694,8.51489536733876,6.96532939104657,6.49546900434848,-0.04386803153520966,0.008647104148071764,0.07397517962082409,-0.08547203547489142,0.10950244134700224,-0.07956149498025128,-0.0951773067245985,0.3400367727675079,-0.17534972887686193,-0.04208685853566424,0.030445671354191274,0.026063194061169765,-0.17629843335918752,-0.0033324816077521017,0.15753406322178706,0.08805366039085541,-0.15357432209996713,0.03703650864028395,-0.0003307370986506625,0.04808800500339148,-0.04018933206249614,-0.024482565898667416,0.07802560664585755,0.0002372108857712555,0.10342680840769428,0.07410542257172614,-0.17655302960921657,-0.009436060042930936,0.12207208915158983,0.12690864844241195,0.0058717417931818455,0.02143332914311943,-0.19562506496455853,-0.7086061621671466,1.6762032401076599,-1.0440708794806892,-0.1505553183784205,0.3229143242451197,0.08160931571881729,-0.016846148673649558,-0.029223288986547778,0.034784572322129635,-0.0661691243050324,1.9429851510496672,5.842077066724407
63,-7.26403562578825,-8.39148845178068,-8.63065502727579,-3.91600433714655,-9.53223472308647,-7.12285827012888,-4.03645319155055,2.72122165414356,5.12818824533952,8.39586922552891,3.67351042995009,1.31659143168383,0.364339061613993,-1.88655448467002,-1.95193391618134,6.94969163156342,10.0571044982935,13.0357339616308,13.9379459030735,12.3283653276984,10.4736255133139,9.14050519967048,13.9026752364871,11.8362668425753,10.0026972571878,9.80280157015303,7.87391662255885,2.69485585115578,0.46186026857932,0.901178084982496,5.02994068745407,8.99737614339757,12.6637822017209,16.4964832883912,29.3840879936511,38.9496385902031,44.4178807711502,38.0340789009934,35.7373937482402,31.7068516382808,22.9344040169986,14.300551795413,4.64995812639126,-0.12883279977262863,-0.010200761574960922,0.031179907027592123,-0.046488618008311985,-0.02394407258013278,0.11942508633167212,0.12454942021217749,-0.4044434061331866,0.23928853957083038,0.1123019630727407,-0.04008914855396705,-0.011401811429605016,0.07709624541859872,0.07997218210694393,-0.09606462956669753,-0.06159791098221441,0.07073994869325964,0.15822917565583222,-0.004963270904605033,-0.1410711317804803,-0.00330707797914501,0.14669374597453477,-0.34865011984571126,0.22821208932600642,-0.04172050038290848,0.0065084395978952285,0.04266272658439391,-0.15354725763163873,0.15262483246077332,0.06538477482837193,-0.026987050610089467,-0.17920766600451923,-0.018721364404586178,-0.08204192780178797,-1.0446032707941246,2.4871780170996303,-1.3248436707037283,0.007789534523876025,-0.011404735468673833,0.0007645670554539578,-0.04295420009203262,-0.011823386662417917,-0.0389404938286229,0.9994623655913979,6.240163346435982
64,-15.3496464387461,-17.6635633173712,-18.3328993767001,-4.57335498958738,-9.01863137578664,-18.1078234850813,-8.27056999917034,1.29731474905657,13.3133374936392,14.8578753155522,6.14160859204726,2.21791223802706,-1.70677068464308,-6.22569726926979,-5.41842358251519,4.30633675805316,7.48232805132623,10.9226572783729,11.494702660617,9.91205650924826,8.46358675696692,7.86008204384632,14.3900527800634,14.7991152607125,14.7578638593946,13.3629703297436,9.57966428501832,-0.532992083587862,-4.32801898152829,-5.44791202257586,-3.88902799372324,-1.6274022109441,0.777946459225118,2.42437640218723,21.980494968842,44.4178807711502,64.3407297889287,64.4067778749231,60.7459650439572,52.4008853941275,36.4292301186442,20.3382814824115,0.794789297992473,0.08494738832791185,0.033215233253694916,-0.0808384918424828,-0.05894912169025472,0.025405496838361418,0.014465277284916592,-0.12316462737594679,0.23288714119471027,-0.12682740807565132,0.11215287308169605,0.021341457913334215,-0.10170725118830243,-0.019807750197336098,-0.01718774737352748,0.0960451844157665,-0.15368342552992095,0.003625329913022932,0.12667173364911669,-0.1550944911132086,-0.044057652411864046,0.007218875012779028,0.08370766343436148,0.12879195786042316,-0.2894788965115672,-0.22339161376719027,0.10306041691339887,0.17257696897676164,0.1274090876287984,-0.2562682355583661,0.002348632548434211,-0.007698713193658555,0.05257670593409344,0.14740135823846598,0.3642860425573808,-0.15061841600451825,-1.3236167672430836,1.818715329860448,-0.6274499832732453,-0.1094757067591115,-0.009975262250391147,-0.014678278372090608,-0.04040049914057937,0.15276401666516362,-0.296594982078853,8.020643975949108
65,-21.338890796711,-24.3244412100568,-25.1244377014103,-7.98287003234919,-6.01353315798889,-24.7143753687353,-8.65914361003316,6.1040718601404,26.5847076380649,24.1862213366371,11.67262724169,6.70638593962116,0.793434025259608,-4.7664797301536,-4.10968518330168,2.62774874291978,5.3936765360991,9.05547495844917,9.48365696822717,8.17174636216961,6.61893972001028,6.08057778898993,9.52661475248985,9.32315033965802,10.3664408418121,9.62090378369379,6.44347690356819,-2.10059726251233,-4.43479148253972,-4.77318232367008,-5.16411887989161,-4.5539456393012,-4.25802609624917,-5.21672188155308,11.0106678824568,38.0340789009934,64.4067778749231,75.8135308113688,73.3487891405169,63.8456657921549,44.9296674535863,25.7597938702783,0.877351084247255,0.22477896890346222,-0.1009337639556352,-0.08459557168938577,0.2122570838188519,-0.05529080001931007,-0.007670299184283242,-0.026589890919828857,-0.08526177299525033,0.015586207739279765,-0.06907050657592616,0.1055442556222319,-0.18070109976912627,-0.018891871123816864,-0.02679111262651569,0.13092647920596126,0.1637097847834295,-0.39257520552316816,-0.086585529682178,-0.023643484603720247,0.11886948702582054,0.10184256801676858,0.17374228221038407,-0.186854997158807,-0.005942196316702169,0.1752612224102274,-0.29262935278574265,-0.025612084769625728,0.10377924483009793,0.25013563330489225,-0.13447407853215088,-0.12262281997597524,0.008632210024272887,-0.014322911973695965,0.005886834615367291,0.32654729130157195,0.009424641136720126,-0.6268719634390701,1.5281406408141978,-0.7267764888408423,-0.27616475708291577,0.0011564047135934924,0.1188480097160442,0.03209432016743792,-0.43719918074756786,8.706522314412842
66,-23.8287387773906,-27.246967926684,-28.3046650799008,-13.256598439945,-10.0096743008565,-24.7690507326564,-10.5337512107222,2.50015904462466,21.5160570003645,20.718643905775,10.2877903366189,5.21528864355709,-0.371816080134746,-5.67582818168682,-6.05578364006458,-1.71946909072735,0.257605665802665,3.67662839754609,4.13281175888042,4.22776964298366,4.09129889640201,4.88099500827606,5.70672581191616,4.71329866697166,6.13814662704337,5.6257667012435,3.31962817351881,-3.27100532574229,-4.7368169576234,-4.9180365986989,-5.25242873560599,-4.72789226000531,-4.49955425902184,-5.0328908909953,10.2468823746696,35.7373937482402,60.7459650439572,73.3487891405169,74.1265762166874,66.2606570771638,48.8443243995168,30.9705977136001,3.27367842870519,0.3033037483204553,0.1244271873438287,-0.342888089403557,0.05575787544489936,-0.0776543913681998,-0.025805358682758052,0.11750908650553682,0.010551992642193272,-0.01598974250945419,-0.11021788883704317,-0.13969168303139562,0.20708350226140596,0.09909172594939064,0.14450124506975331,-0.25693474602024113,0.0185874187477606,0.13796833154375518,-0.06665563578945347,0.15549032446293343,0.049642058077340685,0.03842693870903491,-0.03400610574281541,-0.062195689413683065,0.02497754780998647,-0.07007142207298168,0.11215688497968611,-0.11127372711584287,-0.03064783228085927,-0.15606828378108892,-0.0009404240239352721,0.04769792722626181,0.014811952615176916,0.03980804601046877,-0.1348369021537923,0.07850522955116047,-0.011263547187090354,-0.11047566530639898,-0.7290248731691235,1.6738353606825618,-0.7614003705207771,-0.2131251151089434,0.1185701823470869,-0.03178165416854666,1.2531105990783415,8.60909845551132
67,-18.4681627077741,-22.717241122594,-25.2945436127502,-14.6381133043381,-10.0140575754439,-18.9653633431566,-6.30695873579793,5.49204953986576,22.9902634864103,19.6012607450218,8.93641684135957,5.3973396694869,1.64915485551862,-1.98530870941836,-3.28199947133383,1.89572936797482,5.40106142294211,10.8557182495686,13.3138537745573,13.0096168494177,12.3307432952848,11.8283343413803,7.63788727973702,1.69625402849596,-0.309899643938535,-0.0210432728475499,0.324748620662169,-3.14192209583952,-2.3147886158951,-1.88461007726619,-2.42115605348573,-2.16311414337598,-2.34630253746397,-2.88068133284641,10.4574526632694,31.7068516382808,52.4008853941275,63.8456657921549,66.2606570771638,65.24583650306,52.7181048362697,39.5428937269212,10.2155968049086,-0.4287991284126007,-0.04854805573190096,0.4917202453706847,-0.20146909804756008,0.16530407531900107,-0.012586834486033507,-0.006275936898647316,-0.026293583536904964,0.029766283590851147,-0.02564867764943632,0.013441449269832914,0.06999377997708682,-0.015690627140516934,-0.10507978648247862,-0.00843556503127532,-0.0352511823422412,0.2810074038279556,-0.0778265688233311,-0.062309823505806265,-0.020971718391216743,-0.10588092789210955,-0.2915920622466205,0.3417136055342692,-0.007883341822132033,0.1688029583564662,0.045591141665436624,-0.053197634535111823,-0.05456995362824919,-0.0258181264768872,0.004019279735877137,0.10948912219187885,0.10520946762985413,-0.1069052574856584,-0.040491332861323774,-0.017112693245775735,0.0030773303385936415,-0.01617023619529408,-0.2759089752822231,-0.7605945929627194,2.059322378966053,-1.4914170650554708,0.5333365884363078,-0.008701751335702463,2.4992319508448544,8.076870464670087
69,-14.5610028465974,-18.2142116037341,-20.3901848937987,-13.9858160794336,-6.68153687403777,-10.8365310001945,-0.439192108087219,8.68524784775808,22.0664214623167,13.0246514136155,6.51445533501822,5.00340372710869,3.21502437436472,1.1572125613645,-0.81563471782619,2.60832687684933,6.47805231341643,12.2623643878773,14.7268590266461,14.6864263918228,14.0249433130829,12.8520357907632,6.68459126413742,-1.43057257436554,-3.72242877175423,-3.32551303912558,-1.45611276315595,-4.15511887588481,-2.9162691499914,-2.36793047400921,-2.40630705654771,-1.53400546141404,-1.39198988270858,-1.58199181633892,8.51489536733876,22.9344040169986,36.4292301186442,44.9296674535863,48.8443243995168,52.7181048362697,51.8538300996026,50.1205311157755,19.8240139919596,-0.16887474234119532,0.016330360709883484,0.21501591180511803,-0.07896321949154392,0.03258924439828088,-0.08116111303175952,-0.00918097565079045,0.1041965752509746,-0.0680476394956764,-0.04315823142904103,-0.006433753684781523,0.03657485875335163,-0.02180294633796886,-0.05108537710347121,-0.02271214351158595,0.06140805651064715,0.03239617896997302,-0.009333407862953955,0.018203741924808656,-0.013142542736869304,-0.02263559620939627,-0.08078169615221494,-0.012707579823973256,0.1090187427986137,0.04100351622565645,0.013994784689119496,-0.020915616416124005,-0.06500076104305513,0.04267928940596368,0.025563286031133385,0.021767742747908953,0.003090378136528766,-0.006376041311308884,0.06734295839291413,-0.02929873482636009,-0.03222054070121197,-0.014790084039327238,-0.003416729513668092,-0.20956496275136155,-1.4898784057191488,3.5647614485502284,-1.695387200806085,-0.13593572675435808,2.8528801843317972,7.200265974226408
70,-10.629035130907,-13.4415957968493,-14.9550635526447,-13.3204479737007,-3.9784624452201,-3.05758597963693,5.39442177783509,12.2720367742022,21.5125594768031,6.72631197751291,4.38389956152559,4.929282734878,5.19955037908381,4.86024873714418,2.23482275023918,3.92520808830756,8.03755237802325,14.0186957198006,16.3745506178957,16.4012189327811,15.5359146886718,13.4997169918032,5.30770939537332,-4.97526455164198,-7.18262347068788,-6.69370434815276,-3.34899666412189,-5.0956926770382,-3.3850042753704,-2.6347279128433,-2.03464937696784,-0.435586767803712,0.117309843553877,0.423378744610557,6.96532939104657,14.300551795413,20.3382814824115,25.7597938702783,30.9705977136001,39.5428937269212,50.1205311157755,59.9369338410992,28.7455796302392,0.15998765116020383,0.010152134636865455,-0.13781095256157522,0.08529873883608056,0.02258445617302729,0.031207238012658123,-0.07110029284095336,-0.09719030045280073,0.08253407568086849,-0.0455861579390339,0.010054767861440436,-0.0060622451491586385,-0.04727709833496758,-0.06782339350902064,0.11669522396741777,0.06487278104025616,-0.1350142588810632,-0.028174173861527253,-0.005412728564689306,0.017193623697528575,0.05952324687375825,0.020885138142443305,-0.04618301500804065,0.08010572527864192,-0.10980787094048992,0.04916104173214002,-0.04897981548710339,0.0686534469704483,0.02688042752363384,0.053181476687733806,0.0051946955767110895,-0.044230171023688765,-0.0659637179409894,0.10876696004723167,0.03491069630398656,-0.017573297371428664,-0.038613446612471,0.12231715014879088,0.11522329688439406,0.5348716546672249,-1.6960234813967858,1.169359289543899,-0.15908998312565908,3.2804531490015356,7.741248855391433
71,2.84095145305846,0.752915352590139,-2.10548400252938,-4.98812364406618,5.92509732298458,-1.98361823808467,0.904061430863633,9.4022065796578,16.9035604600602,-2.28536258176259,-3.91152186811893,-0.817794555514902,1.52196354294582,2.66154577718124,2.56085912778542,10.2053750587326,15.1828795717747,21.3755744702336,23.2817857853771,22.4729927131381,21.25208431699,18.8462145582095,14.9238940451621,7.55740812962653,-0.0563585658736124,1.79333996146839,6.25801087646671,3.49541181075909,5.05303306241639,5.66556574507158,5.39247075717159,6.17706105368156,6.49812831887997,6.91545750250677,6.49546900434848,4.64995812639126,0.794789297992473,0.877351084247255,3.27367842870519,10.2155968049086,19.8240139919596,28.7455796302392,31.9564832339746,0.004179668025654758,-0.026612748992070306,-0.0836641070778036,0.14308199895004944,-0.22235022287440173,-0.010519295789855419,0.13919302306416614,0.04062951473942202,-0.10145876882552901,0.26513637909229076,-0.07561613326661908,-0.12640680337590096,-0.014253233108761578,0.07308477395911277,0.08715446592983651,-0.16912125218722654,0.1698104332721588,-0.0612345256031539,-0.07359529553614545,-0.0040654549380782674,-0.04125615719605261,0.06807813513537954,-0.013155270941329065,-0.10939427581643538,0.002180901253951717,-0.0775331760377733,0.08822202762248472,0.00852717973266363,0.05340428215524585,-0.16384067709083885,-0.03590052117007644,0.05124089943401339,0.11535828822877757,-0.1420838655054968,-0.06642940638244448,-0.039168166443825585,0.15320383885200967,0.03216310163548844,-0.03211095154447895,-0.009468667271654171,-0.13709254656586722,-0.15944484068253703,0.5670620982902325,2.599231950844854,5.652122011596584
