,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_17,Cov_18,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_17,C_18,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
41,-0.049753146122945,-6.64443531024037,-3.11284699080093,-3.42997077354745,8.22113965662268,0.374636752984315,5.15367920363241,-3.19029785191581,-7.60239860255072,-12.2059746068696,-0.0914510711121475,-9.27141561425397,-2.9958512437229,-2.02111911907932,-0.890832654349561,0.203354031829639,1.92429893542369,3.65029178644434,-0.825853325053469,3.08215570171634,-3.31305132606093,2.67212953563234,4.50725923149581,31.4657532855436,10.7079594230838,5.28703104357648,8.95878661717921,1.2840560187827,21.6278265435083,2.80371607698045,7.98600310959838,-0.601259658663985,5.01176110662576,4.11427052310411,1.70042743918522,0.288912607256776,3.17837332053749,-1.0779733464641,-1.15857208578304,3.65503191601634,-1.65442438253951,-2.36946139743442,8.20273953473119,4.40799587716415,0.930976804874208,6.13415912016717,-3.40839196552039,-4.81432569443023,1.43126492101557,0.337466817364168,-1.198471376289,2.52314633548431,3.65441797796665,8.02107025637707,-0.10637884002394142,0.03040439364216898,0.15517355819707757,-0.13274616834573696,-0.4244423105826787,0.06409220825264784,-0.4276937615484145,-0.029421258706636175,0.23423231274501616,0.1887302383415782,-0.18774916041493822,0.2876545615726809,-0.014169082328933963,0.15390994420296486,0.062427074522649485,0.20180469721996952,-0.06494959374545249,-0.4279509282990824,0.01137091548154167,0.008917969693564783,0.4509523669247325,0.051401020916555996,-0.2326043192130349,1.4864279451778357,-0.18044572876447282,-0.1835456653924153,0.06774395927131464,0.2555899870768416,-0.7199620881037666,0.32268264228392285,-0.36974215541189226,0.09521417930002815,0.2910584687760656,-0.3523708636509463,0.002029021217665348,0.07615032241688524,-0.045373883569349766,0.11774974273875777,0.251484838872842,-0.15253779234815057,0.1840224153337024,0.09639472320553223,-0.07227879257220984,-0.021736110803864072,-0.03375502130371088,-0.25900358921214045,0.013536990651444354,0.3674730961046704,0.01829117003814336,-0.24425462692363986,0.19186706600358178,-0.1952061208153587,0.0271196052107571,0.008608170383365137,-2.589784946236559,5.608542884345595
42,-4.41624323197193,-3.79800614395887,-3.91642267132231,-4.66233573498397,2.56738195418419,-3.28381412061726,-3.15288455313635,-11.2819430094174,-4.28098704892714,4.46592027003696,1.16939153489045,2.05247602080897,1.75178161119564,1.091117324753,5.84725429041463,5.17431947825112,0.663746610403622,-4.06641412905338,-3.79461931017246,6.54948105315824,-2.1427546945023,4.38676917981227,12.7748374391461,10.7079594230838,32.2102538829152,2.02545130887943,55.0535075831678,7.04559593661676,30.4973971999817,3.07664042615912,1.41160728539666,9.15945177642589,9.5850648149255,17.378492892867,4.5419123385736,11.8259877029596,2.32358814708403,4.90482285942645,10.606451124208,11.8564183043438,10.4757670714457,15.2172932894309,-1.28024370418285,7.8092377375349,4.74200226309828,10.9860239615323,8.21889460541269,17.8032521367649,7.30721581432349,4.06928461278828,4.76246220326685,4.80311054907946,8.92142542412507,5.6417979363195,0.19976646806185874,0.010795888215506427,-0.16313258624977173,0.10063650036781678,0.10008747961199363,0.0435036256604781,-0.18292487536659502,0.1832533489788029,0.48684907063538624,-0.23660084212427349,0.019967989205775184,-0.23791675362516304,0.056048157060175054,0.20009737442970782,0.11978469197685412,-0.35622332817285823,-0.10820389810524318,0.16441632976179388,-0.15218417773786744,-0.0009331029320727923,-0.16606527034788354,-0.14724967660710514,-0.03992920861898863,-0.17170084670285193,1.6590667166187514,0.07073875113611651,-0.11590727593314139,0.011905764853326499,-0.4811687492907311,0.02795767416585944,0.19978990999917384,0.4850111167135731,-0.04389902918946759,-0.19184784471250135,0.2953713379917954,-0.059485069782006135,-0.31154732917598554,-0.0988722741278907,-0.5606852001676983,-0.11631694518369846,-0.013346846065340246,0.04719638462810044,-0.011081837725117448,-0.13414884694254256,0.01712067936848545,-0.06860330498164863,-0.2555704966604362,-0.40433614436842774,0.004601367525384819,0.6530385956403743,0.24524528711321703,-0.3186528864000078,-0.5316628100294061,0.0013504313566086023,-1.3870967741935485,5.674526754092819
43,3.76408849558899,10.8586440249598,24.2589904859289,12.1810202839887,12.3430212768347,-0.203634247727912,11.0562502221172,7.27074472008043,3.9240438874451,2.7657831761618,4.59475966965096,2.00164601216856,1.31472338276792,-1.88338977775122,1.07377072193128,0.682680467268148,-0.622118566468569,-1.80475534727695,-5.07027636674385,6.08726786537029,1.12549322994401,2.19586280321717,10.8982947303911,5.28703104357648,2.02545130887943,21.6950143369176,30.7114330568326,13.5384366287461,12.902022237395,4.26853515985312,8.02910249825323,12.1423749190925,8.67630769644407,-5.36293124688131,12.9242344060208,4.24525971542761,0.844078279329192,6.71710912921027,-2.71812213855377,-4.08304403126424,5.75304283477702,6.03870312984155,5.46517483511956,-2.05928850796042,7.97036972367768,4.63613602688964,6.34483804723205,11.9482956390151,7.25097309955244,3.56969927420264,2.98444399641171,1.53937688867154,5.07342781566202,1.25900873658587,-0.20955241967251534,-0.10451007527620679,-0.15581604459097018,-0.56568962113852,-0.12741787845001876,0.33655384205945715,0.24330596642178026,-0.2635243782879026,0.04459642005148991,-0.014951719205131879,-0.2861448888816897,0.5266283970875443,0.29890922717428203,0.44092276722300766,-0.09142857200103124,-0.09504927593720873,-0.15668690636773555,-0.0542949810722916,0.3863621763164802,-0.5112688698963168,-0.03614573244276949,0.24416433624890635,0.12646023897416692,-0.18423866987271265,0.07181932642730253,1.9389434760377373,-0.05452623035377966,-0.5492715392630221,-0.16338287902237503,-0.12482448063329417,0.18809891145538038,-0.040059270104489515,-0.16217697730352879,0.6168580753866771,-0.059530134570117396,0.013652103581954062,0.007905298748362249,-0.37829891059611803,0.18527791997598458,-0.050392802578812255,0.1360998686206511,-0.14490761879823377,-0.03064394452379213,-0.10086719509663115,0.11891732010656743,-0.1440399910170298,-0.07552547648000049,-0.1117052128720083,-0.22303777364293198,-0.023673123086837142,0.17011098473335187,-0.34685060409574725,0.23013767391631973,0.24426428157728783,-2.9430107526881724,4.656717120130614
44,7.4992436744071,10.4098672957066,15.1247443011703,4.6920858105285,23.3338586118402,-4.73820863023937,5.38214212744771,-21.7333779438097,5.39730378148247,17.4138133026877,12.4646836380349,13.4866585698096,55.7796667850904,6.46761148882433,22.2248928573612,3.93434443098034,-9.33188205172501,-22.8198813538696,-27.6442473844429,23.4123302056026,-1.64339143158045,20.8973367531378,55.3132044206693,8.95878661717921,55.0535075831678,30.7114330568326,258.829295101553,50.9057562575264,105.2773446589,29.3411526700072,14.8807451711985,67.861658041032,37.1263517936876,38.029929036051,52.5945241750151,45.4382114190296,-2.96476282169487,18.8660787512406,25.7070837589142,14.3832767347962,41.7267158526111,72.6681606349192,6.18630581685045,9.91864092143855,42.7209581608159,29.3513584489301,39.4960452086343,80.899288428821,36.3247439461315,37.6324608421266,43.5932158499111,17.6307183695666,29.5997548051346,8.3857643200753,-0.12025759499399863,0.014071814869073914,-0.09610708920343944,0.28989195904190057,0.010410625372076932,-0.05707148325034258,-0.023609685311930726,0.6016136194890152,-0.0842260415774576,-0.10893962705955837,-0.21256006286292706,0.001945277376942431,0.03519827813039271,-0.11124106312484723,-0.14795990282847699,0.2912276901596615,0.15733816041549767,0.0939493490787411,0.07923743854400843,-0.06092797626068041,0.1300124578943293,-0.030574002053229927,-0.1828755061411297,0.06872875797224962,-0.11834581972603857,-0.05105317991714543,0.9546305806287972,-0.23766780365993526,-0.4170066561823377,-0.19727832703293557,0.1607315253236667,-0.6927557606969574,0.21849612308644634,0.03472284543952643,-0.0671478301975632,-0.3325481887862792,0.13024200503447275,-0.1364788365500821,-0.033812056461796344,-0.12750482661570786,-0.2111640588670048,-0.24255559940562862,0.0031317827130445284,0.3358680400640378,-0.5705926206235777,-0.14438177684348724,-0.013959943471034159,-0.017221973695294192,-0.03269578728892638,-0.030171683941621754,-0.023244077235946733,-0.3036169888446941,-0.1132134303650805,-0.05619731480935145,-0.6989247311827956,16.08786173180119
45,1.40849206378047,6.83315581847313,18.4044333724215,2.2052761970074,16.5000436709626,-0.0039092322774133,6.66291597739497,2.87569620820892,5.91240972399634,7.61128663169368,3.45055701806849,4.27529092525513,10.4589922703395,2.50604218459029,5.09321154042233,1.76454260954535,-1.95351549867827,-5.15459516340333,-9.46423229605205,3.96632311528419,3.04018259816006,9.12912691473358,15.5677570825702,1.2840560187827,7.04559593661676,13.5384366287461,50.9057562575264,30.4576851851852,25.0803155490795,3.59469551344908,13.0745428056069,19.9734115452529,17.7166984530751,9.92086672051306,17.5284574298577,8.97318003511887,1.80154459216607,4.11823272781352,6.26106982722509,-1.59588451297921,8.74269947487259,15.82223669107,-3.81969117945703,4.82120915607651,2.95719436341533,3.63814215272657,9.95533315853294,12.5744569264546,9.3648322738742,5.68167997334086,10.5971686287201,0.193950655496362,3.33589659873746,4.11012384714845,0.1897080681068644,-0.20708955869365273,-0.19045393232564614,0.39784678142357716,-0.2637317455814984,0.14343193413863894,-0.2695740310725892,-0.12347495532383142,-0.005756407151260636,-0.16041963417971286,0.13399189309131565,0.04438934096689664,-0.0197277635203368,-0.21550330774748977,-0.0978948439882664,0.1135146471767173,0.12426388561391988,0.04295228471135683,0.1985932525375238,0.2824786624505168,-0.4168819668345973,-0.07755484829474117,-0.045756314813442535,0.2473481760870274,0.007196268403853476,-0.5568351810568852,-0.2474976606109766,1.6369726778004496,-0.03750400628600579,0.014678743364730441,-0.047390840642839244,-0.3984411529972255,-0.24616336094895852,-0.38486945835125846,-0.239183272617328,0.3537731120536505,-0.023811331718505007,-0.07518229350567836,-0.27314687417658695,0.0370913893041991,0.27846338180491853,-0.037785152395574874,-0.27833886570999,-0.5114653165110837,0.34506700903803444,0.11835118387462118,-0.22801893893403152,0.4620278201030097,0.27705075007417534,0.10299627731931248,-0.029579557939150066,-0.04517415457212649,0.34527642139719683,-0.03149864601793667,0.3333333333333334,5.517942115062932
46,-5.94834575580117,2.31065266036992,-3.19730204996575,-0.549805123392026,14.0555750498013,-4.90530001448801,3.83778701888484,-13.4553324473721,3.40074937428313,0.24915531302775,-1.61748744878433,3.90847836766166,19.1321116012603,2.33295832829358,11.3916805385712,4.80835578890229,-1.81878785734546,-7.97005572508966,-10.6415199976856,10.1860720585759,0.841233916005089,18.8279005716627,24.678077800463,21.6278265435083,30.4973971999817,12.902022237395,105.2773446589,25.0803155490795,75.5547580645161,13.0866578830576,18.1064598189502,29.3746831254687,29.2617946694797,17.0570053263511,22.6982642247681,18.4395667761158,-0.0820600911909885,5.96744520385338,10.9048394287023,-2.36768504896282,13.625739306899,23.2013586689344,-5.79393812830369,5.12674217525851,11.9949250334372,7.0115147107547,12.1552635395766,33.9526169071602,10.5279587841487,18.1064096500478,16.8395513384453,5.07341850562016,8.03683038960981,3.19372264755693,0.14949232023659137,-0.061062638204722706,0.21169556553305233,-0.20379811111239002,0.11921885133256606,-0.06664095809057843,0.08776343003668949,0.009405994920579865,-0.34872572600818197,0.15690520843092579,0.13195722362401244,0.030845988339470255,0.006174973647838264,-0.1731675236276073,-0.07689903051236735,0.0034121657975693066,0.04335011580799568,0.05939314570774049,-0.016552782073462145,0.09075422591824617,0.004518174000088692,-0.41814266995262156,0.25307634123519,-0.7161399514097316,-0.48097261954769494,-0.17377769084503547,-0.4183439111233832,-0.037047648150959206,1.4178604406001643,-0.10448361956733396,-0.05345158622902728,-0.06578707537204585,-0.5551659861605884,-0.04367658452138161,-6.303899947468965e-05,-0.043744016983456556,0.17117258095135393,-0.042479632598914865,0.12278142100083435,0.2845337567180603,0.03583438550696249,0.09603087381394441,0.007685706709416892,-0.16919368180508698,0.4668486757382297,0.39247466085650845,0.31585673572483297,-0.1551574647124178,0.021584439359309072,-0.23516372402903543,-0.19759080080399563,0.12194066111714905,-0.2818927542799284,0.2215138019215396,-2.217741935483871,8.69164875409241
47,-2.69942985631666,-5.24786534304325,-5.79916691570224,-2.52296821151597,6.89514393230323,-4.25630331834181,6.09880415905459,-3.8537380997334,-0.381645516182696,1.89698262186883,1.89677722421814,0.288207252527768,6.31421302376941,0.478218860085616,4.96660664013519,2.88059585551184,0.554938034433275,-1.90257649843259,-2.22263088845676,2.66011925868631,0.0408951021804654,1.56566883582517,8.22484399933744,2.80371607698045,3.07664042615912,4.26853515985312,29.3411526700072,3.59469551344908,13.0866578830576,21.318766427718,10.583803083693,9.60903904482446,5.63010259050603,0.289891194266377,10.2713304460219,1.12253862482065,2.96695828882785,0.975165938936314,-0.16450695468267,1.35824766169927,5.05470748368316,3.33998301155603,-1.92601269064311,-4.8171602529589,3.46812669114055,7.47779045471256,3.78787828149198,12.5072819182809,6.29295517419886,3.33143489330409,4.64855912347106,-2.17865884119237,1.04856658219543,-6.33832168395383,-0.2200301463987387,0.3771818846753799,0.26564156125655575,-0.0276878867788739,-0.10821054696835794,0.22695706432576787,-0.37292603232531907,-0.15694838683380988,0.19705796262525616,0.07182540938859668,0.12990344344681426,-0.03973179572077897,-0.11941704233764869,-0.40864597059687624,-0.020385757194557767,0.24416177575577572,0.03578907872161078,-0.02585036131612829,-0.22074582096320952,-0.24839555443049263,-0.11934426535942978,-0.03025054587072857,0.15316126847896344,0.3249618640232515,0.027831926407506254,-0.13270265626018024,-0.21022197812935958,0.013440327125605483,-0.109118586016599,1.1554520357451687,-0.26602314589459464,-0.0003609008075460316,0.1427473900458107,0.06758985613130725,-0.22005740345577454,0.19799119953675035,-0.11917059177208648,-0.051193141071367354,0.2220701532876938,-0.378111099253677,0.30428433591018605,0.4157117426479212,0.1244102731434112,0.1363958180284834,0.09828955216379122,-0.17520669202582878,0.13509580739654592,-0.34218925193638206,-0.30120618072918665,0.2123983313380549,-0.052983340951248604,0.160206432064477,-0.014116938517998313,0.001082458683903547,-0.08870967741935484,4.616141941894555
48,-2.45647966050897,3.84784058103791,18.4647634084315,2.06818567065842,14.5224423462869,-2.46827106344993,2.81500296910414,2.98737659334984,1.53900001952897,-2.6341499610879,-3.33121606528895,3.39388889296048,-4.84875711132802,3.58608231182275,6.68884671268704,5.64483459537949,0.373386120285493,-4.13653238510633,-2.69184484398822,1.78799339521718,3.63515358389828,7.67412168832442,10.2494533085533,7.98600310959838,1.41160728539666,8.02910249825323,14.8807451711985,13.0745428056069,18.1064598189502,10.583803083693,37.3670346475508,9.04805517727867,15.2768187048398,3.15648573230961,15.4443213232083,4.6923479639403,6.6296487490806,0.382917955733852,4.05006384187918,-4.75436241106468,4.2195129625999,2.11525356140173,-4.24163789022326,1.82367759877481,2.52741830939621,4.83306952096328,2.04773006480645,12.735890065361,11.0733235409437,8.60370249028207,0.894233077658441,-2.63111648212153,-1.59527498674955,-1.46273954448498,0.34308443819574586,-0.15932173708928993,-0.31258196682279754,-0.05018696316565958,-0.11990410326652386,-0.1941520205131091,0.2232111093434564,0.29025056791924836,0.28295564408741514,0.09530670174368257,0.03743362626079311,-0.04827137502586178,0.10146731528326806,-0.23361022142131238,-0.03536337749587684,0.021773141655215867,0.08861089357063351,0.06200714505561075,-0.014209362524031275,0.4818652917909826,-0.2175173919303459,0.018560294579597434,-0.30823068155070915,-0.3723344569844931,0.20049415106478632,0.1950723889850813,0.16145525550494663,-0.04350198349286272,-0.04557121562720688,-0.2663283420572672,0.9114809069816505,0.04090111009753508,-0.1079812231142034,0.23042605761094162,-0.2451017961211399,-0.24978546355816053,-0.1356686259072849,0.004962250453974087,-0.2444703543088112,-0.052218440708876,0.01344608306692235,0.01188512283963927,0.031116642469439085,-0.00791868960832011,1.9395118115273305e-06,0.03849991975204134,-0.022979393140047415,-0.08840343350911721,-0.43066487246620594,-0.03313869842469458,-0.10563012167594342,0.040096021552691284,0.2173564794730791,0.19168422463497278,1.6080645161290323,6.112040137920462
49,-0.771904518907775,5.26638858413546,9.62716800350923,6.23438563451659,11.3637039013544,-1.77265231480991,4.85393105662939,-2.57607028864512,3.32071173138173,6.01657507767218,0.921141829702173,3.47408457341181,20.7460648499628,2.84503228754678,8.89525233118762,3.03512393679076,-0.788019362177062,-4.25874244546538,-8.12845547395515,6.36147964412351,1.13925775810536,7.93119740369465,17.3022249741714,-0.601259658663985,9.15945177642589,12.1423749190925,67.861658041032,19.9734115452529,29.3746831254687,9.60903904482446,9.04805517727867,25.7984716309463,17.1131867375486,6.08545860173286,16.6347782514075,9.30731496483691,2.04202617877943,4.13016430022608,5.38294934412848,-2.45537351708496,13.1000256500505,18.8743871567583,-5.58273688944356,-3.06303906198567,9.55152646153006,5.57002477643677,12.1208483639415,20.8651649573521,8.26890048089285,7.18283595012309,11.0279873600563,2.58902784738918,4.71611940019536,-0.646410843276217,0.17853659632215207,0.0008181649991594622,0.0037976215996120433,-0.5158372822222241,-0.15734472906760488,-0.025918277157801282,0.11015859224918893,-0.147465088557639,0.14987203517599135,0.01247480213532889,0.13172653144202148,0.16839517558969738,-0.1954320960598491,-0.08836250752202007,-0.2090743810803791,0.12239060646942126,0.08567398567367342,0.0008568571274526208,0.028346045553085994,-0.14421344909096587,0.35550987761070024,-0.016062811223801852,-0.2051738349579047,0.11465432156870264,0.49091596690177564,-0.04051765411326891,-0.695154790262244,-0.4028708867437725,-0.07473555066265633,-0.0010843820479035883,0.04367377401760985,3.2537484178809857,-0.459492999218445,-0.1332277628228715,-0.11802479757068264,0.16755349786149773,-0.37834081935283626,0.13901065146131797,-0.2085407052133647,0.10887127249110297,-0.4632587088029485,-0.29110457768641684,0.12807048827369114,0.7236846099013728,0.014034053336749407,0.17312909848988525,-0.042093599440158426,0.1340835940310655,0.1223693378059554,0.12914918122120178,0.1859942101325343,0.5369735113231272,0.035503333303819724,0.009393188456828613,-2.350153609831029,5.078235090161373
50,-13.9129349176646,-4.84491949750747,-1.62119955892921,-0.601544555977827,11.5091667110997,-2.95473544883753,5.78649931183473,-6.8684727078975,3.58703484024532,6.57427514629643,-3.32103608222435,-2.59621219277927,6.45542684098969,-3.52643451009753,3.49353181715765,2.90934930071995,-0.365724935966819,-3.07605814704558,-6.8858078299456,4.31050131696295,4.86201375971699,10.4429947919752,14.2393151458035,5.01176110662576,9.5850648149255,8.67630769644407,37.1263517936876,17.7166984530751,29.2617946694797,5.63010259050603,15.2768187048398,17.1131867375486,32.4484432497013,4.49879583178362,3.60817957642595,6.83947796145076,2.982831881509,-3.13223929615227,5.51764148358937,-12.1916483422294,3.19750990094854,0.693055573694727,-13.4941799306099,-5.49332568792813,4.96320294447007,9.87752488078219,10.3370165536962,16.3773260841205,4.61954968880122,6.15161989282023,4.75829765854978,2.27244876781527,-11.3674576226917,4.52197971711282,0.2945199897953021,0.05446315893956619,-0.037257587055138756,0.046828924655402705,-0.15548529397925628,-0.19679932710655165,-0.15718912398099089,0.07904543341362398,-0.05034521368695891,0.08799104026753472,0.12878669390536668,0.22896024787968758,0.011904238965555937,0.08038961782709945,0.005649723925721935,-0.20014916874578514,-0.09543920531761213,-0.009917398211917386,0.029843474436559544,-0.31256111896589256,-0.04083809644842779,0.3269483728767332,-0.05298694293377271,0.2871401734525194,-0.04249417102626567,-0.16053480720885083,0.21736162038266332,-0.24221570088294578,-0.5567256817918419,0.1444834043483464,-0.10614962878666634,-0.452484285431783,1.756238771757881,-0.06682489983878818,0.3216028728902661,-0.4952765388370296,-0.3255668815554727,0.5258297549885436,-0.02224283430638987,0.5149854515300287,0.16807130449115945,0.061580582718038464,0.08067260666673454,-0.10082793169884796,-0.15179773984417796,-0.3014047685672987,-0.257035192163072,-0.2267438158337465,-0.09760212776411899,0.26941707530531844,-0.2684002228642425,0.40581805136067073,0.22886450722169763,-0.23428165479624116,-0.7822580645161289,5.69547568247827
51,9.15813948106679,3.71119578986201,1.99360511077749,-5.72093930713976,-4.23304005129881,-1.31759464946159,-5.52378572948085,-4.44547272314133,1.33751627819998,-2.49665392844047,-1.35755977557276,2.926466954623,6.98802281051306,3.71286137665744,5.77293553816916,1.17247948360172,-1.42507493493312,-4.27223404428899,-3.07504911548502,3.17068205033924,-1.28971559071649,5.34708539784231,7.97535702620751,4.11427052310411,17.378492892867,-5.36293124688131,38.029929036051,9.92086672051306,17.0570053263511,0.289891194266377,3.15648573230961,6.08545860173286,4.49879583178362,36.1366457586619,4.4116707518447,10.4629637470933,3.72631071879901,1.54454543194973,12.504164663054,17.4153102725855,7.9403782408012,21.5074530311977,-7.9708167347974,12.546123578641,1.19501470083677,5.78258076786283,11.5665958334735,19.7104684968566,12.463020396495,12.0380619868377,11.0488066730662,5.88329938855544,-1.22594172649843,6.19381581314562,-0.25851077784073634,0.2344483716045761,-0.20165625208156152,0.046420451419206026,0.3404402389171436,0.3040941608206924,0.07191310295864163,-0.28450354723303495,0.13288819159433798,-0.004078098844536962,-0.08737096237514493,-0.05864198138363579,0.17629613236628663,-0.21195344823637738,-0.2384027898635797,0.2787657809907158,0.010740866911304218,-0.23305489508636446,-0.26989901139947564,-0.012744131174327716,0.17379481869121255,-0.023423250376277918,0.03347302749989538,-0.35048580930985734,-0.19430030153799385,0.6183934413471223,0.03231761404876605,-0.38675289431272974,-0.039419440908609944,0.06705493705741583,0.232833052959136,-0.132034959273777,-0.06619843508085596,1.2430689540250826,-0.010106908888367468,0.014347096111221983,-0.017172101729893804,0.06683986396003008,-0.18068934385006544,-0.16795772128912995,0.08642746597200703,-0.2949278440799241,0.04520268798434609,-0.07346332254765679,0.14082248629123637,-0.12477317518527378,-0.26163119800329226,-0.20858797605369037,-0.25685972144089403,-0.18971079570415694,-0.20335600875057527,0.2162681083961513,0.4512361505266702,-0.04082112515653179,0.14193548387096774,6.010544547598153
52,4.10068342743164,10.2778014521478,11.1653646482652,9.57427587221236,8.72488962292619,-3.72528862756161,5.77404495441261,7.51036940578783,3.05592367696944,1.7478096755197,11.7024296672347,10.7510879467023,18.585521497156,6.30574325759453,9.31083687108831,6.70552321607559,2.75765504056762,-1.09592883836257,-5.52439238204139,6.2770836221919,0.434632510190442,0.109151380492987,15.1682018537272,1.70042743918522,4.5419123385736,12.9242344060208,52.5945241750151,17.5284574298577,22.6982642247681,10.2713304460219,15.4443213232083,16.6347782514075,3.60817957642595,4.4116707518447,40.4476314217443,10.1521182628485,3.90107391547151,9.39860117304527,3.64658441082885,-2.12839775656412,11.8477740285248,24.0359040495038,15.4889573711151,10.0168903402085,13.0595645072938,-5.02516899804378,9.74387856355487,17.3577447024117,17.8929001177074,9.72287082509005,17.0984151007617,1.7453809243455,20.9559764925803,5.3134669242086,-0.0849874849847151,-0.19912162265909883,0.1901278296870928,0.09653549794485125,-0.24212431179779426,0.5277730019615141,0.04831334505681303,-0.2265094639129388,0.1880907014189659,-0.045355611958074825,-0.30639359374094677,-0.3109877857156412,0.18215759780527843,0.16059643694771944,-0.1517136616514391,-0.23369594503091357,-0.22455896961569216,-0.2794406571399854,0.12741462187483224,-0.06912810035703972,0.221707502560339,-0.05550474239457587,-0.1394212068698746,-0.002611669727763654,0.2909202204578548,-0.059673214152553465,-0.06822259962764363,-0.23904708423306464,0.0008287050911011708,-0.21738069268442542,-0.24512653658508873,-0.11348524679914342,0.3242461124692512,-0.010248444014361265,1.7483989398672366,0.021728662577485538,-0.4469330758183265,0.03383024506961463,-0.1385226471403615,0.5241658855270203,-0.42463781567921505,0.11698985820941207,-0.21952633397456073,-0.15402970477334132,-0.021189328314465614,0.36946807963330186,0.02711072040604484,-0.08391629076476236,-0.10147894802188781,-0.25326328080914917,-0.6568535187059169,-0.06705930476996388,-0.4463926125784058,-0.17364080056743786,0.1306451612903225,6.359059004423871
53,7.04167376650724,4.4082040753053,7.47495467415879,3.46998246425934,1.96140447210868,0.728603406572628,1.07010570394718,-1.84858699923768,2.40271788503312,8.52309704297042,1.62498471020719,5.61688783271917,12.1336586673898,0.727138258227513,2.4880604241166,0.429693484654311,-0.874866335191694,-1.84252870131591,-4.65830215311707,5.78054013545589,1.90964616953131,4.76305268973104,8.97118748985528,0.288912607256776,11.8259877029596,4.24525971542761,45.4382114190296,8.97318003511887,18.4395667761158,1.12253862482065,4.6923479639403,9.30731496483691,6.83947796145076,10.4629637470933,10.1521182628485,19.0229330943847,-3.41547113266847,2.34535311198618,9.82573686523741,3.86505646359572,6.8417231535569,13.3604451494819,5.13139138442019,5.18132499856029,8.61549390301649,-0.0232702103199392,5.25707148779904,13.4772994539179,12.0865170069676,7.70356866169378,9.3683538301336,5.99803782235588,3.43660659216728,4.51740293165679,-0.11353417953447568,0.015352939208238122,-0.05069099994823056,0.14316625965859034,-0.07505815931753818,-0.04439949299069045,0.11584736607330541,-0.2643342254693396,-0.025353602636583202,-0.4397879749828618,0.290091944312378,-0.3537068421574259,-0.0626209554707829,0.11124570486939173,0.15600343429943891,0.033972969705276766,-0.026291529360190545,-0.22646131707702802,0.15165143170273904,-0.6568745014407263,0.16085974461600963,0.005372822547498556,0.1023462491141807,0.08271627541151436,-0.05816349295773432,0.013679108985624166,-0.3381133924977638,0.35207447531752206,-0.049654694696366554,0.2001209492718841,-0.24894033049192246,0.16974167530531906,-0.498191932677304,0.015036028065712317,0.02008464593288445,1.8021856996260919,0.27742580873622624,0.04088943172854859,-0.2654175170861403,-0.5458388248642245,0.03849741256338876,0.3387028280345304,-0.10912506116237775,-0.28842319350020107,-0.44489880708426766,0.45406489205355166,-0.019476443189607468,0.2688061096300303,-0.2571135737070877,-0.02467810900723655,-0.18211747655040603,-0.04586572977480313,0.18493774890148953,0.14413770274537904,-2.572043010752689,4.360382218840993
