,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_35,Cov_36,Cov_37,Cov_39,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_35,C_36,C_37,C_39,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
58,27.3932207521051,24.7909051792917,48.0897797634186,65.4251878639792,68.6998933257893,41.3094820097247,-20.1171173548618,16.5482010010892,5.78964017520958,8.63376448662888,36.2986558667894,55.9880495251515,67.4622681438443,67.4005996283592,68.9213183631859,69.764416416082,65.4084407418969,61.168899960364,59.6041572995734,64.7464300222142,68.9548600732124,66.8521525577892,7.01159541300324,-4.95558432060908,0.783932637345082,-4.01650517851593,-1.91204221224218,-4.16980559564276,-10.002361750508,-5.18925654373849,4.06139480872643,24.5011655019637,37.5234060766122,47.7957531130916,59.3881199887185,69.0336515698972,157.171259860564,236.44572459999,160.485876903473,69.800512439493,145.068994369865,207.037169496743,113.271734860138,8.28720230313177,23.4630142515682,35.2521694738351,48.9674511296315,105.627234026204,79.983814010292,54.7371275738178,31.5690047378852,40.1660238921646,0.33513203998920593,-0.20855589098796065,-0.29284329433274153,0.5329507707415051,0.033917263722470996,-0.30114010233821886,0.13784636896477304,-0.05077868341798959,-0.25262061013277576,0.003158061145479585,-0.3534295845092033,-0.01991434790948118,-0.0038579922526662484,0.0061675873797970866,0.029853405211923728,-0.009393625778620537,0.09502573660674739,0.284844132479478,-0.028510647465320834,-0.12451538659287636,-0.37627109495704153,-0.2436627042950061,-0.10243773574468225,-0.059646511051393576,0.06412881223236556,-0.2082573818819826,-0.016186097048567577,-0.14368662704389765,0.22025532541686357,0.10093792159849055,-0.06069827218833565,0.12613089516915937,-0.03961276834050982,-0.12591096615384198,-0.0665237336478154,0.0595302501438511,-0.0980554629526759,-0.6057350601208079,1.8181565628981593,-0.8398429024972961,0.0845427110645118,-0.0829471651897729,-0.16009752012665024,0.28298160459395366,-0.4350047379853262,0.025701662485686262,0.22019754781436962,-0.03741681927044318,-0.21032251549355788,0.1642807109367737,-0.013133484569701932,0.002999126083834061,3.5345482474514736,12.667907360865616
59,25.1759707692202,71.2380524614633,89.2537117807883,122.995177183414,124.040458308273,88.1064798988877,35.869845789376,29.2149215074589,17.8391771525049,14.46390814283,52.8560762592828,70.5469211363981,58.4102603730802,55.8619416750199,50.2427654309882,41.7816060135295,26.7880077564901,11.9695664497341,1.40409496806368,-3.42591971957949,-5.33800220320395,-13.8184669966821,-10.2104224046992,-12.7784405489901,8.51799927116042,25.4291417975908,30.0776183991432,31.4667135892495,8.18054214341689,8.16975879166253,-2.28005414365948,8.20555228772955,17.1187816784513,24.4444102053228,33.8642539253958,41.5704610807516,26.7768099958113,2.94368471054923,69.800512439493,145.830058456772,152.177422475619,119.713077269906,119.920663779948,106.282093631499,36.1038807874547,52.4271493807101,61.4831089360115,43.5351013469827,42.5091628365552,35.4267730891302,42.8127736186512,51.0671061213977,-0.15392984990439051,0.04288695927033687,-0.01662065655373796,-0.46211496284168285,0.27135559179603175,-0.13946124454515393,-0.13742407969321138,0.25004225308577466,0.06371544582360417,0.14147401360240947,0.22466160289042328,-0.30105000535442095,0.13268817710442785,-0.1059454445046873,-0.08651093563596542,-0.09377894170292912,0.11174555487130938,0.40603340316708925,0.08970969066463758,0.11295982784720901,-0.07377395478969243,0.11203402314656415,-0.2676215592973672,-0.07517452247789713,0.17790562840528198,-0.4233147730365069,-0.159925708203042,-0.6175397226538202,0.07331476447151691,0.23450139406466952,0.12438371368761537,0.09927777193875469,0.02909916997980691,-0.008707161887029087,-0.05340868731691018,-0.18610618070289603,0.16310211016015946,0.35419749228191144,-0.8398429024969224,1.8302880772136583,-0.790615975910337,0.06647041362594518,-0.0856768649323844,0.051881901425934754,0.15249914896642416,-0.3418395045723632,-0.10578790366948013,0.1670533858365218,-0.014732426862135954,0.12399705857920254,-0.06823225925868237,-0.018837000193847285,3.4957827119117435,12.07559764387553
60,42.5008347548337,57.5355391385168,67.7705825823459,104.030795112903,110.573682351251,80.4940374105423,12.0883972706215,43.9259340878599,-9.48969960318185,-3.04873527669458,56.3950715655135,59.4641588097746,54.8875553490511,54.9514268754224,59.3414954524521,58.874114274468,51.4842594225397,44.5152422331416,46.7523704454459,44.1959659720063,45.5513041949082,40.2955697327336,-2.91060256200139,-13.2796454288734,-19.0674545137707,-7.76163572466353,5.62351270846715,19.6249269226572,18.0028055927341,11.2607338591768,-16.2510961460552,-1.83409907461882,11.7408817792885,26.0185327417753,42.8932852236447,59.2501412677593,122.760153232273,174.314869870093,145.068994369865,152.177422475619,260.949344577274,308.192564967997,253.173422706048,183.73953751233,44.3985882485657,79.2741291778852,115.740719473015,140.942941543915,113.207317363775,85.4234553883101,61.6605156074353,68.0386302419125,-0.0023819560087899104,-0.07737835031464872,0.1274038687671993,-0.11741601101454245,0.0769051258025456,-0.16300697989179352,0.1428412749820255,0.03541667511691717,0.1340582400363787,-0.017168672232773994,-0.016680047813587482,0.09187345034267216,-0.062450871591545144,-0.08579379180218512,0.1059375169024429,0.39989004928454286,-0.06165298036769421,-0.5136691829814453,-0.18181310797264835,-0.053222147947341945,0.2492163412475847,0.22485220424255312,-0.050750801573884397,-0.07806675985181474,-0.16528385140192775,0.16969533356601588,-0.05199308094305111,0.04196198947176571,-0.05861181496112823,0.015343877955319656,0.059405327473979225,0.24907726371281597,0.16434551234645614,0.06561334498440782,-0.07529935147510061,-0.3547003741680272,0.04742133738253439,0.2998778603447933,0.08454271106409647,-0.7906159759106237,1.5709031424197444,-1.2039631721517792,0.08782404087924146,0.2253856174359622,-0.18480149973730445,-0.014808301517487242,0.015471458762695546,-0.02450024814614904,-0.035950338499708974,-0.15675863265070827,0.15967685824573194,-0.06484482319336256,5.175565563468789,16.15361707411915
61,75.1182628610492,58.31880878522,64.5780078681167,91.2334717106798,110.466985934178,87.1721431112799,24.0533395061319,76.2640032260418,-10.37959326342,4.67644222967132,78.9507268112212,73.1654107368104,77.9826918383804,79.6855558092873,90.1095344174584,93.5398905238357,88.7271394168174,84.4286281071237,91.0184321644339,90.3963865094667,95.9927419213788,95.996649266996,6.12614635204192,-10.8565167771489,-39.5664699716431,-38.4651993829352,-20.5866065688866,-1.94509472649695,21.0675721132732,19.1221787108478,-17.414199367848,-2.09253095461089,14.8761539564532,33.4863187412631,53.1719986120998,73.2469761816944,218.044090246895,349.503783737678,207.037169496743,119.713077269906,308.192564967997,461.257418066495,371.803616479653,265.439605455895,45.2636435071975,104.602408537927,171.26964711208,238.567993497272,180.031612900913,130.854321592504,72.3265514631287,70.6488740377759,0.012478892804864786,-0.0023230785969994175,0.06789429469488885,0.09514274436316511,-0.16290178054915666,0.19222941599279444,-0.07881540895520214,-0.07244868476400763,-0.10402156862386742,-0.002380741586252792,-0.031724111821580046,-0.01024245781071123,0.0921649755932659,-0.11169412555100817,0.0030370976056699563,0.12651761541173884,0.01692529766673933,-0.037246497900259246,0.14879523824206556,-0.0010879091620688759,-0.10236171026949833,-0.5968360653533195,0.31718999100368367,0.07836572554679315,0.08260603167808978,0.16605851774735111,-0.14717221779789078,0.208470844690253,0.07402271733766613,-0.18444103500197725,-0.023902976959180266,-0.21663501036093274,-0.017306370585949547,0.007445774427327268,0.003967789353382826,0.6928904938581517,-0.48116315922874886,-0.2999356676297432,-0.08294716518897848,0.06647041362658276,-1.2039631721532855,2.1370761991692953,-1.0460040378182667,0.01222562688786184,0.12649786444472738,0.16423573546740322,0.16895365559559422,-0.2877284017130304,0.08168813284807307,-0.006759984812658577,0.016840126758350515,0.01712823535942186,5.199434436531212,21.476671484811025
62,94.2191520283869,105.414232064021,117.660402875957,142.304571251246,177.389443581881,152.388635527326,113.362552998291,116.927036367475,22.7834470664564,53.7734094612105,141.084382805461,109.799351030416,99.8077626596737,95.8526495729089,99.4895312790005,93.6604982901435,76.6042489762967,59.8605952860997,49.7383534524624,39.4733979685492,38.74400668181,35.2450109744131,-5.57314869027217,-15.5745415712123,-33.4966892487864,-24.7078265394206,-6.79407576069902,5.27557980549458,32.7535234514807,32.9578498064603,-21.7705723258781,-13.8089358125755,1.37920652799401,16.7805858409211,32.1664745106567,48.3302012246933,117.460671877254,174.561258070058,113.271734860138,119.920663779948,253.173422706048,371.803616479653,389.827839685658,384.577303491108,54.2083555252541,121.544400547678,196.06768027816,200.429125103381,153.147460509124,131.496781090123,85.2851157162386,76.4911590525953,0.04463509980158167,0.05468954708077904,-0.07425211857691802,0.2228153966209026,-0.47041616681812115,-0.03588483126679149,0.2681326652863638,-0.1333934068014691,0.0863159761104169,0.08312263551432325,-0.013535074550721908,-0.0044915681525657435,0.17514525509027587,0.25931845091970585,-0.09918760708628793,-0.503548711533777,-0.03851939680429122,0.24979827431973015,0.06429332756050556,0.022785193663098818,-0.20155582070182093,-0.07899387776753809,0.004207594408819018,-0.008863779310706707,0.10657171591736095,0.009570823545225347,-0.03221646434389438,-0.11853526119655497,-0.049727176586552915,-0.20784848910702272,0.19090791401469567,0.02645939696667174,0.059706538788403235,-0.003548972755805414,-0.01836521994820685,0.07943596443832597,-0.09833884728348058,-0.03897784906165758,-0.160097520128297,-0.08567686493213865,0.08782404088099731,-1.0460040378202693,2.717073580105993,-1.3793630640036818,0.21663378500440783,-0.013504159327068187,-0.38059494018333917,-0.02028918745280958,0.13016486513903516,0.0604455197319668,-0.08328103058379924,0.03482699782997015,2.2071742773355676,19.74380509642602
63,101.756250563856,119.244173115409,119.222156006288,122.592920095939,152.532480539382,183.379963839575,227.116325439581,131.236985534977,33.750708498827,77.6302495452989,186.783296021744,132.112889562883,106.527878428596,91.8433003842741,81.5191662264833,59.1065541832815,43.6767700285763,28.2293268433361,12.8377509869032,-7.61668615238549,-14.7928014171484,-21.251246100975,-13.8417254602261,-16.924177835428,-20.2992361217066,-6.29043791826072,9.36527954927827,9.93319847391053,36.7762796323106,41.9953191135798,-30.6517872386016,-29.3880964622538,-17.0859250587513,-6.91039942698533,2.30895925082907,12.4868911816692,5.39148812276979,-11.4033747367406,8.28720230313177,106.282093631499,183.73953751233,265.439605455895,384.577303491108,518.61405705508,57.2785517384037,117.065193564513,181.512743981338,139.920684758244,118.748751516932,148.99078559018,106.913981129208,80.8420128739886,-0.09708046895564354,-0.06721915554974721,-0.02034519793213803,0.05281413822122665,0.23822624481831947,0.014568099992299305,-0.30740236058973885,0.14260988721934972,0.0010373801690531524,0.03507313745864551,-0.095103797474973,-0.09029922792572584,-0.2053318482581593,0.02972232267429565,0.06791811424993455,0.3174888637673131,0.05443072877504738,-0.09201147198773568,-0.30902794015874224,-0.017837427610383972,0.04979286226971074,0.23992992332677193,-0.0732234658898214,-0.013616303453987308,-0.08002285285115315,-0.06945648837893549,-0.10505300513684501,-0.0885548187826244,0.05413262032732506,0.24310238497323447,-0.05172230586231428,0.055563958294877216,-0.005556030428787704,0.004065194681217271,0.029661988678543194,-0.31148711963029774,0.08094819558442223,0.20858555537909818,0.28298160459490795,0.0518819014254149,0.2253856174352514,0.012225626889484012,-1.3793630640044146,1.099139203642046,-0.20494574749156455,-0.006020834997610765,-0.08712612343878585,0.007671988884383939,-0.03316482264045971,0.0338083385797975,-0.008871868103891463,0.014777563753170474,-1.981566820276498,22.772879858618673
64,-11.5274788491975,3.22856491512289,7.51889561440448,28.651219405276,42.8907928497755,22.4424157936469,16.7969555719593,4.32292898493482,-6.9332330793551,4.02142468401129,22.2693913337979,31.9924911673178,7.69061733383018,5.7609532784234,5.52532868964059,4.26327390677258,0.061976747442009,-4.02732410275708,-5.59739417214266,-2.45795429593853,-0.227472012546498,-5.95802356088846,-8.70594581413829,-10.7262045023412,-8.02768732564814,1.22691894137287,8.95719642298002,20.9815757470788,17.4071320707912,27.3574112105871,24.4339140077248,15.188142492067,17.7138835905042,16.2077754930236,16.3515996021956,16.8675945966271,8.93291847030507,11.3491987722317,23.4630142515682,36.1038807874547,44.3985882485657,45.2636435071975,54.2083555252541,57.2785517384037,59.7424378489747,40.6593872691031,44.7211240637224,36.7273076049397,32.8248692795965,70.7655588681914,60.9204894598945,56.7206596913315,0.04806097205619496,-0.08786605989811298,0.053811311421907315,0.15694448830358607,-0.21873685426714085,0.22370950164691894,-0.062157931753806156,0.0048509593085126704,0.03453315339619275,-0.061179639769544374,-0.016084351693448837,0.035837268619775424,0.09763238928140289,-0.08242413163344534,0.014402330042532002,0.07885600949181809,-0.04316822534866631,-0.22065396431485396,0.008375979885850041,-0.03592191216529171,-0.13741988695857546,0.10053829821765067,0.18399939587445466,0.19202029968670423,-0.07615537850632609,0.06903508914532902,0.33722322085510215,-0.17691940764233674,-0.2115993215081576,0.10174765245637786,-0.06688436314296546,-0.13187946237088552,-0.17706041746048437,0.0526438463674001,0.13662955404225638,-0.045498490080358486,0.06651212969140147,0.07820447685971425,-0.4350047379854988,0.15249914896623684,-0.1848014997373458,0.12649786444472502,0.216633785004774,-0.20494574749184702,0.6276938704231294,-0.44648003890910826,-0.022810960346254308,0.057667421471896796,0.16417873161481458,0.015566663612776572,-0.1261729903093848,0.021679748284337406,-1.7348694316436248,7.72867633226898
65,16.0816628434916,40.0067878100592,53.1453151846662,73.0499905473924,89.6351484393634,55.9562314527546,32.2788384245951,36.0515677803984,23.3205115575978,32.506366807827,37.8157141501157,37.117542078217,24.6972867751319,19.5503638923051,20.8429093047888,19.5155442413668,7.7151408881073,-3.68000062561902,-5.93566038829989,-5.36204005024739,-4.01397895770024,-1.76666097515471,-2.6435786455858,-1.90533817979028,-12.1962649397483,-6.82898702413715,2.18151902475883,3.77017430411936,13.3292691542634,25.4434015451662,18.6299159461314,10.3380436628047,16.8258444746296,19.5503604769239,22.609551586366,28.760411332413,38.4770376813188,39.7400894574652,35.2521694738351,52.4271493807101,79.2741291778852,104.602408537927,121.544400547678,117.065193564513,40.6593872691031,77.8695063028796,106.298837023041,93.4710078644171,75.967812779054,82.2506540730926,71.389495553589,74.7978858457542,-0.13098539492201008,0.09367121395650271,-0.02497309076265356,-0.36940909406316386,0.12169247199371226,0.10291346734898857,-0.0981494033061836,-0.1691160683505373,0.08376458643967616,0.06537921921384945,0.1403874391853091,0.14785586275508833,-0.3690686226781566,0.052170973076096576,0.012522747869572878,0.012569937071910545,0.10020223982233627,0.3070800020696688,0.21229347493117548,-0.029207575022738186,0.024100044148559662,0.0028785375539951354,-0.1379452339733279,0.011184382155286204,0.1470429232441656,0.11408133123007136,-0.00998678489760626,0.4384105039478967,0.393117391453639,-0.4399743263417707,-0.15251595499124931,-0.02027123760690121,0.2599119568665056,0.162876195341383,0.2529527770395177,-0.07348625369923115,-0.390505822179132,-0.04656850857612041,0.02570166248539919,-0.341839504572485,-0.014808301517772656,0.16423573546819492,-0.013504159327775307,-0.006020834997429032,-0.44648003890894,1.820710736549158,-0.8783211555942511,0.0931073963093242,0.19704818916342084,-0.30472488729838665,0.11881785418634441,-0.01330412244759733,2.648540706605223,8.823803392125164
66,46.0019665549168,68.3000966025516,84.3645585326653,104.175261691745,130.488049930045,82.3758607294932,34.2079541424435,58.6696750419073,44.0864890486484,60.5702810723999,56.4156897753639,42.990489292043,23.6529857693861,22.4163688851142,29.0326170156908,31.2414083330254,14.3180008438779,-2.04529937826872,-6.31984560467936,-5.9598279788933,-2.79891756838831,1.64235590358252,-5.31335084236256,-4.47438833284135,-19.0193211565231,-18.6061697409242,-9.05594510851702,2.07881749516716,25.0792891353755,32.4428485113444,10.7017414232987,9.92075060745708,19.1528405097136,22.8946044102841,25.9360425002127,34.4761393839294,60.9703876978563,75.5876375171332,48.9674511296315,61.4831089360115,115.740719473015,171.26964711208,196.06768027816,181.512743981338,44.7211240637224,106.298837023041,171.597268597762,161.98983077874,135.569545284452,119.12701886527,104.194006934734,109.171568088749,0.062041802672901394,0.06757221679025444,0.057966278922415196,-0.07115191543399277,-0.08384514157767758,-0.21110908642925638,0.2684205684493797,-0.132166161950072,0.06880707692440007,-0.27202055531220876,0.16693176245291694,-0.010609088850593537,0.046992152457049956,0.08448208204722744,-0.0698939275412446,-0.2552849264433412,-0.011051299766677958,0.19220145115270623,0.15747882911438366,0.05984822276599748,0.09398381103334426,-0.026175170663083634,-0.4524410466156468,-0.3365114730797385,-0.045467058265181264,0.07952804315174339,0.22538196347520686,-0.0497397221061473,-0.12964363192549636,0.03568316743808052,0.12091321583093184,-0.16876526658796492,-0.24505647892937032,-0.13336197945697434,-0.011953534744939265,-0.01680515955396796,0.5037094996692993,-0.09480940801840966,0.22019754781523024,-0.10578790366852468,0.01547145876051235,0.1689536555975185,-0.380594940184214,-0.08712612343855974,-0.022810960346374462,-0.8783211555943722,2.131082500029027,-1.1557297048484876,-0.06882588737488418,-0.07948823753016539,0.2781019357450904,-0.09426164020003794,5.1529185867895535,13.099132360494785
67,52.32530416957,44.9515226933145,49.7051744529213,52.4272629832571,68.1642901489697,45.7912098630669,5.27992762693995,44.09586423576,22.3848384473496,30.1189455235374,27.0284405501353,18.0222056006506,7.87752101894544,11.6462911360037,20.673847675858,26.118753253219,20.5198378288183,15.4181451189076,21.0214852699109,26.7826540718342,34.9143031952266,40.8988956248487,-3.43500431981149,-8.58872206932799,-16.8482780491922,-22.5920168696878,-16.0412592320213,-3.42620433978602,22.5612932191301,30.3482207760492,12.6231532070263,20.3707427580552,32.4098714194246,37.3561221171195,40.905785310002,48.876328505775,131.768382367025,203.403458307356,105.627234026204,43.5351013469827,140.942941543915,238.567993497272,200.429125103381,139.920684758244,36.7273076049397,93.4710078644171,161.98983077874,211.678836868798,188.455117107506,168.495023355414,138.669670651867,139.368121296565,0.17948097504454247,-0.06913418650449585,-0.2056889102836693,-0.020207341597491445,0.0764436040838177,0.26489671711009477,-0.10571661837568205,0.03605440436393055,-0.008933032714106472,-0.16131306963612552,0.03665455154179335,0.05465564853351465,0.21995585986945543,-0.22977468475786705,-0.07846633054136976,-0.025940277065017635,-0.007161284016647327,-0.004884357883734774,0.05294315378034157,0.15776473936330312,0.09105414855398712,-0.0333430900576195,0.002282397613420307,-0.05366154085459373,0.11510105971992134,-0.043275344563307006,0.20516437325265904,0.016413065162585387,-0.034632791385968614,0.06401422443533564,-0.20925882920841582,-0.08250459248874209,-0.02730591876187588,0.012505463036469624,0.10410428728860165,0.14798048213353937,-0.02580415502768886,-0.4486113371318654,-0.03741681927257087,0.16705338583606988,-0.02450024814274977,-0.2877284017183506,-0.020289187448742082,0.007671988883240064,0.05766742147242691,0.09310739630886768,-1.1557297048485404,2.889440679866816,-1.4311852816105544,0.006232212577389442,-0.010467608894791093,-0.07234595274233044,5.433102918586791,14.548843145377496
68,52.297681924826,46.4722428379443,41.7507114281946,34.15231756793,43.4868322071488,44.2226220680858,20.5650868866196,37.3944180080003,18.411914652281,20.2120540196835,15.6162769116533,2.8013546122781,-10.0549718951673,-4.38811679083258,0.659799158620818,2.77114936671725,0.965344458130851,-0.581725945910464,3.64508485818777,8.47885167705664,15.8641630688061,18.758440376688,-13.0851987978318,-17.2642470458072,-0.47667909567757,-2.79838723834693,-1.43014371782609,6.50963453865792,24.1351815214694,31.5112006284442,13.2299508426472,25.374407746625,37.5382249788175,39.5755993901141,39.786907832482,43.0309603014152,100.168200398756,148.256333995332,79.983814010292,42.5091628365552,113.207317363775,180.031612900913,153.147460509124,118.748751516932,32.8248692795965,75.967812779054,135.569545284452,188.455117107506,190.469040353059,192.883995687849,173.086994201649,169.947854587027,0.0707750879274806,-0.15558006514049993,-0.053887100621628034,-0.13208539570054068,0.3464132318555866,-0.21865409617393858,0.024022816148603778,0.03513830080269991,-0.03285564499246539,0.06797158948279056,0.04335516127416784,0.07375728291690507,-0.020887672501987902,-0.1352672344862054,-0.016041925214715543,0.13362770744283076,0.06082859491867032,0.027773096817819625,-0.23988842023378953,-0.039654478901943006,0.024922940766424227,0.17243866370289976,0.3766032048783548,0.41551723858787887,-0.13146114041192608,-0.11868550663548834,0.5168194367959945,-0.1057117030254749,-0.06721749166323301,-0.12403133510194037,-0.020994547237276572,-0.0701563827690086,0.08277704383700363,0.11375957578958486,0.1476190179646585,-0.07610734466951669,-0.32727622157877934,0.2780516920271345,-0.21032251549210573,-0.0147324268629541,-0.03595033850129024,0.08168813285138579,0.130164865136429,-0.03316482264000659,0.16417873161446828,0.19704818916384154,-0.06882588737452357,-1.4311852816104127,1.6515238908135954,-0.11277232154947057,-0.2709528114246864,0.06539485544888171,3.939093701996927,13.800689850621916
69,33.2255701600611,23.3994603477253,-2.16242870609445,-29.6163485986048,35.5013017688964,33.7820023794947,30.8754706412652,13.240791126672,26.9644507546257,97.4335901054687,104.801094650762,66.2532038894391,32.0523568593948,28.7225470556379,13.8909178121823,-3.03554382818427,-12.2421270194923,-21.2108973641058,-25.0009948261775,-15.4704719475883,-3.91759073936015,-0.219844385430965,-13.1236584242327,-11.7067318184286,16.1535354198716,54.4413521989225,87.4098162153482,10.2812608539893,17.5055226764535,39.5971081249923,23.7392597381675,42.7393822632117,67.5546482551124,56.8784674590794,43.6148947838452,32.6768740729703,51.8138661511873,65.6984114586414,54.7371275738178,35.4267730891302,85.4234553883101,130.854321592504,131.496781090123,148.99078559018,70.7655588681914,82.2506540730926,119.12701886527,168.495023355414,192.883995687849,512.78449980494,481.032451427462,455.574928178076,-0.07866524351661801,0.19267132189230488,-0.020753238001861803,0.2701536413633045,-0.07864522284925098,0.024583828560968714,-0.04673059969115964,0.1467089007292042,-0.08515457895664402,0.03918264146554159,-0.253460844040471,0.11648116653342089,-0.06929974718887849,-0.046450164441109484,-0.009157183691331543,-0.031735747379605446,-0.029365715171225062,-0.03340191958551737,-0.04453867716573479,-0.08613377922217905,0.1927618765082355,0.11167592885850476,0.06139538404582853,0.03026472874557123,-0.06722045280233746,0.16464453023972722,-0.3114247817142638,-0.29283190371172607,0.3159933255303415,-0.16643291489387993,0.05005771025926406,0.16515956171458507,-0.02051689844377803,-0.06947997072436522,-0.17017349662367204,0.03002483172387784,0.20357077864958664,-0.243766910963069,0.16428071093683783,0.12399705857924777,-0.15675863265010803,-0.006759984813556427,0.06044551973260506,0.03380833857955089,0.015566663612335304,-0.3047248872976452,-0.07948823753103536,0.006232212578014434,-0.11277232154951589,0.792699602273644,-0.7773248167178897,0.18339832042840082,4.633256528417819,22.644524720226297
70,20.7651372208429,23.2559660193983,-3.81445378053429,-32.7780959269149,25.6094367897932,26.1561848882755,10.2570075365544,6.51005329684174,26.018770010329,68.0185908865315,67.6094759512681,35.502146507286,-1.60161624584837,-4.10865644375278,-14.338018792422,-25.8267441356167,-33.4802784531079,-40.9652168993521,-45.0340941141444,-34.2573085690559,-21.8976398817748,-17.1220554455607,-11.4888556235925,-5.05238153038837,20.5157920601025,60.4137753657856,90.7635576000454,13.3271845508448,13.3824015880773,33.5266034761151,27.2642705520066,51.1988434469811,75.880622380126,62.0141795696793,45.4453647868774,31.9380820706756,24.0162674695291,5.21674595704287,31.5690047378852,42.8127736186512,61.6605156074353,72.3265514631287,85.2851157162386,106.913981129208,60.9204894598945,71.389495553589,104.194006934734,138.669670651867,173.086994201649,481.032451427462,486.662344285911,487.182298247894,0.16792244928059866,-0.4330227743920045,0.13816946344040243,-0.12519354718094172,-0.140683900177287,0.15335000872615578,-0.05139577778184903,-0.10313879845756126,0.14486139746345725,-0.12176232179496939,0.25190638243293995,-0.23705152066319599,0.27571887072438334,0.0698339809787611,0.005077503632805464,-0.020739496759205087,0.002718894676109314,0.026682345709626527,0.043221309549534584,-0.06348764520765761,-0.39366827148093997,-0.18556997537469633,-0.11759076717563237,-0.22628239768237235,0.024306333394487224,-0.21521678546144557,-0.06988669387262562,0.3308105333027173,-0.21368118840371428,0.08777724064101748,0.14844555108045185,0.042865858475525855,-0.008865839572601309,-0.0064080297353000465,-0.058543954590621027,-0.06940822356886468,0.0057507601669341555,0.23884691903961838,-0.01313348456991248,-0.06823225925886112,0.15967685824541328,0.016840126758634853,-0.08328103058344104,-0.008871868103997886,-0.12617299030864557,0.11881785418540218,0.27810193574531056,-0.01046760889449693,-0.27095281142507815,-0.7773248167175061,1.3472876327236634,-0.5141680024177729,4.742198237529307,22.06019819235337
71,-1.21999301667162,-1.74176615456095,-1.91276082049322,-31.1755578152673,19.2802479166369,18.2442201242312,-25.8707622888929,-13.8420257912283,15.6278974764138,32.1126425054879,55.6855903262847,25.0206340261389,-23.9892528397896,-39.8416439453296,-42.5669246284611,-46.1564633729187,-50.6918468938603,-54.9127759710192,-52.6348536871834,-36.8836858304985,-24.0630868029018,-17.6742184317167,-10.0919969900206,-2.26789023262837,5.87085188708336,39.3635271164808,77.7372699317234,7.18565210159434,8.80802598656336,29.6610561666467,34.1983207099981,63.0954909045281,90.5426501967246,75.1293478535163,57.2015019916323,42.7803717069196,33.0566839316359,8.19623888747096,40.1660238921646,51.0671061213977,68.0386302419125,70.6488740377759,76.4911590525953,80.8420128739886,56.7206596913315,74.7978858457542,109.171568088749,139.368121296565,169.947854587027,455.574928178076,487.182298247894,555.990442490703,-0.176094955463875,0.3801859193226283,-0.11787415010062793,0.08844816756414063,0.06774543468513355,-0.20334379186426943,0.1230721217234491,-0.047561254450725544,-0.12159296912433175,0.16563461221540707,-0.09139569015447296,-0.010380299170826284,-0.1962474682824817,0.0797853044969448,0.05508272207113299,0.03190193954068368,-0.0034049185850727314,-0.04887371259826667,0.06412103169730961,0.07856551976386733,0.13715369050449508,0.03567888356103295,-0.01410378804821813,0.08307201581535029,0.1159909396073055,0.06451638447419959,-0.16220976210046578,0.04183332444561427,-0.1020198728144957,0.12723443442919644,-0.0672476612590574,-0.06586258528573789,-0.1801583197262501,-0.012753241925287356,0.16983646843798836,0.023103068165869295,-0.06837194966393331,-0.00945413887724772,0.0029991260840908857,-0.01883700019345335,-0.06484482319341063,0.01712823535960022,0.0348269978289468,0.014777563753708351,0.021679748283961527,-0.013304122447453265,-0.09426164019948562,-0.07234595274322352,0.06539485544945105,0.18339832042815649,-0.5141680024175933,0.42201854323259236,3.29353626000485,23.579237529884264
