,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
49,17.8460321312474,3.71166434415549,-5.22360659580174,-4.16315443986715,-11.141677413102,-0.932450054933652,1.92097669432082,-0.973791793213945,1.19741167396528,1.73029354201954,2.40945277379985,1.08499855088831,9.98093427146864,8.2392267198681,6.49760329673258,0.327764882446332,0.300266657840625,1.36776499535959,0.414286442950361,-0.0716033458295662,-0.141854266703747,0.0552528657147615,0.369026064956987,1.29055131509806,4.06777344884915,6.78916666666667,5.10527836854624,0.716950003682826,-1.2016534734692,-2.70596665745033,-0.587767049146074,-0.390696930197293,1.47499926584392,1.03527720683565,0.578360282875296,-0.156396256648007,-0.055812212427649,0.876428283542871,5.30189231267522,11.6761355006671,1.82871082370942,1.17708293198696,-0.538781157537517,2.8953067922312,5.38580560284788,8.40808771898338,-0.329697111811757,0.102347552882658,0.20054553291539268,-0.29234220167696906,-0.06840293551051407,0.23601778467355727,0.13106998506684261,0.15221080909302986,-0.3458432314736901,0.1443791052801331,-0.4845626896254979,-0.18636689369470064,-0.13102224083660485,0.055846598626806424,-0.0713806235403548,-0.03247898150213905,-0.014315270989700517,-0.022072718117977615,0.21847423559383847,-0.3354609403219758,-0.10307603753897507,0.08777886022882159,0.07121385967055874,0.09624250885462772,0.39391765947217355,0.09461108097677173,-0.22453927671734564,1.7031325480767951,-0.670333109928192,0.4436530550660289,-0.27262799969775076,0.019950520709974273,-0.09190302120417654,0.27685617426019415,-0.29497222766551007,-0.3068151709882006,0.16758129226655666,0.08110775297393612,0.2384402870587148,-0.028453782444287937,-0.10139437324273035,-0.2859355455580101,0.06883090803985757,-0.21402092143930757,-0.14605113737514963,0.143371558290802,0.02988450118774008,0.15568669114613834,-0.177650318535929,0.3014203465634179,-0.75,2.6036832884716734
50,34.0117377452099,12.8079472167747,-3.6831071920137,-2.61527164861552,-5.22159730275121,0.330926154089605,3.11655450365552,-0.260307964897997,-0.456572818609621,3.12573257276379,3.53921599257808,0.710657225212814,5.69333573060101,6.47883935331461,7.2641747012958,1.57184024696049,0.303641580156907,0.627491862779759,0.368977996980911,0.350319509757947,3.89136613833281e-05,-0.205592417799148,1.08015730094172,0.6963300644321,4.0596173327195,5.10527836854624,9.09367682198327,6.80386267621266,1.28970255869121,-0.854680984286603,0.753095579249628,2.2071454847426,2.29084036610405,3.19116931186123,2.83403488668962,2.70783250408403,3.46996893203962,5.35114381830574,11.4751653024727,19.3540847943983,5.48960245438559,1.77063276146546,-2.12800737177386,0.907113677747859,5.86257803381878,12.1786305908405,-2.88470078571178,2.18249908368913,-0.0165021719318094,-0.16819751810422112,0.10524475448543734,0.19126268584053166,0.01564287345865005,-0.18021106491150488,-0.042832409707104065,-0.23240709380438646,0.1409471527412685,-0.028125418690472664,0.05860098374016283,-0.2464761085802467,-0.0043857832791779055,-0.005695962566703597,0.011070897959307695,-0.23273740931297662,0.024477961288430706,-0.18324662978954592,-0.13877886192272987,0.28072306592394924,0.01132046559369171,0.1675252942288965,0.11190390640612102,0.02726939304087118,-0.08934304030752732,-0.6647036107296258,2.185061354858017,-0.8217343411417041,0.5201214652276545,-0.08809371989175196,0.13311997394030228,-0.08250769430585783,-0.02832530647396792,0.03659183870894016,0.10486807262257433,-0.04129102878306879,0.007687614351602017,-0.4076991889199651,0.20931538945638958,-0.3719141788916629,-0.019187327628941715,0.17464680874321906,-0.12676052843988156,0.17797665883414907,0.0468877586177815,0.04551212932307894,-0.1307622575402555,-0.34473206314748733,-0.5107526881720431,3.0139138710293754
51,38.7700813486376,4.30950163223013,-10.3189475008848,-2.4115429922978,2.83877950693089,2.65864424795216,-0.0370275371784691,2.11494187956664,-0.966171184658718,4.03445368639269,6.83946485161561,2.25023498818411,-4.48969078815464,3.03273986485007,10.5550688412996,4.89303048121956,1.17137239334403,-1.0233537233578,-1.94655052412453,-3.12219537967105,-2.82448460918816,-2.67211533522277,-0.340377829642764,-0.220153747657345,0.436426267970717,0.716950003682826,6.80386267621266,40.1264277180406,63.2483068743204,32.4867071139859,5.41046078314838,6.73410986443323,5.0447249102414,3.11192339798184,1.63672259234848,1.8163730321267,1.13376684193045,2.13862691078444,13.642393647207,19.4363062620832,6.55451391954442,-2.21018917815745,-24.1253267044447,-18.4803789063142,-11.0355579957119,-1.3139388962065,-17.0515150388463,0.966232745315074,-0.005506162694210972,0.03147109804003198,0.10946979422332608,-0.04864015678178114,0.005240808779455884,-0.35542982661462497,-0.12245358969963267,0.32392573193048757,0.08627550145295008,0.013739765695711602,-0.003653663804961238,0.09362816276526707,-0.02910461904122276,-0.02093639982066391,-0.047505078513491,0.15835098920123533,0.0741369535969338,0.06555295647670534,-0.10266720570863937,-0.13889127931545178,0.14719103502995515,0.2844642891556901,-0.816900320900889,0.1973113738992942,-0.007072019913896692,0.4323367157694098,-0.8259782573667317,1.4281428654775974,-0.49050270226851267,-0.4064455371802756,0.01117835336848805,-0.0782422554149776,-0.1313719756134437,-0.023037836673937565,-0.04310813334204071,-0.31200553112472373,0.2794084218460226,-0.01808565511810022,-0.1731857070067989,-0.05651203810225282,0.19884832789445842,0.0027502098342247674,-0.06087832749727247,0.013831240740113396,0.1048538289129477,0.014845134816224613,-0.03917383225327896,-0.09413474556054274,1.4139784946236558,6.333753051551711
52,44.5674570651335,-0.385122177178133,-14.9208515651303,-1.77909421017691,6.56612441760153,3.50046409540048,-4.22073102229217,4.58861676397622,-1.71658275053277,4.72256076906383,9.19771359402094,3.41450053633646,-10.0128896007884,1.20127236575501,12.4121025392688,7.13010455518878,3.97493748243607,0.218075927897928,-1.66314808227263,-4.9592761909969,-4.50588083402462,-4.50371723545042,-4.86531623768404,2.56741447425352,-3.14946119246887,-1.2016534734692,1.28970255869121,63.2483068743204,122.471189516129,63.7709042710483,9.41213666032076,9.23525743694707,3.02508257866771,0.106726934674591,-2.10869059192507,-1.64691501417313,-3.13292791952028,-2.65304308932107,14.067514530729,19.8386916233721,4.62186359253612,-5.85014542569505,-34.9514414968979,-26.4115043709837,-16.5895067447948,-7.2157428141283,-27.3146364463335,-0.893148907836569,-0.18853213028897706,0.0772202959360524,-0.05853282632773774,0.07438122233210276,0.0036365950744081123,0.06291334098917559,0.1593477939841429,-0.3037374488825303,-0.17104267733146644,-0.025026862304641902,-0.1095111779751849,-0.011085407342717322,-0.008876478327910777,0.011759687700282613,0.05339374784082143,-0.06682777721453487,-0.08148086032941285,-0.006176266316479773,0.07900993530940836,0.16567244127346858,0.16283340598249132,-0.0909054707967624,0.04009024819730011,-0.17632945143343864,0.03228304935977824,-0.27048262056904726,0.5262554037935901,-0.4937882551363776,0.9023989998488827,-1.0112537369468713,0.23400589011316444,0.03387476023135796,0.019661249344863522,-0.04792465802089244,-0.029413446653129532,0.12436974236519564,0.10147309294944544,-0.06084144548825094,-0.16856687950568153,0.10694310792128464,0.12390506860158741,0.03236677933681774,-0.017005184895171332,-0.023309537618217344,0.02478002320634715,0.026252984955197768,-0.07918959192082323,0.07581046314693435,2.9838709677419355,11.066218392754097
53,-8.71537976182046,-20.5671474225294,-13.3364876272593,-5.77274803732475,-0.693520428299277,-2.99124358069845,-6.17367908439012,2.29808716537957,-2.95710566799965,0.880284870076299,5.60536941440156,3.28686369709209,-15.7698501427581,-1.77180445275954,12.2250134281356,6.29478026432185,3.53298914453742,3.81779104011471,3.09691409666764,0.721890385567226,0.318408589452402,-1.28319405563353,-3.32676430246697,3.97294669498032,-2.17631351601122,-2.70596665745033,-0.854680984286603,32.4867071139859,63.7709042710483,40.1817443249701,11.8805602247338,9.73318482269197,4.82419181256744,3.50595980868002,0.719074589342273,0.592211139443347,1.14793727721312,0.995407974511138,3.8184084886017,1.62593492688168,7.17409114752857,-1.59192773936062,-22.0525448893231,-18.7596468758011,-14.5844698850067,-12.6444172512257,-11.795909325051,1.92227585155151,0.24399778750050546,-0.011133802909773118,0.040977374696920844,-0.2208919713189072,-0.0304490249601715,0.007400353294831552,0.06337035707862675,-0.022059154979712923,0.4283288023563453,-0.12721645033146586,-0.033347468430632375,-0.15259867313529576,0.061186925862509386,-0.003132762919231142,-0.07354299971765835,-0.05222052617252093,0.06260469658106685,-0.03014327696036291,-0.03538131156439717,-0.09546952375421865,-0.465215948981031,-0.11620180850016143,0.673205986079348,0.08594836637625429,-0.06709080208079776,0.008238017990977477,-0.11015087845330171,-0.39550347504512645,-1.0174077297575446,2.421637609963017,-0.5523712292333363,0.04051703288782623,0.13464592901342468,0.15514617839544265,0.17323998939359594,-0.04828020759785705,-0.37039529889929523,0.09171552154156595,0.34463576668738777,-0.0451733132710347,-0.398774545437263,-0.049594925186225346,0.1318359686658577,-0.015514726106357042,-0.19798437563688157,0.028270111705640193,0.1593203007922174,-0.054764206447357015,2.3951612903225805,6.338118358390772
54,-4.61854395633866,-6.3013259190261,-2.90847883529636,-1.25480304549557,-0.0876987202490767,-2.38764242866145,-1.9411338833696,1.88022065073408,-3.13757487815197,0.369736612425419,1.64584997131517,2.34163201656577,-15.3500000844421,-3.19651451354493,8.95698612836603,5.2664721855574,3.53965014148529,5.88286710321188,6.49599644112467,5.0301956263583,2.93618572750249,0.919167088616945,-1.38319317553287,3.39143226570227,-1.24303176149244,-0.587767049146074,0.753095579249628,5.41046078314838,9.41213666032076,11.8805602247338,16.4801202210275,13.6672289094552,9.37187991720107,7.90118034226951,2.71327798810215,-0.0683671463442318,0.84454916356689,-0.201633867081213,4.60537886685153,2.47897138080044,9.16904597596018,-4.81118207138576,-13.9362892234558,-12.0773888727938,-2.29158378691112,3.27455549926354,3.53387849622418,-0.848448792777325,0.10017057297751597,0.21496391303247445,-0.372399583748607,-0.04650434182540651,0.029660769580557297,0.23733436716781342,0.07275491681717174,0.28696984634238165,0.5303836876708419,0.14105948117909775,0.22263280291423926,0.1913378322112002,0.020184634424702558,0.05125818189883716,0.10810231264857773,-0.1587250401517512,0.25112452349909176,-0.044397501279885745,-0.2187739875329542,-0.1453485061094765,-0.05664149612643358,0.04975457296145907,0.32257468347147994,-0.09467155538784003,-0.16679319464718015,-0.07671118392468551,0.12904538616937045,0.012253079775488165,0.22960146237697043,-0.5618385128853355,1.7444275843534234,-0.3546106905945702,-0.5280993647719638,-0.16269425047709932,0.2182958819576049,-0.14836268207948375,0.3317389768715968,0.2835147996804244,-0.2839290965431133,-0.19695470184328162,-0.22492491933426817,0.21799289153352597,0.05812338297113447,0.14188663965015366,-0.08072007479831043,-0.25707909832435105,0.2260142239476679,-0.09153047106310905,1.3978494623655915,4.058339589170364
55,17.0174538920809,20.9210458500673,15.6410496185074,13.5329811380386,13.930821723981,3.81066373887211,2.14540586374391,3.70049391088186,0.878550384790871,3.46360833784079,4.42732142609877,4.62127456806194,-6.94416660482629,4.39285243284324,15.7353368534974,8.33599026268532,2.35653039835589,6.85386973486391,6.56921516372805,5.10790165061241,3.44923323196386,2.68878885515385,1.77565275287109,3.15993950660688,0.87538953645135,-0.390696930197293,2.2071454847426,6.73410986443323,9.23525743694707,9.73318482269197,13.6672289094552,26.8502180406213,11.0231022972985,5.73927777708104,-0.179946206951487,-4.38470275083986,-2.21034415953151,-6.22930306675911,-0.686053567566661,2.23794572929996,7.34415614761295,-7.10518640265621,-15.4628543159307,-12.5676653344416,-8.11961173255326,-6.61917917777254,-3.95651915447486,-2.14965754386264,0.005090844595207194,-0.08885966965674268,0.03681984495446314,0.024470435794167585,-0.0030378076659002035,0.17484485503177402,-0.18063534461277822,-0.3838330908329875,-0.04792034144890677,-0.4007616183048874,-0.32306639014652255,-0.08916304738021079,0.015644835717851364,-0.0009335594566254593,-0.009450392361885447,-0.16271418666617868,-0.1271583535944277,-0.05130560743205814,-0.03850399300012687,-0.13288306356060792,0.26949261734799834,0.13528803598904696,-0.0011673369242502102,-0.0596851082724825,-0.14190269096479577,0.27253944319383805,-0.0781640911649058,-0.07517411127839432,0.04035524499327338,0.040562361072239664,-0.3587821121404418,0.6792154554332622,-0.08126907244875443,0.022952406617641183,0.2138157184956105,0.20958699548533105,-0.14986677845979934,-0.0057982791410925265,0.03971832634981492,0.026781953250941567,-0.07325730307125247,0.08207026153740388,0.015304352838121343,-0.139806883258933,0.09915140448609287,0.12638632964715557,-0.16543089369398856,0.13944927827624753,-0.20698924731182794,5.180754582164771
56,-6.47085021055668,-17.0832009064175,-11.5710830679146,-6.80870673735341,-8.04298784828929,-1.63168920002849,0.984859894898571,1.66123258959094,2.09957131410524,1.37388728799506,3.86654244860524,5.92827916485745,-11.7505782780037,-1.0653021978517,9.6205313897063,4.44930581186021,-0.344119285376156,1.8766662613827,0.725490001890435,0.799865654737847,-0.258999699112717,-0.247271958974333,1.03132424385503,0.372985349678112,-6.44244790992887,1.47499926584392,2.29084036610405,5.0447249102414,3.02508257866771,4.82419181256744,9.37187991720107,11.0231022972985,20.0358781362007,11.3520315808285,4.5677850941257,3.51058779333912,7.36504147460063,1.54974943156388,3.10638232600801,2.99481631653765,7.45798195242322,-1.993335551855,-9.69527246057087,-4.75816277900061,-2.06949737948357,3.19654553508083,-0.185328538280057,-2.40368117842707,-0.133913227045619,0.1767731159196022,0.04582456779299094,-0.15829437728235962,-0.04600013607465996,0.08693434638555488,0.019274065675903503,0.13085791494789092,-0.38085564543257405,-0.10143577970005492,0.18179460226048838,-0.4654309864503889,0.018141692482636307,-0.01983621993477584,-0.06260657044525102,-0.0027996014769474395,0.11821693136666421,0.22446505479081674,0.2881594378912386,0.013013248840578454,0.031661197691192945,-0.01788926021927466,-0.27702288306262574,-0.17208280693280678,0.38119713913572995,-0.2817310918885188,-0.026716692295986288,-0.13098819470613085,0.020867439138593402,0.11311497269329111,-0.5246598717652241,-0.07104574396858052,1.341812195014322,-0.8611426085789636,0.007434468990315225,-0.14432552827986248,0.015798361812543,-0.24462904749169087,0.3971639565580022,0.02897176528644402,-0.033041141082036755,0.14063256460978724,0.2132180464428176,-0.2752134103785254,0.03210377963649013,0.02945937480036373,-0.0021631144888378797,0.17983272095827615,1.696774193548387,4.4750282832850035
57,10.7549408068264,22.9523773519041,20.5690752516184,15.1332736003827,5.26923102169674,4.01578353173152,0.0909747812418423,1.87304490834024,-1.58647853817393,0.498374390774515,4.09051441044836,3.65773012380761,-13.4125952035115,-5.29465204838822,2.8232284453605,3.62722744791113,3.26006622949626,5.03056114388263,5.26624367548031,4.36663519114308,2.6822278318324,1.84278907280877,2.13026066692269,2.42546800830623,1.42440023413731,1.03527720683565,3.19116931186123,3.11192339798184,0.106726934674591,3.50595980868002,7.90118034226951,5.73927777708104,11.3520315808285,14.4443124253286,11.8821425855149,9.05265024521487,10.113399056275,5.51521581678325,4.34955785884908,3.10411809849074,6.4016114497228,1.41193270210831,2.43785531691674,0.60072336414364,4.64052318646174,7.75826710048082,6.10352436565152,2.37649321123992,0.00749814156553426,0.003232820718964312,-0.009296253206473688,-0.013182170136981017,-0.009620673222832516,0.012072221920644735,-0.17721588266392896,-0.38592186245695076,0.20463464352496266,-0.008407167886112425,0.011086931784839773,0.0912570256151464,0.03826590805337754,0.0035741575011948266,-0.03591259269281299,-0.08630547264563435,-0.5968854679217016,-0.057085528500165905,-0.2360618355055522,-0.11464719670765296,0.13917157569502975,-0.005818196310029017,-0.19084314814478723,-0.041237230229630314,0.16852320607422813,-0.3032065526860659,0.05335582469455069,-0.024437602270097464,-0.04940597454394636,0.17129539100620095,-0.191077558922803,0.02164685004404987,-0.8666425614098613,2.7130516086520418,-1.1835261595391084,-0.439186413274933,-0.25874801315747453,0.3724037543693549,-0.21052968160729982,-0.049531264125972856,-0.09889337967891525,-0.1561273379663603,-0.30205143976253446,0.29915128030980215,0.020843778704286043,0.07976475759498099,-0.13027105005249628,0.11891647089280313,1.7974910394265236,3.799251561206306
58,33.575573343823,70.0326414800429,58.6155418787846,43.5553669856813,22.488979092405,15.166541880489,1.84000761561458,0.602963037413411,-1.17229219117145,-0.0422794605248651,4.5392422824948,2.59819834039549,-13.4211885742008,-7.57521127361702,-1.72923603902169,0.979292490388817,1.93436762474729,2.74587241333722,2.29622475470973,2.11576080336098,1.78740889916246,2.07363159794586,3.3858678520389,0.355872138119637,10.5156532725997,0.578360282875296,2.83403488668962,1.63672259234848,-2.10869059192507,0.719074589342273,2.71327798810215,-0.179946206951487,4.5677850941257,11.8821425855149,15.5603649615163,12.70044763366,11.4490398503818,7.76793772988405,2.99609152405544,1.65534755255854,4.59858921940251,4.76275399016576,7.83903668467521,6.53588964325524,8.96296223392318,12.9457023460426,9.95493036179902,3.61123645016898,0.19089243181282803,-0.08570770405035223,0.016930556166199796,-0.010092052520112709,-0.02108664591548233,-0.2064623758968909,0.13952943939647627,-0.3946665752438235,0.012113032060563788,-0.012832316369116699,-0.49585251749205894,0.023410983826361077,0.021566137910661802,0.025755378648114405,0.04898019974589477,-0.1840726824598177,-0.29408860661877834,-0.0219198337450904,-0.05746145283656205,-0.16248762112945292,-0.01708962196091392,-0.016632358038929443,-0.039482426214346195,0.2813440292975314,-0.5595815002924622,0.1880580121773597,0.06467174727844369,-0.04747598224009757,-0.03426964083291532,0.16501189207356634,0.2084814237285708,0.22850209966387497,0.029981335073845535,-1.210211746920684,2.397736962544139,-0.6921679725060684,0.06221757277295529,0.020728545187238778,-0.011236860741423623,-0.08106253488117725,-0.08534207986990486,0.014162794400365787,-0.0194010212756553,0.07454628926898405,0.0440509851939727,-0.2204454485453108,0.14209933746777045,-0.05396443666352622,1.6489759344598052,3.9433951059355272
59,15.6788875318244,34.9268892088449,30.276312025652,21.6858739721244,6.75964848105898,7.05083826858528,0.104726064862134,-0.687716730581113,-1.84486265318441,-0.382154407121764,3.48894835843714,1.82964586207724,-10.5861754736195,-7.53333290550759,-4.48201038892267,-1.22971844163162,-0.0966758606299848,-0.640513409265787,-1.10316472148936,-0.152741396934731,-0.0635852082288298,0.224147135883684,1.62662342246366,0.203246604393541,6.61761700510028,-0.156396256648007,2.70783250408403,1.8163730321267,-1.64691501417313,0.592211139443347,-0.0683671463442318,-4.38470275083986,3.51058779333912,9.05265024521487,12.70044763366,13.8732488601175,14.824924346197,12.381634140386,5.96563223357827,4.4427242969469,4.69701206284868,7.38188333856185,21.4082359307499,19.8215271538056,18.3333611783583,20.702370898136,12.606784124369,4.68033418978141,-0.04987089251316863,0.01093215245840874,-0.14765062655374678,0.09643299910921091,0.01112881661530285,0.17903813249792389,-0.11900079257757837,-0.022137700507700156,0.0029475606341505633,-0.033279537711503535,-0.1800400254438794,0.15770361074520947,-0.005459304435412063,0.031177117185435935,0.09017942516353554,0.28802785792106367,0.17182917013026508,0.05190548852418242,0.010570103728108352,-0.011084840855755826,0.1199922846057911,0.06489312088876839,0.25429665747499386,0.09228839617079669,-0.2301605639024828,0.08074653572175876,-0.04582830400426723,-0.28416498135875184,0.15862656399621014,-0.047338176135901695,-0.14742377491936404,0.2063508164640436,-0.1279609502939852,-0.439813775841812,-0.7021353023877046,2.8118663958362724,-0.8534568939355248,-0.14735827372650787,0.07740387839640016,0.3616212804513111,0.2390738813437994,-0.10535991362959762,0.032754025467584574,0.0001279362008573374,-0.0021547456469390752,-0.3119722316365919,0.2259587322516272,-0.8061240747123243,0.8929339477726574,3.7233384025787295
60,-9.08102374546155,-10.6281424694283,-4.73754259663691,-5.34634499889834,-14.6694511404583,-3.68819846084538,-1.65796542504373,-0.665993682928416,-2.84349022222504,-1.08389009307805,4.00884293494563,3.22933266040412,-12.6981788345067,-7.47782847101563,-2.25879270544135,-2.88213113093168,-1.49024972329098,-1.73306046833772,-2.8645237773321,-1.02205663967414,-1.14729653497396,-1.27493006639153,0.372394647097983,1.10711182130382,3.41233245281615,-0.055812212427649,3.46996893203962,1.13376684193045,-3.13292791952028,1.14793727721312,0.84454916356689,-2.21034415953151,7.36504147460063,10.113399056275,11.4490398503818,14.824924346197,23.4141941376312,20.2616445098193,11.8934338990651,8.56588188109473,7.31853918550518,6.24189084715535,24.9740184278243,22.718554524727,18.8740650316437,21.5476847291873,8.91832627875722,0.981970617440168,-0.06870191382600196,0.19420079421565414,-0.14248931446271934,-0.11093484150666132,0.036033727546303726,0.20125211736000706,-0.16231260004227763,-0.0762120058697884,0.24618280502795042,0.0194064929844276,-0.1658480553501832,-0.5488347419408931,-0.054577412358342646,-0.004896047064162701,0.028991406001314897,-0.009586449747091082,0.27212553296726855,-0.08977048223817327,0.1208508758210685,0.08122377530699565,-0.06692840022924973,-0.07579570775321166,0.01457486623196482,-0.0348823075794337,0.08542257986713925,0.24273689227456235,0.007199064782208076,0.27532394137189525,0.09471712965674274,-0.38061941511078207,0.3387045063591698,-0.14990538379370177,0.020103612247641643,-0.26278677414633794,0.06371130054339005,-0.8494577601839243,1.3436947505076322,-0.3643420584891429,-0.2865230238982809,-0.047829452898101754,0.10460383395542136,-0.11680235881468569,-0.04194840675912853,0.02140247538702803,0.11821453543654357,-0.025704471417908988,-0.02121038534076421,0.3195215023846502,1.0481822836661545,4.837788145178658
61,-23.5912074876815,-34.001439584054,-23.5271171802381,-19.6758191752679,-17.6027173507004,-10.3421983368229,-3.81188232289261,-2.45031023023268,-3.90539900169053,-2.86664486906543,0.886358088164326,-1.40984672388887,-11.0157112507622,-6.48334850814732,-1.95098294433549,-5.53140568571437,1.20775083113348,-1.88194553216493,-2.33444426324276,-1.71821111982733,-3.0955504970309,-3.67340365858279,-1.70705447656971,2.31082656924279,3.24955085646924,0.876428283542871,5.35114381830574,2.13862691078444,-2.65304308932107,0.995407974511138,-0.201633867081213,-6.22930306675911,1.54974943156388,5.51521581678325,7.76793772988405,12.381634140386,20.2616445098193,30.295801351604,19.0462203633627,13.1375351268909,10.7744169065815,7.62557733902975,32.90457857369,30.5590553879117,25.167936366796,23.5968809584062,9.8685400016753,2.6566710433112,0.193299190687176,-0.08918672483655432,-0.1284501007341645,0.013327233252990494,0.005004989352557586,0.2551952264072487,0.13395951867024533,0.029969433989754806,0.08564367449663773,0.11030651764520191,0.0719517595551048,0.4400715350390188,0.06900428987318151,0.027714590945005016,0.01335049488574433,-0.036595879535867876,-0.2401142747294477,-0.05007297216004588,0.06969954767848166,-0.13161383256893142,-0.018887401865745602,0.00745953594827464,0.0034696780018418174,-0.05475657883622381,-0.008814942550632317,-0.02298068193582551,-0.41176229583570706,-0.017229970773350926,-0.06835226356355899,0.09139330481047324,0.2786658513228368,-0.007419546079420357,-0.24239582403917306,0.36962205292387323,0.02079262024444326,-0.14863307767547812,-0.36262216405374026,0.9140378511717546,-0.39906130897662945,-0.018983389822738932,-0.13314149814004936,-0.009490754849343074,0.14333250759476376,-0.19579436487306157,0.01984690484158839,-0.056560633309544736,0.13779443416806003,0.05261000553575061,0.7378392217101895,5.503253705909256
62,42.0926340574993,-36.568529471229,-60.4244090615359,-44.7375826013363,-27.5010431990712,-14.091614165261,2.43543778492237,-0.174792893676112,-3.11708627125,5.19252191330887,2.92463856866698,-0.556273636512166,-0.149606735864973,1.40253047523919,2.95435428909071,-5.9529156527977,0.347018744706862,-2.63643158645948,-1.07638077695569,0.368515046073472,-1.71128562512954,-3.29935153199027,-3.01537477037975,0.180049614566191,-0.959589373739923,5.30189231267522,11.4751653024727,13.642393647207,14.067514530729,3.8184084886017,4.60537886685153,-0.686053567566661,3.10638232600801,4.34955785884908,2.99609152405544,5.96563223357827,11.8934338990651,19.0462203633627,39.1398819886377,49.9612420045714,16.2867541338471,-0.74451621285235,29.4978833533111,37.5846605978397,50.4248693939349,64.4052645502646,13.6162816275524,-0.327443475754177,0.004738808438810287,0.01673322258576454,-0.18621501212842284,0.32981277485179694,-0.052011550774788605,-0.011966572182069037,-0.11998501085280373,0.2953341162167429,-0.3802422250445603,0.10982813195079404,0.2924592959931345,-0.17306861002540833,0.005844468092257678,-0.009565228543838086,-0.04129136254624121,-0.13745850773292023,-0.05841546563692718,0.36166109377741945,-0.20195732432088656,-0.1847629486373344,0.03426660884021582,0.2987474986767886,-0.07077515741222673,0.0627589139114448,0.10328676753123497,-0.10298160833349312,0.2199545540092591,-0.16606109723135987,-0.16753353888416123,0.34276881764460027,-0.2854475220855272,0.04101280834304957,0.38397119103522803,-0.2136005592322233,-0.007602359841869237,0.0863075266564669,-0.2913970817067623,-0.3996257154923752,1.247574360383459,-0.4904161677145687,-0.18479722366804036,0.23436509884997106,0.010897226540750295,0.13941282238111982,-0.09850204003691072,-0.07396944428305843,-0.0009008379506329984,-0.004528257642388756,2.009216589861751,6.255388236443662
63,128.590545609189,13.7972168682411,-52.2587472556752,-34.5606850804795,-22.8057177685993,-6.70061410416347,9.61631594142384,-0.410244350274764,-3.80550009573492,14.0222848813971,8.69904314034089,-0.338259494182525,9.86366466285875,6.41411773845211,2.96454864899714,-10.66183176252,-3.35482316160227,-5.18865968452598,-4.79643067424198,-2.13733835499934,-2.19816325402274,-1.78823228925366,-0.769153306059718,1.18399703652568,0.110331009375986,11.6761355006671,19.3540847943983,19.4363062620832,19.8386916233721,1.62593492688168,2.47897138080044,2.23794572929996,2.99481631653765,3.10411809849074,1.65534755255854,4.4427242969469,8.56588188109473,13.1375351268909,49.9612420045714,92.5034777794033,28.6183381973154,7.46998599991549,83.7256861464429,91.7708248594934,101.954656412908,115.946482997044,23.2931560452786,1.92598766432211,-0.49180056359291363,0.08946247975607684,0.40480144323874684,-0.22286928358072566,-0.11414569680048946,-0.057923303224418514,0.2111559726120606,-0.030072182699347715,0.5905915292016277,0.2859733023474618,-0.47848729975195137,-0.1670766371526935,-0.05616775931913842,-0.04624329327063686,-0.049743745522117105,0.363320228767242,0.0697000702512949,-0.11832208489692891,-0.025794827877475692,0.07265793785275856,-0.10195813463910286,0.1346182058677707,0.03309820116777309,-0.05753059154740773,0.015557323480350561,-0.28616785811657214,-0.397050927157518,-0.06062451296168205,0.10790906580723922,-0.04549217369439886,-0.18943209043163492,0.031933518851458606,0.03980735121595387,-0.043471927770787455,-0.08732460037879174,0.3614376136872479,-0.04598986594378731,-0.015709641490277242,-0.5038760154310858,1.5511025563177776,-0.13000473616296088,-0.31810743828336757,-0.04234719036124671,-0.12272532470436015,-0.01416801828637071,-0.07546762237143155,0.08408077089589439,0.1752399721874104,4.34726062467998,9.617352950755384
