,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_44,C_45,C_46,C_47,C_48,C_49,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
57,-6.86007204583465,-22.2884554602006,-19.3587967903449,-7.06110830685232,-6.84385665982082,4.82053112505641,-4.95097599712525,-4.78965610655963,16.2475446003269,16.7047764086802,28.9745797660843,30.2433625915851,12.5794314126755,6.02830105776138,37.8071916432865,28.9031282145493,22.0695188128638,16.2928991562334,9.36832354301192,2.99465535651208,10.8693978325425,9.07481221437924,6.44890189429182,13.8710896740082,-10.9701931034433,-18.9277796617008,-4.40558106121846,4.68242814041565,-18.5982631216353,1.77452253125022,24.1152639344067,21.8364529287384,9.25341217556045,17.2418359919706,21.8681392569251,36.0229466551435,44.2611429272455,60.675106462235,89.0729330943847,18.9899081903077,16.2834048248549,14.6388815824672,11.5700250126004,-15.9063204696052,-20.711513576363,-4.66549815285389,36.7132735683111,28.4854190060581,-4.39775000478805,-6.73587483291131,-4.62184521399016,-11.1192897057173,-19.3759347123939,0.06858444211832579,0.02914439595804632,0.314793953076984,-0.1331706729987929,0.14542402782176342,-0.10370190272760942,0.2945488585015073,0.21434140552846873,0.13970466656075473,-0.1935071293378548,0.005409162159275645,-0.2109508811641001,0.07145134916814774,-0.13036324480078668,-0.14696392809896988,0.2240733790931872,0.04263299126704865,-0.09568436896689458,-0.17124431293893635,0.3032292574924585,0.2653061656059401,-0.24905882021076226,-0.2239431313030061,-0.0016139970157939714,-0.20498829472838712,0.026464064294644166,0.2789155462115672,0.0607731140129733,0.22577259604104574,-0.02979149559422827,-0.4682299378590528,-0.039542465983548034,0.1133252068662379,0.11870581363808014,0.11406035411863305,-0.037790550329791325,-0.24085118075721032,-0.7778671301065079,1.2864274303171064,-0.27519377332699135,-0.2185651902295499,0.05562499848993102,-0.19679812158818763,0.39602307806800247,-0.08154311397742202,-0.20674170994208727,0.0551960153849288,-0.2545388031229912,0.2154654138655232,-0.38115529327009123,0.08839613986923865,0.11300310346499583,0.05596680257596382,-4.377598566308244,9.43731598996159
58,-3.98060326074604,-14.8716321467256,-4.51897160599396,10.7791225823371,0.90469428517211,19.5126910043527,6.29002884988383,-14.7873683992234,-22.4112825755073,-23.3667933032099,-23.3699149371366,-26.3487237225291,-24.6204254705436,-28.9484284013071,-4.88185348194632,-9.31488345770522,-3.85831321537377,3.49972897324783,8.73666759322699,5.70379451523876,7.25829666529058,1.33842764396817,-7.43255767377499,-8.26805053495437,-19.5275950115615,-8.347570108988,-4.73065334695783,-8.11446736389262,-38.3237016169375,-21.5043854918142,-1.34610171929539,7.00289189503887,13.0220546959947,11.0693324429943,-3.97017634002612,-5.03562682544765,-6.6353711107017,5.46897516408565,18.9899081903077,38.9417054958184,7.0822525396239,2.79188269031343,-6.85976332215284,-26.6311594983024,-25.1303385467107,-10.9336483831915,18.7732688236089,32.2683554695096,25.6125923833903,5.37412371061637,-2.35206509099877,-0.414547935087696,-4.46712523703826,-0.258034577070218,0.5127242425399983,-0.13682359696218915,-0.41567128862118813,0.2529852498181577,-0.6482395079589072,0.018124527064635836,-0.015170316937910825,-0.3667764914498987,0.19236312367539699,0.010758945259801738,0.286133889821691,-0.09123114745333212,0.2567855825069186,-0.44532408606041773,-0.019048041807962678,0.16147817310679063,0.39666642917155487,-0.2958580618340306,0.11744518028098663,-0.0382098484270842,0.025838003771656164,-0.04780275598422702,0.11015801604999635,0.09171120647760951,0.11426382514539005,0.20279879987240318,-0.00785221786275899,0.12235575879393859,0.2027500607180964,0.3136672557451158,-0.057895992251263496,-0.12367830384706138,-0.4621053652888176,0.01592930551759179,0.13624894566952075,0.2581924470033574,0.2627086060067268,-0.2751937733270612,2.2370631591693013,-0.17789223298788967,-0.19778324294289604,0.002185296778741606,0.3575250490932908,0.21563497619449948,-0.14198850617225786,-0.15458319711444612,0.016876430906130748,-0.22813969638514398,-0.15112635145659808,-0.1141711611083881,0.3978709924562082,0.37515427247414534,-2.49731182795699,6.23952766608326
59,8.42411996505025,7.74920861676078,6.42909020633255,11.2426828445342,17.6362718376333,7.12161263102782,16.0066689754293,5.38461049588204,1.65716743000669,8.82544862917766,4.63136564728861,4.68986631978036,-1.75627433200467,-8.33794009666832,24.9451221887646,25.9699178685588,13.0191831527179,1.82054852769677,-2.85855501367342,-3.06224231502893,11.1953064192176,6.64683142461424,1.08726716376177,10.5296427895046,-20.0418996437174,2.3202583453429,0.156987757664142,-9.94645235895249,-1.55136857184985,1.4819525706147,7.63987052349252,6.58370550768684,7.06663766946896,11.1068039479876,15.1276391162575,19.0603561112221,17.8756910877686,15.4301189713249,16.2834048248549,7.0822525396239,53.6709966148945,28.1609424824655,24.0667318871627,22.5323083778079,13.8758115207973,17.8125870643726,28.5465040379891,26.5887993878412,3.293031394957,3.78824213690252,3.84882930856474,6.84531830084639,8.21671164169611,-0.13791121885592061,-0.31791249449193276,0.23248063868734636,-0.015717588949182997,0.016557878443966136,-0.18733784981973944,0.011438192779512643,-0.10926406047666627,-0.07641189485041099,0.08778868372358138,-0.007399162880495922,0.22885221763608588,-0.13767737591240758,0.0626525509817528,0.12448857965913503,-0.17199771182357632,-0.03508928125326003,-0.02449992298122524,0.31632362692402877,-0.1324791150841006,-0.18149622959503436,0.004724043182900423,0.19130399218418537,-0.46458000690168394,0.45632766624523596,-0.15524548506392943,-0.30520117768884164,0.06471938354158323,0.011969226116757077,-0.03493738551266247,-0.2286950293847194,0.2805231546262778,0.04296932392029679,-0.1750338810809763,-0.0022159895146390304,0.0679788796276655,0.1661763401828743,-0.12685519893288233,-0.2185651902296078,-0.17789223298777362,0.7559867983039483,-0.13015970861594853,0.03009540427051168,-0.2899563289508379,-0.036096262109881164,-0.07431398030468843,0.06526754803937666,0.028798099710763154,0.052126648555002805,-0.049179774182672,0.19650725449971493,-0.05768514604744172,-0.10714667138048282,-0.4883512544802866,7.325366653956269
60,6.29749687690437,-4.46765531170746,7.91291753190136,21.3693967345256,23.1601332901703,-12.2789206557579,33.0230212304714,17.7484094981529,1.95054606462159,6.65896344887383,92.9301552709001,82.7712258845451,69.3819352049106,51.5580075808273,40.4516292385942,22.4394387832622,5.2170866271305,-9.69923308376578,-7.62513967808192,2.09398945998315,9.1265097654883,4.48523286829305,-0.340751969183527,13.0083394480835,5.72625119737113,12.6508256042511,7.47662570041488,1.90315141924054,35.0359432635323,25.0565824831579,19.2630242655099,19.9108886278998,-0.245438314735306,-6.2321785132138,3.82415630434642,3.28465047774356,1.59374830956319,9.57306561652445,14.6388815824672,2.79188269031343,28.1609424824655,153.760148347272,30.0622153933453,19.3117521100204,10.8761129535295,12.8263360664046,22.928930320874,28.8971212920189,11.9300689846801,18.027257968218,6.01268755353748,-5.14785010976529,-3.49917005569303,0.10183644689222238,0.056072772522773665,-0.05916022174620983,0.09358106937927421,0.13993640306633795,0.2551885367773329,-0.2509698384227056,-0.12415377505653936,0.13454263630455812,0.015512173693835021,-0.06011461476316801,-0.10439155550828079,-0.17444749087344685,0.04751466116248272,-0.12795984686663386,-0.09025440293757381,0.1680827333008246,0.2597921612532734,0.08388335118707775,-0.0033896147291133344,-0.09592021321805096,-0.11365872234622575,0.1690933600232307,0.26691888047105605,-0.05339769272559806,0.02304625510139796,0.16506987593188174,-0.204366038498806,0.05089968824646669,0.08788073385495833,-0.1459643365563531,-0.29461556103605335,-0.006837413396610494,0.19100493912736566,-0.04192720124620441,-0.05723013484095307,-0.02931742268097204,0.0921385384711806,0.05562499849003991,-0.19778324294291694,-0.13015970861596338,0.4288939465188619,-0.14931818214906667,-0.005277032976671599,-0.059863079543106636,0.1951144303727594,0.0915194160103339,-0.13000999155698237,0.13833427797442466,-0.31297434844239524,0.010746976924709873,-0.02501151197649444,-0.12373507648133154,-1.7175627240143365,12.399602749575166
61,12.6545033170235,2.48590159803931,14.9489066994306,4.51303022515916,6.54073970725728,-7.52578376637017,11.1263593410285,23.9425500218388,26.9100987811875,26.6465583172121,1.8466857522816,9.93824239021269,17.0364900236222,20.4948072093221,21.5742728829389,23.0200033623367,16.9053980167417,12.0621899468814,16.5457250278897,17.3591834233794,20.5272505783627,22.9172935613608,22.9165433034689,5.92772611601556,7.69244594166578,3.90651168291022,6.83172448316404,2.76474516708322,28.1731154198068,18.4351915137965,11.262886993868,10.5401471545405,2.96959862560287,-6.26575998684475,5.66115484360407,2.73197847739179,1.52406146679955,13.4369037619139,11.5700250126004,-6.85976332215284,24.0667318871627,30.0622153933453,73.4581212664277,48.9465964721876,25.8082631009788,37.0867503308979,37.9456619812873,11.7721742187505,-16.5357053485462,4.22173983377785,3.05177984467023,-5.58103170988151,-0.429202586388738,-0.25310656756961086,0.09947830963566737,-0.3368304493657386,0.12878520256561696,-0.3267677454666234,-0.04140963844808675,0.11513409482510478,-0.05637836411447489,0.18655694590569905,-0.2702097621415098,0.043869909742692184,0.0030131845442591455,0.06711975143202095,0.12207939006805953,0.18849861840629523,-0.047172729775979964,0.05150034954642884,-0.14377655685627438,-0.4269017219146016,-0.10278263422573539,0.06470696047040943,-0.07843998512015521,-0.04225463604678383,-0.25742549423328237,-0.0024390313959947174,-0.15009979945317045,-0.4387892337596009,-0.06602880475271873,-0.28017269895694297,0.21933355340328417,0.21354460940681594,-0.05719509357633278,-0.1949500561246589,-0.04966766410629908,0.1500007763222534,0.09633643312919199,0.046086523255198665,-0.12221940158519472,-0.19679812158806095,0.002185296778646912,0.0300954042704388,-0.14931818214902395,0.8866915385060634,-0.3668606309142064,0.25822395090154737,-0.06399920987241486,-0.14316264780604526,-0.07407432296270373,0.39788834539050544,-0.06785541583905522,-0.3014994180723866,0.18296901432613652,-0.03889278599995393,-7.894802867383512,8.57018793647069
62,11.3294527098151,2.75594468537829,12.0588297247897,9.05465410199691,19.7193646047358,-7.90239375997201,13.1913101483533,20.4914721961174,30.000112657678,41.6847801399697,22.7389097001106,33.0223852423613,37.7532233992587,42.2284212313785,42.5143501980807,42.5187876796728,29.4244831547154,16.896295341745,12.6229735550167,7.5266490839542,6.62691125498387,6.37394201132667,7.43563412838679,5.128172199376,15.0853869364984,-0.237776160079371,-0.0745171443968092,-2.5195782299192,26.8556120810239,10.9238763256917,-4.03945606385487,-6.1540186370094,-4.93227936708156,-7.49932297067669,8.44955312092103,3.977023871952,-2.3732267214898,-1.98944626817009,-15.9063204696052,-26.6311594983024,22.5323083778079,19.3117521100204,48.9465964721876,91.7187393966547,72.119382717725,48.9550329565101,8.36088579054164,-1.98399831070889,-22.1019232289122,2.04438289401945,1.30947925491085,0.749965595481288,1.78000184691685,-0.1191092954153117,0.3445683251334503,0.016381394010950446,-0.19557253009935746,-0.2390082253932616,0.11119578925974077,0.2550503919460566,0.034058760858788575,-0.0756551895913261,0.09393562438669657,0.21509725277338165,0.005988749473260781,-0.32408058218945923,-0.10377718654498132,0.19687964062425928,-0.1724486045644923,0.0351178076627563,0.21176031657125916,-0.09795722391505057,-0.009581511858563483,0.02003493753502498,-0.020529256049388635,-0.08175817262738826,0.10127527621142808,-0.3795530388176505,0.31127945431183596,-0.0587466665162134,0.17779938974653184,0.2385700871236872,0.1449502589403644,-0.0506405167357477,-0.0010572458036615141,0.19883159898256672,-0.15515828203816676,-0.2249280982402424,-0.014618262655492638,-0.12291009533951228,-0.16374807182804144,0.3960230780678357,0.35752504909360366,-0.2899563289508027,-0.005277032976706024,-0.3668606309142646,1.409486263127235,-1.0225720148815616,-0.04184661014211603,-0.15555276677544744,-0.024367478822458086,-0.13080377593867049,0.042884711376927474,0.06145350583117133,0.26279078872006667,-0.018346656289214468,-5.167562724014338,9.576468002173593
63,16.1805611023131,16.076373659579,14.3173027839129,4.41246287062153,17.6579359548085,-3.08759737128777,9.70021862511876,15.5444631914335,33.4392588596729,46.229751041752,35.5608826024133,40.6155802769352,39.1059608002007,42.772136222626,48.5222258605804,44.5820815804989,31.7977842414168,18.22502146692,9.1975728130499,-0.843842402148032,-2.22154665546337,-2.93000674428077,-0.0359732463154034,-11.4756668688065,-4.51875851488201,-2.61869011854015,-2.63055885561895,-3.09791959745676,44.4811206958149,17.9323592662302,-10.3178013339122,-14.5705985361453,-8.657450456961,-15.043012868791,3.95382119600878,3.22824050016818,-3.35987186837781,-13.6121294594558,-20.711513576363,-25.1303385467107,13.8758115207973,10.8761129535295,25.8082631009788,72.119382717725,81.176037037037,57.0706812311644,7.61713655601967,2.33373782753353,-14.5616697301543,14.1081073645238,7.42286387424326,5.98180638151684,-2.71130506747048,0.08673526107932907,0.007369986114106079,0.0690958241198363,-0.03843748580427051,0.3952242931490097,-0.23177330090565262,-0.10393852882092028,0.1539972202154013,0.21373744861528224,-0.3257241945745112,-0.0689412172482202,-0.14565467178368346,0.2019305247637813,0.08714732760278869,-0.10738435935924033,-0.06219820886836568,-0.032002195818705705,0.0027529516535823558,0.08966894745044125,0.06556897293631235,-0.019884776515688117,0.014453926089327183,-0.24327528029780257,0.2741708842754004,-0.023523567859486227,-0.0009041225691946926,-0.00033017837807777236,0.031337289540768726,-0.17432747130943943,0.0022715981920309793,0.38376574050837936,0.2639160607755447,-0.12117183615810867,0.17365275120292675,0.11637065138323427,-0.147697073308349,-0.08247595936939721,0.16652884439477916,-0.08154311397736598,0.21563497619427346,-0.03609626210995888,-0.059863079543073065,0.2582239509015782,-1.0225720148816764,1.8696730687676084,-0.8257821776075394,0.4183627230587665,-0.21615845592474997,0.0514865831015197,-0.2537992493118804,-0.030848551622032646,-0.16899590862413014,0.15611942984865043,-4.483333333333333,9.009219557599707
64,17.6966578420088,25.1282086942341,19.3666678429391,22.2740953034785,2.29163618181087,-4.64750499409911,20.0970593230584,34.9267773992379,43.7511882555366,48.7132566657823,32.8094976732907,35.8810790671153,34.7488644152417,40.1052383620843,41.5688660127611,37.2632585468752,30.0271919815652,21.9123262678893,16.7253409683429,8.66565234431938,3.58971068439501,2.30097103345097,-3.21686833784432,-21.1781384835156,-22.3774089250827,-14.0308689379061,-11.2372824937398,-8.05843252578274,44.5278039512677,26.4031579215694,6.96930460874866,7.67209500898739,7.24276370074829,-4.23703340450809,9.29086716253757,6.39303116183734,4.84834038089597,-8.79535603541015,-4.66549815285389,-10.9336483831915,17.8125870643726,12.8263360664046,37.0867503308979,48.9550329565101,57.0706812311644,87.9742704599761,67.8984016660315,4.68777122041901,-45.0786875820892,-4.78740148414297,-0.891452412819129,6.75884208217563,3.21918821098207,0.10768855189266949,-0.10790006808184217,-0.1004469228873871,0.07737296101793835,-0.07153001093404103,0.14405551569578565,-0.37803752082939385,-0.15688998860690048,0.14712832137203422,-0.3158490900098884,0.0008663739867161181,-0.017669068883672454,0.13318516052043403,0.006386580802458494,-0.31486127938474695,0.22281592048411644,0.16197563594349065,0.15881893796280158,-0.27565310093662176,-0.11198156425677251,-0.0507631621608146,0.10751479169890397,0.24497906004418576,-0.029706851500036286,0.18417024228285822,-0.3054820462670114,0.5752221052704153,-0.023922137483755206,-0.16647582727047833,-0.08248859604034398,-0.12693892859439096,-0.40538630576964985,-0.043532042617001804,0.032900685886959026,0.3409382984542758,0.0441775986038971,0.03504128673574525,0.2532415601198408,-0.2067417099418903,-0.14198850617246775,-0.0743139803046973,0.19511443037279597,-0.06399920987249323,-0.04184661014188179,-0.8257821776077376,1.5381688606576598,-0.6568813780234062,0.4730323454382184,-0.01663340820175073,-0.015345472374235457,0.09175005435113548,0.04764209892042467,0.09987779537513643,0.24838709677419352,9.378926935421564
65,15.6634902879829,20.6052286523672,13.791794655789,13.3530441326368,-28.8876467371061,-10.2203708351302,12.5023803939393,24.4561826200481,23.7814764241941,8.48583363420305,13.329372117396,15.9992159423102,14.7980217930373,15.6440106041606,25.5551183192188,27.651144598906,23.9067841159056,21.3657827236189,15.7330279144244,12.6585058305724,11.9971295334154,10.4624749783462,2.92256565831771,-5.64983542177002,-44.6935496884503,-27.867685901103,-14.5690831058268,-19.4620281845338,39.4212748181677,28.0049562171352,19.4270249066528,19.3735603766885,22.7476001224055,14.0624883297889,28.7078323734354,21.022625871017,24.4751956065886,18.0570390762526,36.7132735683111,18.7732688236089,28.5465040379891,22.928930320874,37.9456619812873,8.36088579054164,7.61713655601967,67.8984016660315,163.35859916368,78.3029234410635,0.774672859130717,23.0930239535704,21.7044155825818,22.7474480080613,-1.56276518984326,0.03995715477804739,-0.10088224559043303,0.12460535223119752,0.208185240236782,0.2761628306208612,0.1330628846415294,0.060078940588899094,-0.04920281169469314,-0.1753021739253189,0.39640591925670166,-0.0048470396654926255,-0.003421020467806536,-0.11949386054495935,-0.22075172999085504,-0.09317041808356327,0.036312261853648525,0.1784348852151713,-0.037579116845465,0.16776921749189336,0.004810417518835251,-0.006607409970051777,-0.1953192099597136,0.031199780948007735,0.20659969387503974,0.1523638808851047,-0.009693492909501021,-0.08235082910471132,0.039617903012328474,-0.13149734541250868,0.1653925018433652,-0.0471255397893861,-0.04139036045766009,-0.21386811123656982,-0.17941152101568125,-0.42242835372408793,0.03830694151253477,-0.08890157542544538,0.012896131781862967,0.055196015384803454,-0.15458319711456323,0.06526754803941255,0.09151941601028903,-0.14316264780591215,-0.1555527667756733,0.41836272305867866,-0.6568813780231196,0.8854258923009994,-0.6641983454626036,0.050547154024741886,0.12196233818210434,0.025032801253695423,-0.035290160063292865,-0.20514659325083026,-0.11505376344085963,12.780790240187804
66,11.8562054643637,12.3830061802861,11.9682604152015,11.0277360673359,20.673871950662,-9.18499940922776,20.1120642752692,-21.7682952912492,-30.1603125240066,-33.3868161981737,-24.2137086256681,-19.8331519779682,-19.4741524660377,-18.3962519466811,-1.24026965666616,-0.214556972034316,2.11676898123134,7.48049084950374,7.26064778712482,3.9009538874393,2.25551896337959,-5.27843418176739,-0.258818177318944,7.47309320678487,-51.3077020241293,-8.96734743463187,-1.67142963127163,-18.2278289294582,1.63680466920322,0.274879097143392,3.74041590274766,-1.37780812630761,-0.0186697700566302,-2.24319685423464,4.67536958499164,5.28829243838331,8.54286124953189,10.1591323356712,28.4854190060581,32.2683554695096,26.5887993878412,28.8971212920189,11.7721742187505,-1.98399831070889,2.33373782753353,4.68777122041901,78.3029234410635,134.299516129032,111.834751504215,80.7215421932487,47.4512153553107,17.2844335024363,-41.0564152792927,-0.3620145836898013,-0.033184361061194885,0.21621064203849671,-0.16167022598545422,-0.021566435406046306,-0.06525721995962055,-0.44144500314143315,0.15684484435802268,-0.025780456842165976,-0.023326270765701197,0.1573039919711599,-0.26777714593894963,0.22411617782356036,0.21786763762108546,0.15717136476929736,-0.17214481633754955,-0.24551366589166812,-0.14295041572417574,0.1616264020122467,0.06642391180904161,0.02393288428547892,0.1581742486555639,0.016567832175231816,-0.1643524305608461,0.02290893838877507,0.06726532567018526,-0.055174824514803635,0.4419920259330829,0.13182075294774775,-0.036340235790812206,0.007322538980730316,0.040130912224032804,-0.05192290042145995,0.5910262845643156,0.05628431226517525,0.06113796498104854,0.13419635940100322,0.01461587379739021,-0.2545388031228727,0.016876430906201785,0.02879809971071959,-0.13000999155686765,-0.07407432296273511,-0.024367478822222316,-0.2161584559247318,0.47303234543800665,-0.6641983454625754,1.3161094266904387,-0.375224357111044,-0.08830369277209152,-0.03823877056613154,-0.23701329750945307,0.4986169861631394,-1.5080645161290323,11.588335347625742
67,19.5254283003623,33.6227359821619,40.6567328780517,10.1043266764138,17.2236174760606,-11.9969363472044,-5.87112501089786,-26.3378724965648,-39.3456521487755,-42.4690013737086,-47.9693529957093,-43.5028240214509,-33.9892905572555,-28.0838785061477,-46.9928838435142,-41.0209425887308,-27.5760814150456,-17.062383939685,-0.283052819133398,5.01106885560067,2.27464850862857,2.74501392643829,18.7807858665268,24.52898568273,-5.02903157728346,42.9273614189472,27.0155296990417,1.61240794398892,14.3683789305917,13.633347394516,6.2712315551019,-3.15328168582374,-3.41541680861233,2.76931056767455,-1.49966339317204,-3.39604975598353,0.76379367850909,-3.10663324077158,-4.39775000478805,25.6125923833903,3.293031394957,11.9300689846801,-16.5357053485462,-22.1019232289122,-14.5616697301543,-45.0786875820892,0.774672859130717,111.834751504215,241.909462365591,147.450942702772,81.9828278130566,32.9583003832403,-24.9346896300154,-0.03445839443873679,0.07681856120489215,-0.4167354957048003,0.2291507264294911,-0.11507955779476049,0.07704705013176075,0.01918755465362906,-0.07417920775708066,0.15812902916046717,-0.05369232020706041,-0.0035104785635893367,-0.1103850332490175,-0.05519732117912149,0.07851740698191878,-0.01754318572972025,0.02833548096135059,0.09332439852092902,0.11459133429964857,-0.34791459362999594,0.07594124810018826,0.057411498461167554,-0.02949802300109259,0.030372620500633076,-0.11718345457156232,0.018018642547073745,-0.19518526422086258,-0.44645508383633614,-0.2722234017206056,0.14476629012787354,0.005418991653627429,-0.16823785843073796,-0.16849715144356836,-0.003537984073842803,-0.19253178716026526,0.014201116351241019,0.035428935122013804,0.08823512202849933,-0.31397962351139774,0.2154654138657173,-0.22813969638504591,0.05212664855499529,0.13833427797447886,0.39788834539041523,-0.13080377593857434,0.05148658310153818,-0.01663340820171821,0.05054715402474363,-0.3752243571111632,0.8793884994904111,-0.8710432373522615,0.11207507202995161,0.10561092465999143,-0.1839949506388402,-3.129032258064516,15.553117448460016
68,17.8676412177831,30.9733751137417,23.0921822617825,-0.759365732555949,20.7435780454012,-12.0956624788659,-8.8012072661551,-11.0017347065699,-8.43437657166895,-19.4103099639679,-36.8830212911877,-34.56810222871,-24.1938715428551,-16.3366113334197,-35.6392943225705,-27.0146858941471,-20.1171684221339,-14.960021724373,-1.87358056723875,2.88287194045556,0.377349754187677,2.89900110708675,17.9525209176744,4.51831800134504,-12.879851290671,23.3108325641387,7.29201356719854,-10.2664046651049,51.3244350334984,32.2237960465901,9.16874501004556,-3.18181894412247,-9.96878462351413,-4.05475572158465,6.73351410757515,3.24738045828468,5.98230273257946,-12.8611026414882,-6.73587483291131,5.37412371061637,3.78824213690252,18.027257968218,4.22173983377785,2.04438289401945,14.1081073645238,-4.78740148414297,23.0930239535704,80.7215421932487,147.450942702772,125.441035891059,83.1579728095451,42.3610237144088,-9.4787676837998,0.06712342673438886,-0.18852997014679324,0.030626610863863982,0.10316171070380391,-0.2995631605987793,0.06940094854759325,0.46228945489477036,0.021069170259545328,-0.028917289423412644,0.010077286136388221,-0.06360908247228196,0.3266025545928492,-0.021893252461693442,-0.11975419877449026,0.011132034004090704,0.28431626259565296,-0.0020753613243041555,-0.39105132998421,-0.09786590095200902,-0.1477043313532426,-0.016226559810391,-0.1368783486810195,0.0427759086570262,0.15623111708184687,-0.11806463243716156,-0.0025325977883532726,0.17530361693610183,0.1346235853929911,-0.4762859852425608,-0.05996684883579628,0.033286794060022086,0.3138941163921814,-0.04032602700493321,-0.12141607530022837,-0.008952748878905839,0.03560867768683854,0.008811165640834654,0.2643928767079591,-0.38115529327038883,-0.1511263514567639,-0.04917977418256672,-0.3129743484426053,-0.06785541583889483,0.042884711376489644,-0.2537992493118534,-0.015345472374175958,0.12196233818189937,-0.08830369277180676,-0.8710432373520519,2.368855356317172,-0.7800872581133963,-0.7284736800185632,0.35295982067871384,-1.8934331797235027,11.199599809415465
69,10.6137730003297,29.0980418446106,8.8981520380325,-1.36014908542236,14.1982213907813,-6.15517139190583,-1.16008296703733,0.967133492938178,4.20354856126864,-9.98226856463231,-34.3357942192586,-33.7031451040761,-26.3109808302032,-18.9111426736895,-35.5802098930017,-25.3224151409157,-19.8467682508984,-15.3325582343232,-3.44850778865878,0.729664787729081,-2.51743472987985,0.629227225322632,12.8253763374272,5.42357459916079,-6.18175755685654,14.1511839184745,-0.387959773173145,-10.0560995277773,33.8846742695904,22.9813205152284,10.0562016940141,-0.924752826342654,-9.31642175580891,4.74929237660017,16.4727304321187,16.1649900905135,21.7144349767542,-9.36880954474174,-4.62184521399016,-2.35206509099877,3.84882930856474,6.01268755353748,3.05177984467023,1.30947925491085,7.42286387424326,-0.891452412819129,21.7044155825818,47.4512153553107,81.9828278130566,83.1579728095451,69.0839558188867,39.0563738469394,1.67370584762484,0.03603934365206837,0.04835354683805419,0.24349792760427455,-0.11432702681921479,0.1492011284696524,-0.10764465329065359,0.06188194584952866,-0.045068641163384424,-0.1308020746951261,0.1643591753076062,0.10772273081434719,0.07265077315192334,-0.061053113936353105,-0.3325822109895094,0.023618564705835687,-0.030457429338452264,-0.048167973996935905,0.30407492097672,-0.06574252154332921,-0.29160026756165397,-0.0008297848339415655,0.4101337449744214,-0.2363139523508478,-0.15432693875339865,0.35332572975816096,-0.4750736201492318,0.036375148989732306,0.28455289713261833,0.14163686711914508,-0.2164048756587208,0.23930762814735757,-0.003586491652853272,0.46453237087347266,-0.17373992257172366,0.04881311429723133,-0.19831585981093694,-0.45498030745792123,0.16264533144314477,0.08839613986907498,-0.11417116110840232,0.19650725449988565,0.01074697692465277,-0.30149941807248265,0.061453505831186486,-0.030848551622142378,0.09175005435118613,0.02503280125361475,-0.03823877056576498,0.11207507202957466,-0.7800872581132926,1.619699170326356,-0.5178020624436055,0.024586986835118486,-2.071812596006144,8.311074287893634
