,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_38,Cov_39,Cov_41,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_38,C_39,C_41,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
62,3.77899960101002,-3.00875254565462,-2.16656771016382,-0.683961030189748,0.28263810665452,-0.754050276272048,29.376071248625,30.6509766354634,33.5402036253471,36.8656119115739,33.7906254061364,25.5105765050727,29.7842863527442,40.7578439041907,58.605957477971,42.1318135156422,28.8821651862056,22.6100164497859,17.4161830417071,33.5265040741642,3.73320850579655,-6.66987571294988,-16.0562311644328,-23.9639387440195,-28.2588751352063,-24.5921981402473,-6.38275425588531,11.7612273085142,15.0923514949705,4.31104824257446,8.6189242193081,4.5941147567388,-5.80660084198721,9.61517801261066,27.6931131550969,33.1141501399258,29.2927969293027,22.0941980744896,32.1612131308423,65.0232471776855,93.3503149304014,124.133955742311,144.318416581958,134.221695882697,101.513847511057,62.411641542805,43.4189197628396,21.7443415633502,18.7759349379599,20.6131016572068,16.7905317447373,-6.08295049814285,-0.05562180858118537,0.015759108319490085,-0.04654760913616262,0.3144669325160065,-0.05580066469136238,-0.09551523164570637,-0.5221903914942712,0.18299014075574604,0.32887907882052814,-0.017701839664851747,-0.02853231043532135,0.022610046308733773,-0.08853884076437768,0.27635196916678906,-0.09819824516557908,-0.031212036448891832,-0.16948017953621963,-0.04522280856634562,0.05893828375259759,0.05724851263800586,-0.054113098863395694,-0.1709446204151961,0.06789345381135757,0.13329164580676706,0.15540869102421864,0.07548709049684516,-0.04674004604345867,-0.3062004202838475,-0.06371469796684784,0.388609938638105,-6.449736928777929e-05,-0.11453924643122408,-0.0077954594566143525,0.03417868803306901,-0.4308843118426751,-0.15994337717450746,0.1875241565705453,0.09009520279353435,0.20228947643599934,-0.0424662366731425,-0.6557906676899518,-0.5577741945787967,1.995808041368793,-0.9753954598924702,0.07033521906236916,-0.01665517358260325,0.10985030317379622,-0.20011777913833165,0.041668052946255814,0.16908157945007782,-0.4676122596030434,0.3274998484538888,-5.745079365079365,12.012843817429678
63,4.29122848215655,-7.25058978784126,-8.36140910626772,-8.156929207225,-8.87620826239385,-8.88341185041311,17.1517603371365,17.9756296851669,26.4187092027114,34.1505569981641,34.4153828380181,28.6912092374936,31.7969478638612,44.0361056366848,58.5815605028938,39.1752280945642,26.4867834472838,17.891760565569,15.0895297204621,28.9595032261356,-2.47386663716789,-14.7897354903899,-22.8906569486798,-29.6719586024316,-35.3865140929161,-31.5906776761276,-14.3803243334859,2.81106095874828,7.67583946528225,-1.96396685544948,5.48490378574773,1.50785958432453,-7.52570440052526,7.8391165173837,26.2164247040232,30.7496830685208,25.7407710907095,19.0248948632298,26.1370153634067,56.8762588768865,82.6750610698074,111.045354594382,134.221695882697,135.810999192014,114.88908668437,76.3632729520438,47.2040049836804,18.9835036408221,14.3844588668849,16.1303229890788,13.635902516475,-2.83884780304389,-0.10918351453096453,0.1923664645362897,0.025276461384784725,-0.1626278081880928,-0.03892995534212058,0.06756908032539981,0.1589955610223007,-0.08494379369629716,0.03383775284504167,0.06890834365901821,-0.17561419068139736,-0.06304576369118056,0.05842215427450652,0.026523752265024705,0.09432164818554709,-0.07570933607135988,0.40755113459145104,-0.7717085062708208,-0.013174647479246356,0.3500403500003745,0.016654100326677922,0.03477915357305378,-0.022730247019037888,-0.13582768524314168,0.1804346100631679,0.19723738646721412,0.11900318728200106,0.1583873971283063,-0.21351914367489325,0.20368748856708951,-0.33346011240133633,0.1430099601674854,-0.05283170651940342,0.04436615135660921,-0.07979358067272006,0.005000007401934759,-0.05246614048548309,0.0039298928043624195,-0.1603087429189189,0.021047592274154935,0.22835253362413435,-0.33456755685123934,-0.9699413619037193,1.9131785888492798,-0.7535611013300608,-0.06690632873252993,0.04180554582736506,0.060980510074143846,0.14042463859856416,-0.1930028273225103,0.004151989551052205,0.11440711675938375,-3.2163492063492063,11.653368577025871
64,8.70562344219787,-3.04405925184848,-5.16761334276386,-5.80701384219274,-9.24856402848947,-9.6896561187834,7.58929182224174,6.60791762670823,14.8391110562062,21.2670621349678,20.839422949162,16.1852727769414,18.1254940666697,28.8971917623631,38.2924886751764,21.0088805809308,27.9193642671302,7.85915779308832,13.7828491195421,29.96519690258,0.0187121001287129,-10.4975230216845,-15.908818999187,-20.4707791291943,-27.12556558711,-24.5842660788066,-11.6849462408377,1.30609644904925,6.66748504453483,-2.12528664401533,3.28457334369342,-2.05562939289448,-10.3955016783263,7.36544181229709,27.6168173587581,31.7457909757741,26.2118597891473,16.4362533527454,14.8218155579541,37.377739746864,56.5090440994209,78.8706791583368,101.513847511057,114.88908668437,130.268591341517,97.3771643111248,61.9310068609348,25.2929271705736,17.1528148634934,14.6123633574843,9.55997813855934,5.20730035640709,-0.04097524815710934,0.045551676208308425,0.19457439366293217,0.02967294207406027,0.08223432498270553,-0.05126058184956136,-0.02135980077230847,0.016368115751787298,-0.06859239281296822,-0.00868150083297176,0.2575673746471098,-0.16534169411891173,-0.03095408156143368,0.1300475247296712,0.06226403679825147,-0.14965087263426244,-0.15699226767974514,0.3929951751096097,0.24475724421444198,-0.5345809088923665,0.08759954150056241,0.13716166799554266,0.09890809138833626,0.10279505032698556,-0.07981797537722869,-0.38993958491807174,-0.04198958341386457,0.15043911919402658,-0.03928028526778702,-0.24567132159987728,-0.014849873482818361,0.0998142928615488,0.1224393781449633,-0.06900434592508822,-0.09484189250767867,0.030411810502619173,-0.1223359742701341,0.06545484972045054,-0.17278043417042988,0.08055067160788866,0.012116623397245042,0.16325435335448657,0.0630737929482396,-0.7531489102354773,1.0086531095214568,-0.49440538697923575,-0.09845465432043138,0.06865446223199509,0.006288046571274774,0.08569936591602109,0.28612935379275223,-0.08065416262595759,-1.5887301587301592,11.413088597812488
65,13.7440289955637,4.96526743148383,6.31676788485437,9.46794471229479,10.0768362182343,12.8028964808819,19.4118653934146,15.312739145313,18.0574266793969,20.3449007758579,17.3910440670186,11.5013381539709,17.3536648653434,28.4328976030211,32.8503600880992,-0.687813187255788,12.5256100926092,-6.13874841491118,-3.41675956674566,1.53805320573919,3.54237694939846,6.49904275317732,0.684298051092705,-5.06081031863691,-16.4476627242087,-16.3799956756021,-7.90065988074632,0.604803038271119,5.35040683765535,2.79368346573324,6.80942441326566,0.977815166174393,-7.19437595363076,7.18428523003344,22.6423503238721,26.0807548427423,18.7111992438479,11.1196492564603,4.20698769806228,17.8034064691098,28.6988632723719,42.9523694779272,62.411641542805,76.3632729520438,97.3771643111248,107.960058925784,76.2781740975247,37.5851458750374,25.1469636300803,17.0175200797206,8.5688428517818,5.69683535205168,0.07216921116739096,-0.33461419606797416,-0.14039868339667053,0.019780711837352246,0.26665835518674286,-0.19561355715677725,0.16870551677177095,-0.020182158913217285,-0.11856673668419579,-0.21075946971125292,-0.08339291547020689,0.2756829539798116,0.002778297628526629,-0.03269700199428382,-0.2437037363877375,0.3448556473543393,-0.17979913699933822,0.10130945347387658,-0.39117408660618597,0.4909660273465913,-0.08387402235790935,-0.07334263539624915,-0.09557967542169754,-0.14493991976104287,0.13998278066511338,0.24371562982480832,0.10523409704779019,0.010056719874783362,-0.024277865249434108,0.015987744612348854,0.21906550672109892,0.015411781192141769,-0.03548675356450689,0.015486145099715642,0.08928757414217059,-0.27883391409304054,0.12151467662685995,0.026437781006304867,0.08478084388855753,-0.13106001811358076,0.013216082570523355,0.224988886453167,-0.007760065726569378,-0.06647700561517172,-0.49475364644877673,0.9649857304273184,-0.37500739719242815,0.0598240362509495,-0.08097648827939162,-0.020932798090742624,-0.1785766888033974,-0.04212747703165151,-0.8024074074074075,10.389901776522432
66,16.5506337389763,15.5236044514281,24.5714004250813,35.2987314653103,42.9665428077757,48.1466908132013,31.5985584782385,26.4080159024556,21.8973929359682,17.4097631301817,13.4230569921115,10.4094928809966,22.1443557768445,30.3704896499959,33.7717746550955,18.3371697480665,36.4582612404963,22.4221881481241,15.5475493065888,20.8210834482624,19.6246613563769,20.9069859943287,15.198627462885,10.8600490795567,1.75531637641387,1.3400183541088,0.815911189315686,0.563220577499018,3.74859981255794,7.12852837616784,12.0755258169445,11.412987389334,3.97264769800209,14.1001623892396,19.5536884546747,25.1534341869928,24.3808476332418,18.5606536663452,10.7083415978546,17.6745618206455,22.1475772126037,30.4694641524763,43.4189197628396,47.2040049836804,61.9310068609348,76.2781740975247,80.6647163331914,53.503929054883,36.7997711439202,19.7099904259468,2.32202047709159,-2.56925442869724,0.018834280696390877,0.15597048820105652,0.029634766970078334,-0.025239098531988354,-0.3039520602478515,0.22575746745370334,-0.22514685546400007,0.16974856027142052,0.054643716919583384,0.34878645662239377,-0.2526440344462174,-0.008804853381678997,-0.19653608531906006,-0.1107116248405681,0.12947203656568593,-0.15113081851165622,0.011398470702029435,0.16267161528725188,-0.060554138343910005,0.035149026689599606,-0.03850857753909749,-0.03140966658256573,-0.15594433302118288,0.08620299071541437,0.00011170779626616727,-0.05397078613633824,-0.059140058633423205,0.08835275974887219,-0.05337936863799753,-0.057700079184196416,-0.04942389130793987,-0.009876125520937395,0.0668121628053225,-0.09466047878039739,0.1758643543730192,0.06868419278219616,-0.1379684919964632,-0.18681239510112566,0.33073676754102177,0.10060790591687148,0.0016775858432531087,-0.26068266764010306,0.11236978589016985,0.03631984324831793,-0.09951132302835895,-0.37378119829311635,1.0162519820702078,-0.6546528138127655,-0.13067470186473,0.05547912823471837,0.044293289564195024,0.09282293246782031,-4.182592592592592,8.980797087853139
67,15.5358080737475,16.4342616188624,24.1923376202948,33.9581400274567,41.536248747171,47.1893891022674,19.3772860631415,15.3750258097978,9.06483823769826,3.26021828443088,-2.31693054965357,-5.49151620577327,3.94227396988736,13.747490805948,16.4714152963048,24.9798688199551,39.5026576234629,33.234657438216,23.7998465787316,24.3648543011715,21.1345361667366,19.321508545639,16.0293392087672,15.0808862741195,12.5303781866122,12.6771067694307,5.02096938392852,-2.42669632328752,-0.96637057513815,3.97531618448998,5.87299997120128,7.35101263570268,5.26782541755247,11.4963168670827,11.146942225131,16.1652236617653,20.1126948651646,18.1527278422546,14.0860293055633,15.0745513538635,14.4875627157874,16.4832971201814,21.7443415633502,18.9835036408221,25.2929271705736,37.5851458750374,53.503929054883,48.0427956577267,38.0290814328764,25.2041145288891,10.2285271573187,4.55732862657553,-0.19045348259690897,0.05474782546778376,-0.2378870801343134,0.14791021130955326,0.012995842652804918,-0.054487648521002185,0.19817683022546861,-0.36048729443148503,0.2880117851275969,-0.12581473727870923,0.022423204727913877,0.17386538772330862,0.06660948874231114,-0.2106521539085753,0.01928942237801093,0.11854133469322344,-0.10264024489680754,-0.1325081017377597,0.17233369225712672,-0.06986804159767002,-0.005674261853887427,-0.11036045782412648,0.12809783323974253,0.0025882003997516963,-0.009207588036206334,-0.08228539624470917,-0.0981548402557394,-0.19689225476276986,0.216841821761788,0.38012257101391456,-0.32961081772549744,-0.01355243801444609,0.07612959736825028,0.07688896878812941,-0.04849035262019068,0.10633943080402686,0.2435963141733125,-0.2371813298983368,0.04503666265508316,-0.02138432995533402,-0.03550303255117177,0.10455230338728605,-0.20751647332439013,0.05911100761655542,0.06692587837989827,0.056740998125838264,-0.6430671172298048,1.9771793184698998,-1.2396115497814313,-0.12258366955429505,0.3614274444773515,-0.12525993621280673,-3.767777777777778,6.930569648861967
68,4.66525093638417,4.33952579526346,7.47219786938477,12.1081804421628,14.7169456941823,16.1088437028569,12.0504308136869,7.24397039619672,0.896191550472571,-6.70430908944008,-14.4143523993728,-18.1450409063299,-11.6070418168317,-3.43149560909897,-4.33039756158288,6.34621133808135,19.9246790316035,22.0474894455832,15.8787159110958,17.1712274645828,16.9020342739622,17.1329908239204,13.73245120451,13.6325719960295,13.1764229386393,13.9846689928032,8.67843146471273,3.54953746473577,5.36601056649426,9.44411245515744,5.72348124612098,6.15276635884128,6.44085793254602,15.1631209608923,15.0552477609404,17.1101463345415,20.5159693819253,16.3696638687642,11.871186535382,12.4990636342102,12.476248569032,14.620532367024,18.7759349379599,14.3844588668849,17.1528148634934,25.1469636300803,36.7997711439202,38.0290814328764,40.6238030722293,37.4379643287057,30.4007690220286,21.5534617487999,0.07714821965850782,0.21511529343420568,0.02263694594980159,-0.04313115357723117,0.03817639450887482,-0.16863013683656902,0.040275828397938404,0.10867835654170896,-0.3579427121604623,-0.10508766186053246,0.3523834771734317,-0.12940944528844564,0.06841008242992411,0.16944314078267853,-0.019546122634356723,0.017261489319371912,0.10937270344097214,-0.1523987845841103,0.0630644402027286,-0.17149075581902842,-0.0015999945788953004,-0.017894291429521685,0.16558572988832734,0.04252528283853103,0.01753138733309767,0.15895307191595456,0.04793611110236048,-0.02920474332653134,0.03800701781268477,-0.2336781953552699,0.1519221481185966,0.006109166059835342,0.07354680515405802,-0.46879130932728336,0.12580151301140372,0.06685483043864336,-0.011919291228936278,0.13388374871240002,-0.036584136861063404,-0.23264445817934887,-0.10238080809398568,0.19016552189072478,0.04550917358349496,0.15384087640769314,0.005869309080421835,-0.07653211447733739,-0.13389892541936912,-1.2412679302243872,2.7664494272418927,-1.277668799979848,-0.17914928747836903,0.19754817770316013,-3.590185185185185,6.372895972180098
69,1.90046842209614,-5.28850888483201,-9.34950341717548,-12.7648589448923,-15.457811886766,-18.3231339754688,-0.684634086529886,-6.70261989966771,-11.2690624660919,-16.4287392611745,-22.0320100093941,-24.2386869997279,-19.3222203817837,-12.2599026353197,-14.5252639965173,-4.80291961701457,0.971677739907787,6.16429016480734,3.88548224209329,5.43909356260036,6.70988186001288,7.97425380736965,5.4412228012468,6.9692070606112,9.09181113752246,11.0907036722382,7.49996596686832,4.10155098957964,6.43892286463455,8.83292349988837,3.19522952118586,1.15682887414354,2.73715910214137,12.4984201302918,18.3644219401451,16.3383986012531,18.1283057918344,14.1333538677202,10.2934145291452,10.3008064800204,12.1228169184355,15.9177041513319,20.6131016572068,16.1303229890788,14.6123633574843,17.0175200797206,19.7099904259468,25.2041145288891,37.4379643287057,48.0982914715482,53.3821317526684,41.422411862399,0.024216428067440343,-0.32931404699976485,0.05212852634449995,-0.17744758963621896,0.07786545419767255,0.11249162465307665,0.14741034724142943,-0.14039074756599315,-0.21599216768847565,0.15919956882564484,0.42662996998846686,-0.1558374952859741,-0.007511681056129252,0.012369656597250658,0.10873311932052569,-0.12239066050008818,0.1645655688662711,-0.2438240784172714,0.17902767843376585,0.08092323831607862,-0.004877947157171599,-0.0984613642234411,-0.0398250263614426,-0.17940363718003197,-0.11641056715383846,0.004861309871205778,0.22699617502574065,0.1919677756081079,0.02941911294115416,-0.23343397489474393,0.08800825814200819,0.1494302326053264,0.017669699895466344,-0.0804849702019527,-0.10726803970683718,-0.027092265676297377,-0.24375407351290554,0.18476888878979683,-0.10620121010480743,-0.022828586871892195,0.049850704560294536,-0.36141649106700535,0.16729490544586378,-0.2001038645922101,0.07360559159732404,-0.018430810194594468,0.04817036449023205,-0.13255765777445555,-1.2753612247214292,2.9674167898601604,-1.136649383944406,-0.3428102673509336,-3.9703703703703703,6.934572190953684
70,-1.09526827968355,-14.6554426396009,-25.8353835001992,-37.6336259547277,-45.3012228972787,-52.3072129026398,-11.1281996849171,-18.3620555825389,-20.3265901068747,-22.2420727430578,-24.9227564355902,-25.0721726375636,-22.3277623682372,-17.1130848491073,-20.9899065645391,-11.3311677350232,-12.6081973772475,-4.38162032441462,-1.63672464304472,-2.77656754400168,-2.1189265044995,-2.30927064446863,-4.31500929932642,-1.36493461033775,3.41135500790351,6.5088166483108,5.57940543142899,4.84076509613371,7.44762469430871,8.81166571298801,2.2907058173167,-4.07252553170275,-3.37262372665529,7.15707857970969,19.2289645591966,13.2052522512942,13.4235617070447,10.1030471031593,4.71785825619374,3.01429144490419,5.55208678601937,9.71449368809078,16.7905317447373,13.635902516475,9.55997813855934,8.5688428517818,2.32202047709159,10.2285271573187,30.4007690220286,53.3821317526684,73.0607946998723,58.8827378823816,-0.06765232153671373,-0.08637012361115541,0.2396649593257646,0.2583027391937758,-0.05774549660773346,0.05306153389713319,-0.3064986641953945,0.32723934491100803,0.01492397335018258,0.0031077767041411733,-0.12690136088483397,-0.043108660772340095,-0.08099511727946589,0.05445129640254556,-0.0007826078202252753,-0.11126017950089274,-0.15783448201674707,0.20596491761574284,-0.09667075479702592,0.10997137290242304,0.04080526442676409,0.14019047321721131,0.23423188699004363,-0.18295532935496633,-0.05794368242594425,-0.29718636743700744,-0.11763115093104269,0.11617808295545708,-0.2476458442807472,-0.004339439193908376,-0.14068532414878548,0.04425284927662425,0.11094889852996466,0.07707305602513696,-0.07121865767183008,0.11545815836379962,-0.060318148449847744,-0.19432686292647836,-0.120725401604481,0.12073005460288115,0.1971985475425189,0.17587746822831038,-0.46961288109784183,0.008986997182940364,0.2868318166931804,-0.1712375804603425,0.04470508748586419,0.3750748465593771,-0.18002270797508768,-1.1378101257066071,1.5026922709362833,-0.30816155662280287,-3.8727777777777774,8.546975763383928
71,-2.54831526409619,-16.1715884375035,-25.8847659548294,-36.8934493513261,-44.7909331506698,-51.4046279383074,-20.8410800217193,-26.9721271007772,-26.2859469384429,-25.9242209805522,-25.1106049671565,-24.1104879673938,-22.6079495062729,-19.7507277777095,-28.2362942038425,-22.1339335576689,-21.9839592734246,-17.9261129132706,-8.67144308665303,-8.42864082257061,-9.93933299382285,-10.6953810307534,-10.2278148045274,-7.08193420859076,-2.71013502522389,0.0794941179984879,0.0892894663085054,0.134994014743667,2.57076588083199,3.57167012384269,-1.52350258908651,-9.4290899466299,-8.51126972458109,0.371980755179821,9.82838149453859,6.06176162494097,7.21584191303994,7.90212883699317,2.85812086751333,-1.75435501046367,-4.23909483072666,-6.54499293349056,-6.08295049814285,-2.83884780304389,5.20730035640709,5.69683535205168,-2.56925442869724,4.55732862657553,21.5534617487999,41.422411862399,58.8827378823816,61.5510211350611,-0.07731989437708281,0.3037935183399974,-0.06709559986814491,-0.0021434985307109966,-0.003393459194551675,-0.03659543917508547,0.050958661806847876,-0.1520932476946635,0.2832153094355726,0.014276680838366425,-0.23099570696387797,0.1829807480280325,-0.14987273024584785,0.12448671346332173,0.04171270468952009,0.011132557456079077,-0.03149474600099904,-0.05700371722276331,-0.012747237684410911,-0.02458793726045162,0.06458716830006436,0.08457739045035703,-0.14045341927889746,0.1127730038171546,0.21802954386378096,0.026564510198348094,0.0031941402915520154,0.06746985462723687,-0.01885583977328476,-0.08658983573030793,-0.098853649148269,0.11726817334610419,0.14203704028840108,-0.003226351965147667,-0.24129082376552452,-0.22439928526210062,0.1722685133084785,-0.07836719221074014,0.031230495033103534,0.005776471613403127,-0.22768438697439983,-0.021551825367727127,0.31962594606090655,0.11577354783836055,-0.07761838344994688,-0.042970108769929745,0.08740255535523253,-0.12279614718824974,0.19720148915634114,-0.3405710851656966,-0.31147481080810024,0.7237494478984788,-1.5096296296296297,7.844808546743578
