,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_18,Cov_19,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_18,C_19,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
54,1.25284547140875,1.74255153532896,2.3434739927562,8.33871131515181,17.0170473416675,20.0992901608929,18.0893382147778,11.7170404738367,4.87577918955316,5.83433574995347,4.52439469523891,5.13546998619788,4.04251273688728,1.69639581569975,10.6850960017279,22.2648876882922,21.373777849467,21.0942232824439,19.3015956958025,9.34462171177192,4.84983579142378,2.37714459058223,3.75939677188162,5.05915403359991,3.48202313192253,8.1767559637791,-4.39728579797966,4.48759808300513,11.8111703720652,4.85921417101909,-4.10710369846997,-1.23098107854799,10.7450846527969,11.9049456253729,31.3394042442937,48.3662179532393,53.8672477650064,40.9113440112708,36.6331085176714,46.7919650748134,25.0731716405448,33.981649890294,32.1980034920456,21.4884538103138,11.1478042510619,-0.224827830065267,9.69165222984875,5.36594036350831,0.491966815479571,17.780975858282,11.1576755025902,15.0387951039218,16.6522626803554,17.455791856987,0.5452034856091135,0.029958559480995125,-0.3789567473151849,0.38054171223944405,-0.49202658591672915,-0.2160716224660303,-0.19988871011887835,-0.13319968260742934,0.01010567107621099,0.10816592533763406,-0.03361042677327924,-0.20951419872849558,0.1013444717977285,0.05798103096890351,0.010186588895939262,0.2941952923573754,0.19345993414854787,0.02223350026904473,-0.2636985227360848,-0.10716417521553218,-0.17554713648779963,0.29630586580539514,-0.004553123443514326,-0.0026732044512316356,0.08313076324060885,-0.11427981226064372,0.34757469287908266,0.24794203773875761,-0.5278258708104188,-0.03738850025970132,0.2969022904432961,-0.14762957014811914,-0.07838912304454856,0.15348516096934472,-0.1935393478294696,-0.6332260282604162,2.1223817334018396,-0.7643272386835468,-0.19314422484975033,0.15068116518036712,-0.09031304849192223,-0.3985877930182696,0.015121718118492408,-0.2198772143892534,-0.06236894424153289,0.17922977807739449,-0.1281022535233345,-0.02021222813375217,-0.02445103443194561,-0.11981677440881983,-0.09605441824033067,0.06164859108470075,0.02860494384779083,-0.011167870470460953,-3.452777777777778,7.338749741271083
55,10.9067349622512,14.5303279925155,6.02189486227674,16.8451205962632,14.1904816609752,22.7702816440189,22.7808449510038,14.4710813360571,8.23818644183835,5.692290328356,4.26520205269789,3.29487463267462,3.94440864156955,6.70587300876679,19.0684290470497,31.6919262206037,26.1318356025459,21.4506203510905,16.55354556041,11.3301773877252,10.1912937567862,2.58448995756461,3.94141214450285,8.85222945559974,8.49670302711137,9.09878766556077,-3.61411817250843,4.31648784270485,15.1861193716985,6.7361681172582,-0.906069953816369,-5.58639715180299,9.04412201878084,5.21606843923872,9.7395086488743,9.34523618606823,40.9113440112708,59.0492720306513,62.3544465020428,72.2636648475149,43.92026802309,42.5704730914809,32.3538680539296,10.6379332601442,1.81751386554428,4.27285873173297,1.84931481988721,0.0278488472110592,-1.1258289595158,5.16386481853926,2.883342382373,7.96116250581935,10.3428631542653,10.5339812380791,-0.18719629705905833,-0.12413912329238194,0.480732579692786,-0.20596029989611822,0.13374201400135546,0.29000778648156544,-0.15403069401403138,-0.2373569730495977,0.10010113594666138,-0.3512471299209733,0.2414574054243586,0.21989200235207698,-0.15845040944184355,0.2960515747957129,-0.11274810926689345,-0.12169027116952695,0.15356645747679193,0.01873302943189453,0.033897576247244855,-0.2873073909348994,-0.019264108638655172,0.11514345372032733,-0.30653044954208397,0.19678291381635268,-0.31004293031070046,-0.19221450077252308,0.27051239856501635,-0.005840868567682521,-0.20511623559371875,-0.09535923356729162,-0.06539932134365413,-0.18891570851003642,0.15167842542330456,-0.04449109722236989,-0.34394165177293695,0.44203698075748815,-0.7621143777256053,1.8576199372957012,-0.8816232488305533,0.026571453568916867,-0.19812154731212211,-0.11963556091406985,0.08704139514232435,-0.017314781856366254,-0.1650170423469495,0.053355865614639446,-0.1426031269711145,-0.01324153916063466,0.04025820699919699,-0.22881464243552366,0.4065185433857888,0.05735745606621855,0.07005002543467068,0.06834186933407968,-1.7499999999999998,7.683701714060179
56,14.0998984960359,27.8957130789162,20.7277355311969,30.6612925517661,24.0576198909601,31.1110079270056,23.8937159766964,13.2649219152738,1.87696309533741,1.0957988635133,2.25905913405551,1.52535629012761,-7.40187872018675,7.52152842165568,24.4855687662369,39.4712101411009,30.1566486702044,21.9876586228128,15.0755651489791,10.1057241991041,12.9645316992327,2.46956419334068,-7.07465162894697,4.32420174120324,9.03557641878321,4.39407095207533,-0.640044581416651,1.6410442267173,13.829346939311,7.75968537713632,3.20188568203113,-10.3573212337125,10.6274903067523,-0.983135924688624,-0.58401972266161,1.17371397829788,36.6331085176714,62.3544465020428,94.9408369252874,107.85537418723,58.9833131068341,42.6930779038484,25.6881386436031,7.17892634579906,-5.56562193270443,-4.25946184071679,-22.7195785231056,-22.6230236351981,-17.6679755769408,-17.1602319436889,1.80997218423129,10.9959757019757,10.5547343803196,4.34048495451778,0.0975453810854466,-0.27315724748374093,-0.1320260133362738,-0.4912352954331842,-0.22054395142739872,-0.06979755486548431,0.14410813344258008,0.2609653211417595,-0.060223726616963624,-0.20869842938868005,-0.3112666644228638,0.036619183591906926,0.3204741865038478,0.02990579020354406,0.11435039740868039,-0.13913465567814373,0.06517148468428598,-0.002651114352744129,-0.04014009285799216,-0.39341155015320245,-0.064556533791426,0.013804722263173568,0.21950092050282494,0.043569967090555065,-0.057410661934834004,-0.04482176303395989,-0.16803677126061362,0.09735488059490999,0.16920233555279002,-0.07374899161255612,-0.12027392898525739,0.44067986678648097,0.06539567071409741,0.401430000102686,0.339522856716205,-0.23360383192404077,-0.19267115477486488,-0.8830168038952925,1.913550515457808,-0.3362049717683607,-0.5103112541986264,0.2066088806412888,-0.18944559194274085,0.08787653754744985,0.32962707858076346,-0.11239105305861516,0.1537740954535587,0.09376770490122657,0.039646800834516625,0.16175564784412536,0.056721763760277266,0.004553600367747366,-0.22121497278435615,0.08856236190756801,-0.08750000000000006,9.743245707939801
57,23.9481284090767,29.1581910832206,22.3701946011681,36.2890447606518,25.7091540388102,37.9960426731509,36.51667674094,27.4836598545741,10.0084041427421,4.84621779583452,5.01830235727241,2.4103990884365,-7.26334054305935,25.4365542655711,53.9430909282854,79.2591774321957,59.9227278188307,41.4980081409603,27.0199265402619,12.03924017235,15.9518694462001,6.5290764823168,1.03602153030822,15.3187635821629,17.1095273532508,16.2164700852194,14.5080635210463,10.3613405131778,26.5490970076476,16.1184222775624,11.0296891489829,-2.38018308753426,34.3232666444562,19.7584262887505,27.2676655449199,36.7160926026759,46.7919650748134,72.2636648475149,107.85537418723,169.376298602242,75.2185135603902,66.1659544766822,43.715403094903,19.5857571194772,-0.543683916454621,-8.13383091166995,-30.2620967043557,-37.8417612169214,-33.6937766226843,-28.0572863539137,8.35195593014233,16.082119684727,7.2718961916952,0.456959633787514,-0.04834133812047341,0.04165411677452005,-0.006704185991778005,0.4742086031252043,0.3053606275723161,-0.3258364489374341,-0.2797634015710352,-0.08650955183743736,0.09117965451548922,-0.13956806942266595,0.06291566909093385,0.07428211211777427,0.3149094456658983,0.07262968560302484,-0.07425764304580322,-0.031744078177256795,-0.1719419674269015,-0.1314518921167135,-0.09152959555544617,0.1407270465933246,-0.24812711119797262,0.1310524446833198,-0.004609179645635425,-0.28600646663258367,-0.05442389776614605,0.14888295490152806,-0.14637764951939253,0.004375071964920048,0.00691774912088148,-0.041643075950055855,-0.23880637224002946,0.22375048248866666,0.030099511163131667,-0.0959809410934179,-0.1455696288156566,0.051394186528927494,0.14871427354130365,0.024781008124170997,-0.3351946070041431,0.7680151483623756,-0.33756460484892264,-0.18243303363101743,0.08757623688657094,-0.35614806904947593,-0.10492611314846532,0.024246770026489377,0.16526326953081202,-0.03589495901311511,0.10626913702246402,0.23798050850505592,-0.016337330962094842,-0.06763573864174266,-0.22446947701672956,0.05701472251969514,0.6935185185185185,13.014080782069936
58,26.6537900759681,27.926166968545,17.8824369251774,22.2042869104091,16.6329509760182,28.3232427296705,21.1028406748371,9.35861729269731,-0.431504076693139,-0.839949846065085,0.792089016651722,11.7411220786198,12.7193696522274,16.2445416512149,23.6626857984112,32.0212182007905,23.8229514971868,15.6154345441853,6.45488449856685,0.892497312734694,5.31555560448554,3.45214438795008,4.82901339264728,6.13354992244168,4.40810282873263,3.7392202958819,-3.16020007247945,-1.1677734818431,17.857917385018,8.12551764523857,6.03652934008294,9.13539724351199,18.1879009288551,7.36484177132533,2.59000032012468,-3.33736716627179,25.0731716405448,43.92026802309,58.9833131068341,75.2185135603902,72.7262879594154,38.3353286268621,5.83904737774366,-6.48159480438029,-12.4627836145173,-5.38298777441511,-14.9556882021739,-6.63309332283356,0.379804821164105,-9.91470022716238,15.6129993096394,13.8644741427352,6.7227055343228,4.76410696901508,-0.10975167773199569,-0.07638046229174883,0.06853990633347266,0.007764979105690208,0.16416798854280476,-0.08381528581730006,0.12522328453616988,0.03816472570279324,-0.06373192430939226,0.5229480183547061,0.12088843494825113,-0.06540459027027395,-0.41097930564225943,-0.38554384702359773,0.32092717955931377,0.112888994642197,0.052931611213096814,-0.2635710521131109,0.14728979697612848,0.25162388671641556,0.6612792004376657,-0.23301773371996504,-0.20233563557072157,0.10796057235328313,0.399702658322117,0.07009918003275384,-0.08886096409304463,0.05474052674706865,-0.2925484729588403,-0.0006236324434794093,0.18465156283246953,-0.29414388145694603,-0.22253388796427287,0.028948683274186385,0.11392345280763683,0.025308131282579516,-0.09189946534906353,-0.1975250194994043,-0.5101076932724321,-0.3380972343648247,1.3093058904589943,-0.1386853869888648,0.032544893732853034,0.26588297509205555,0.172603018267116,-0.0019090183427419867,0.13222835032133295,-0.2592748512041377,-0.0547870184065551,0.006234221262669689,-0.1840120281649313,-0.14361239963229147,0.047337862621570304,0.015585935904962135,-0.9546296296296296,8.527384590800121
59,5.67129000821558,-1.66990197821947,3.69030987343561,15.6128290268451,4.77810697791685,2.40154539934436,1.92497344901885,0.882019114495438,1.24460244724308,2.37425384082693,-15.0820498845271,-6.00368417468193,13.3999498389878,20.1268801082243,29.5471045137776,41.9358405837189,30.327062958444,16.8669231666614,11.3147123491858,3.06028120451591,5.26358093852455,8.63654987073329,19.5522825610541,22.9026124068715,12.7018749341349,18.8593727186452,1.88882793285697,18.2250522272687,9.25785948765686,-1.77602202013039,-5.17911663169201,-11.2182305303624,14.6428104815577,5.59832325762993,16.5055177308366,27.5172415321771,33.981649890294,42.5704730914809,42.6930779038484,66.1659544766822,38.3353286268621,101.461117496807,95.2648695158307,23.5882823162236,4.21210863830535,26.1499961948678,13.5418023327894,-9.17643821015908,-11.9979093660164,-9.21016412162732,3.27958352436262,2.6269488950848,7.47160547155263,10.8641787243879,-0.14015281114127792,0.18670296434734793,-0.20241762304222208,-0.07470588822674003,-0.1784104902117867,0.11324548141046495,0.09139520332278876,0.04690044268334639,0.11180011936396352,0.02281588177810435,0.13655917397689984,-0.10164440529628749,-0.15379040550719136,0.22227220168809383,-0.13007620946173534,-0.08039046185783717,-0.2756936852137307,0.012257690953202666,0.10100547369115087,0.3116197868677063,0.15527009310916165,-0.008113606939906051,-0.10250524798017904,-0.2523008786639437,-0.12626054093038744,-0.28715218426751765,-0.034607707581511854,-0.5412222950916655,0.1999289331228122,0.33453461434415516,0.12014747767241984,-0.006778692174533928,0.17885668733302149,-0.0068469880531963345,0.19699031735562764,0.018133906705808316,-0.3956244445560841,-0.12402502138597576,0.20750368896719878,-0.1832481557819681,-0.1377565622490945,0.899654279117373,-0.21952346012441168,-0.14092692984737284,0.3341478470542354,-0.01962528837442921,-0.13530719399846428,0.35837379706891526,-0.40502349861113324,0.1300301120714532,0.023106173379625197,0.20320015606723213,0.12244190389680334,-0.23905503675644363,3.2444444444444445,10.072294549744221
60,-16.4206379853576,-28.0674178198307,-8.04927294590787,5.69342465490687,-10.6091912907778,-6.74918308560714,-4.43468341991746,-0.333092075834214,4.66792877454608,3.87058198924035,-22.8097903819356,-21.3813650927245,3.85961479263392,10.0701514936664,13.7041509442092,32.7242409550012,19.8456686456113,6.59454496865044,9.60511097190801,6.35344986701831,8.24337394915513,1.52231638832293,29.5087353856016,33.6157885463803,22.1740974757809,30.3887502658369,9.66602716727826,16.4030979256477,6.16590729219008,-2.39287349629039,-7.22881054671556,-19.9712149606834,21.1019744915445,-2.84506538043567,16.0173909107503,32.7082258241801,32.1980034920456,32.3538680539296,25.6881386436031,43.715403094903,5.83904737774366,95.2648695158307,182.539182630907,26.8414261263657,35.2534102778346,39.0922936844273,29.116583670608,2.07450060163854,-11.7809268126367,2.8903647586689,6.5161699662529,6.58999668006479,7.93241832690371,16.789653847983,0.01799451689692255,0.015540051315470396,0.0964982477588089,0.1296482447046363,0.1910927026076622,-0.04774949927739966,0.02702007641781038,0.003806701982537649,-0.12468746155753985,-0.011081568281953759,0.1466532256170319,0.1748384397999723,-0.08806993623787972,-0.0892960990671625,0.13128060318750087,-0.18393536252022283,-0.006527465179748645,0.11926783007166433,-0.019681544899278803,0.015166434383057883,-0.12074299328999141,-0.01767073918971546,0.13620156349037668,0.04407894227285479,-0.1334603760939707,-0.26557826399638806,0.16574407877017558,0.2849145300161489,0.07974928549066351,0.11203223559131574,-0.0015157122535663643,0.2582906821569598,-0.2836196972836988,0.03689292841489993,-0.07359055054774846,-0.004067794125042901,0.01343893215542866,0.08850428588284061,-0.18881774280108715,0.0869484365589964,0.03171196674209387,-0.21952105476896722,0.4014871015208127,0.002719962308403677,-0.3528560971119241,-0.13744362925927997,0.16115048851263467,-0.06388679368323859,-0.051259805180115435,0.06292289649944012,-0.1233384179550407,-0.01899459348025712,0.07845885091243762,-0.16528620604582944,2.2444444444444445,13.510336140559447
61,-10.8900621290415,-9.47462784501739,-7.83335518595456,1.65221309549792,5.92261097555938,-9.12532709208461,-12.6179901444443,-5.73551964847858,1.60920401110267,6.43822732435505,3.18418087084044,-4.30678826929737,12.3257055802728,8.19598167324681,12.2045381940758,16.8024368549765,14.4940374946441,12.6228559058154,10.7945071181851,3.04757983904041,0.168203315902874,13.2556572413473,2.64177063132946,3.46870466526025,3.01854346227333,-2.63609279801456,-2.40520621358297,16.7664474133167,11.4587016672976,8.42304888073329,-5.65749925960006,-5.75418058339347,-0.591602702921722,-5.4207840026205,17.2964598494622,35.4674115876883,21.4884538103138,10.6379332601442,7.17892634579906,19.5857571194772,-6.48159480438029,23.5882823162236,26.8414261263657,54.2302745849298,19.2471073247085,16.4887600163229,7.19049558007378,-10.7997794177464,-24.5674134292436,11.0843650940649,3.2158805130743,6.40246092874469,19.4518736609524,22.5294709130167,0.0563524945185131,-0.18614549527814256,0.15863177638977485,0.19078540845519035,-0.011950309120571845,0.1896536438448476,0.09194679686170483,0.10981383861256949,0.08073544380370877,0.1010907890557884,-0.13213524757472478,-0.2378910402076083,-0.04540222302282728,-0.2632304496554689,-0.09615434102571109,0.20702730214902007,0.13061247905707934,0.1804688275886479,-0.05860868268624452,-0.010611456930213436,0.17940599375918245,-0.39686033159968054,0.43492266142919156,0.5704058187809455,-0.26807642470262644,-0.108441840470649,-0.008852605882506158,-0.44065115764611557,-0.18203376928164464,-0.16654938897205035,-0.12014894120579551,0.02308133666206319,0.15320809455514808,0.05534772757768035,0.0035703735979781227,-0.016780709187349897,-0.2207732976467118,-0.017294555708789593,0.08759274178211694,-0.35725745663919517,0.26510033588431675,-0.1411272596459317,0.0028188888783121334,1.1735138026800669,-0.2085521570311371,-0.21916863510175896,-0.2614824623644835,0.0461289844714902,0.4938909799782984,-0.30253933879126327,-0.3293047513587995,0.023758667120295174,-0.01042939372550992,-0.09419746168531411,-1.6888888888888889,7.3634417621741095
62,-0.170653576904521,-0.871576134413747,9.66720054040717,9.77249511661709,11.3963602801406,16.5233430114036,12.7780199708535,14.5778214115388,8.60261560313093,7.37001537096601,5.35640210424221,-2.45056044589283,9.9376558510682,-0.642190156465045,0.0372567331635699,1.47622359764775,2.86524772480331,4.72480150435077,3.38507903782679,-0.123883691992781,-4.50083127294032,-3.12674806050096,4.98749858931043,10.0338045483378,4.7877307917278,7.43428835342499,19.8567375120817,7.26758352570402,5.66801687877807,6.69001714429153,-1.99090057264428,-2.14233967375596,8.90226232249184,-2.32936640330027,3.29737141538922,9.0349439874188,11.1478042510619,1.81751386554428,-5.56562193270443,-0.543683916454621,-12.4627836145173,4.21210863830535,35.2534102778346,19.2471073247085,44.1809565772669,16.4493410439144,16.0803696503023,6.50055841197716,-8.26597261980946,18.8868536141658,-0.338008497027102,2.26188123436236,5.16366997137914,20.5309165428653,0.011448059468838914,0.2966494815257015,-0.13690820151017039,-0.12457468096482024,-0.2554152897092384,-0.37877835976187557,-0.044676851483209386,-0.19124590414637457,0.22349857704962423,-0.04515660315962759,0.14233322012934105,0.10087935999814066,-0.2308612486235708,0.3050172858232171,-0.018602752763250144,0.17911924789465364,-0.046379195206269964,-0.4492389619057138,-0.015589880540492825,0.2610734427800084,0.4130287075306871,0.35660492373526154,-0.20371485413644266,-0.019365147114440533,0.23989848413553153,-0.2537711014557422,-0.45031026854336914,0.2377600542545861,-0.30025139453622557,-0.23200251679961953,-0.03921060755338278,-0.17947826590655533,0.2836075924582714,0.12741646028669298,0.013923920062986327,0.08297382855055607,-0.061146314908404976,-0.1661736735788013,0.3277560486078568,-0.10380885792915082,0.17151598966920145,0.3357948564317837,-0.3534862207268417,-0.21063639794831887,1.570898412394963,-0.23952868542874675,0.03603410898609416,-0.10577237284881151,0.4878666942301731,-0.14636564124198764,0.21693634021539426,-0.059086488707273205,0.07872386252384486,-0.2264833569348169,2.934444444444444,6.646123424769279
63,7.4701900570888,2.58262410820742,2.23089117172931,11.4991801331141,13.5785738558233,2.92102656853462,2.93337614481504,3.19311032559911,7.57544109394372,5.89217016515039,-4.86607973094462,-12.0038620524293,16.8508451162607,15.190571406138,15.0683283302093,10.1521433889513,6.84953504621346,3.40563094180013,-1.59055667613099,-6.02752881893598,2.11556949716635,3.35467061065686,10.3020851476406,10.4686613576558,0.855680928355539,-2.04740917775501,-10.6886340912917,13.7038782778762,0.647061680296249,0.821205524846462,-6.39786168441317,-13.0627782004765,-4.44030498574293,-4.3170086565873,-3.62631030338048,-5.21066357562762,-0.224827830065267,4.27285873173297,-4.25946184071679,-8.13383091166995,-5.38298777441511,26.1499961948678,39.0922936844273,16.4887600163229,16.4493410439144,51.8383892879949,43.0093160002341,26.9811505193796,5.92164380657092,5.57061694289476,-1.12858991818767,9.12581189894087,18.7666824741019,17.1067192683226,-0.5491315955761547,0.004975476943941357,-0.14341604654597748,0.01632149627518737,-0.44764919933695796,0.396495196417638,0.059483675649606195,0.187885282639632,-0.3040671285232474,0.23780067138363734,-0.22345494862816703,0.5063295818669914,0.0370658659858031,-0.2683465298784466,-0.32161444581934595,0.2157145908751883,0.265426550061652,-0.16894107673767722,0.10781104406055829,-0.03371653568456646,-0.00356984880491842,0.11167758229758316,-0.2887331851714928,-0.4049770760279352,0.31772592715837,-0.21179673296508186,0.17680345275636203,-0.2718444417255047,0.015023157976453214,-0.03395386657590005,0.04469145085641056,0.13268413025635603,-0.006544960936258437,0.06258933922036813,0.16387976409772365,0.031127861053305294,0.18095217852046355,0.056032516537184524,-0.10725693621120937,0.024050190489646843,-0.00035751519637673907,-0.01622722265781447,-0.13761743231058346,-0.2140108763273188,-0.23798517162540184,1.5570292711664764,-0.4634759572593665,-0.055475075037028976,-0.1112994117802589,-0.007824378902140003,0.26264858114849426,-0.03825832298922774,-0.5844482216133855,0.2581365389748511,4.998055555555555,7.199193655403007
64,-0.68762409107908,-8.0360215610686,-7.56299704807786,-1.68648328416476,1.51804324502081,5.1804239496161,10.9011300768871,4.79475630164948,7.10899967973004,6.98081480243317,-8.15610925828644,-6.70743792114127,9.47435424490265,2.44723055037998,-2.77485507138492,-8.91256674503205,-4.04075291412925,-0.578386847880971,0.507637221226428,-4.691390617812,1.62788060092908,-4.77850516341968,11.8300579600974,5.27830069622181,-3.84441171928929,0.487938671774407,-14.7878888103321,3.03720462454409,-8.6645388697157,-9.65942094132159,-13.1714160356522,-12.2996487499417,-20.5891991561126,-3.60696171860612,-0.0835003378438504,2.46286849820181,9.69165222984875,1.84931481988721,-22.7195785231056,-30.2620967043557,-14.9556882021739,13.5418023327894,29.116583670608,7.19049558007378,16.0803696503023,43.0093160002341,71.6673831417625,62.0700492068447,30.3972458297646,21.091633748855,5.79190876802966,11.7577324914404,17.6669869650659,16.9514064888814,0.10887007070388818,-0.0967426309545069,0.33770058107909384,-0.24148607245844433,0.21576954743625154,-0.29193876496005194,-0.17808545393193567,0.023913972211120495,-0.14228023770921114,-0.013013794229546766,0.2373227798903584,0.024819431343923323,0.17464978350474272,-0.2405321021187437,-0.00594637612744753,-0.021348821394417773,0.03216914768260163,0.19500242809213864,-0.14603599869122982,-0.0016205050750972816,0.17035969244108115,0.32895321604949773,-0.04375306501092245,-0.4199350519768734,-0.2389029304476628,-0.07949749388168396,0.03705608375810973,-0.1682793393909867,0.14565531515368527,0.06722516270127472,0.2591854107578914,0.017600492739389653,0.08376416260264202,0.04117541775703937,0.061233949018651604,-0.21029656808836325,-0.12783664156848995,-0.1449766782310406,0.15409225934806373,0.16671469958998963,0.12860464529371715,-0.13698892466748175,0.16186668003575655,-0.25886257645946786,0.03519957110838665,-0.46267492457436504,1.7868781304133403,-1.3349776252745942,0.172193831761466,0.3089462241136612,0.03150878128966902,0.02127807480600486,0.05667367146561156,-0.1937836912244502,4.220000000000001,8.46506840738824
65,6.42419160759366,-3.49188746846335,-2.3034527111061,-3.56283568873822,3.79576491718858,17.234248367777,24.2958811217141,9.18948991893189,6.87924320654663,12.3717433479749,3.09394901765067,4.78692092267346,11.4351928101063,-3.69862468382661,-9.72071416856966,-15.9222252651747,-7.13406259429841,-1.61883635064329,-1.34885926566396,-3.31153558605048,3.37597936787232,-5.42495259490856,6.99275466790592,-4.84596619529439,-5.29740841873238,-4.81862430674801,-17.0384230846938,-7.74370873505436,-8.72871218320202,-6.6835631843155,-5.85755323666362,-6.58524235321458,-22.6854128170722,-4.51909687638611,-10.2875687053213,-17.8167251369417,5.36594036350831,0.0278488472110592,-22.6230236351981,-37.8417612169214,-6.63309332283356,-9.17643821015908,2.07450060163854,-10.7997794177464,6.50055841197716,26.9811505193796,62.0700492068447,78.7037379469987,61.1480732421097,42.2853147778428,17.7487486675475,20.1292980045703,24.0963925468256,22.4401867575404,0.16578404362399937,-0.06946723130492811,0.07551356131483203,0.09101441964340574,-0.03091348439552106,-0.06022258349037659,-0.11111950564025919,0.07353211991051285,0.031617312255625814,-0.10024583508840255,0.1901723462002416,0.03409095161175614,0.004033205093764392,0.015644316366180612,0.1633256905230145,-0.03469704832295844,-0.19403543418035574,-0.019283647711740792,-0.000948158851539943,0.12493605649661434,-0.22668286574801472,-0.24962071667670863,-0.09881511703758115,0.27302711540872443,0.18653067907759172,-0.005254837006084501,-0.20992794356701353,0.27826495050227223,-0.17188482259323165,-0.04588198616490811,-0.13661306272935647,0.07871202098786226,0.2391621164847951,-0.13893993054236106,-0.033572637742685076,0.11085124189601625,-0.021934428891285364,-0.014233893650777284,0.09683263280960086,-0.03586684726843479,-0.2606258300164248,0.35746813024663554,-0.06687895662075717,0.04344361475974288,-0.10704369234634573,-0.056520510445111846,-1.3361505770962305,2.1286353868509633,-1.0353551890171862,0.11954030162378043,-0.2119501315074881,0.15666905023897792,-0.07694527197778515,-0.21835863270105188,0.8530555555555556,8.870949100688083
66,11.1173232424649,-4.30652928385482,5.46405558206042,-3.72995075175585,-0.344543560487273,21.9100082607627,33.5112437925631,13.5889623709137,7.2736799232752,13.0726029859227,14.6483012757514,15.1987020581384,15.0289741147351,-1.01448809585352,-5.16981584479616,-12.6638537376005,-5.38548668445277,-1.3964116119644,-1.5122147294883,1.06298737663737,3.1406980901915,-5.13239790197534,1.86177991158198,-7.99145178988066,0.219190222050737,-3.84648764750577,-14.5541896765248,-10.936856835757,-8.45755882283438,-1.90174702797392,6.14434699942758,-0.523848040891132,-13.1923836309743,-4.08362262054746,-15.6213620945391,-28.0495160003435,0.491966815479571,-1.1258289595158,-17.6679755769408,-33.6937766226843,0.379804821164105,-11.9979093660164,-11.7809268126367,-24.5674134292436,-8.26597261980946,5.92164380657092,30.3972458297646,61.1480732421097,74.5617640485313,54.1184255072933,19.0710200796443,21.6990390798642,19.1628728066874,16.9993851577543,-0.08817438885655529,0.41499882159950674,-0.092944605251231,0.4288501575941421,-0.1666739047170127,0.026398378314045807,-0.3447756507503239,0.0006645658590368093,0.07282282017553972,-0.041832862848918684,-0.2185605380151835,-0.139791135527072,-9.699427918065438e-05,0.08124686522383825,-0.050289183204114345,0.020565158453485954,-0.020805780211822042,0.012738469798375264,0.20617736517447413,0.11366348813160308,-0.029923498811107004,0.05575726315226096,0.3486164063312916,0.30306783855622554,0.004179373607248964,-0.0467323560243807,-0.007899049737477482,0.16359377125235283,0.012994825611900825,-0.23709147396828623,-0.6352313662406474,0.09017206848533105,0.013415655949633318,-0.11164622106397051,0.06641766747078043,0.09754048417336589,-0.025438858980231283,0.04395945760399001,0.03963384363881458,0.1060780266455038,-0.05717375218205445,-0.4019871965519988,-0.051709527867045864,0.4953209565253526,0.4869092383755255,-0.10952052195974643,0.16997299319199824,-1.0356917677172828,1.9681740345695429,-0.6405277163812773,0.04999627751169956,-0.028626399584203665,-0.15648280280453472,0.11098160928638509,-0.26388888888888906,8.634336340943136
