,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_17,Cov_18,Cov_19,Cov_38,Cov_39,Cov_40,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_17,C_18,C_19,C_38,C_39,C_40,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
44,5.55691790062149,4.41423238826379,3.09587431234924,2.42312980400001,9.34089545089877,8.04501206434585,9.47526016762642,12.0889250223198,13.4086610404841,16.0382057271721,10.1262877104797,8.09487473016218,6.88235602451832,4.70716556056972,6.63188910583404,5.08907348446167,4.35691438849977,4.00831004199293,5.87904861245137,7.66685916194578,9.79430239846613,14.4949797495746,15.6449647868184,18.2512373252703,18.0010028446031,9.02651462002188,6.05342161609167,3.84639831285295,7.34270076168853,4.87096605794024,-2.70937510576526,-1.49448848193203,-3.58024181337672,-1.88813811695895,-1.42015650373133,-0.519005497932706,-0.117340642381774,1.31285060536929,3.98095982865895,7.55759368410268,6.82412833589212,5.73244786751947,-5.14317718385492,-9.92849887093132,-4.12529510085031,1.9735740305065,5.93053948373204,3.12518717339805,-6.17344867783989,-0.598143232884379,-0.754144094445482,-1.83927628929572,0.07687904285969685,0.12861838187199565,0.06471907815242979,-0.1552336458645845,0.042171562982105476,0.03878731056514019,0.08905426153640589,-0.17627460520676408,0.035063586594314466,-0.22050882218333195,-0.009901937945705548,-0.1774000534223653,0.047571569389110384,0.3386021490239179,-0.30238363708609056,0.01881612188251462,0.027359754845973132,-0.019836275655453713,-0.12115433637609702,0.16122147553432756,0.2844033413512991,0.3782491517437035,-0.25044334687655195,-1.7121662166331486,1.9968219317430684,-0.13271303414540814,0.031343566448935926,-0.1638617970680143,0.06385526286590398,-0.29566622814037996,-0.0010738194302685432,-0.18259650116050694,-0.011557280607958412,0.18045420305031093,-0.04450571263829312,0.0046804433564062355,-0.020389741869170978,0.09255188824512237,0.14982231560801282,0.14555140507420739,-0.11139828838185675,-0.16245656276442094,0.05322765186357151,0.07112104650019896,-0.09979940356912972,-0.11149516658765499,0.12608614192076395,-0.020828183408461442,0.06641667386171693,0.4364772850023216,-0.24939943548039553,-0.07155187011226094,-1.1625132275132273,4.2415802296553515
45,7.83770980803429,5.81914844509098,2.67083002344739,0.625575790317919,-19.5294991924344,-13.6336245676577,-15.3151425648349,-12.6046053150493,-9.49276339778889,-2.51308190276224,-2.45293371831192,1.88282645079279,4.74822139395952,7.0857568079815,11.8214157781549,10.7427279891871,9.60472961939026,8.80303051649882,9.52894413154248,6.1050980725294,1.84504447258956,5.24910567235561,4.95700932610159,7.19789723784011,9.02651462002188,27.8285054864858,22.3331474680657,19.1131872642439,10.8191093211215,1.52265702635333,-4.98418472476342,-3.88469785365536,2.34099569655978,4.45370474011882,3.73866609838911,3.40630632876235,2.41968903496716,2.55796668611652,4.61901587351491,7.63562253738984,7.07120512224692,7.70126636015768,3.24697348779466,2.84936855437827,10.6961638202193,8.33664606950439,7.08202074039102,8.75392522596057,0.249274501367114,-9.13680427201418,-11.3349298607632,-11.329954124314,-0.04590074188728713,-0.01815327706475546,0.006138566003496065,-0.19470664989265446,0.39645900285217106,-0.3032265161040803,-0.16641441981285715,0.2241947286825343,-0.10149546863479639,-0.17093933293291302,0.0713916823771902,0.33453339490869816,0.1034212251965586,-0.05715911434528322,-0.07362584176769299,0.009173660563995744,-0.02051730404228654,0.021072262075679637,-0.527697570528062,-0.12299234337574592,0.02119390561233828,0.002372141845532106,0.028852263307018657,-0.1867664973062486,-0.13543493212359733,1.3397834355814742,-0.36399786136308676,-0.17287186935203352,-0.1901446521389625,0.39268233187139934,-0.0019380292424025748,0.08049980762626353,-0.3044914703962444,0.14898690061432288,-0.11899386926030715,-0.002095462408722152,0.0647070903074082,0.3012366089245692,-0.0073725526110334175,-0.5923099673929276,0.2464003726172405,-0.0625307459929197,0.17269453610971616,0.1756359750866841,-0.4940394901750545,0.04765861373807643,0.10113343298630154,0.05800301223739406,-0.22321928500943003,-0.06424274710834738,0.3202910593795877,0.041384341943333514,-2.439682539682539,5.274325121424142
46,6.17416405745255,4.68066817120412,1.3996630593855,0.28769223110669,0.920615181960473,0.781758187396834,-2.37643335155655,0.102474203069142,-0.451612664012474,1.54550430311108,5.62823171916038,10.3114085825586,8.06037654918745,5.53943238310399,6.74936787118292,-0.240110909403793,-0.670730833406753,0.39583737473098,3.86781731634831,7.91277066008653,1.50409346438744,3.43259500058686,3.31289964537415,4.72148640267004,6.05342161609167,22.3331474680657,43.7703333333333,37.9274003507047,9.6357209967648,3.70391813920516,-1.66258897748951,-2.45823381839914,6.15324737560386,9.47092666799758,6.19708475249003,5.31231860172697,6.1884913408039,6.35963048458953,7.89258890156228,8.33430499591288,5.37745368654568,6.4712549231407,14.1499298271416,7.77510050508536,3.63734503642592,-4.10783840589698,4.33613359357059,13.1178995503743,-1.52336873909989,-13.21246041517,-15.511766559881,-16.0587377723492,-0.09194785991075038,-0.15417407762377766,0.10730188474748523,0.1277740042995059,0.14395878591438893,-0.06746605243453228,0.03784949843412161,-0.01915848651980282,-0.14710930430121352,0.017068431651903738,0.03952897230968943,-0.23126227231794047,-0.1341367335650844,0.23084988836930817,-0.1346908123215014,0.14930452436712358,0.132777564376317,-0.168947970780918,0.18705567446728116,-0.19642553638056953,0.2808825252419828,-0.03591098639123749,0.0030950950674474174,-0.053783144768410215,0.032609929371041194,-0.3649978489713129,0.8694498621339275,-0.34416187653205066,0.2575397306400809,-0.197424511549911,0.2133656154101197,0.09652512498413143,-0.08630396546322691,-0.5068807522400296,-0.10629603421170966,0.11738446637298156,0.12193050855627752,0.045500209355654415,-0.09908606731068716,0.13849280778801173,-0.21676256570480512,0.23884297393936488,-0.17871309487054765,-0.005841948679722601,0.08196193182639637,0.17408096219159705,-0.12629809269130154,-0.10026117494528902,0.11655168731956597,-0.1468490397996868,-0.047257099405292866,0.16040444078455543,-1.0533333333333335,6.6151593581208115
47,14.2892579038226,11.4084203686581,7.18056285824736,4.39955726305136,-8.37332225714564,-8.2175390869846,-13.8407871758272,-12.4705291381333,-13.364038122871,-12.7543725518743,-2.1225914937626,2.95363913501666,0.636228069697995,-0.524210440001697,1.56473196761239,-3.39744351213166,-5.80833424371196,-6.66626219294988,-1.39635614289205,5.10438667725587,1.21171497749178,0.372433649950158,0.662315021644903,2.56787956083177,3.84639831285295,19.1131872642439,37.9274003507047,50.7477404924081,24.3467559097891,12.6025679641752,-0.860106680136101,-6.38579760912655,-1.16761143387022,5.73829961821389,4.27286336740878,4.83109395014164,7.04506721088069,9.89564785221608,13.5289674886793,15.1525702097457,11.9921624623158,18.6312511618326,22.8851528418744,13.0797245255727,5.56729197803211,-7.33313346817,3.32021442310948,9.09998145696633,-7.44582198021004,-14.8397380877829,-16.0946443227422,-15.0978658400488,-0.10633077522070696,0.01430280615957547,0.03801551004742352,-0.018219400392165734,-0.2234724143149967,0.2527860663455261,0.0044585742078807,-0.11495053364889994,0.07564151234620295,0.2177840031728483,-0.3296960967146873,0.02336536831085882,0.16649392546968822,-0.027646496613861215,-0.3348219199551804,-0.11512956663298507,0.2164809294877474,0.21567756898122978,0.013111670471423306,0.11670353008343474,-0.07876850060072395,0.09634102329604721,-0.005257655068384714,0.06061527801139681,-0.16285335697600573,-0.17332198493328166,-0.3448445724059507,0.9155692792518018,-0.32682282269346197,-0.07082712890101536,0.1847128167602983,0.1507479533412731,-0.03177188701834542,0.29022034269303404,0.2656686579877352,-0.0919911804181268,-0.3486027695117384,-0.23956857180044938,0.10271485393378907,-0.022162906616570114,0.16439136624140943,0.07637452357900229,-0.07729168338439968,-0.47340698057651864,0.1278915714285283,0.21950248921144624,-0.25091283148179594,0.01801409542750283,-0.04069629033355507,0.006605693277699187,0.07928898414110938,0.07520142699451372,-2.7964814814814813,7.123042923667392
48,8.07973880275904,4.48853728974541,1.6953367641853,-1.78411126776465,-18.0000002314185,-10.5248149247133,-19.4927659547078,-21.8723910905404,-22.8787226803162,-20.0113035282588,-14.6908287257022,-5.71910036740535,-11.4240263799364,-16.1524644889821,-9.58221204763269,-4.75835063218631,-5.26097618182107,-4.84062058273393,2.1275778972922,8.83111884415611,-1.74542006893983,-1.57788794378021,0.827977217873189,5.13211869978978,7.34270076168853,10.8191093211215,9.6357209967648,24.3467559097891,59.3399313182915,33.0239154340444,5.38481118198833,-0.969758187176996,-0.743554905340153,-0.714492851519973,0.896228666806951,0.177146239364063,0.812388715214272,5.98084051382357,12.5250283685111,14.4227623744061,6.16309418005604,9.58450685147091,-6.79926233723726,-18.8966187604641,-16.2502829822189,-7.18596788605875,11.62319267967,14.0157659068666,-13.1445793315663,-11.4662813544178,-10.881644669968,-9.44288974270036,-0.17038653380630947,-0.027807017254797048,0.014629365709423437,0.2133451301475336,0.22428046564230433,-0.2960203962160075,0.2159190465166116,0.026561907070523832,-0.23067446805851846,-0.05702195555314857,0.21964491516282716,-0.06436174991357284,-0.08978436308625411,-0.1646588858008795,0.1409837976089922,0.14973437395257086,0.04530230709393766,0.015387236566072845,-0.1460394270900406,-0.1938876471303029,0.13046990537011013,-0.062445917318002045,0.05174873770888336,0.24661458208401144,0.06593576368683844,-0.19068866181189356,0.25699479911363715,-0.32611021043333616,0.9434982537444305,-0.8916494771453419,0.0049193350031663,0.16090152451485334,-0.004233679686400989,0.18104479261774514,-0.14693832196604703,-0.07343838721545835,-0.052184867241759345,-0.10755873906894248,-0.06034188279125005,0.07998977203184537,-0.016458168103774932,-0.043039560539595526,-0.06579355956328913,0.4316004393914964,-0.004874920730119709,-0.14539477475063262,-0.012218859871274513,-0.10351619452212144,0.07341563765481757,0.09761195026934416,-0.031276419400754533,-0.13918149629948595,-7.772962962962963,7.70259250631185
49,6.86915068165677,4.96603644357289,3.64218876192442,2.76261671161458,-2.77085662479312,0.715683878139622,-2.32557995711294,-4.52618333944348,-7.22007336983233,-8.36025390285305,-4.7128437421479,-0.0320685561525051,-1.29023338885522,-2.87757838852547,1.62654851477394,6.11679317139299,4.3361637266964,2.60719972725732,3.28647713760914,6.95270333817262,2.84069287737277,2.430223110533,3.12401886140146,4.93878074540684,4.87096605794024,1.52265702635333,3.70391813920516,12.6025679641752,33.0239154340444,24.5365226692209,7.33072188688045,3.00651317166506,1.88502368347442,-0.502649074584418,-0.524352931642012,-0.839488141632432,0.389134255193762,3.42727264972103,7.4568691459788,8.66386263470539,3.23303728714415,5.65538571765665,-1.08352656100626,-9.13517055079632,-13.041832868279,-6.61496469928937,4.61804443677292,9.19866927872072,-7.83796560941332,2.6673823104594,0.407197045137686,-0.327524195253882,0.15200167410032012,-0.002805635931262908,-0.18388026178290579,-0.22003809504576563,0.05138854510361714,-0.08292931134991126,0.033280423830756474,-0.00847567310303062,0.172021887711646,-0.04685241190103312,-0.03866565232117199,0.05603217741058516,0.048677001055317,0.4350233245251357,0.008529255449919608,-0.45117559873875757,-0.18710775736958835,0.06842720723969584,0.23118872120143052,-0.3381394922282969,-0.2291679513335175,0.22389175522566154,0.06165280092644234,-0.1805604819803403,-0.2975129665169278,0.3939699880635074,-0.19705008796093484,-0.0701651568643116,-0.8914467925851906,2.000904088417986,-0.56337041945883,-0.07285800903411513,0.2481025933662215,-0.5622202146738033,0.006109996851445044,0.03386317169927389,0.0980387090105621,0.296491932616891,-0.05644116652919765,-0.05469743896456042,0.07454484700614587,-0.011124175299729382,0.06115820078725322,-0.1396762263127389,0.15915377345246934,0.010163134866882124,0.21147007808590193,-0.01914657502227812,0.16257822742764025,-0.34325759370905384,-0.09839456424790538,0.1255691081756961,-5.35611111111111,4.9524259377825075
50,-0.183183511809979,-1.48906008266932,-2.33906312006872,-1.19701212695789,0.976217696734574,3.64166125785138,4.2641055141749,4.30388550203455,5.18116802495552,3.7546577229546,7.6139310229661,9.71928722872786,11.0464638251005,10.4447338414537,9.68550449201886,10.8659092030793,10.4170953783372,9.35717204418212,6.74789775475668,2.92648576051032,3.7622148101887,1.18386379708377,-0.676378167855738,-2.27381480323836,-2.70937510576526,-4.98418472476342,-1.66258897748951,-0.860106680136101,5.38481118198833,7.33072188688045,12.0378968355328,11.5490131336903,9.01474260969128,2.77294919298769,2.24425178095783,1.41838878882702,2.37990671147686,1.61672686102181,1.27690403387865,0.485606327220958,-2.27808810063887,-0.66139429813945,4.2707053557918,0.752453334415839,-9.43324759519802,-4.15624531981729,2.26512013102636,3.10004057714703,5.68275737461294,6.81909084978387,5.54863385363197,3.79400953605913,0.0033093035076573137,0.004772667763913868,-0.015696049779091094,-0.21620839774203332,0.21090211042974463,-0.00143615056701601,-0.02538589731452908,-0.05124944672693666,-0.0573531237713839,0.10554040992339347,-0.32134866324213435,0.11247139004166143,-0.17425615908714492,-0.1606862026636272,0.18510086551998056,0.01318043957599069,-0.011820735272852522,0.2886104868867545,-0.5682722583502282,0.3786244309857304,-0.08843736533767274,0.08472154381810108,0.24394961342567575,-0.019470228474103648,-0.0015474632214458595,-0.002142492590640066,0.21110357250115167,0.1886015120272931,0.0025964121987061377,-0.5606055885667898,2.6171031099459072,-0.7554800081269673,-0.18650147833518493,-0.13939776615403726,-0.4682667181057812,-0.08832355877708266,0.06808693767783827,0.23103763661712506,0.02334951816494008,-0.22568244442133498,0.4832304054009318,-0.07295771929105589,-0.47192757500537835,-0.1573621395193391,0.48546399188941974,0.3606403139693548,-0.3156828708498864,0.00849648669920693,0.07049541278586337,-0.11157564922758262,0.002100567156551113,0.08419138382351443,-1.9337037037037037,3.468125839056716
51,3.98813601059,1.59109442904967,-0.519632248993543,0.373522373221667,-2.85135086775714,-2.99695604766425,0.0865395396574921,0.556492573776899,3.66014184701369,5.83372385857799,6.45563655861213,6.74750287539371,6.98604853428253,5.05508602894956,5.89476431547344,6.9094312022343,5.2485048285122,3.66068064882677,2.93321316744624,1.68753375059325,2.11564243337451,0.0390218099552914,-1.02895877861358,-2.38342499922475,-1.49448848193203,-3.88469785365536,-2.45823381839914,-6.38579760912655,-0.969758187176996,3.00651317166506,11.5490131336903,20.7385715907478,20.4823729063811,3.10325922383648,1.84105841969184,1.63643614751674,3.32593157352325,0.791425822854749,-1.77496531849357,-3.07472025069824,-3.18705408748802,-6.2686153141015,-7.21854787233596,-3.58437000610423,-9.04055822068917,0.671152121253143,4.13475706856253,3.28568859240387,6.2395837135755,8.03171556894802,7.24352908699386,5.09801047830134,-0.2671007652184815,-0.09114766550997863,0.016248015493190545,0.1282566106606315,0.12697887560216664,-0.02657362218987143,-0.02106449891893241,0.26704009739831214,-0.34258613226570794,-0.07421606214085885,0.04478116973480775,0.01335073943074765,-0.02412240680979516,0.04301476682914251,-0.18295624758358964,-0.009972767681492821,-0.03462079636440496,-0.1034157547972977,0.5340308457067037,-0.1165904861256466,-0.427204876471526,0.38549726371423626,0.059857555330557546,-0.04421855665629179,-0.1867666269570588,0.0865590645457705,0.09566475683461614,0.1498957462487512,0.1580231166190196,-0.0731636760163617,-0.7583915891065699,2.0377119911931283,-1.0574716170103118,-0.11643565586382625,0.19143826152938317,0.004461428507673577,-0.3245539616725587,-5.5925615060969757e-05,0.019568989110419027,-0.00735816939605748,0.08806411182340296,-0.017389772589108652,0.08670301771586701,-0.0995455064605468,0.28962534532758416,0.011563636808576307,-0.3369342229735367,0.15290235330361934,-0.001779651772816413,0.19940906807563502,-0.008699074188955222,-0.03834095814526896,0.26148148148148154,4.552864108530787
52,6.64731632175769,3.83828451759891,0.940438398052998,1.317685002452,-4.06896105499545,-3.87475502817629,-2.04258296595795,-3.04073902138771,-3.3313026986957,3.14601648902804,3.28526603758521,4.80570559689723,3.58774602876256,0.395584122959096,2.50561568091705,3.56726524387565,2.36520994966533,1.5387496392367,2.18270185856524,2.07755840268569,-2.31013732662832,-3.36806050595165,-4.17242042131949,-5.68409381647428,-3.58024181337672,2.34099569655978,6.15324737560386,-1.16761143387022,-0.743554905340153,1.88502368347442,9.01474260969128,20.4823729063811,29.8440600255428,4.10883084707091,2.42629112512894,1.79845859467205,3.11185670469294,-1.05376450898956,-5.43890539432171,-7.83703829174638,-7.82805434861881,-11.7320556925528,-7.77551933070635,0.770830076020228,-1.24929208276703,4.85044854797254,4.04194042002309,11.6388527399988,10.906819767896,13.8540870606662,12.1252489324262,10.2839128261268,-0.2878414264944386,-0.008617029377678474,0.28914331990692743,0.025261332925908694,-0.06821422567323006,0.019354608906419383,0.11476499820667956,-0.15438463912453718,0.12469505535087064,0.07490196078231871,0.096636889727894,-0.13519839121351615,-0.012757424961400827,-0.008349419675820513,-0.03361614265412624,-0.03187972314477167,0.08599933652884303,0.2599653348612056,-0.10060623919488366,-0.3858838499924134,0.4837617451166614,-0.23721018079733802,0.06832919471652041,0.16111010455506253,-0.007557845124137277,-0.30654444783855167,-0.08719084090889676,-0.03023483177910336,-0.004596189475070835,0.247568616175916,-0.1837592159772247,-1.0577813843312864,1.4863913777794786,0.0021620776638834613,-0.013435189296440426,-0.04076136617493383,-0.25501617328209686,-0.10592047359038802,0.14071570425912888,0.2463134350935535,-0.05163946231019082,0.07477195548337158,0.060416572647429966,0.016416149180115483,0.0930561144894013,-0.17202604028309465,0.3715752202809792,-0.34567599058192067,0.0685061695518295,-0.31081673474957405,-0.18558839746407485,0.1059522310666744,0.8122222222222221,5.462056391648001
53,-0.742459704946142,-0.635758155411916,-1.26053059559911,0.561616817022272,0.438007082087955,-1.91876246976441,-2.13576255474102,-0.955530143478383,-0.989831091451952,2.311232466499,2.48715055611992,4.43865072549934,5.1352929801483,6.22452334249505,6.02075173461213,4.26793197724873,3.65188345656074,3.21250460816569,2.16009305430369,-1.68461936092663,-1.2308975281466,0.697700661134625,0.195510845799466,-1.17182245070912,-1.88813811695895,4.45370474011882,9.47092666799758,5.73829961821389,-0.714492851519973,-0.502649074584418,2.77294919298769,3.10325922383648,4.10883084707091,16.318627784873,16.0749028980169,15.9692685658043,17.8070025533066,14.9655896899893,12.0209312300111,10.3148871502571,9.16916498625082,6.38700616196332,4.10313409136937,2.31212996926089,1.52226695231247,-3.44331629525795,-3.3040237800354,-5.41046464551012,9.55563419086844,-3.51384694759599,-3.48557419537855,-3.94718142045613,0.16223483150880041,-0.017972707994118937,-0.014029015452456727,0.07020941531941523,-0.2591410849681877,0.11609858608103316,0.15041665288923395,-0.01594402128578806,0.028928024896470197,-0.2221636273869184,0.11598951106081888,0.1213222186272866,-0.0016597863576137105,-0.06509816603616116,-0.03142020376062184,-0.30420509912460775,-0.07059228502206964,0.2581317552667572,0.1310604706094899,-0.11431096489244694,-0.008774980010837262,0.00752472321779379,0.009627218117163076,0.014493596014481035,0.18255800067030825,0.14668781313489176,-0.5061537526370417,0.29467901133499136,0.18096254438379644,-0.5639363931896446,-0.1396165218189961,-0.11285116549206838,0.0069219846041192554,2.9432988624548635,-1.1905081112451037,-0.6556603130307093,-0.16403684977594682,-0.21902282205318724,-0.18903353035789805,-0.23386474716588468,0.023221413969112786,0.39824229688276863,0.024919707665365925,-0.15644286564724103,-0.283099759142304,-0.08707380409549888,-0.0684866519887324,-0.02426236318276349,-0.18760592934459727,0.21731732171984566,0.14369910078811335,0.08221254531213298,-1.2814814814814817,4.038394208701399
54,0.0043706097957731,-0.0123632722379927,-0.594378307698795,1.26797966648383,0.495229297074105,-1.54671705390257,-2.50846163190878,-1.84877417471524,-1.9348867463852,2.07507673860632,1.82761186101513,3.01281419295223,2.36638613526648,2.5456039645569,2.3001910951469,0.878816803661053,0.955910596176472,1.22779019659894,0.983971590646222,-2.66121532152703,-0.784753840758133,2.26952840135974,1.71838344268475,-0.059157586453451,-1.42015650373133,3.73866609838911,6.19708475249003,4.27286336740878,0.896228666806951,-0.524352931642012,2.24425178095783,1.84105841969184,2.42629112512894,16.0749028980169,17.6149457333487,18.0362628656584,20.4532463418335,17.4293397175926,14.1574708766454,12.5298588074796,11.9853876185569,10.0219804681334,3.80921171450005,1.05607741898627,1.42584598126957,-5.60149581655352,-4.134666581586,-7.54607456018748,12.1177544366396,-1.77147551093286,-0.734351047641955,-0.843789425971538,0.04423877792903164,0.010795542344595973,-0.007691819367862198,0.005151977124560975,-0.08498823751760785,-0.20897857047469584,0.16733796015996102,0.01873819025289533,0.1261690237091122,0.02908875706812218,0.027437200699710187,0.02839083458716859,-0.03415678098729284,-0.12004757522084394,0.04629726800538204,0.06962091755018611,0.008737307752148135,0.14572095275231978,-0.4334968626776309,0.28136936685623853,0.08891386609042261,-0.11535654262121096,-0.049464538265982204,-0.07279609781584304,-0.04645390154590666,-0.11657226252353155,-0.11027916258033893,0.2642659417765187,-0.146353099735237,0.0033799991069144277,-0.4706704177496556,0.19111950248099344,-0.013420616697004308,-1.1937963929921793,3.6284182390163515,-1.4477802751646387,-0.47014278368887524,-0.25183873556144143,0.012876511798355143,0.14250053053960277,-0.01982757442245785,0.1418244007396073,-0.008640234527892596,-0.0096915537513531,-0.2154634519918776,0.16649002001966706,-0.02125128721052692,0.10890392414531704,-0.12283211759895529,0.11811704272146482,0.0208800153343813,-0.03283786678362338,-1.3147486772486772,4.195824797742238
55,3.33887187873523,3.05956028684664,2.14635899496407,3.6275406863007,2.81300794362789,-0.668451731121832,-0.469579654420445,-0.218933398447987,-0.119942368050723,4.16448690164626,2.86834220297864,2.60275260830929,2.07779133715734,2.40873266372714,2.17554973879187,1.06838760254197,1.06678153931696,1.21909535184647,0.106025522298546,-2.84175707601117,0.299711178841912,3.75618256025934,3.43292531815934,1.60596037148921,-0.519005497932706,3.40630632876235,5.31231860172697,4.83109395014164,0.177146239364063,-0.839488141632432,1.41838878882702,1.63643614751674,1.79845859467205,15.9692685658043,18.0362628656584,19.8997724607084,23.1213507254644,20.418066983113,17.0787269794017,16.5324460493331,18.2180796373713,16.9894041509649,6.65926969491618,2.65306027926503,2.92535020440085,-5.19742184608241,-3.28311129491505,-7.25176423804967,14.1063440893081,2.14596071187074,2.70784279433596,2.09693168198725,0.07951971314219508,0.007993522959562743,-0.1295070245937521,0.29285838017788496,-0.21550576171921196,0.042413513074028596,0.014596503531249999,0.030613895990719293,0.015763524622595414,0.03318482565717674,0.007092511630509753,0.332852944583084,0.020740838698544282,-0.2955248247768577,0.02559392584624681,0.14821791527929803,0.02945414798824752,0.062087081717585646,-0.2750801016857637,0.23364853165586838,-0.0013542677985825691,-0.02036031397985478,-0.20382717986532167,-0.029714102493833536,0.001927755040422055,0.00017623791300441804,0.11630812852865335,-0.09110935505117987,-0.07047401154951052,0.03246613804974852,-0.09399486264705663,0.003153820059338416,-0.04212368205092178,-0.655479601894319,-1.448320980174378,3.783535919864122,-1.0251398680508907,-0.3253688079565782,0.254057299236717,0.06641314453049454,-0.328685492392408,-0.17212396087943932,0.20305639488972702,-0.0971953559619789,-0.0900313780669294,-0.018929967467815795,-0.02679176033133308,-0.025279977063317804,-0.23549068310483026,-0.00661271955207448,0.0242595731467079,0.0222962832039954,-1.6452380952380954,4.4597951142074255
56,8.56895724526941,7.93660558303638,6.59149276928007,10.0868412283425,9.70782002564275,4.04890666777859,6.68621234474129,5.09451316823254,4.01103305420061,7.12808207561834,6.60380282720532,6.61570018270668,3.51474956956935,0.863669581072047,0.406695373397589,-0.424424894143788,-0.276661675808685,-0.0186819656967565,-1.77090695184653,-3.87757085834198,0.850709848472509,4.91981617454265,5.09051197499714,2.99264858651528,-0.117340642381774,2.41968903496716,6.1884913408039,7.04506721088069,0.812388715214272,0.389134255193762,2.37990671147686,3.32593157352325,3.11185670469294,17.8070025533066,20.4532463418335,23.1213507254644,30.0233041171449,28.2559838420263,25.292429250981,24.2035490978607,23.0004727939283,22.0344265646896,7.01140739865881,1.6195569651729,1.49011366491832,-8.11290955827292,-5.15053243819654,-9.09680302063179,15.6279124048297,6.18366184966669,6.77224700360014,6.16900803385165,0.17523845055975862,0.17915436732021328,0.12426935585387396,-0.362940875884163,0.13007554504039914,-0.09517466632860079,-0.20292194400970115,0.003073101866551968,0.12965471154623504,0.03117585097134352,0.00011352927513044779,-0.10997179033127219,-0.019810344400072642,0.04398976302748098,0.12495700564287125,0.30684530370825736,-0.05435771221473575,-0.5554036075442432,0.33598930785247133,0.2602899591092345,-0.20789776088161657,-0.06196329321218026,-0.13193331629786018,-0.0023394689618700523,-0.027772524216270373,0.06408206007485386,0.1231360353411357,-0.34352528728260134,-0.059402908159573165,0.10714207829096907,0.06853194630980744,-0.32494333460208635,-0.2525447132156698,-0.16278100722709976,-0.4610966951315904,-1.0204729959313166,2.730276426806711,-1.0432275560235196,-0.13975983944680814,0.16395038430941627,-0.22692605880889452,-0.08864400766758139,0.20173710651606178,-0.012328939882146051,-0.23806916715768867,0.017107608507047456,0.045419296895652383,0.17985408457872679,0.056568883019012944,-0.17445142923654336,-0.005244757710430033,0.12911767552812714,-2.016468253968254,5.478439934611399
57,11.3749878664582,10.1647857172488,8.25746728114023,10.7083406029007,8.72198305233552,2.51590329334313,7.1095360952689,4.26939552688626,2.57940638320454,4.337804085672,5.72645600023822,7.53693479344559,3.35364036096845,-0.469531211962722,-0.476125950003485,-0.593790855988743,-0.544568148370998,-0.290940399039176,-2.06101620133774,-2.12529363280104,2.52876029884159,6.73584234962044,7.45870238715041,5.75724273858236,1.31285060536929,2.55796668611652,6.35963048458953,9.89564785221608,5.98084051382357,3.42727264972103,1.61672686102181,0.791425822854749,-1.05376450898956,14.9655896899893,17.4293397175926,20.418066983113,28.2559838420263,30.5963691453593,30.9849140154475,30.9382121286154,25.4192557556301,25.8487915612945,8.31989853206719,-1.01365566973399,-2.36072785169522,-10.363424768242,-5.26729001853575,-7.46401800719515,11.7850901083683,4.63278928474465,5.88076232613919,6.39630911570829,-0.0692286636531556,-0.03561025968597036,-0.012768603249977995,-0.17987260726463614,-0.09530875205513908,0.27279879655045075,-0.057903958306371996,-0.1120438486313762,0.04915282957711925,0.024265460357187407,0.05974035208318498,-0.17186886775994883,0.018829441412215563,0.046451101709539,0.03653298808428536,0.019267292859361032,-0.03187625475281584,-0.16756145437461695,0.0520543904463279,0.2151469790338383,0.19719276737924843,-0.11399621151764867,-0.13801605998803984,0.12970946717272702,0.09336814850132195,0.3003679089001499,0.04268377484715088,-0.23960409321999315,-0.1046342143573952,0.28910096358743786,0.2303279175845441,0.0003084721000382349,-0.10537110110943217,-0.2211700692081856,-0.23900892202884313,-0.31969965821634694,-1.0437205751065883,3.806452596848626,-1.4091579258929838,-0.5073395912029562,-0.06926640261274225,0.02010337478309023,-0.007640806840248919,0.15176896641481652,0.14085607990222374,-0.009781401713029556,0.03248925477500289,0.03949393332410995,-0.10102969532338923,0.037907772166855216,-0.05647764332524499,-0.06683425880590654,-1.6238095238095236,5.530494475664839
