,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
40,-11.3016315242006,-24.6940252518703,-3.7268498800803,-11.0026933488407,-7.57283242393368,22.0485452265522,28.7379315945127,16.6534590081442,6.99981647115496,13.8338909891975,-6.11195530221255,-41.798215556814,-0.120628583313194,-1.9696347193397,3.23221854567735,3.37109397422954,1.64222589499643,1.97293567183108,2.8902687266821,2.11123651052337,11.8424939341118,13.2019515465007,16.2849890021445,20.9944858399782,33.4537040229885,25.3153573476087,12.2837885323049,0.067931832957106,4.23330942353247,3.99110492544708,4.63313009047957,3.58026195504634,1.94252508327793,6.37165858890126,2.27283691761757,10.5217150325055,18.849890581042,4.42458976896614,-4.72477394004072,-16.3981731656863,-0.712112018100537,-1.28005655786149,-0.692813853674006,-3.43289179313678,-25.1459998909437,-25.2640382596741,-10.4419880017407,-14.8725571439585,-12.4846715493998,-2.523045933186,16.8292208740867,63.1051420374772,8.62008938874295,-19.7810947900404,-9.45475953914708,8.76405675709186,-0.24638963556731355,0.21792723534390068,-0.13176383203884426,0.0537018920023036,0.3747605140177326,-0.23656568513653722,0.024270559429299586,-0.10590224305372961,0.02686375905298852,-0.17756201772962546,0.08099016168633064,0.04805495483155691,-0.00432062970175192,0.055729011735241495,-0.012618183503576411,0.28629626195309765,-0.016789227430550616,-0.3211845735623308,-0.12994672385045702,-0.49608528171966343,-0.14013192052646575,-0.1735364256865772,-0.5985039202296604,-0.09575180180755459,2.3713392280234964,-0.7957902297270696,0.05656103511268707,0.18529018532230065,0.20618141410552943,0.062379200451333966,-0.41906125466226685,0.003423437823989592,-0.2240195145762201,-0.022773162735728186,0.2007092596699058,-0.28234791355438504,-0.1899628952336469,-0.11491567371108322,-0.7035421197544737,-0.19966177657659032,-0.1280773087745139,-0.014498234580862746,0.023424681975017864,-0.3718731194951611,0.1348659354699763,0.3353634886778135,0.4252800573110424,-0.12496111805126026,0.030832083678513245,-0.028839185185231722,-0.0140801621380949,-0.0012574834724320483,-0.26081835193741887,0.2528643702018258,0.014816705248057614,-0.10121450823616647,-6.998333333333334,5.783053174836674
41,12.5930469002679,-11.5306353470908,-0.351016477357317,4.81454226736102,7.1263682144019,19.872966300777,22.8127698504559,8.80910592730824,-4.38548994581163,9.15621904264545,-7.41195702345617,-12.3605948323658,-2.6608486555326,-8.39520431441705,3.49226434966188,6.56058578958266,5.2503056998699,4.3157193277431,4.14674561359769,0.51537400781549,6.39218920645809,3.63024694391102,3.49372393057147,7.4452831106528,25.3153573476087,49.5044584929757,29.6953211859378,10.6825669953695,12.1753389664654,5.5497150803421,4.24079491615543,6.30976033818842,-0.52335727417872,3.58794090646944,5.97510086170849,9.54634822842713,4.93146701067384,3.29077604949367,-6.5482771869178,-8.01938266059406,-6.13567876517854,-8.18835914933855,-8.87518498479887,-4.63648729049866,-3.9719428012632,-0.89462825337664,11.0726301249991,5.38329118222839,8.09308930304229,20.9032711692185,54.5205561513965,108.3449563831,70.974004528349,11.7241574975894,-4.48143371740057,-0.952964409068315,-0.46691962691677985,0.2657903410648748,-0.02267042183776377,0.03960253514816935,-0.1237281145655633,0.15668298909371528,0.018511049627828367,0.07351353565521233,0.10596818706236158,-0.21350756383937342,-0.19922414920835474,0.04782573858412771,-0.04949534365412079,0.5220684027475567,0.27965075421037244,-0.15408167039181006,0.03569196865621438,-0.011701677821058182,-0.03620784424176097,0.03134129878307442,0.04429623831421863,0.3830238843782488,0.23506020917465928,0.016503084060272764,-0.7957902297279106,1.756137092625201,-1.0371867841468225,0.5090642656503713,-0.3690434445729967,-0.03825703719973089,0.02418877334379714,-0.0034601702441050286,-0.15951820497617075,-0.016171776989225815,0.15218710953784065,-0.6294111700300852,0.32593612358262564,-0.10480589474927218,0.0030928823343157994,0.02429909093257785,-0.04388163956508813,0.007719860899736999,0.02248727884866822,0.14976978778271063,-0.019277779454263098,0.003197630216045886,-0.09096883410132865,-0.20143253113623713,-0.09050606059700989,0.2661757927698927,-0.25318683193716895,-0.20321499467781973,0.1925892116927618,0.028339431342435505,-0.04387268403445089,0.03934013453475841,-6.6688888888888895,7.035229810956834
42,11.7223078123866,-8.73522219006672,1.52276267961603,14.5912429166187,9.23105131017121,17.4087676201526,21.9101145270376,7.55492676923014,-9.44750972290816,-6.21458779323113,-7.06005886173092,1.85038722189538,4.76439443891282,-4.5023157984562,4.75191947791838,4.71625167474553,6.84434992036332,6.23831424363427,4.86534675139246,0.102325615780004,2.2874738294186,2.58610808927036,0.424872895962926,3.62995281986265,12.2837885323049,29.6953211859378,28.9846245210728,22.075329274364,14.1325317016243,6.79166190935031,2.20685956524945,7.62825655662128,2.9104481623988,9.59855426245288,11.4484645292056,7.93658924599101,1.14653432897483,0.18974046589571,-10.0359806234599,-5.96068987898981,-11.5395812826743,-11.5819675146049,-10.3152551054685,-5.0146678645063,-5.01245402640348,-1.33899577222848,10.2912901747798,10.1015549667942,12.4826069484446,28.421132326534,45.9822106284594,73.2992287205731,72.9336244800403,13.5661663761202,-1.33479699473905,9.24025221264762,0.1918688929397962,0.034256062090155484,-0.02884182436212912,-0.045061384612175015,-0.09501383481612245,-0.033004155748306584,-0.08210112269574746,0.06891892538150587,0.2111885479027557,-0.2046742660949552,0.06145896967952277,-0.04365844903662104,-0.04669303238811067,0.11013651478901682,0.19271050584155394,-0.19814457600099467,-0.15615894226350333,0.028390610706439213,-0.017208615092767537,0.2785569649969386,0.018735695247481508,-0.17518347438569143,0.3138094246734638,0.4050581189359481,0.056561035112868335,-1.0371867841476348,2.8848876879084413,-0.9343475126706582,-0.011603867012714665,-0.04606802379914922,0.09399696341347348,-0.3807822657577096,0.034551138875662316,-0.014066943060923081,-0.4046959249364775,-0.20870571685370098,0.24571690811841407,-0.45405571394338273,0.4815682401775958,-0.12531349657126445,0.05970363940996377,-0.02715895894351968,-0.14204486108848732,0.4127077309038786,0.11550998508369968,-0.12765170360119676,0.2970264330587911,0.05268878702574218,-0.21032165529612185,0.015729864699202522,0.031989750971404114,-0.08018082630518862,-0.08800652317911052,0.09650463321607014,0.39856363435602815,-0.39285638840321685,-7.753333333333334,5.382808237441939
43,28.8777369110973,10.8681089507706,19.6485423952748,46.5822489508499,33.1227142424696,23.619738230152,18.7562175831137,14.7182499186706,-5.35201067450628,-7.77585780723617,13.3565494571382,13.7015665155615,29.8610221065103,13.5953162805211,13.6445228408391,2.46239665775661,10.8204987037227,12.2395119321024,10.1872519103129,5.29586632091366,0.931920129227934,1.61417156823496,-2.9155003682647,-3.74373315173076,0.067931832957106,10.6825669953695,22.075329274364,45.4689642401022,20.7753813620499,9.80172149068074,0.0982144238911537,6.389329305906,2.50627986613952,14.2283197936498,11.0567332241729,0.269794756933321,-17.0895781260406,5.08296171063973,6.01966136430216,6.05716347225661,-10.735820615995,-9.27869494351526,-6.83283465731246,2.25969245335608,4.54140579739352,10.5871705473621,22.3027440366804,33.9056414224576,10.4453327046401,39.5265050530054,53.1294306116245,54.2046258177434,86.0712478888463,39.8718756489148,4.24106043769177,-4.36052672544877,0.31629261284643934,-0.10069246966375378,-0.13338059577678535,-0.12661672054003895,0.2504917260125743,-0.28425034168500746,-0.0086203859960424,-0.11279015986329675,0.08333248065194729,0.12184269621945537,-0.20121822100350414,0.09642565474929843,-0.440790877237608,0.25361674447097615,0.1319232152772288,0.25675310867098683,0.009234152245062731,0.0014690270986208898,-0.5005232706833528,-0.1100075765460353,-0.057844475218143225,-0.43979387984479246,-0.027947232045632837,0.24917903453428564,0.1852901853229296,0.5090642656498289,-0.934347512670411,2.2688367856027534,-0.13912011243862923,-0.42388746622828527,0.048789465229567175,-0.3172559093225843,0.06375317278209872,-0.055122459162690436,-0.4709196581420621,0.01986814289088759,0.38589596817068456,-0.2962241715400827,-0.03759321032421242,-0.0435095171653362,-0.23188577045482678,-0.0755580028150305,0.06257883095915256,0.1329019733782849,0.08634324042756421,-0.05617581270693746,0.005596794182945871,-0.1734204226709711,0.5989047580643154,-0.2165326719314647,-0.05774666071695269,0.10700180927166984,-0.29226133353749906,-0.42766186516738514,0.3582722382818512,-0.10933160031597415,-9.837777777777777,6.742326322576072
44,24.5047582366636,4.50917252678861,15.2901750954059,32.6991648722744,25.9173990586406,8.36032051421073,1.84728371307673,-6.92906193595356,-1.661513856524,-21.3872869049509,2.88971938458436,11.7848230979775,12.6977694107084,5.20750203667981,16.395569562021,20.5592596156507,22.9644908106156,19.4083416387801,14.8396355033536,7.38350738289521,4.1005380507007,0.20835691660635,-0.227349977990134,2.85510125821943,4.23330942353247,12.1753389664654,14.1325317016243,20.7753813620499,32.3117432950192,26.020953421371,16.452922476919,20.8982263465798,8.70040075225106,6.84345569421092,5.9466668684296,5.58331310549639,7.23726649925148,1.13780499703532,-9.79632937552243,-11.9298621193526,-11.2846750366195,-7.48530930379382,-2.97046183327386,6.71143067796234,-1.53497051222974,-4.92216605799659,1.4455867435469,3.39075803799129,4.39125041760106,19.984347566222,21.0330827853678,28.9679654262102,54.6825645026041,15.1579793349701,-4.49494472843591,-16.1220700994169,-0.39909416439940726,0.35197155447398565,0.07965976568267198,-0.15968853175845438,-0.4186959873499555,-0.04174019821185274,0.2756540124724561,0.17042900101872735,-0.018153190766579078,0.2593316290561442,-0.0534195613572991,0.06225669811905455,-0.5438442248699256,0.14510215106241267,-0.06916596080165864,-0.13780662225466386,-0.04340594520991006,0.018313957277985467,-0.015965363218917738,0.014481768117048212,-0.16217886665211012,0.16996298743931731,-0.047740271788211004,-0.5810406424755392,0.2061814141066554,-0.3690434445725673,-0.011603867012188128,-0.1391201124391914,3.4140151841788846,-1.2720949026971773,-0.06763698719794531,-0.16227348690808596,-0.19956197821143765,0.042067624878756246,0.020013056214059768,-0.14532237064751322,0.0034053475479332027,0.05447499227090812,0.22451477736557077,0.35244650314016646,-0.04191845894349859,0.05447074391792338,0.03576531537076863,-0.0034039176611416395,0.12495414050601869,0.14732697687088953,-0.27890886754173544,0.4897432902134155,0.17159963669515946,-0.1968203150151007,-0.15268603909282283,0.18395668315990713,-0.10990223002254716,-0.2633180210343307,-0.25494807623241716,0.19965143466913846,-7.116666666666666,5.6834622630065175
45,11.1092965110433,-0.152193761317996,2.56858632659793,1.9251490286046,2.9062760104236,1.31324478107444,-3.6966326385042,-6.97599256072196,-13.5434721127509,-23.3427469668139,11.7017977900299,0.508303295035009,-7.77545195316582,2.72336516681308,7.24078846319031,8.63350988739108,9.24061527289306,7.97887847054473,4.54070993576827,-0.609923896184024,2.00674654482055,-1.63089162497908,-2.10832918592503,-3.48796303437845,3.99110492544708,5.5497150803421,6.79166190935031,9.80172149068074,26.020953421371,38.8329374201788,36.9759039221606,34.5269635509769,5.13165324697036,-6.99203064034851,-3.89363150565563,-3.41645229446723,7.41157755587316,1.25499818788156,-10.0867792947568,-11.5618857591586,-2.17811519169403,3.78596964109142,9.50227090144158,16.2717409341734,0.545990311598784,-13.6013676414789,-19.5332338705713,-28.2206691327732,-17.8242988934834,-6.67531709347188,-1.83094670017805,8.03908922578254,-11.3946955950729,0.630419506450144,-7.8045787837785,-13.0782066526031,-0.12572255553369474,0.12522864905249095,0.029355976086679374,-0.0779546247377449,0.08014738796478037,-0.08405080992023686,0.26858708689903943,0.04742091359830444,-0.1307371392130019,0.37566376792526274,-0.28915882624946604,0.004941713390028562,0.06407863375246312,0.06363596957267247,-0.2557320256695082,0.0008752445859818118,0.0024907322366659783,-0.03393787251781288,-0.023140760844200275,0.06499007786437115,-0.03608375579743163,0.018811080090854027,0.014476049162529068,0.05855633062913515,0.062379200451174836,-0.03825703719874688,-0.04606802379965964,-0.4238874662288393,-1.2720949026970334,3.923121349861402,-1.0693053397953756,-0.8768880694607872,0.11516506772927974,0.1628733768257854,-0.008536565579222364,-0.02811880812186881,-0.016372069712480924,0.0009633244410633593,0.07621374879235157,0.3274126487890204,-0.0855731846534123,-0.07255803419370081,-0.2727285122388813,-0.2319776131235677,-0.011528041418691112,0.11749460222359843,-0.1458070429513517,0.40349005773447605,0.19287740215877922,-0.059634304972097034,-0.21242017868875768,0.0276403962024073,0.1393498359668158,-0.0037629842463762,0.011368516737598509,0.020653701894964304,-7.555555555555556,6.2308055193673635
46,19.2390584778425,7.45869312323537,-3.36665416318714,0.393137500679435,-0.665993188169041,8.67940578161574,0.375711225351622,-6.19536344744558,-2.68301525218634,-12.8772093884698,4.92070201912316,-15.6754842354924,-22.8827560673577,-0.148769324267776,-4.80598891180866,-7.13912875524236,-8.20098545764459,-5.93831274334133,-5.73784895572577,-6.27909499366718,-1.67167259733397,-4.21859193508858,-4.26285436431963,-8.66953497708859,4.63313009047957,4.24079491615543,2.20685956524945,0.0982144238911537,16.452922476919,36.9759039221606,47.9134929757343,42.188687338579,2.67634818509183,-16.2156962767763,-12.375570543814,-10.925117297288,7.66927437472648,-0.26480242305673,-11.8046713052632,-13.4529969337655,2.01443174398208,8.57284778182174,14.1545288378686,20.9381492401827,12.9814840077268,1.36614718885022,-5.12359233803465,-18.8939651316005,-9.21323564409507,-6.6923957125312,-4.47966773316328,11.1017806797774,1.34222321640544,-12.7840763124432,-8.04696213042783,-2.45038788892338,-0.4277711962218615,0.08427180736379632,0.295283303908712,-0.21949106471075727,0.3181978786451377,0.08455231144803625,-0.0028097334641173726,-0.06956541018577601,-0.20917109516485619,0.2675685875252956,-0.10792927147297372,-0.03194423861535521,0.538427301775153,-0.42579420500326176,-0.19158229392457185,0.2937351583403875,0.030465141606385346,-0.2203058504252764,0.02157143376318546,-0.027180108864542075,-0.056610872623714316,0.018714056548403794,0.06656196360019825,0.456001745430402,-0.4190612546624266,0.02418877334452058,0.09399696341286996,0.0487894652296803,-0.06763698719897986,-1.0693053397953713,2.9274496630567155,-1.0005697905211455,-0.020429942856764444,0.21816949427956628,0.04388949026903895,0.14673580527440327,0.18400689432717765,0.011956453709201642,-0.14159988279625899,-0.009062087561010365,0.055276074353972374,-0.019227857159472075,-0.14956855426066681,-0.26441065023807137,-0.24741238360738246,0.1437500909946442,-0.016381975809750426,0.04987393168187075,0.17691049036038597,0.0937368474668486,0.12672705026495723,-0.15734826831437954,-0.07461301777438475,0.43727699484076266,0.05923153012432929,-0.0571936320531687,-6.938888888888889,6.921234931407426
47,30.3785859868769,16.9320148140006,14.4902758802847,17.4407178377291,20.710860707617,30.9944967508643,22.7634364246578,-5.9110387528788,12.3371422626881,-4.10003143790106,3.96368274272572,-6.75229652798926,-19.801118701384,2.8691444946992,2.38251046207905,4.27194827052513,1.81040761916127,1.68280865537292,1.02980533379629,-0.839910840319202,-1.23613418636991,-1.88917787671883,-1.11133314610225,-1.33158154172827,3.58026195504634,6.30976033818842,7.62825655662128,6.389329305906,20.8982263465798,34.5269635509769,42.188687338579,49.0692724297573,17.4216550370445,1.79707567045645,2.10892692564957,-0.563222249193614,10.7648500854985,-0.132746446622974,-15.1780507111836,-17.7555666844917,-9.11561146293307,-0.232728446063634,7.25684988502208,26.2048398750959,24.1637187135673,17.1033311001794,2.78921429848325,-9.31185459677853,-1.04834488740257,6.80146816138986,-4.60799268918999,18.5113653694644,18.578294653844,-6.01798011465595,-7.73208250709803,-6.84703846988066,-0.10302671799096651,-0.17965852383576117,0.13727437878884396,0.3033528520781382,-0.011534295760062409,-0.49164173039007836,-0.24237255710203612,0.3280576795186843,-0.1789564252581064,0.1768419120987727,0.1602587712441004,-0.014512281509012417,0.026644945864354303,-0.04313430555902598,-0.031037506967000084,-0.22478449520364877,0.047716672892069746,0.1354995328275059,-0.1913217405451457,-0.09270665861497772,-0.012860959716826917,-0.11388980622830025,0.029284192491091154,0.19310591985229977,0.00342343782408317,-0.0034601702444375716,-0.38078226575737917,-0.31725590932236575,-0.16227348690670157,-0.8768880694604966,-1.0005697905211555,2.967913172148846,-0.4703017447212849,0.10929127354194278,0.19224835918730984,0.38729322385706405,0.20467108939880824,-0.14883028697123468,0.18620963235479454,0.07324592290690768,0.3299684615346451,0.058652965293449946,-0.003024840323759463,-0.3473200728256823,-0.22835891533144642,-0.2687466626327484,0.1556928378427815,0.05547204236744359,-0.022832910009813044,-0.012099046409894182,0.1586970784616476,-0.022538537521884335,0.02028036102484255,0.28754913563650986,0.12918921173067566,-0.020624983166918413,-5.090277777777777,7.004232465428125
48,0.508055547646684,2.04909681834711,9.4874147303736,-0.120544015789338,24.0130986307787,30.8417755800437,40.0933439457508,6.01352924607462,24.8699338355101,5.94208376488217,21.3076615206561,17.9801557689775,0.987099940603435,14.1341988637016,18.8130178019624,23.4828276846381,20.733590633723,14.7241659533792,5.93556578375633,3.52158589285779,0.512188065891811,3.70089034724979,7.11909654247511,15.7089012929965,1.94252508327793,-0.52335727417872,2.9104481623988,2.50627986613952,8.70040075225106,5.13165324697036,2.67634818509183,17.4216550370445,37.6045083014048,42.7979375921343,26.492904320273,22.3155055325716,13.296875993199,-0.0315074869018501,-6.24311518901329,-9.47180237474238,-18.7293670146878,-10.9761791855098,-2.20840191769561,11.4018408505779,7.53664581782079,5.19076069311353,-2.27667951128174,-4.57418728827115,-10.6546927289922,-12.5479341328568,-25.9804732192786,2.08040800992024,-3.24476210512243,3.88709760410768,1.10819799503978,-7.33171641122595,0.09875169517546183,-0.010439614293731086,0.3620433442621849,0.1717161295521223,0.0028341350287823877,-0.7793158451470316,-0.19535870229202226,0.3632516071397913,0.1363958600743242,-0.02230364053598543,-0.21609313741904115,-0.1743778204135375,-0.09693171302375289,0.005901591211888353,0.0013394619328339252,-0.11088744546421996,-0.0012545482331701645,-0.059578305833231794,-0.11517851711148833,-0.5485920491842619,0.16775578447293077,0.01114474549798067,-0.1320070806626623,-0.11340843347059161,-0.22401951457632233,-0.15951820497736416,0.03455113887658223,0.06375317278069836,-0.19956197821073104,0.11516506772917962,-0.020429942856544033,-0.47030174472139624,2.821420848326772,-1.009904558559923,0.28523390952932326,0.026462064652303465,-0.02341981452033802,0.2775938272563189,0.13330809432524712,-0.10051758723902175,0.09153822083406254,0.1817174466144716,0.12283758566943319,0.012138695273901757,-0.2268748940706021,-0.01738172349485843,-0.06288165656932278,0.15522031666492367,-0.05089020271126936,0.27014460071032304,0.37785202451701305,0.23234926798262845,-0.24009173203104048,-0.04454127634844314,-0.30526461219115875,0.10631660141309485,-7.638888888888889,6.131436071704969
49,25.634051352327,21.6805813871444,38.1755375056698,21.3806338773508,36.992562606638,42.3345638100179,61.5019025747594,11.4330004748676,6.13024173660042,-25.7884097228814,-17.1143743595733,-15.0717183668421,4.33933129947942,32.6891912891088,38.8973142869567,44.3889562091269,43.2119406720524,44.0750248128997,21.8697705370538,6.21139842912094,2.60888440429151,4.90402496910152,5.02166938647244,13.4091340666322,6.37165858890126,3.58794090646944,9.59855426245288,14.2283197936498,6.84345569421092,-6.99203064034851,-16.2156962767763,1.79707567045645,42.7979375921343,120.413538074713,29.9109066612098,30.0053747909168,23.6150738083881,14.3183266711335,12.7128106097397,-11.7351066279598,-14.3413115918016,7.59713023459185,32.1717876134315,0.105583478806495,10.336113058516,17.5684220036452,26.8037075551516,29.6353791406392,15.732266981433,25.7254875900118,28.9341890680311,48.4183258615762,40.4150934620659,37.4515875852902,4.15139311689776,1.46907349972237,-0.0037471413277952483,0.16061248126332298,-0.26573170699962995,0.13372376118665946,0.30890059002903764,-0.033242815500103766,-0.23498858795335473,-0.1234187632571121,-0.11698132027461679,0.23326529579891894,0.2017372264552961,0.06408385298490378,-0.06567206211964156,-0.032564009157435826,-0.05484128132498239,0.11286403861202726,0.01107297818930978,-0.5087078970803622,0.05110957183260754,0.2682954695093574,0.05448034582304527,0.025984508959433793,0.05951052412421704,0.03250121065437386,-0.02277316273479773,-0.016171776988459716,-0.014066943061538516,-0.055122459162576985,0.04206762487850926,0.16287337682624795,0.21816949427976534,0.10929127354182885,-1.0099045585596262,1.2216997574328048,0.02190087676430128,-0.025795003251733492,0.01302927864755017,0.02641360847997337,-0.14808683665075809,0.2587256177594562,0.4223542478491377,-0.00161170116157822,-0.6695909569096383,0.26417339773297005,-0.25867315743481883,0.25949349549529377,-0.22579154385589933,-0.14363928980869836,-0.001315851515574256,-0.06575818215610385,0.14841637864436638,-0.018744101068263644,0.046701913340915,-0.4518513227267581,0.2868247785884119,0.02669356345541572,-6.5875,10.972854600089834
50,-16.2501692343023,-21.7423483891896,-2.42795780225156,-3.15927808977976,14.9950548740483,26.2781655857278,35.5647511996341,0.820676390548736,23.1890985583212,1.69116523797237,13.163747044466,24.3395037727594,19.6551442957223,21.5483437511106,25.9631948943879,25.5387826637999,24.9942768497791,15.2639012775113,9.29593542905689,7.22453968412045,-0.804779626895026,5.38432028255829,9.25926111499946,18.3772157952485,2.27283691761757,5.97510086170849,11.4484645292056,11.0567332241729,5.9466668684296,-3.89363150565563,-12.375570543814,2.10892692564957,26.492904320273,29.9109066612098,68.1956960408685,46.9669934425809,3.95476868566387,5.97108817554683,9.50150138194622,10.7470627315936,-23.2518178132705,-25.5682280721818,-25.1783377062207,2.58394483927342,-10.427536374328,-0.665427540586421,11.7227817519758,4.90455284670821,-4.92669684308643,-18.197009923183,-20.9517619483325,-40.7822201981657,-40.1456891828767,-17.5022406997955,-24.9292785561781,-38.8308362975268,0.07720647982324037,0.1552752959765929,0.232647902554056,-0.20191455118123575,0.41841540476998035,0.02575289429513524,-0.598143878281546,0.03180278962430891,-0.06897524660096505,0.04584916030432203,0.08275415512345333,-0.13596075663157034,0.20790624470749328,-0.0474075392305721,-0.18932074179665467,-0.061847737863327576,-0.10715044817217834,0.052298179169973334,0.011044274772120527,0.061005975913084674,0.2870194052945758,0.08923622451452688,0.07015078099326563,-0.05192580699075153,0.20070925966965886,0.15218710953818873,-0.4046959249362927,-0.4709196581423696,0.020013056215094915,-0.008536565579669737,0.04388949026913843,0.1922483591872393,0.2852339095294114,0.021900876764137153,1.9851525631362152,-1.4985519663078628,-0.017394572721608843,-0.03125379950715496,-0.023090365137895967,-0.07156902198004361,-0.015831213751955422,0.07652283116573552,0.1861742185804754,-0.4945049783998936,0.01819521717648179,0.018041871925686983,-0.31985597905813173,-0.014439683788320942,-0.030207720040281896,-0.14107503615178968,0.25555335494855097,0.03488131302976093,0.07368659199087213,-0.08322731615729674,0.016905799908636384,0.3435610184392795,-12.288888888888888,8.257463051135527
51,-5.71563643844606,-5.65719276428948,1.44027829708687,-6.68870863573436,11.8106051689266,25.5943641496299,30.9362324818706,6.66923832572041,13.5480917530449,1.2520777871019,4.8487317491141,8.50958074598609,20.2802487175897,21.9247787897404,29.0530615643412,32.7956429138021,28.8598964407032,18.0915563402585,10.23629044548,4.05453440428451,1.08489248302956,6.50889008985981,12.9789992393156,25.3215501888351,10.5217150325055,9.54634822842713,7.93658924599101,0.269794756933321,5.58331310549639,-3.41645229446723,-10.925117297288,-0.563222249193614,22.3155055325716,30.0053747909168,46.9669934425809,44.6267305236271,21.7190189531729,7.17617705304965,5.72134064746737,0.956189803055707,-9.54784804527801,-7.04579791641887,-2.950443794774,1.36285341238805,-12.0006185114824,2.95033818159499,8.79434223294313,0.207047490298946,-10.5492944832721,-17.7661775633178,-19.6225945875731,-4.83513763786824,-27.1408389367338,-17.853046539745,-7.07613900111834,-5.53196538549654,-0.0648994023027442,0.15172507777003774,-0.06446324716301041,-0.009098550317719289,-0.04782113119595646,-0.23314689383729648,0.10276684343134443,0.21323954472073423,-0.03278935260924418,-0.0032253836806751717,0.25590335483207644,-0.11229997403806648,0.09169085400887282,-0.03546172311981933,-0.4670600465774391,-0.07213130792891248,-0.16323213585648952,-0.00875280060345606,0.14016843494819717,0.22137715028345661,0.04530700688303097,0.048964818597786945,-0.05085915135628523,-0.3617559851476854,-0.282347913553753,-0.6294111700295604,-0.20870571685384232,0.019868142890814185,-0.14532237064737732,-0.02811880812150052,0.14673580527478508,0.3872932238565993,0.02646206465179715,-0.025795003251419917,-1.498551966307748,3.231630883387123,-0.526882508224054,-0.16559393755044596,-0.09870211878253414,-0.02341477050926763,-0.01927879200670085,0.006842454354181054,-0.04763737318030029,-0.2092773951618271,0.27422890071368816,-0.1895043127138459,-0.25705848781730856,0.008043310303226593,0.17620014397735947,0.21115447223653594,0.262677330715402,0.12646990031238725,0.0036383223080253993,-0.01684116351083249,-0.3106583948440491,-0.12698818252044367,-12.072222222222223,6.679575624515907
52,4.55020129190657,1.93232481365126,-20.1792615945039,-27.7092313278606,-8.69324189667165,9.26495055429447,33.7873475686628,-20.3223421428551,-6.86256373622927,-30.0450913342076,-35.9538717754329,-46.1223765833332,-19.5461061474876,-6.72259092491368,0.41173510163238,14.1368964468493,6.79241238367969,5.35782388189764,2.73036660953436,-4.49876263595042,0.121431561391996,2.9586611572438,11.1487359090617,27.7785574092659,18.849890581042,4.93146701067384,1.14653432897483,-17.0895781260406,7.23726649925148,7.41157755587316,7.66927437472648,10.7648500854985,13.296875993199,23.6150738083881,3.95476868566387,21.7190189531729,75.1795801404853,4.56292823553455,-16.9145690012983,-27.208465184558,11.6218597087004,20.3524655290334,28.9505560800636,-6.34687283431136,-11.8824948901084,0.613756178431573,0.129192821644991,-15.9700100168849,-6.86373467533908,-0.305324919793396,11.0099718156423,40.5123770071455,44.7830742194649,-30.4533599369539,-1.86408459902906,32.302641680837,0.07805261975241126,-0.2387676637856262,-0.3287794099833827,0.2233219238274167,-0.0069897260683993165,-0.2558479662017687,-0.10807416270273697,0.6040334542502462,-0.04654824306530377,0.28266452036604334,-0.19932033142796166,-0.022571852146585917,0.017867887676670812,0.27059859618750953,0.0013425190356682857,-0.027920006496227737,-0.19569509250610942,-0.07654021781225177,0.029017891806103615,0.04941514271846598,0.39089515796551366,0.10343838257549362,-0.05412034621838425,-0.3527061693919881,-0.18996289523359572,0.3259361235822286,0.24571690811837377,0.385895968170437,0.003405347547902837,-0.016372069711933165,0.18400689432698575,0.2046710893992956,-0.023419814520057168,0.01302927864727381,-0.01739457272168528,-0.5268825082237772,1.681080365081586,0.03195010343631278,0.15580050949036187,0.20179303693924838,-0.17872756602998707,-0.22462711083305756,-0.3231946088458906,-0.15087048894995045,0.0682872904127998,-0.013006829672594915,0.21364871459133392,0.15448140026920018,0.3610397329023832,0.09579457756607006,-0.31358533619654416,-0.027164978339119832,-0.387512876165182,0.49879594972097563,0.46640734394565286,-0.15945394092187545,-14.569444444444445,8.670039223699355
