,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_16,Cov_18,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_16,C_18,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
49,10.0849483023716,5.76355210769525,0.915549615653504,-2.88428033477931,-2.61292883920149,-1.90385386309677,0.666103541094732,3.57739449722605,6.59759579634409,9.89454775774138,9.34813713498914,8.10941163675317,5.71866212213163,4.19899755009448,1.9760130694249,-0.332657010586525,-2.89545943834303,0.263081638245011,1.81355869838059,4.41480507705448,4.27126444580358,3.88532106034962,23.5667504839865,42.221282327746,38.4990853152709,34.1399747765006,29.1554289686311,22.6849694171378,14.7745403046224,10.2824029995169,7.47176719526193,7.01644954569198,4.04708623523778,6.50649763190913,5.22759704374621,1.54602515689958,1.48265038992726,4.49980539443949,9.31699999456249,13.3716459103641,13.6205597445049,12.4923823535118,11.2323763388731,11.4491840461605,10.4211659731014,9.94185284261782,6.29008617297832,0.014066304495455127,-0.07158840800706612,-0.003686850857131608,0.05271478036888374,-0.0005674107390669553,-0.03930377364507285,-0.0321087768192492,-0.013567350633982681,-0.016712225081757386,0.04243730380148276,0.05044451061716436,0.02871754889251164,-0.006506783418972444,0.01553551636627036,-0.011489228423927564,-0.06518641968853656,-0.07253433835869438,-0.012401642457653423,0.19394470500296318,-0.12628875279371074,0.020180186728335985,0.13471615252316468,-0.05581373945525202,-0.24178055961122213,-1.244172178950506,3.160332653133212,-1.389576479799471,-0.3354769836509295,0.06604455059711067,0.007846629347917976,0.024971782950308233,-0.05702369619363773,0.06954058444425172,-0.016284185619941723,-0.04549763533136625,0.05494332400208645,0.06080697090235909,0.01635315804984615,0.0032788218494636014,0.03824378071140088,0.033007003814668576,-0.028905326054858734,-0.025608908803492873,-0.0174552445599778,0.0018986686746987524,-0.009295799573421816,0.008479664110861774,-1.0405555555555555,5.842086508816918
50,7.78864685247538,4.49694815600294,0.654167828215609,-2.33447943247357,-2.77969509349861,-2.72018035360736,-1.34986073858716,0.448567277866344,2.3764007933156,4.55353704860102,3.8344465061863,2.76295470749359,0.705096271009969,-0.16325353127867,-1.83876524926302,-3.33107413541293,-5.09745587568412,-0.606069466392789,3.18818811690597,4.74558780028429,3.07792972988415,1.19989739943637,15.5350909871819,29.1030613425197,28.4577124144973,29.1554289686311,29.2437688378033,25.6175672929625,19.6833371469242,14.5782414555713,10.7332856427039,8.36265455842702,4.3140593225522,4.94044054479911,4.94310610470661,2.4831006018084,2.31104776351686,4.69237566339329,8.42995832686719,12.0262492243893,12.9917709497043,12.0849509370403,10.8791028270045,10.6717259417949,9.29539731746675,8.34603326443159,6.13908753883519,0.09448791952776996,-0.13716114248711148,-0.10389164907207958,0.10303549764497498,0.04044110252450271,0.0824709954457752,0.03650188280767526,0.04880454067057119,0.04948878545801876,-0.006651661142369782,-0.04635366768882896,-0.05122175990666474,-0.24071963231329171,0.09999362289487027,0.20645268808600925,0.06121529556902601,0.04437308442097419,0.01622987670626077,0.014617415272999899,-0.17216157983014133,-0.0100754982381811,0.13212641365707606,0.0442461586032205,-0.06856360122602156,0.38185927065785064,-1.3900251216217976,1.8753095130330626,-0.7324228128396498,-0.08262245735478903,-0.004452663631303424,0.24182185881265048,-0.07429467225067485,-0.0011568545866387989,0.05611958143544466,-0.06644352123076025,-0.17060645495313048,0.02739236079540449,-0.0007364749470018538,0.056974710005749676,0.19745872219572067,-0.06911185556664419,-0.04193457919064625,-0.07269813602152128,-0.02708938450501891,-0.15037584109921087,0.2180804185100515,-0.05358158498420469,0.052222222222222454,5.406826133491193
51,7.54042869439467,4.45764746244143,1.84267525218001,-0.0404325283118425,-1.15202474225973,-1.69766509350803,-1.83624743592863,-1.491896384836,-1.01634868112246,-0.285352348256058,-1.01192692723611,-1.34160351886681,-2.74618512480681,-2.82380786813692,-3.83145993845422,-4.62626327297824,-5.6445586274497,-1.17355399869775,3.72015942439841,4.61163718084045,2.99290129222589,1.15364885302052,9.4519434244527,17.0363112895142,19.0847086605618,22.6849694171378,25.6175672929625,26.6631609195402,24.2743103714478,19.9405476828461,16.3707817606206,11.8939929819233,5.53839517701741,3.96942854966783,3.87128316034539,2.34541356423787,2.53776275715595,4.4027999630911,7.07056098410551,10.0014860195771,11.6522094152649,11.1504882450474,10.1000300388278,9.47221400689576,7.80122466788043,6.72037623405467,7.24688385150774,0.023818147753327,0.2071342031319021,-0.16143209391290375,0.03743744861022795,-0.017195831133773064,-0.10007949519396975,-0.010849281889095562,0.0008334443783256506,0.022108046740867224,-0.04944952577375332,-0.03580571055260371,-0.06554778902703742,0.009275007565422351,0.014427463080084269,0.04121095902313931,0.1023939234000055,0.15356747850840882,-0.08005460504346121,-0.15947401990316623,0.15745705225350937,-0.045112359410281695,-0.1539495825483179,0.028906662083267334,0.3056208250455937,-0.20929900401301096,-0.33620528715564396,-0.7328774180259857,1.883992825921315,-0.732419647827122,-0.2685991629456152,-0.01893550538085426,0.15202603287126837,-0.18173381974785102,0.13285975057883578,-0.003805898315581373,0.04931150163064811,-0.09356023438878754,-0.023506563135478845,-0.05384510557080568,-0.28898235387654947,0.04908196999562477,0.1501525524759303,0.14165714080956374,-0.010639566051558427,-0.027381139643341997,-0.019554540291930524,0.0347466387980399,0.8333333333333331,5.162669940984047
52,8.44569145993503,4.9082008827074,2.79060899382883,1.59919119657563,-0.315862457112754,-1.56976273255453,-3.03559630446641,-3.96591885573589,-4.77399976154003,-5.37707179835499,-5.80825625060949,-5.1481193335269,-5.47528074301849,-4.51088071101216,-4.64551172869996,-4.57403230578911,-4.66563846232635,-1.0206996220458,3.79135292529054,4.55747889620443,3.20001600341102,1.66375720997425,3.79785351121631,5.21426259174943,9.19814470287772,14.7745403046224,19.6833371469242,24.2743103714478,26.6098007662835,23.7404451835883,21.1210064004446,15.6252417578054,7.43269298425282,4.49037280677391,3.83533935721274,2.45447746225828,2.48447919629436,3.59017986613866,4.92026512544029,6.9134981593701,9.06638897301243,8.97105317394809,8.34200791396746,7.54881819502656,6.05422406531277,5.29195270067869,9.94367940952373,-0.17577351629756993,0.04254939504995979,0.1605563866933369,-0.3762609116789696,0.01748058432312399,0.22657251769092857,0.17360428824520097,0.07486229798579086,0.030206580773248556,-0.1197226373795383,-0.0820325783314424,0.06932286160374107,0.17642328254870301,-0.15143188433939575,-0.11401071390722603,-0.034335625013781505,0.028270262817935907,-0.02519273066643254,0.11410164782634373,0.009408019677621365,0.012152579443669886,0.058344396396460635,0.07582722838870654,0.037852594345622645,0.0029830962722551583,0.0635345162005148,-0.0828585914323713,-0.7321296100786091,1.9428021571917122,-1.4869632181125867,0.13274221978801753,0.10143210867546158,-0.012428142534863084,0.016011662152193674,-0.030665379264103974,-0.020581903062598866,0.17308894111348497,0.149984862679687,0.000677793829546802,0.01132457620843864,0.0021290277590347967,-0.014009425003359298,-0.024933825495326817,-0.03572516327914129,0.011802371636693208,-0.10936236574175436,0.12961625221000547,1.1233333333333335,5.157499468374525
53,7.21317370741274,3.77027669330652,2.48109949113149,1.77936387400918,0.285023388512182,-0.803940275495291,-2.94117949634238,-4.64294393668047,-6.25365328086238,-7.67435981953322,-7.74828424986395,-6.441204976922,-6.18161994759409,-4.91592610993418,-4.30062298449303,-3.52942787174245,-2.92937196356511,0.174428754922735,4.61022592623131,5.71426038967703,4.33985001146345,2.78538472478749,2.75990624827093,1.95170666905823,5.4748995602412,10.2824029995169,14.5782414555713,19.9405476828461,23.7404451835883,23.908872605364,23.6077716510966,18.7348900672681,9.61616292554571,6.88623466952354,5.78281466420987,4.37602932191039,4.32625881032288,5.20608369481485,5.66294684456972,6.7457436824788,9.16884961579788,9.29754848096897,9.08571793256214,8.35606142569188,7.13118441815091,6.91220831127362,13.3129953766025,0.015513363133751203,-0.1517048838117719,0.11518964470691744,0.1565304424107602,-0.003747474508206518,-0.23974981850348745,-0.049071780068124536,-0.009391448361785674,0.023079640617226435,0.1603400442705616,0.041791980883282905,-0.0041543275241400345,-0.02366145895734634,-0.11432049600316255,-0.02919298314847942,0.009626849960733246,0.1101419383944914,0.013734967939920599,-0.012994739793089087,-0.01575245803460461,-0.012257364674208763,-0.06625366894099166,-0.011605601281751244,0.04514824277535002,0.0415975842855039,0.008073120419016469,-0.004429557575389953,-0.26680102587094445,-1.485206143101624,3.5901664641575377,-1.5539267330521083,-0.1927744631608272,0.025178402883958242,-0.018729964372621682,0.022263742312695938,-0.019751102372123536,-0.033504230707448436,-0.1328073120851352,-0.05278926062559251,0.31062007248017837,-0.01923968142627008,-0.07523177305614925,-0.17407174940855383,-0.030094779356367892,0.13603594787509568,0.06713478285941012,-0.08645317639065944,0.6783333333333332,4.888647318570239
54,6.08979787816378,2.60297112029645,1.91931968316404,1.49745422638345,0.291836450436495,-0.748900034051426,-3.0077046136753,-4.91940421230823,-6.77655018811431,-8.45053324506686,-8.20813622398335,-6.41520126234964,-5.73181035482949,-4.39138314738123,-3.28531126164549,-2.07401728610611,-1.0646519953768,1.47669402072535,5.37828607392001,6.82566782633827,5.30406652458001,3.59643515107625,2.8447913571043,1.23697421131156,3.8689351249116,7.47176719526193,10.7332856427039,16.3707817606206,21.1210064004446,23.6077716510966,25.5343247126437,21.2061323011686,10.9424623571788,8.50659469132548,7.15724233158044,5.84149055193815,5.84604333897421,6.66625134872486,6.85240416768827,7.59826691738533,10.0046271689165,10.0372385324468,9.96102125274884,9.27874760273925,8.28887407377572,8.58014442355485,16.31715504538,0.09191548054912763,-0.069521977143448,-0.0614368223818335,0.14517403404590168,0.013800772228914343,0.05801164684228035,-0.1292590791171855,-0.07935909380493607,-0.09374627998524108,0.02176106295120543,0.19612418575790705,-0.07144383131145848,-0.12947851105240174,0.1417055832899454,0.030840214063464235,-0.010670075124080225,-0.11989659237437357,0.07809569733049433,-0.14064042955504055,-0.0038477914763686547,0.021248842936568632,-0.037626090884081274,-0.10086597591009154,-0.007371979494416864,0.01900958498361103,0.024049617570971932,0.24121073033681054,-0.018852422777996026,0.13399878670542395,-1.5551791438859097,1.8558336387369851,-0.4806434436746488,0.1159271905150158,-0.09654486526128521,0.12269633360626436,0.021460401443017547,-0.2259218231952247,-0.0027704718829066385,0.05265024294642172,-0.17823899268674626,-0.048511616911597034,-0.02924418201182041,0.033417605972595237,0.01434394393034733,0.05388493874737051,0.0999326471107167,-0.18593235982727388,0.10833333333333334,5.0521604005260645
55,3.93445683193741,-0.11000718246879,-0.677004377020523,-0.998678167788621,-1.51905752488491,-2.08209457513575,-3.7558301809161,-5.29485094760529,-6.78175483774723,-8.11972921633335,-7.60134049297249,-5.93471872334298,-5.1322864032329,-3.62790952927076,-2.01073038664711,-0.351824558591626,1.35668371911628,2.83613449956427,2.64316322636121,4.46085418672992,5.35793734479531,6.12057566391472,5.68427591134651,4.39241698457289,5.47091837221802,7.01644954569198,8.36265455842702,11.8939929819233,15.6252417578054,18.7348900672681,21.2061323011686,22.9719300766284,17.8975830603812,17.6422534623577,16.1239284310979,10.6950740137126,7.01158632186201,7.31728257193519,6.94443001488482,7.0287282207765,8.67365258438084,8.81725661691259,9.91465617555748,10.4899025651698,11.1155550405236,12.4076055213836,15.7072291323363,-0.08953970310591101,0.15775142735164335,-0.006609668873379954,-0.11999116755205494,-0.05377613996568203,0.03361071762771431,0.04588745692825309,0.01909881220602557,0.00701616595941478,-0.002058003419427717,-0.04535354175917813,0.022554294275984908,-0.02500934282097726,0.027871959320625254,0.04269305943643588,0.06368249195250318,-0.05447037830831654,-0.07740402054234524,-0.022092038419698402,0.05366032333933228,-0.012192462359373128,-0.08960132023918303,-0.005891433770371939,-0.02309384819858141,0.023786817629351087,-0.057831883478297486,-0.07410080512981337,0.1520485518124881,0.10128396551073948,-0.192987413156103,-0.48086141659053006,0.911180269851362,-0.257906687089718,0.09047650752876693,-0.10309090688673246,-0.07022096411267399,0.09159436541766673,0.0326959512103073,0.006102108175490138,-0.03818431795438994,-0.06625747298500985,0.021625660175898596,0.08172294444227587,0.09146832368613578,-0.15509180185694182,-0.0006044333793454689,-0.02354154721892034,0.40833333333333344,4.791860815656936
57,-1.06901943613386,-4.62884833848307,-5.37039822888182,-5.64360880289522,-4.47392906936083,-3.4745306439845,-3.95730776541096,-4.48685741421393,-4.95514784034509,-5.54455892937329,-4.6920940380911,-3.01341895627249,-2.13022017512808,-0.974343073179482,0.477594746917628,1.88367017976453,3.58247125788898,2.48287827184357,-4.08837778520428,-2.41986846937521,1.88382592962634,6.31436928538363,5.17403052202239,3.20661829093454,3.7849542889787,4.04708623523778,4.3140593225522,5.53839517701741,7.43269298425282,9.61616292554571,10.9424623571788,17.8975830603812,26.8991714559387,29.2955236566723,26.5952139251565,15.3268451786909,6.76441491665085,5.99631638753194,4.31603576114735,2.95047279883625,3.42399563796165,3.85424486892516,6.14685585612047,7.84929697491885,9.86915086656813,11.798493209081,10.2017610941747,-0.06715348249610584,0.0582878092144237,0.01643460032585489,0.0561317287908858,-0.007069547354271812,-0.050169820930279926,-0.06634888681518367,-0.013866584619371828,0.01421507263102335,0.05824875191301979,-0.0015586296439552658,-0.05381963411053857,0.0918058848783712,0.04771420690072009,-0.0015894514608546851,-0.061189275785722246,-0.14476935715674497,-0.050912659059283084,-0.1901407577250977,0.194179361137476,0.09150623004128981,0.053869171443582754,-0.06255233455080954,-0.02474825268927687,0.10936498101554913,0.0711171656148761,-0.0006297173597348149,-0.18142955527369095,-0.012078799653609161,0.02578522018071933,0.1156343311896615,-0.25786601690792954,0.866134795838538,-0.6310978799442347,0.026814899700503738,0.12976391201610638,0.08269857539372827,0.01195857444215803,-0.1003013536246777,0.016677841754941202,0.05606516514896636,-0.03753719605548839,-0.03705997799308227,-0.0541342342748846,0.02740693910831783,0.0541822184904428,-0.0253540750551056,-0.275,5.18547697477664
58,-1.37053388072208,-5.74930695581908,-6.97868965690811,-7.60366054743928,-5.80825686525209,-4.19498756177567,-3.78418772661305,-3.48375537810568,-3.11707553080217,-2.87246984119934,-1.94707964385778,-0.198110200523013,0.9675978434431,1.61024619923401,2.53492254810094,3.39863029628531,4.58302863300196,2.66362298603662,-7.09846139774367,-3.87752262695452,1.96482407469402,7.94463237708606,8.96154029111584,9.30739905175681,8.20796283698112,6.50649763190913,4.94044054479911,3.96942854966783,4.49037280677391,6.88623466952354,8.50659469132548,17.6422534623577,29.2955236566723,36.9245889126723,35.0676394776435,21.3483447839969,10.0259223546925,8.94049392626754,7.0190719281256,5.28830691686273,5.0090089624169,5.06053743996929,7.94174600075783,10.4153048604015,13.3036109650924,16.0258236465431,10.0045219609604,0.019414364340224078,-0.05515040255343178,0.024826037446529104,0.10909875409629388,0.024641510775755934,-0.031844461695940914,0.008855628207670115,-0.014285919968304093,-0.057889747782675,0.0009829637914565213,0.1509889667502652,-0.022376733737249396,-0.09819795778249485,-0.03660673582491984,-0.037649416161389525,-0.017180017806291845,0.12581256656503537,0.3630562289960326,0.1723583673938607,-0.2976736063362277,-0.08189860384918268,-0.056310755062232404,-0.02533487190288844,0.006619469015491638,-0.11741433614704481,-0.01720045665389828,0.05460497380522697,0.13341824728763318,0.015142710094993565,-0.01891249277005669,-0.09611353858243293,0.09036907209278049,-0.6311369328929413,1.3070129977985419,-0.7167686961454208,-0.061808631366058,0.06821034591585616,0.039994648140378855,0.0469206943548352,0.030405395981347443,0.006841003899422143,0.014223731180642876,0.013627848697807523,0.08762381493995951,-0.06664733304933664,-0.0824748582918793,-0.008583183084482322,1.0490079365079366,6.075737725796953
59,-1.74176477741409,-5.67929813475752,-6.45467202861897,-6.73934950795242,-5.28660410008687,-3.98581473977543,-3.42987518287188,-2.9810440650469,-2.47354207092713,-2.1183420246196,-0.97049538314619,0.501731992238616,1.95389866270094,2.87162611811838,4.00511305306428,5.28105407083795,6.79523362574415,5.50017668194608,-6.61307500023655,-4.09165608621651,0.147543874263224,4.53508513999362,5.63377885867971,6.81817979000723,5.61326265021342,5.22759704374621,4.94310610470661,3.87128316034539,3.83533935721274,5.78281466420987,7.15724233158044,16.1239284310979,26.5952139251565,35.0676394776435,39.3164638882373,27.7197553074393,15.554837731662,13.7148669751858,11.2536309115296,8.79351234800842,7.37418859451387,6.52241328533218,8.70630304711332,10.633823526865,12.9970958034125,14.8650614834331,5.00172646084436,0.052019317825646484,-0.05857019356813437,-0.0030670083850682416,0.017297966852195767,0.008327882959576675,0.007659236943024674,0.010894991791747315,0.012705337216585967,0.03845490576072655,-0.008772392747835738,-0.05817693391009598,-0.11395467899364778,0.10493714528505085,0.07471820752206212,0.0005650029835446697,0.009107973402376675,-0.02942501914807105,-0.4171005868161203,0.1251683075897239,0.12251031945840125,0.004654156754111989,-0.036969175553097214,-0.008832963711723709,0.1667184256949371,-0.15021867658807173,-0.04509101311671419,-0.06502111874772955,-0.00397594175811236,-0.03009843091915558,0.02195099439186691,0.1225982608620807,-0.10310226141980773,0.026572481255974105,-0.7166394109018993,1.4793453499579785,-0.9769757999347534,-0.06811432468368377,0.06821176147715993,0.27022126070092345,0.004404901292820131,-0.20131458897126692,-0.009454065582628228,0.012412484655928377,0.037527306922918086,0.15386460014107495,-0.13578845659703803,0.01907013065522376,1.500793650793651,6.26948673243969
60,-0.809531724411627,-3.58764740655764,-3.38847201575942,-2.90286009260182,-2.40174292397484,-1.96165739331471,-2.02705412138681,-2.19990483173527,-2.35340142740783,-2.63377587486062,-1.94585142996513,-0.80773833027967,0.639246763053218,1.36805673402695,2.17096220410041,3.2706565863682,4.53067850101509,4.32123681068349,-3.32291082841154,-2.42813345976408,-1.21919694040764,0.0884213923377806,0.762815045290117,2.09597897204272,0.797254100614846,1.54602515689958,2.4831006018084,2.34541356423787,2.45447746225828,4.37602932191039,5.84149055193815,10.6950740137126,15.3268451786909,21.3483447839969,27.7197553074393,23.7917608964084,16.4155940952158,14.7856102670018,12.6646189989138,10.2276848000855,8.61712422236041,7.8941904409861,9.03998795281306,9.99148748629855,11.2753180081785,11.7975097217732,1.82581348051864,0.040324503140474706,0.06914672758875161,0.03742330401021824,-0.2795979120327336,-0.021402063635253068,0.09680569311654331,0.030370035937367087,0.01115177452889918,-0.004462236979311739,-0.0943956341511259,-0.09435643092381045,0.3245672748214355,-0.024832199050651878,-0.2279109775558472,-0.03833914938706502,-0.016701660909967615,-0.001925217354175875,-0.04992205976701831,0.026534452005808683,0.018265824514475372,0.006264415432429694,0.05918157797598218,0.12132124208783067,-0.18567791530642958,0.29199672664762366,0.0549642137010219,-0.17181121288028292,0.0472581944824307,-0.01995450949703658,-0.01890478496788023,0.021212978085697658,-0.06977754496430848,0.12961642641156906,-0.06138665598537224,-0.9771081633712646,2.1389137385743706,-0.7240414581364234,-0.4455814644871622,-0.09212062046575115,-0.010654744750189103,0.10151065564979525,0.11842223244797359,-0.001963279420789689,-0.1635400697586264,-0.07887007984080922,-0.008009321405087524,0.11472769350237154,1.3442460317460316,4.876654682916186
61,0.898275126110548,-1.73375103693733,-1.84874259668264,-1.79094104196571,-1.92770044344442,-2.0228708549057,-2.4904957459048,-2.98510281000824,-3.49083671547166,-4.09381078564764,-3.90006827281983,-3.18258667207295,-2.3929390182982,-1.51438846755586,-0.692083853992682,0.415958882444079,1.58607594752166,2.47630196128683,-0.506994777730006,-0.363660935593785,-1.02755778704858,-1.6382322755063,0.0070117491593088,2.28266702040258,0.871196280821864,1.48265038992726,2.31104776351686,2.53776275715595,2.48447919629436,4.32625881032288,5.84604333897421,7.01158632186201,6.76441491665085,10.0259223546925,15.554837731662,16.4155940952158,14.3499291305674,13.4447703994076,12.2377444924589,10.3900466839589,9.05953242353405,8.47604725152129,8.57202473031507,8.58349334432575,8.84714715622681,8.41339372303419,1.5258317595864,-0.20414915571407832,0.1751671390672755,0.026252101705626717,-0.09967018852183503,-0.015492325627821978,0.0627075851716132,0.0003450388791049286,0.01990551805073724,0.014792203820906211,-0.05648808306196325,0.1538856738493951,-0.12412149115718052,-0.025753239245785334,0.10215250203690376,0.04758171195658464,0.008083386995541992,-0.13856049082198957,0.20856180166799237,-0.2146576325024716,0.09037096381208584,0.05392718874205877,0.13657345880089752,-0.059551905888002854,-0.0962728894175914,0.09077304937347894,0.060640455656302196,0.026738359939963534,-0.09353753873308811,0.17395524841924737,-0.034095378574649,-0.22910180573002722,0.09202497917290296,0.08269350874255686,0.06838061373375875,-0.06777492584525244,-0.7232734630838666,2.3372393917861314,-1.4236268718715719,-0.1743843730618195,-0.027401024993341034,0.2691464171286154,0.004522200705748716,0.036239385425812516,0.01546068709741888,-0.03209273879362398,0.05764135624364215,0.0028707567850839357,1.5363852813852816,3.786809888358194
62,1.19345352500571,-1.0736548910025,-1.74267522450598,-2.29746643573349,-2.26599837801101,-2.27513922200518,-2.54126103901572,-2.83512236859495,-3.15235998229784,-3.49779279580661,-3.34143565459546,-2.9144565040753,-2.66208182981675,-2.0556204486165,-1.38993969621272,-0.456603227194178,0.47658317514451,2.17334245628034,0.282996414752269,0.731195582701583,0.151106490845025,-0.430514574104162,2.74161745967405,6.38654224326381,4.56725361592959,4.49980539443949,4.69237566339329,4.4027999630911,3.59017986613866,5.20608369481485,6.66625134872486,7.31728257193519,5.99631638753194,8.94049392626754,13.7148669751858,14.7856102670018,13.4447703994076,13.8075477454503,13.9171975179654,13.1447529644401,12.5010100619021,11.9988434931733,11.7698417594812,11.5838140788246,11.4593356723093,10.7882018613303,2.62706100113612,-0.06574698255149217,-0.05334098004642637,0.05019841101156578,0.37823253430115705,-0.005167032265987656,-0.4641010785929714,-0.09364312730235937,-0.005999698818426375,0.10370486854284977,0.2562815322135495,0.018332485130175758,-0.032317406117670915,-0.043743065154104845,-0.00895132020912934,0.005906808020177242,0.007223146572025089,0.07910328303305697,-0.026159149595271745,0.053639271811438245,-0.017919235647071246,-0.0045713174204061666,0.031141767291140182,-0.00417706235351476,-0.06675687118370371,0.06555611046982018,0.016160834679303283,-0.0008235357179749562,-0.02301758060957773,0.15013471207367407,-0.13273038401610937,-0.0009704632077634114,0.033163947821897195,0.010533637431011818,0.04096808241597868,0.0681356273860406,-0.44528496973476656,-1.4250067583896895,3.5482501741808505,-1.4448229974094542,-0.09093681546351023,-0.028473996862693952,-0.0059867699208166,-0.09356292353983826,-0.019674270204808227,-0.023278131532062093,0.11269745934925168,-0.048808323545090335,1.4863023088023086,3.7145050471698458
63,1.65433563541297,-0.417556774161934,-1.89626744569644,-3.29196775829183,-3.24319231473831,-3.2981023941308,-2.7653916424471,-2.24893903838026,-1.77294990896494,-1.24791024078774,-1.1708216203247,-1.19928078134241,-1.65902024602718,-1.57240484622615,-1.35171983705313,-0.877693803219416,-0.489011247601161,1.98195639299318,1.02304782575872,1.78181486420932,1.14147419477052,0.441192050228808,6.68256591606772,13.223341334977,10.5210066381758,9.31699999456249,8.42995832686719,7.07056098410551,4.92026512544029,5.66294684456972,6.85240416768827,6.94443001488482,4.31603576114735,7.0190719281256,11.2536309115296,12.6646189989138,12.2377444924589,13.9171975179654,16.0850145326013,16.9680160960425,16.7027848851174,15.9481978481879,15.0957646095311,14.6940351309982,14.1409218815077,13.1908240114366,3.34202867664811,-0.03978709257490927,-0.009188935565088796,-0.02546398721947648,0.16776088548361182,0.034170018540602726,-0.05969117761713111,-0.008574471966356285,-0.00028578652997384574,0.008859496186018575,0.017025706196096314,-0.1191658101672813,0.0012672348728047953,0.10025081454856355,0.01783291336850473,-0.011562153737372653,-0.05719007143241818,0.014634415597074008,-0.2499110062578843,0.38559795789570117,-0.18193705161304885,-0.028669493956008173,0.037314507119928814,0.025511552372970394,-0.04604195085231648,-0.025524426373250086,0.0043712839467765115,0.05699542481888308,-0.054288017462339314,0.000579427043558796,-0.052490002118114595,0.05351570026827439,0.005460045250268986,-0.09971493616625571,0.04637245784276273,0.27008708445764423,-0.09168641160162086,-0.17578063367139854,-1.444465475218625,2.871547116906282,-0.9638550097135169,-0.34039876443258493,0.1328010842126584,-0.014155361040662012,0.007244588853709159,-0.12469380040399629,-0.06506016047365615,0.054224875397600826,1.300108225108225,4.009365851677956
64,0.942933683622185,-0.124046613881792,-1.68814126954506,-3.19163068886402,-3.52888599985787,-4.02889890115868,-3.13885124004363,-2.25571307618034,-1.42670365976231,-0.481711337985152,-0.829335714226074,-1.15000261425314,-2.13982672118942,-2.3931743202906,-2.43266706232096,-2.24322572770824,-2.2628875726796,1.26999273534995,2.79045345108372,3.3556335826591,2.05642743202004,0.644799835355317,9.27729490799537,18.0619330903343,15.1088184563529,13.3716459103641,12.0262492243893,10.0014860195771,6.9134981593701,6.7457436824788,7.59826691738533,7.0287282207765,2.95047279883625,5.28830691686273,8.79351234800842,10.2276848000855,10.3900466839589,13.1447529644401,16.9680160960425,20.1371636090529,20.781790887523,19.8151455050085,18.2134503158753,17.4217809140074,16.290733189491,15.4761119925835,4.15046292975824,-0.018770026759608215,0.1992266268382089,-0.4200258966130946,-0.19977993739238237,0.059392271440803675,0.5696885090498047,0.1878767321434376,0.046036965980324945,-0.04270455745921879,-0.2888420016943449,-0.02609873649278175,-0.008070104412510803,0.025514226779502675,0.04406896213158966,-0.020175733517224233,-0.09111730908803183,-0.02742917378111494,-0.0038288230179616854,0.03769146364029153,-0.04151780121990401,0.0007152859505064402,0.08592922720608642,0.10608099341283507,-0.020966103608712247,-0.19669429184697168,0.03744316443964863,0.19717396440234233,-0.2891905948436294,0.010279845387247797,0.31126174678993546,-0.17619474013661343,-0.037715447359001744,0.018385819617397096,0.030225152729818,0.003460622416820083,-0.010557249425935562,-0.02733399720222785,-0.08826127560340034,-0.964749699160565,2.678626376089734,-1.1476269859249033,-0.2816826283810266,-0.005999605757633645,0.011258960634651455,-0.036689643246155854,-0.09019140793087187,0.08958895347050969,1.069469696969697,4.486330751187758
