,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_16,Cov_17,Cov_18,Cov_19,Cov_20,Cov_21,Cov_22,Cov_23,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20,C_21,C_22,C_23,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
23,16.2382955942742,-0.65147408857893,19.7648377253101,33.0867153038766,16.3976813553319,13.4865415653016,17.0332446827509,21.3787302224379,9.50343023988206,3.1837819708793,39.916286135235,4.75296544359992,-3.9900622909992,13.5464136433069,22.0901320905901,43.1535588370682,26.8561996297087,25.8155399118908,26.6849630373642,47.050945032369,50.319179736879,57.4906642188878,63.8288172341892,70.7429385166466,57.5515519084113,16.9821391248382,1.93428015043129,29.2020264044505,29.1613321825505,7.09624618194428,9.8461736276845,30.9949539626958,6.08728064788524,27.3648799678041,22.2334494085896,8.84130824712816,-13.0837387899909,1.26528722730937,5.00870545212702,3.42558472251612,9.03619903629051,13.3884486944438,9.11607202908733,-2.18467960241062,2.2527266665966,5.87998240737143,22.8759407775232,19.5201163580779,20.5805119984866,12.263006463309,2.48040578570071,-1.6331388894458,-4.16513987904456,20.3197701498158,0.18167041963182318,0.08121879507450304,0.06690683598587628,-0.1831928862702195,0.1807424023936132,-0.36872976373759125,-0.19039907036848036,-0.023270349989382773,0.20850479205323022,0.3449818809696181,-0.14604230342245508,0.3118423391657648,0.261421674224666,-0.06541029808923235,-0.09111554870638278,-0.13717400728015275,0.020983580138038097,0.08502342104398461,0.23555656914772188,-0.15584764456337383,0.31879128803994394,-0.3646537535784898,-1.2246272396504871,2.597699358043432,-0.4299481872730548,-0.11667507644327889,-0.25298405731405715,-0.3578360693948406,-0.1466016284982136,0.008518042820981335,-0.21803901711130774,-0.5812620737978703,-0.01019371183040885,0.0991275745079271,-0.03311391118573127,-0.12357493612797932,0.06780851126117332,-0.01629458959986379,0.03212762881654922,-0.08171836593015407,-0.07694176264497343,-0.043180232964062794,-0.1332726573774024,-0.008388523984897273,0.11137841018341493,0.15892331949041913,-0.03601217096114798,-0.31802155679317196,-0.051951029627404714,-0.222751403885316,-0.021727561208748396,0.025201670715478155,0.5895190922893923,-0.2113062981103353,-1.4185642135642136,8.410287659565912
42,14.8062993056145,-1.83418042621993,19.3385570926703,19.3463399928299,12.6991944148163,9.14041399168775,12.8465016859594,18.7915422306931,2.8407657067008,0.411460747843854,27.6945778967824,5.43011381911853,-4.37263414276268,13.6365796142818,13.5834133343436,34.9647355298697,21.8718582628907,20.0293949336729,13.7613227541261,26.2812206941366,29.1086160194727,40.4723857703936,50.7504511276929,57.5515519084113,58.4289923626364,20.2590800683453,0.68833331963286,25.6507737140535,23.2752139115575,6.42008510451252,5.55576533031989,21.8006784830326,1.74886654925906,34.3494808706025,21.2701282549582,11.7659702057207,-13.7575907288163,6.11550268862103,8.50952074171544,3.40691430005438,10.0725715812652,11.5737138025263,8.00049042533701,7.83285383039215,2.33549373178359,4.39263740112993,20.4778745289635,16.0763650838742,21.0427042138734,8.77080877804129,0.831553375857888,0.189450088935575,0.0745830453747221,19.0334346769904,-0.24300720565458833,0.13235562042105434,-0.022817330784208865,0.03768020801683248,-0.525876582252617,0.32403648580008754,-0.4433677228669208,-0.00578387206396069,0.091002030981201,0.06620467867294966,0.0303877095115675,-0.24759461912287314,0.14739234672305815,-0.3077819552704705,-0.05471941983472637,-0.31663110580347975,-0.02749233537084348,-0.18477857062447714,0.279921462835286,0.26616406942758747,0.055093997330879226,-0.09581468772758041,-0.18560505156309492,-0.4312340653825561,1.8646171279865782,-0.4363267308841909,0.45559897596139076,-0.06213198601446731,-0.20772158076122557,0.2183246580743175,0.1297783911911342,0.16817454757136918,-0.3135548568872691,-0.5380913310447089,-0.29545674661634064,-0.12981745958683355,0.36410714435153624,-0.16765935822746655,0.12617980491485156,0.24955062885513604,0.09125929747236393,-0.0456109898989624,0.3219994860589267,0.19870683200189687,0.09269464233122941,0.31954512927765794,0.007317997690888899,-0.08085814018683386,-0.4051752697882072,0.05753120486120391,0.1307939126453424,-0.15180299599342598,0.13069383222881886,-0.10702134419822876,-4.596529581529582,7.643231800922725
43,16.9336269279312,3.11614644657483,7.90953807953723,8.00484058696811,3.6276467483657,4.80224866749233,7.66012672723923,13.7398098628673,-2.73462642325299,-1.40945606366215,10.6020005255286,5.67965891702333,2.41109536469712,3.55668840520333,6.83227816688587,13.1128149278829,11.8652987254284,7.80937274993466,6.72315184956446,26.6476479219366,45.5707459910521,31.2195407712585,16.3033009717274,16.9821391248382,20.2590800683453,20.615436082026,5.64414084449404,7.48126985918388,0.877813939704551,7.40456227845351,5.281937376221,0.154511560702309,3.42787978031891,18.1029552401263,11.045576349507,7.69559139528427,-4.62462936355241,2.22862178283034,8.24379571318596,4.08895359737553,6.35951714145794,3.10658357489708,1.60519369689253,11.9083997689625,0.716254573124578,2.87155717261906,4.63601643109245,7.40988515849081,5.11107670749007,6.9231009514399,-3.17381661445885,2.09406110327626,-1.64895580684352,1.69208193977,-0.17726105386793953,-0.003562416581086057,0.24717600208701032,-0.04462052177431101,0.15840809391917832,0.0160613416117127,-0.11512711358303154,-0.07136556070769395,0.6036490036108664,0.4184135844243129,-0.1333953415449417,-0.37621402721623215,0.13680669839450746,0.06059165374128712,0.20650161707249337,0.09922759843361571,-0.4421709964524298,0.25843043465117005,0.2333608554504971,-0.25993653108184905,-0.10309470968656619,-0.09715562898463319,-0.012557578700154877,-0.12287577530141659,-0.4399734066918336,2.8421924743096127,-0.18675351012144914,0.05892395488437605,0.3385625377039827,-0.45338748740995455,-0.1205532214113152,0.5059651305310024,-0.18285381482312976,-0.07614928052972351,-0.35657480675482606,0.021815982085246575,0.06232849926096049,-0.2561753423643679,-0.33126180965759144,0.0797486065644812,-0.30758996329237903,0.0009841968519114597,0.2925963321070979,-0.3540887265671922,0.05411206749691274,-0.21285476333555647,-0.16870279739844,0.0045263482386927656,-0.18601905666626956,-0.3199977461797752,0.29424890037544343,-0.16630434064794306,0.00341907196191833,0.02717855328698227,-4.990209235209235,4.539321103648208
44,14.116746297493,6.01705856022666,13.783309440212,3.12228919958571,-6.14288280605531,6.67667171473315,10.067672508363,4.52760223998307,4.31926444878415,7.01278595399971,-2.88421364642996,3.95258782004371,12.8172948923971,-1.10149361743242,15.492650202077,17.8006380765066,15.8036270791705,9.04234265374984,3.74361542566251,6.75148237116685,7.81235117672339,4.02311919840649,1.05565802343751,1.93428015043129,0.68833331963286,5.64414084449404,24.1849182630907,1.88595594998272,-1.87419180377213,4.40735495137563,3.64425297185949,-2.4824928680278,-0.813825903357471,1.24811735702303,4.8209435632377,-2.65351008149552,-2.91408426100858,2.043109007404,12.8633207942401,-3.96116682636851,-4.82486824665361,-2.90606449540815,0.0492647974364161,11.0039239177561,2.03243337150542,-3.59114005151076,1.25977454726149,6.7752271142464,2.65545984095373,-3.12484268204932,3.77860702644429,13.3380058876315,-2.34400331803241,-1.996616264515,-0.18168493030158506,-0.4020248425943646,-0.19293713456642825,-0.1157758011652193,0.5333549375276412,-0.23761142839830152,-0.12458638321307582,0.22551448118429387,-0.012248323829885199,-0.004532843600988185,0.4271200323169626,-0.054249393101668084,-0.44503595187183287,0.21037659884124474,-0.17049089718059526,-0.7467830723744951,-0.1947537170511002,0.019730725422627684,0.2858677860343525,0.1508145309380043,0.04195696281936441,0.08877483830674987,-0.13606065126476896,-0.25497810407082544,0.4482861422503974,-0.18513573802609096,2.2053469110531454,-0.026047747076135337,0.18056935806209246,-0.22817330420932144,-0.10189563353451023,0.22589237554640546,0.001167916927605698,0.01797488497150518,-0.35509475373973054,0.1055913562373714,-0.07224262498988955,0.402860011000198,-0.2059894986849402,0.003249287312834367,0.07142282436124547,0.1743151259548526,-0.08284061440131826,-0.10260761239848498,0.22194063545269885,-0.03355516004765072,-0.11176674299913843,-0.37702042334960867,0.11336718554403395,0.1653984295408731,0.06645221055244907,-0.08076234811118208,0.5672458766916686,0.030768896752313975,-9.781111111111109,4.916799595579494
45,2.79841112520996,-5.60136547001171,13.3225368775863,13.1215604376247,5.21350767523082,4.90449410934446,3.78344420091683,9.13989220179055,10.8656023358955,4.0133294996678,13.270504947367,7.73876904710017,2.14027341494042,7.9074402881391,8.61881720982862,21.0018187868458,18.90664781266,16.1547295178997,13.6820174458725,33.0298723364983,46.4601439321672,37.0756543402104,27.6796687442114,29.2020264044505,25.6507737140535,7.48126985918388,1.88595594998272,21.4543579182631,12.2092988216246,0.819153332010769,3.80975966863662,12.0298354040478,0.270362959483124,17.6208581515375,13.0636161311124,2.97870618119107,-9.18046060965381,-7.32937405605922,1.36524162928624,-2.64342471951345,9.24244711674292,8.80680087830073,16.7417374095409,1.73652281440558,1.76632490680474,-1.73736372864474,9.90492018585722,13.5935333253609,20.698662597423,7.22167995554007,6.92528291817562,3.68198926440518,0.742055800769714,4.10438912814796,-0.20880062281951298,0.15415997900293776,0.11273537900321949,-0.1268556595873996,0.17337047598974087,0.015607820691800563,0.823040489858574,-0.029320592931511787,-0.196145492460061,0.027725885863062263,0.3044284670958135,-0.42911508955093675,0.20643183487109515,-0.26049230264335893,-0.19879423049439135,-0.09716479433174433,-0.17842352020123659,0.04767761997704706,-0.2587768921772673,-0.008369813966129689,0.036820303859215205,-0.06486505528004782,-0.31456287808882305,-0.3558757507522428,-0.06142045859658831,0.058068718685897185,-0.02605766696615255,3.456001362908593,-0.16547658447022973,0.13717499643800474,0.020481646911005822,-0.19708882097891914,0.15362462942490132,-0.5848709116664939,0.08777440199065377,0.007815300973357201,0.6430346615835852,0.5205329169188705,0.0050608154517886045,0.10328798338965359,0.02630108298073868,0.07295152496847686,-0.41344533627793906,-0.05678139746881206,0.1305917570566741,0.14806150668620097,-0.2692970730589371,-0.08481293578898882,-0.1646266700778401,-0.10328541117873927,-0.4009863167479553,0.01878692699223831,-0.0609907459419634,-0.013686779656591687,-5.3438888888888885,4.630805320704281
46,0.239533189139028,-1.22340701266475,5.43720385026279,12.4662977968,5.22303636319432,-0.66263584050977,1.1216961011407,1.54399929817317,2.48129843085999,-6.34136359464353,9.33520992170771,-2.28246200128462,-3.90077754664863,2.33615469333718,15.9626853682808,15.0138483198321,7.03624166232158,6.32046808443053,1.70273337067918,26.5111605196806,34.893252530347,30.5852290882998,25.4241959029809,29.1613321825505,23.2752139115575,0.877813939704551,-1.87419180377213,12.2092988216246,47.6806357758621,5.05736207707205,0.371406857355454,9.4381299803526,0.574864373702803,-5.81082949359154,8.40512988928087,2.86513032758645,-3.9193220201837,-9.87138271868313,-3.18204305139096,-5.57306532503384,-9.5211759635193,4.49360487189319,-5.65679264838344,-8.88926467055021,3.83047750462666,1.00121275078942,16.2642336746832,5.00918919623515,15.7314873814264,0.819822908651454,-0.325087374992618,-12.1002271657217,-2.7114629186335,3.94746604784947,0.1009644066386443,0.21902395812230055,-0.028847564606801275,-0.20019663948556457,0.02993281830072845,0.054785744045796274,-0.12840719258163225,-0.0272680194507811,-0.0033987827373636037,0.24131896934792355,0.1781723162042426,0.4265799629347445,-0.013935335560065468,-0.23291078538788249,-0.2839295411804349,-0.07607383767400176,0.1524570039162096,-0.020870071618517904,0.24928524880019315,-0.28085781234875323,0.04048381647860447,-0.012942210991041293,-0.0532600658393817,-0.14636460334049733,-0.2123092657983554,0.33889270318226733,0.18050128785136466,-0.16588506069763734,1.0855970710528147,-0.44286877082127596,-0.050349783233797636,0.11698697814404273,0.3194972238482263,0.06897254809216706,-0.042242749709593075,-0.08349649355607586,-0.07863883751789379,0.18203192578693114,-0.07643522765566889,0.02866642485363652,0.19833802179440418,0.29728770202032273,0.16625358513179456,0.12606608927112098,-0.1809402198194738,0.04964856507465738,-0.7415701179710751,0.09943094541476331,-0.10286470908137116,0.3084412103596535,0.10381249402422545,0.14575862517307367,-0.36941800130856606,0.36758380707561306,-6.612500000000001,6.904392498682419
47,13.6879811854225,3.39297029334526,6.65065343885606,9.55575774887915,4.3258419594131,2.34700730717281,4.41391860325029,8.12177514346497,-1.18264507763526,-0.7476854200687,7.34864394816191,2.30160005491894,7.91536830433147,3.70699887819733,6.08660325296611,4.87296994338246,6.2727686908891,9.04941781974423,4.59930622613927,9.1607562328203,10.9305910249367,8.8650873268337,6.45051945734364,7.09624618194428,6.42008510451252,7.40456227845351,4.40735495137563,0.819153332010769,5.05736207707205,13.320632183908,6.21700851950121,5.91273302391566,-1.53186510335378,2.66018982121128,5.69698774583044,-1.84845500457951,1.14002751165653,2.87824550543155,-0.0365330213951628,-1.01126013695676,2.57453849899215,4.45589006142395,-3.04416619470227,6.00890563773006,4.12046043896398,-1.18719133823963,1.91260394564644,2.41946012761935,-0.704396238454228,3.72505071181454,-0.0540711531096251,8.64882198778689,-2.0939914475112,-3.66555595542449,-0.4961504748747291,0.010474194061468819,0.0017560056803993388,-0.2617869921841389,-0.11353289122095461,0.11170536512378115,0.5788176286152453,-0.04926635666730062,0.015142264757975457,0.3908380843177655,0.13001542837788962,-0.29423903216849884,-0.10065536176901738,-0.09182194847329087,0.1205286912797054,0.011626793468712439,-0.03433039283259561,-0.3041520872199797,0.11187035876364163,0.02819091889204614,0.02329711709519698,0.010671147319508783,-0.01306782646068435,0.009406314711821942,0.2302826605534433,-0.4498751136102354,-0.22869272733580767,0.1354432172257539,-0.44897085809618564,2.6218761985224504,-0.35209464349800407,-0.3711477416063176,0.031722155531349286,0.07930503831606502,-0.5914070001398867,0.12336315981238506,-0.20711547459234103,-0.4468242232460386,0.13335481902824242,-0.09884796399508461,-0.2564327645186935,-0.21737932926909015,0.16125602912904552,-0.06763562283988121,-0.5455229026137564,-0.16271426860882768,-0.2003342350312834,0.33503765973713445,0.30742722916136106,-0.00041955357635823997,0.04821975553948755,-0.3063574758311131,0.2042793786052741,0.4568430735327805,-6.133333333333332,3.6483739095531376
48,8.8410796801618,5.41913536198533,8.59607219290457,16.5114741543401,4.67444223448029,3.64486452079235,4.84211131329832,7.32886394387527,5.09623696703665,9.35413802127808,15.440525940468,2.17245982989673,11.9148289242208,5.49824254987279,10.1375011171798,8.85136919276085,4.93851120003368,10.5579870797038,9.84662362571276,25.508011306012,34.9866803640052,22.4326760262023,9.04807536406279,9.8461736276845,5.55576533031989,5.281937376221,3.64425297185949,3.80975966863662,0.371406857355454,6.21700851950121,11.5544204980843,7.10652069172327,4.35674066249462,2.6609181989759,6.11797648671318,-0.390004104496188,-2.76849795169806,4.73521016908408,2.56759721980923,1.66910743664361,2.66150366422734,3.21150784738612,10.0308992508764,4.81008281802561,1.80334889679506,-3.32968045341054,1.12211303891072,5.96809347848917,10.6281255704646,6.41628551569953,-0.240960476228807,8.94768086967459,-2.48926088663031,-3.74428988947323,-0.19447927461276474,-0.46913835220411904,0.2192247518250395,-0.6689676363326192,0.08059999385973239,0.42350781724049247,0.010568911729480684,0.2651697908156191,-0.11319088307512677,-0.11445072715637192,-0.39492125965761643,-0.01362387641269408,-0.11189790832167137,-0.003045602610055778,0.10682136477887177,0.16149052653645987,0.24437395346489785,0.24891266526072744,-0.011023134092768764,-0.7230202137532604,0.27292574654715346,-0.001087276298115889,-0.09318850322377908,-0.21590104263299345,0.14432749976048412,-0.11884747650134453,-0.1055842069006764,0.02064167740990915,-0.05102909233062495,-0.34271942598740335,3.694018657889092,0.1020519811336553,-0.10347511606856204,0.010481821223924999,-0.027863211232058822,-0.1320902848360866,0.03980690582801661,-0.5042545910729094,-0.003096064497855275,-0.2940693572926051,0.033504996047694545,-0.002285580122808462,-0.31449581025957046,-0.12634185076025076,0.033452861721207476,0.44806626301071273,0.018363536369591628,-0.10188305359482343,0.04222155154184472,0.10982172311017799,0.010751801433018734,-0.6706842383550815,-0.02265445888094073,0.29552133663321206,-6.041666666666667,3.3977081243220835
49,7.40931532138238,1.5184428120545,9.70752419514934,23.2801733213174,16.0797825536775,5.6376768046916,9.88025806440887,13.253111042456,11.6081221731975,12.5232691110853,22.5217480057946,-1.24164366851369,8.05786567372064,8.01081444526134,9.68955245895677,16.3991112225798,17.010270490381,16.6544396553584,16.9978105859968,19.5058390041402,16.8292774799404,21.4938472179834,26.1966687700736,30.9949539626958,21.8006784830326,0.154511560702309,-2.4824928680278,12.0298354040478,9.4381299803526,5.91273302391566,7.10652069172327,34.30530651341,5.40251802461156,8.19180111122879,10.144677672384,-5.94884200590048,-1.1540484415569,4.12345898170126,-3.02300490836105,-4.16034156072029,10.2503277054018,12.6522541917675,9.8813575044592,3.38342129036439,3.47201030912977,1.67402212213898,14.4255301480452,16.0313937400705,18.386125519343,3.46549369029343,3.0109414650421,2.43427539569715,-0.371660782340736,8.26403407471712,0.0559003937082509,0.09770592631580406,0.0004520056032790521,-0.20960229807227918,-0.1145346895520022,-0.09459836068942519,-0.0013549254912889885,-0.4241252147432253,0.008715716534874058,-0.16970832717778964,0.1270169871744113,0.01089240437976544,-0.21667529692031648,0.019525571707254902,-0.22015182653512222,-0.09553684126957439,-0.12246080327964926,0.22136501582255655,0.014809992901049288,0.007848722934873256,0.01729759863213472,0.0015565166547980725,-0.0020433997783028094,-0.5832731401373447,0.1689457755706879,0.5011145309272625,0.22642465455948826,-0.19711304427173607,0.1154871037297709,-0.3739312120665767,0.10601127217970481,1.61413133245939,-0.35824491166491634,0.003881482331633237,0.3014397306461591,0.006667296553728821,-0.556811565115178,-0.5398502198085745,0.47197072261966844,0.2322384999830824,-0.31934557224570115,-0.46405067320427884,0.048523808672183824,-0.12325720680628392,-0.06708956223095168,0.11115849892904525,-0.18623663364447185,-0.040952100645056326,-0.12174024061223039,0.2954191226124815,-0.26182266676642774,0.14420316833009728,-0.026491450672828036,-0.32234565174462687,-6.383333333333334,5.856219472783612
50,5.05945817991678,1.42992712787336,-5.45293724701381,11.260871568179,5.07894380596243,-0.0077684881209661,1.1900815199003,1.27777596822406,4.66514194902876,7.98127680580973,9.03653757423408,-1.79685421370222,1.12829101264598,-0.878451825775163,8.88193587100727,4.03890642825822,5.56905590383022,-2.12019892482475,10.0112002320145,25.9347655398147,37.9682883005149,22.0295630461647,6.50474091285583,6.08728064788524,1.74886654925906,3.42787978031891,-0.813825903357471,0.270362959483124,0.574864373702803,-1.53186510335378,4.35674066249462,5.40251802461156,15.896566091954,-5.22373219228442,2.62822487310933,0.96608344585605,0.949271881139704,-1.0379216910113,1.95674524696594,1.82725953486643,2.58291606473678,-4.09900030563585,-0.364060026380838,-5.0757370607083,-3.12639905212588,0.602670904236727,0.706685909319481,2.93372570145319,4.06338096988196,-0.800410195928811,-8.55209609791384,-10.8310382327678,-5.18592817643051,-0.0250422041001671,-0.28163197853875815,0.5379906956399833,0.6636952829339157,-0.455573584223682,-0.0976504545987956,-0.14407199080325175,-0.08044348264462145,0.4620372314932081,-0.2204227733037924,-0.23481358431621868,-0.051439415183427796,0.14479524307322092,0.013313779070685162,0.19308188000809834,-0.377835541356406,-0.03942866976333809,0.014422049777097308,0.5113004205563495,-0.15650056022932954,-0.0690560392030762,-0.22783592338026845,0.1523695686797685,0.19652427167652242,-0.009342972547481003,-0.323673389829809,-0.18066854929860196,0.002136292523930041,0.15142803168591215,0.3280575576825249,0.030388860429291783,-0.10113171031489489,-0.35064152030536616,2.283815832657628,0.012681002887402225,-0.14188094611895813,-0.24178177917072494,-0.20501440947729233,0.008661675774974717,-0.0382298236336994,-0.13582418511547184,0.012941524462743048,0.32653439122230826,0.02592212381404362,-0.0004984362009298453,0.233950593283168,-0.2508842358059661,0.05301663687721988,0.31043000458833925,-0.383521948771224,0.4790865547542406,0.13248147967977003,-0.05854287033829359,0.2533952562531772,-0.08703039693631953,-9.35833333333333,3.9857955406611145
51,5.85868522274875,-7.63259007520211,20.4058292517124,-0.507832846318895,-1.45574381790153,6.44866310589037,9.78926314884593,14.1452193191866,-2.54800174397844,-0.9900461934552,4.94710180707712,0.051315836178253,-2.58606090653393,5.76264871704594,-21.8527057409876,23.409263444892,1.69838626898585,8.82575014720467,2.88099979302789,13.9712479734668,26.4543198065004,26.3870751778271,26.435967264466,27.3648799678041,34.3494808706025,18.1029552401263,1.24811735702303,17.6208581515375,-5.81082949359154,2.66018982121128,2.6609181989759,8.19180111122879,-5.22373219228442,75.4438761174968,23.1401377420255,21.4843832725531,4.99435216569216,4.98233585431027,11.5064316239185,23.4361378843487,27.4398137179727,14.6864642976064,20.3546118920485,9.12170351180209,-2.10156233147815,5.17074213642548,6.24649621757006,8.98807308670534,0.779211124238176,5.01392557417898,8.23674244667508,8.33275943737985,13.3237277699832,15.1954842306107,-0.21814041208499138,0.33364897045323466,-0.21398985188216565,-0.12522982992094556,0.26531434311219204,0.07231804318522267,0.0007104494986052555,-0.3259511200446855,0.1504027071949999,-0.11905751561034501,0.0779030095143003,0.08763165833184364,-0.08144000596439509,0.05352187194508362,0.3899452202756643,-0.2778486585862641,0.10563514678835703,0.11562074127176002,0.004598546015406622,0.07425497462323703,-0.04104081441320818,0.01681068769952209,0.07003572388858349,0.0984605758060972,-0.5348916513183545,-0.07958003209283464,0.01823302387119861,-0.5840847956438886,0.0697325966383973,0.07858629898104628,0.011854862294121006,0.0025581569527980464,0.016437439962056138,1.260843221959342,-0.14465993061101223,0.09513167397181853,-0.4459390651251134,0.1343763879672836,-0.1376001228431695,-0.5766933421336671,0.02147853321729389,-0.3120109496970333,-0.2877360920313199,-0.22617947513079034,0.5216126946310213,0.0702954787960256,0.01908587290435433,0.021056717873099946,0.2911397219635369,-0.051284247169600644,0.06099060142073163,0.018008686082013406,-0.5519008669328148,-0.04512620454079461,-4.2444444444444445,8.685267763143331
52,3.69097397044718,1.76581787078471,12.0809263973455,4.83053802924693,8.01570935811344,4.4088301969542,7.5062795829864,7.52956521024785,9.02700674170491,8.3840249641786,1.49028381477354,-1.12032791983918,8.77030491977636,4.92552469471348,-3.05357622314457,14.4394476931429,12.2207972570773,13.8791710940424,4.10455098571611,39.865908477034,66.7740607801945,45.2583194208767,23.6876181469234,22.2334494085896,21.2701282549582,11.045576349507,4.8209435632377,13.0636161311124,8.40512988928087,5.69698774583044,6.11797648671318,10.144677672384,2.62822487310933,23.1401377420255,28.1933014048531,3.5094146386594,-2.87237090104738,0.579717034682491,2.97381714530012,4.5170347113429,10.9395728273074,7.9655693181542,22.6060384562475,7.42605593169095,4.29537662521672,-2.11170650466221,8.81430301750739,8.38006149465506,18.396832590727,0.720259709098243,6.03721113416632,3.61226649401219,1.76207239709921,9.76106372344603,-0.01603367382766813,-0.06118196055862315,-0.06634632960581027,0.25618046490858515,0.0004135470682563503,0.09286843078624867,-0.20436209263683972,0.6111076988627895,-0.047861538838333016,-0.4116438643899351,-0.013857543099038546,0.02519282310666626,0.04371493181987553,-0.2883465038951427,0.0316505291807485,0.27161848445950654,-0.005880486993534799,-0.35567651000920486,0.23244823483000676,-0.1807954147311866,-0.013989696356061732,-0.1408608858992918,-0.2883011450046385,-0.03377092265585525,-0.29827396984080023,-0.3501222206739429,-0.35611812245885904,0.08430870132110545,-0.04345418196937796,-0.590315940152026,-0.03043784252158158,0.29653918910013144,-0.14170859045418444,-0.14194411795031106,1.973458763745693,0.44925155943754874,-0.3794194948899244,0.06584403033762483,0.07886561409995539,-0.023366193856914998,-0.3510538104378558,-0.04407553602053641,-0.27854948357085896,-0.07725023394483245,-0.06184582175914512,-0.18820068940023982,-0.2710596394354146,0.5193955774816522,-0.0642595458554248,0.27925353222304145,-0.2961205023224783,0.12569817199710506,0.053479317331788866,-0.4793316073068342,-4.377777777777778,5.308794722425527
53,4.89371307804491,3.38037730423528,23.8927672951484,-4.40275777396503,6.44210586065289,0.252256179578885,-4.70351653857942,-2.42107273129653,-11.6771921119347,-2.54665782618968,-5.59187638988172,0.377128458682617,-14.184493810376,0.664719792723673,-7.14899782263547,0.823181461063838,-0.468268474248633,-9.09946286415785,-7.2723868059664,9.52021924356613,25.4813776557484,16.7485881555616,8.61734325126616,8.84130824712816,11.7659702057207,7.69559139528427,-2.65351008149552,2.97870618119107,2.86513032758645,-1.84845500457951,-0.390004104496188,-5.94884200590048,0.96608344585605,21.4843832725531,3.5094146386594,54.688632973251,12.3030011505894,-5.36065674540897,14.3169231393061,21.5404756557607,13.449299211066,-2.62349917212511,2.75511197824011,-12.9415846423341,5.02473149139696,6.35056926676319,-0.398543211271083,3.6936715745895,-3.95448379096991,0.433965572016837,3.71290158900861,2.07073197663491,2.50310360423519,11.9446284435177,-0.1455155718214084,-0.06440701333274693,-0.35553456671189015,0.37105678498907185,0.04124057293232552,0.09059935272646381,0.010659309292341055,0.1369270161285177,0.27335157056046405,0.02366670479439721,-0.1407647772415589,-0.3778715835254673,0.06531042283242434,-0.31573921496579727,0.14841278354890425,-0.022133307874862236,-0.05722887413432724,0.40948511275305993,-0.010207224753819362,0.08766728006746129,-0.07927195045106208,-0.09640394250681586,-0.1307281051995609,-0.12533079223323465,-0.12492209212527747,0.02125478544405419,0.10452150953492692,0.007399370835216087,-0.09011943090679334,0.11880195109527303,-0.13473366645268037,0.007548776894193009,-0.2427967535012962,0.09449717632343345,0.451746864862329,0.9741970487968118,-0.2799593658748241,0.15816376195215148,-0.10251643207182176,-0.530493713491091,-0.014864849923515585,0.19045985616561195,-0.1653220870474105,0.014438866119533265,-0.6082567894933928,-0.23318274662658314,0.015663786870167836,-0.0490282245544908,-0.0067236693420293595,0.3506041140893085,-0.010098416999728492,-0.23387710115222862,-0.025907612002496017,-0.009553178445938063,-5.310648148148148,7.394500184140306
