,Cov_0,Cov_1,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_15,Cov_16,Cov_17,Cov_35,Cov_36,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_15,C_16,C_17,C_35,C_36,C_40,C_41,C_42,C_43,C_44,C_45,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
17,65.1356860550032,71.1069985211457,77.0363079880071,76.7729123267104,73.9652634696852,74.9819770660344,72.0936978932319,70.3001887681339,68.1349708975022,31.4626574936193,38.5174057213275,43.5206787468859,48.0051200273773,52.1801768202659,56.0692373671643,53.8198803857429,31.0663307746631,22.9222847563257,14.5526386738691,4.53481689819202,24.7395239044739,40.8180354821997,29.053131136566,16.0461598337834,2.58130303715753,-1.09039006676709,-4.89013450052181,-9.59598425723346,-36.2849030981551,-31.6026982545081,-27.9390061004646,-23.1600643473018,-18.0640857632912,-12.16423827363,-7.48332579786288,-1.03882747944332,6.90400067130381,9.23429755463116,12.1866462780756,10.0367413003236,12.7227073142711,-4.67165434352436,-6.90931244807152,-1.10121238919475,5.56498336078197,1.81726440353995,-0.51680761559944,-0.07899710730052316,-0.008698520408106845,0.020125272084698873,0.2852908946900134,-0.013218386119934672,-0.170733999672167,0.025599638436554287,0.07051221662608466,0.061774613290683386,-0.19414829267473202,0.023903464955455995,0.175891931999654,0.31981459414861996,-0.4152894212942117,-1.9118753658994885,2.515799486676402,-0.3623331274289652,-0.05278508999661321,-0.15079379699406198,0.10604118856847333,0.45388831731622226,-0.6524472095009357,-0.0004637793591976846,3.212726832235902e-05,0.17887023330997884,0.06322734734052371,-0.025764853406052047,-0.007450737911939911,0.07401762352288004,-0.10699898157326256,-0.0496615112514734,0.07118842110656838,0.04277699536988014,-0.02020821318548499,-0.004875061789438741,0.20241285903990264,-0.19366156447220328,0.027072780494118553,-0.05985890561549396,-0.08967472407368325,0.0893515005591387,0.11858263260966091,0.2560704908320549,-0.1308612339340044,0.07701594735275362,-0.09989011743469477,-0.01621827105320252,-2.5365190365190364,7.335521820957448
35,40.0322972444393,45.4854887795785,50.9466088612901,52.2094560878237,53.3555391140594,52.6294092135138,47.4967987891498,49.6316834680741,49.9077555915513,17.3676480399061,22.0711563039292,24.3977818082174,26.6821211282997,29.8205757098909,32.6570656724718,31.0663307746631,29.5488018579626,23.5855782161683,15.8541450790423,7.91763082367065,15.0563727916286,20.5870400968325,16.5655112705008,12.1163448839912,7.24584755021676,3.14249473843635,-1.44653847230685,-6.7545429974271,-23.5101603415638,-21.0286205474886,-19.5646925356523,-17.4478991509656,-14.9822618538629,-11.7890033791993,-7.49853692014407,-2.63231233172195,1.60001591566043,-1.01160262940896,1.87242839968928,1.33048522555924,3.47417182519814,-8.79974745850114,0.777552383504313,6.98455968181702,13.8372021485834,7.39669406902311,2.04618525779524,-0.027321571516133694,0.014623728051823036,0.047483249064343896,-0.008542496567699127,-0.10762140285854381,0.052680193143448316,-0.06650690914814147,0.0782759389626026,-0.11623598395818578,0.0885890379939219,-0.2854431353075717,0.1641820138323312,0.34146019678795936,0.020255077786137794,-0.2848073572027123,-0.3748667395083466,1.5833110254632021,-1.3387245234313288,0.39176265576869784,-0.008139605651176855,-0.15975701535337486,0.20962774214047109,0.10902020835081051,0.007345905925556266,-0.04629852106004679,-0.1208311266672394,-0.11776769084294977,0.04447221950491942,0.08227436366840836,0.022411892434943143,-0.02676117686584831,-0.15691619162432865,0.03504710969952598,0.3970650729601544,-0.11073141691568515,-0.2990620540982874,0.05681858118268536,0.006449326883556821,-0.10005596260827793,0.3983374134475893,-0.1717317218834403,-0.0749461061084298,-0.04254614727400942,0.020709004375224216,-0.08716641899753994,0.008051031229551581,0.05228073993617936,-4.941406186406187,5.4349610723502515
36,37.2258283694988,41.4869729561065,45.6158562679031,44.6169322460393,43.6271874468651,41.0933102552865,33.1362063995964,32.4409204329407,29.1079563348812,7.57412366665968,13.8925687285139,18.0255023284464,19.7333088170694,21.7700405027508,23.5730203984387,22.9222847563257,23.5855782161683,24.8530512902252,22.9443478250823,16.1049113371012,18.9075218698887,21.0186752612871,16.0337603005732,11.0636342298534,5.76147511733636,2.30914128079309,-1.85591745189196,-6.47588242285987,-28.3628321638373,-22.8255273335858,-18.0935326475611,-13.9228372474913,-9.23645465600798,-3.98442243596942,-1.95618481188295,0.686077376326912,4.23374290224936,2.07230398076021,5.58044586970252,5.4072577118698,3.90908215059254,-5.44291403095992,4.97311594824458,11.8378784020893,20.7816700886363,15.4133019161121,11.1495477112924,0.010174272872896026,-0.004676465346626667,-0.026189487145077666,0.12210925756174715,-0.017731758981975706,-0.019098648000713335,-0.05739329988865072,0.11218610493848326,0.0005935520745194004,0.08432264541286544,0.07101769254710576,-0.15120014818675886,-0.12632396727224846,0.007944088061751018,0.1323527746435195,-0.028419635655638997,-1.3417034125310772,2.8836987312620233,-1.3388093851427876,-0.16377982354310516,-0.1325196509322034,0.2802016844381593,-0.18520192996343826,-0.060334840125928095,-0.1676748015870493,0.12712238411654947,0.06031190562745759,0.017584780937600887,-0.13175636620677003,0.11394915582275424,0.02790619413801481,0.007125116886769634,-0.06982243555713247,0.07320598030189357,0.01739611353451966,-0.11233570367419432,0.11568760414986154,0.3898861829662676,-0.41157382863728537,-0.07852950479362268,0.08783155161197696,0.047386853986861925,0.03808313969342006,-0.041287256607697595,-0.18813317182077152,0.1708500432271903,0.049708386779586,-6.555042735042735,4.984280418498264
40,33.939165151589,39.9121033131869,45.6144025218355,45.455947909635,43.9761112169058,40.5825967842358,30.4551637942851,26.6555098509049,19.3587815928345,-3.63706889163026,4.64610262378556,11.130354032215,12.8754047094068,14.2980836644971,15.5595648083889,14.5526386738691,15.8541450790423,22.9443478250823,28.5213609350244,24.672425132021,22.9521905049239,23.1340028765361,16.6226819921529,10.6832560505782,4.49792812142271,1.51612768635413,-1.95780560374483,-5.55819183069601,-30.1323595496813,-21.3913347876209,-13.2572037938467,-6.97945522100835,-0.0649645204645229,7.28595957747069,7.05330350031471,6.9482035304059,9.26850229259921,6.60762393587562,8.16097168042491,9.3694595985354,7.37502658975133,-1.81173591902297,7.44741457535214,14.4096794354,25.112737299789,24.3446565180362,24.6921131236363,0.1605247384278074,-0.029749715198799098,-0.23888900242680408,0.005127150872040923,0.049810924269182086,0.04465038717228744,0.1338339110454994,-0.16722740600036037,-0.009033231600418579,0.06051347758764885,0.3114641348601718,-0.2655609175662457,-0.05466207753584609,-0.010602989587257892,0.055506190508096215,-0.17558339072138196,0.39766444908820825,-1.3390477022742,1.9410179965847432,-0.8102026733834687,0.0774074439682618,-0.010648231815852232,-0.005022694960513391,-0.0028569809628094882,0.0574635114906587,0.0762542655327937,0.05759236958868818,-0.012383776750404375,0.010419105404304992,-0.0004916312676570576,-0.0178591427515149,0.2227027646189424,0.00662062702253287,-0.2564493192531052,-0.009174932543022811,0.030936596519031204,0.09142160285888701,0.11409048095028798,-0.1079571684365321,-0.1511664208495508,0.35791889032749225,-0.11756057847761454,-0.06613617842444926,-0.22531635768597197,0.3123706067331392,-0.15313332318941492,0.011874888743935077,-8.501880341880343,5.339603069051523
41,22.7794599518085,30.4243891338364,37.9048529304558,40.8712740308776,39.6471664226338,36.2097047973843,26.1493932426574,19.3078918731311,10.8041267329257,-7.645658326606,-2.58618219687427,1.74873614142099,3.39227721867592,4.35444371652038,5.27836170723913,4.53481689819202,7.91763082367065,16.1049113371012,24.672425132021,27.3436364668972,21.5461330846584,20.7442780659802,15.7273835998374,11.3260581086824,6.8609870912251,4.52707270467903,1.97506091853048,-0.469270805545887,-7.78522283147952,-1.81554851379284,3.95471117245882,6.82297482470485,10.1148384487169,13.4212477310949,12.8129111243183,11.9459232723753,13.964530265306,12.9502236265272,11.7861513910322,12.1284790483302,8.43000654990436,-0.477219534065251,5.98678840459561,10.1947590066688,18.936721094058,21.1755742567092,24.7955312860791,0.04448117716724243,-0.0065710748904068235,-0.050793522416984344,0.06377522538734305,-0.06940958763553483,-0.0944353631779845,0.022067828683273828,-0.15421908569975626,0.18102036317485756,-0.023110558923935723,-0.20802931992878732,0.3126376627775377,0.017558174541359852,-0.032982796957790515,0.04574056293163191,0.10067272875593744,-0.022320559774607774,-0.14321397063925306,-0.8110833209748212,1.3825733899448462,-0.390936801784273,0.0233246548304947,0.17542907863287582,-0.03277316093595144,0.017267317999890095,-0.11014485330884681,-0.02877681274143047,0.0070294461832467936,0.2696027104879264,-0.25330672180882596,-0.22794764806053386,-0.11122636360718936,0.2567762573773795,-0.08335846222042127,0.01762263076867612,0.1091623387486358,-0.10884145907993087,-0.42334477141927995,0.45658768054338794,-0.21527995826464874,-0.013901008384320167,-0.051701333566283696,0.005553178017340931,0.45173543151549567,-0.28333314094583834,-0.05699696834823102,-0.0037609598370722487,-9.432051282051281,5.228158037674183
42,68.2250477423388,70.1220052355438,71.8924591129497,68.7251247775857,58.2107918885179,54.2287513408158,49.7234512401465,46.8760194419466,43.0664314231999,12.8793920293914,19.0063577024993,22.9791051849391,25.2873328191655,26.3601319199427,27.5971430042349,24.7395239044739,15.0563727916286,18.9075218698887,22.9521905049239,21.5461330846584,43.8552321998723,53.2012369038373,41.4088890398228,28.7748821520725,16.4029701565822,8.25101579432026,1.20030130181149,-6.07431380929276,-21.317313448527,-14.087149672687,-6.21617366734429,0.994110441446685,8.58315489002145,15.3034829159056,17.3388428233624,19.2928134073078,22.5284567294794,27.3074747361786,29.1139881871488,26.9865236327953,24.5847354323851,8.91216043203335,23.1498846018047,31.9804937357471,49.3215802727855,52.5730609327691,58.7961175368739,-0.12244346036426582,-0.018826957010442298,0.06309207478581279,-0.031216166400276878,0.04347312667061532,-0.009343575791601593,0.057506704013206865,-0.056234646601246524,-0.029110447407966915,-0.051961587495424635,-0.008648141430114985,-0.09702745835173705,-0.3212606256632414,0.06579576103205932,0.17738980905730764,0.4550498725289475,-0.14872784878581888,-0.13501782306318258,0.05898399439124568,-0.38200373801754983,1.4931445783016493,-1.0557084744339267,0.16816981086052707,0.22897251248495556,0.011618983340697948,-0.029642727214287845,-0.07250857404379292,0.13552729622947718,-0.2548095732118368,0.3235973244687092,0.254883886006136,-0.06123273453603858,-0.5357474505271353,0.16999725421429743,0.0077782167797741525,0.09425586755333111,-0.007514366432737847,-0.05417095728498231,-0.1611043010021512,-0.011208374997630177,0.09893746254763704,0.1813467057044352,-0.0024766244797045905,0.047289218733696826,-0.056656880979152294,0.03132101549940666,-0.09157343189714268,-7.494722222222221,6.621573242053001
43,76.6585613483085,80.0869142088551,83.3563546024347,81.9875111739137,72.3666853990559,64.1165212438387,59.4617038930466,58.2857237133719,53.8571852805339,10.7524177025112,20.4279251381796,27.0945293260786,32.0902913572114,37.2097367171186,42.4565518542299,40.8180354821997,20.5870400968325,21.0186752612871,23.1340028765361,20.7442780659802,53.2012369038373,78.3830243686795,63.3510076386979,45.5532469866749,27.9499436281482,17.4446260825672,7.89779017690285,-1.79384996470188,-18.237987793717,-10.3210827052248,-1.83125108225008,6.23909180086886,14.6589421022133,22.5893260516182,25.0123965503738,27.1141450365367,28.6754597765763,34.2745170303375,35.8441435027222,34.5042880090777,33.9379279644934,10.892185866641,25.5724078789663,37.3118728218011,59.8228187892256,62.8437383505504,70.0114788098694,0.11057532973676998,0.014787377695944072,-0.04760742747797052,-0.22057407151132957,0.07566801852278647,0.021793409398944197,0.05321486421517977,-0.036842895152199226,0.06130614777934882,-0.0042564881859442055,0.05749210023170102,0.1534688043849647,0.21825476161439342,-0.016933714458767617,-0.2219630835163759,-0.6730959136619489,0.21667324094591148,0.25106900263410253,-0.02395739230894938,0.031030133241010102,-1.0751586038489207,1.8624127358278222,-1.044859412972453,-0.3356786363103855,0.2194045150729055,0.09698116328173648,0.017719887905080268,-0.0666430115450991,-0.023065784698208528,0.025236597734299555,0.027331035584589915,0.039303179746225145,0.09345798739860582,0.002620078288130059,-0.17110597910465364,-0.08389933940354564,0.18492862612112504,0.06272148388236443,0.05634653833888819,-0.025073236112337076,-0.03016100056681883,-0.051083828896575596,-0.21060909214882906,0.07750812588264012,0.021222843462885527,-0.025172323983009743,0.06779932905590513,-6.497281746031747,8.85285402391113
44,69.7752898789186,68.8752250238897,67.8736891554222,63.9082166703848,53.8163047808445,46.8647121368799,46.0102822099126,48.0872713348714,43.9053782858238,5.90079159170107,13.0848394432621,17.6948157694715,21.3160899061702,25.8974397669535,30.4299307088823,29.053131136566,16.5655112705008,16.0337603005732,16.6226819921529,15.7273835998374,41.4088890398228,63.3510076386979,58.0012229650481,48.8960307573018,39.7314257792587,28.0714175006096,16.8875264318701,5.87445291129235,-1.7414711184131,2.9203585264645,7.61080127850662,11.5287674505379,15.6425002850258,20.1518371322522,21.9237191103072,23.1978042009173,25.8651305011275,32.6835470924315,33.7479824735496,32.0847433124395,30.066163384768,8.75619772830422,25.081875627383,35.8362361578985,53.209743914295,58.547202366269,68.4036389431243,0.08174312264951272,0.015794971955587284,-0.0309548478581256,0.06460691834879655,-0.146408823998506,0.09819559744344776,-0.07448024267935933,-0.14816392532818645,0.15976524323774136,-0.008029465315540912,0.002047114782247734,-0.05440010190403537,0.040416793161431465,0.006684948534196999,-0.0028428084878597657,-0.011262628607708158,0.05963887934163497,-0.1545886322515676,0.0007421281696320847,0.2039068749563402,0.14347711479666847,-1.0543304889599434,2.5259186309061676,-1.4836939352907703,0.10286045648641731,-0.002823491651613942,0.08722439779336186,-0.08053169299763413,0.018978577448258184,-0.021692450396817026,-0.11116550952797419,0.005584441186410146,0.05333529676352916,0.022638711346903213,-0.02286947856225355,-0.14550662294383013,0.030744253996960024,-0.08296802441383866,-0.17345576344791003,0.08746730355544098,0.04785923285282084,-0.17925970882827572,0.06629440828814408,0.3751016557927176,-0.4097210829624698,0.03936721119106538,-0.010424468796116578,-7.569285714285714,7.615196843486586
45,59.8274867282839,56.1664207027104,52.4438097336137,47.1112439090529,37.0351434488745,32.5537269845009,25.4418141168355,33.0907288871821,31.6822683415923,-0.940649599266603,3.6008436480178,6.36525040890112,8.65627064294065,12.8183140173442,16.7955274975682,16.0461598337834,12.1163448839912,11.0636342298534,10.6832560505782,11.3260581086824,28.7748821520725,45.5532469866749,48.8960307573018,51.2775065604067,53.2844184385353,39.9265225418473,26.4162781425842,13.3942564698059,11.8423629361943,13.2741679536593,14.3550795200977,14.3906413824467,14.5170412964299,15.5770927249801,15.8511750656287,15.55489678329,19.0882497111247,27.1554925928091,26.3353555214799,23.3112459193486,18.7793316106867,-1.21005745430146,15.7193677156273,22.4572882715734,31.5717361339102,39.3583315578988,52.2750005839093,0.02194626436627099,-0.010842901039509429,-0.07026302012459053,0.007534150313775377,0.013002968536690113,0.0608334233963509,0.03198566466580456,-0.10647745573524552,0.045060849891485934,-0.010922057015585572,-0.0019908828449612176,-0.04282535858130316,0.05311416174576634,0.006043028447967701,0.00428421389166179,0.003574839839265406,0.002795328051584458,-0.044360896579577015,-0.00682460467562939,0.007609240356895717,0.2415486608364434,-0.3270509742883836,-1.5103816832065395,3.840840087321914,-1.7752646579767752,-0.27281407334340646,-0.042585194278541814,0.10865105475961444,-0.010884804789530763,-0.07066027730292287,-0.002086988947620192,0.018297712617429154,0.17376272285169728,-0.09886486047142898,-0.04107091890142745,-0.042349692689966814,0.040472758902483266,-0.1851732434302686,0.12024609305370935,0.01748918450667972,0.014356649878959108,-0.019055829626579267,0.042743410854261345,-0.020516649452204015,-0.04982905251414394,0.02827163423200912,-0.01830941533668874,-8.15795634920635,7.16013313845537
47,45.4113412943188,39.4510338865278,33.469324453038,27.3004886549584,17.8425994836918,16.3224841135787,3.39928749608211,17.4228971056199,19.4744908987468,-8.19775090782308,-6.63298665992895,-5.73239390714417,-4.75242050313803,-0.963013108316252,2.59831962386215,2.58130303715753,7.24584755021676,5.76147511733636,4.49792812142271,6.8609870912251,16.4029701565822,27.9499436281482,39.7314257792587,53.2844184385353,66.4892421954414,51.4637425484195,35.6991094827803,20.7509598973563,25.6881942959026,23.814374598798,21.5008414002048,17.8587138660697,14.177362314777,11.572200572292,10.2253667455607,8.23336024766602,12.3771029203515,21.8309245426745,19.4503876885696,15.3589994634627,8.18363596147672,-10.7310305692346,6.66404757457912,9.58299281191103,10.6558213493313,20.9345570913007,36.9739856328405,0.014979785362373849,-0.02645005709772158,-0.12332581516179571,0.08488674824342263,0.1499741215627879,-0.14160261438305874,0.0332380930627342,0.175353498274901,-0.20573093417623992,-0.07911949174738023,0.033783060773602026,-0.01834348291353768,-0.005693948380474509,0.02137144570053626,0.07389067901388702,0.1882462460528195,-0.056764796801210764,-0.20772594551686085,0.026357350154999376,0.01962628296286727,-0.00934904443112186,0.22319353384352927,0.0925680751508257,-1.7727975469241288,1.990460960002318,-0.7198987554068906,-0.14930715630425026,0.22744162664355744,-0.06121174197925451,0.0026141259566030937,0.1424560727357847,-0.03203134347232364,0.002028392446064033,-0.04164887867560095,-0.11559689737164469,0.15174688272962492,-0.02221506431712028,-0.05398749255732046,0.1682837502684188,-0.1401690151178662,0.02225589790447969,0.15283035068654485,0.12449916144741802,-0.37347810983323554,0.24147601002108457,0.14978424897303508,-0.1293946064071813,-8.824404761904763,8.15348037315608
48,26.9320112720547,21.896709444012,16.7827122281092,11.2252550174111,4.72332518799954,0.584551072509688,-10.7355049633113,0.722786747415219,1.15437596785824,-10.5370370838215,-8.54359553169854,-7.25216062932831,-6.67679682492015,-4.16755382067823,-1.85102131971553,-1.09039006676709,3.14249473843635,2.30914128079309,1.51612768635413,4.52707270467903,8.25101579432026,17.4446260825672,28.0714175006096,39.9265225418473,51.4637425484195,44.1582469427666,35.0778771255926,26.5643759078662,25.781354320499,23.5192398099207,20.8610969444219,16.662853389319,12.4206127472589,8.93180093176091,6.94908052368947,4.76066277863955,7.742019212292,15.6118939340807,13.2427085298779,10.4046224989498,3.43441322578994,-8.70799930748921,1.51413797172413,1.0703026195766,-0.275957102095841,5.24940652329945,14.9559149733852,-0.10936985394236412,0.00965436479645643,0.20238114007871133,-0.19775822910365218,0.0030654257454927024,0.02781056067333127,0.09472092743744778,-0.16541310818938712,0.13790473384502222,0.058785353691890016,0.004003029049849575,0.20712650280906544,-0.23506848869486294,-0.07833173373949673,-0.018464363808055013,0.042568523506858996,-0.15211965959560825,0.2036269058717513,0.09296894519339369,-0.09057753930306406,-0.029498243299771593,0.14516700922398315,-0.002908697562062831,-0.29147762087022505,-0.7263714774015007,2.1053153752581735,-1.4446951438300641,0.3553297089798577,0.11035460835721242,-0.015728494077874258,-0.15421720140087514,0.05944088640955091,-0.015071770142054294,-0.007114416620966226,0.12439766445577884,0.1006803737673491,-0.12559932767761478,0.16875903699291828,-0.09961618030101228,-0.016050906332228287,-0.014688558604983465,0.03302372230514985,-0.1451257469321932,0.09960089990935944,0.03810286369922774,-0.049026813074452974,-0.0037919668393786056,-7.149186507936507,6.644414717848862
49,18.7298510355768,14.3689420049394,9.9031146639013,4.70109920972717,-0.410034674721611,-7.74622649253807,-17.8888543687699,-14.2642254858015,-12.8957098638648,-10.6324015410459,-8.74432001671592,-7.41718046287132,-7.54013643770816,-6.64001039744125,-5.88650379726731,-4.89013450052181,-1.44653847230685,-1.85591745189196,-1.95780560374483,1.97506091853048,1.20030130181149,7.89779017690285,16.8875264318701,26.4162781425842,35.6991094827803,35.0778771255926,34.5838661545078,34.2902726374398,28.2191647559363,25.9888917470305,23.4414954233852,19.0855210999493,14.6779142235287,10.6851716568323,8.57811112476461,6.49800931602396,7.00645358943586,12.126113878757,8.63086123050829,6.1412440089581,-1.03296341023478,-7.51962561005307,-2.83575111597064,-6.925221670162,-10.3770325562122,-8.94036066115332,-4.88952048460839,-0.0009761670581308743,-0.009055475245227866,-0.010499383541093574,0.00766223921713152,-0.01609043595484625,0.038079939293721665,0.04431017185278583,-0.03271184579240338,-0.012747694176677005,0.10227843349304347,0.009381975293805564,-0.021225635918740698,-0.03244093883995867,-0.0078063969646932725,-0.0031085549118502797,-0.022315636608562388,-0.14320484012912604,0.04821009450731654,0.04535984061445652,-0.02628976899832095,-0.10637561778588289,0.020472176196946197,0.06741104303318501,-0.04382521352368168,-0.13842170238134893,-1.4552566087754766,3.4983217502971313,-1.735766308846779,0.0019240966196123655,0.0034917801851194856,-0.03751479232799526,-0.03330139917602914,-0.17313659532724593,-0.0006577707621597612,0.014205221111300965,0.14599252262719534,-0.011556226459638785,-0.07073998926971072,-0.00609265260045299,0.024231986267543915,-0.001260052836450141,-0.03627958118286764,0.04335760880718831,-0.020474459118504686,-0.006705926901273797,-0.054760679182162444,0.08248742366477445,-5.315238095238095,5.879954604799919
50,9.35916230125487,5.79849272297115,2.10160596647611,-2.69324112394907,-6.44088930513755,-16.8771165107757,-25.6884603760989,-30.2800948169556,-28.2442968802313,-11.9409003533951,-10.1870522874628,-8.73999702090977,-9.54158907738007,-10.18959532362,-10.9310517517177,-9.59598425723346,-6.7545429974271,-6.47588242285987,-5.55819183069601,-0.469270805545887,-6.07431380929276,-1.79384996470188,5.87445291129235,13.3942564698059,20.7509598973563,26.5643759078662,34.2902726374398,42.1900453600262,30.2776923998816,28.2273642073071,25.9517350214824,21.5373713993076,17.0632865814637,12.7167276376071,10.4563638084375,8.44996094628228,6.76149463014065,9.2793553027652,4.46266186760373,2.20095157556063,-5.53871124540043,-6.60877066558634,-7.45578256696981,-15.4568539633934,-21.4045102965569,-23.5598841062772,-24.6548419249597,0.09335906801624301,-0.037876945058768555,-0.20676240300191784,0.2111650068039138,-0.06731281162585681,0.021002958813354417,-0.05094497977546801,0.06482342498211896,-0.033356611461996005,0.054597874289387484,-0.03478377262591439,-0.21942319828154158,0.07964450161132842,0.07718269116552286,0.0668016978469704,-0.006487570166150834,0.06311100492045443,0.013102994238686029,-0.025054077332874715,0.0009813299883873958,0.15945185117870017,-0.06958192528462456,-0.07903407859219458,0.11421246163067722,0.22697826473932792,0.36132980297823436,-1.7319825066069263,1.2595617536958212,-0.06852980825705456,0.051556891805342016,0.023937305956140596,0.023258097243592565,-0.01703188970919774,0.06896052880112596,-0.05548964102133983,-0.10617263777933296,0.08692128777464904,-0.026191014289641223,0.06631225569941594,-0.13730991119238603,0.07004782021876968,0.04227486749993665,-0.027719234096052255,0.03908388385879827,-0.010718328936958798,-0.0011562200630570339,0.006014304626377173,-3.378511904761905,6.494616644577738
51,-42.6099274008016,-48.5342820134556,-53.4165897121377,-36.6222937846829,-30.0094665279207,-37.027104054274,-36.8957902278099,-55.0814429062863,-49.4503140784723,-14.1842834692355,-33.109622356329,-49.0352414141782,-47.9853177409048,-45.4342590740138,-42.7039304483755,-36.2849030981551,-23.5101603415638,-28.3628321638373,-30.1323595496813,-7.78522283147952,-21.317313448527,-18.237987793717,-1.7414711184131,11.8423629361943,25.6881942959026,25.781354320499,28.2191647559363,30.2776923998816,229.740126652241,188.965860409283,148.94301445498,107.577734013079,66.4448029381505,24.2520435839128,24.5853775204667,25.4190214755842,10.1995447656737,3.48512326636473,-1.90448236067161,-9.49901158879375,-17.2312515241945,-13.0018122243986,20.7655789911577,27.4163854685784,29.8562403527347,45.306384019776,64.3019737275618,-0.018622656953870904,0.019327889628314013,0.047502857375491286,0.0350194910979396,-0.06408012140228576,-0.016477048301406765,0.002762331554320823,0.018887839357718542,-0.05642518753865301,-0.07447495617657014,0.20281857991093344,0.10504073026918344,-0.15568427890091818,-0.013284130108042823,0.02701325018380763,0.040411200674468094,0.08486471383319368,-0.12095402966119288,0.012812809620918597,0.2663748559553149,-0.2525717347082052,-0.03983637929202011,0.025015969880069402,0.0003434093872530053,-0.051099687260920575,0.12132123137452575,0.004894545035640808,-0.06086438579723299,1.5621906353385226,-1.7202822450050341,-0.16716391578328685,-0.06775784859836875,0.05398864785941483,0.3831231507006693,0.37057020017333636,-0.33252688401519565,0.04459113892230943,0.039581261382528966,-0.028133400243447133,0.06303471603212747,0.07705143380603725,-0.09995064624784589,-0.0054032526035576334,-0.04449939056055252,0.04723247222198653,-0.0004421508782902647,-0.04136571339724414,2.570815295815295,15.156850815794188
52,-27.3729357050563,-34.7134213318119,-41.3289254096827,-26.4591018389962,-21.1457897461185,-30.4320163957045,-33.6926184650626,-52.6542587562802,-48.1877870840848,-20.1332790716319,-32.6486713202851,-42.8561262577906,-41.5101317036354,-39.2475908704787,-36.8606859598635,-31.6026982545081,-21.0286205474886,-22.8255273335858,-21.3913347876209,-1.81554851379284,-14.087149672687,-10.3210827052248,2.9203585264645,13.2741679536593,23.814374598798,23.5192398099207,25.9888917470305,28.2273642073071,188.965860409283,161.315092789204,133.928670415362,104.176783678453,74.4691136917258,43.9724793229279,42.492265326305,40.9944280659112,23.0176951924745,8.47240117370161,1.99298580741686,-4.23743268184157,-11.7206973741287,-9.89288905809686,18.3620817709837,24.3624140781535,27.4899702655524,39.3782803074023,55.0955954928708,-0.05670705108862547,-0.008151507905203284,0.011181998503828084,-0.12263627796695367,0.05637221285502555,0.06610868712414622,0.02326493517793753,-0.0661509535356208,0.06535486318240327,0.012327516059846676,-0.0985409204191428,0.03013120320966821,0.06482066076187316,-0.01778500839868563,-0.028415915332139077,-0.051215229862939804,0.026564994539413484,0.11739924283197056,-0.0022440087315624933,-0.26704128083470935,0.3632957838629681,0.026718048250428877,-0.005653504532948145,-0.037209585229042975,0.002922955460999213,-0.018819330756316924,0.0002296992785847031,0.046948052020600664,-1.7312555316822724,3.3439300759063313,-1.2426583207794843,-0.36366453494576545,-0.03515651252235483,0.0662021863999549,0.02657141960280543,-0.04335465247110571,-0.02160732371528207,-0.0594703412309593,0.06682098799302222,0.04348850602633773,0.01192696475549687,0.008241041310096845,-0.0920764588065284,-0.0011112671835271086,0.02577937690908773,-0.03555270850695116,0.03841482761951153,1.9823448773448775,12.700594190399281
