,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
51,-1.50427724612552,-5.33146949295976,-7.0982261920378,-0.70998160071797,-0.0477927064296051,-0.112100286509237,-0.0200202083214084,-0.294801049141135,-0.490921040368614,-0.700732333915316,-0.828031071084769,0.955402344838295,1.91349129670726,0.268980066841317,-0.0793197046437539,0.470638531562643,0.58639298180157,-1.22277214418198,-3.66136073035194,-6.34257668430313,-3.95893746223535,-1.54218558098635,-0.928457961349737,1.91193500843951,2.97802667701433,3.87242816091954,1.80489492400104,1.34084406912676,-0.140328292599479,-0.476068001389808,-0.364606121513945,0.415980951735819,1.13573493931452,1.77247483275216,2.4894078084706,3.40963048678612,-0.135837977489743,-0.276295550787527,-1.19716012408802,-1.76362689105542,-0.771130282837014,-2.67937183926558,-2.44795488682638,-1.05087513137409,-1.87757201597328,-1.15460031922387,0.024898370919874513,0.03376978748338732,-0.013260634234958626,-0.0746671705124262,-0.23186151451344686,-0.006167613309931776,0.19487569786000203,0.06821828014526146,-0.14452902369100162,-0.06514917835234384,0.42988727815117206,0.15190345005674658,-0.6613824323994973,0.3453237957649261,0.24347245627858452,0.23312044491190914,-0.18839505031696363,0.07082075237021215,-0.120986274636692,0.03767446956033909,0.10866255039057128,-0.0801941663561067,0.39465760187251486,-0.4173976501235251,-0.755860945352491,1.9363691485373478,-0.5395682321374011,-0.14090583641157237,-0.06916691497197967,0.009109746010379997,0.038774969311443405,0.0034705492229839337,-0.007126845821155728,0.008899765739111536,0.011231104447624537,0.00030904710776630587,-0.21320279716111262,-0.18973122844958606,0.25490106713550226,-0.1867570487775843,0.13173029129648273,0.018183815634977236,-0.004193454677719434,-0.051490551562042075,0.10274957965660268,-0.0818912056848258,-1.291666666666667,1.9653061239714134
52,0.444626523321156,1.64019985887461,-5.64578732243811,2.39029412590507,1.44824464604819,1.53506869330207,1.34810858301074,0.991838944316035,1.071094497518,1.13098513356633,0.608795839499851,2.06088586384605,1.94617790659217,2.27520109002849,-0.656628905177113,0.933671328119446,0.897647175079097,1.64699422343847,-0.48898229017727,-3.04425494040259,-2.98925287480952,-2.86205011677197,-1.7183341048451,-0.587586245278632,-2.2285062283396,1.80489492400104,6.64936781609195,3.8552402263245,1.25173748937386,-0.399323248033187,0.188790716693788,2.45507000448434,4.6624445589066,5.97889411219448,7.36754623053654,9.11855752831073,-1.194625503909,0.410790464458124,0.115697869762445,0.143883628361231,0.870458489117388,-1.83326544956939,-1.3791290978698,1.17163988196528,-1.37135076528239,-0.47498672563046,0.14330529974154466,-0.10324571034747052,0.033490672386698894,-0.046273540730377226,-0.03263785936670284,-0.13017957836740127,0.1899385787229306,-0.08500784045007709,-0.04778999144643178,-0.1664070561611348,-0.1649440486151995,-0.057998959676055416,-0.0978026058936383,-0.47883066238724786,0.05559092814206207,0.06171778926676298,-0.015488723361828247,-0.3498993672617085,0.10399066690989313,-0.05378259377957606,0.04923526666176139,0.25757685543546577,-0.05945364950389516,-0.14089011114286468,0.5056861241809004,-0.538353852910491,1.6688773910132413,-0.9640376372197843,0.26104350089293116,0.054861450049775974,-0.028117636387312548,-0.10541679141700845,-0.21346974515702308,-0.02489548395895248,0.16848726589901536,-0.00434557950710472,-0.09004414390814354,0.03433454996856418,0.14514451748361634,0.12441054533546374,-0.34333802278981196,0.07444602743058186,0.0038309225432412775,0.07715362189349319,-0.032049963292291477,0.009885246556202314,-2.25,2.576697074956999
53,-0.638686178567073,-10.709676788694,-12.2413250146328,-4.06184797407911,-0.788362110439036,-0.48482301550365,0.357958641882264,0.513135457395407,0.889704648243798,1.03446373430008,0.476951733235511,1.26112068496416,-0.0215910394772957,-0.428482119083536,-0.463549976016182,1.47343385778714,0.841382140955947,0.469976695896331,-1.34659605866719,-3.87658625258181,-2.12531712013545,-0.0769572694381701,0.124134941194466,0.0509560784284798,-0.297782065012181,1.34084406912676,3.8552402263245,7.18733327346743,6.93614706285408,3.83957539655446,2.77162996173629,2.3574654904705,1.86372543421748,1.28932157920782,0.817907606843356,0.697160792904282,-3.13084554356639,-0.53337206715579,-2.03805539917776,-3.60193673239984,-1.07326741811688,0.123106327838923,3.9486749108328,5.84800259542832,5.48500570877206,5.96677171227931,-0.1642881761613896,0.06773323242130015,0.00017566269981804638,0.09006148881560375,-0.007635010655590694,0.034894657652731094,0.0479158461803392,0.3550844276754273,0.05268749088978625,-0.02537984462582492,0.11302905913957996,-0.38551875662900964,0.12518536939398803,-0.006690288229674641,0.23510236984426403,-0.24238548007788,0.06976417836935543,0.15299449809641077,0.029494816409428387,0.04526634062682648,0.002883889040263876,-0.2804162708552696,-0.17207406206709383,-0.029789644194776838,0.10799858449982026,-0.13947402452711555,-0.9641983813033443,2.320290099561465,-0.9515829340662235,0.1905682108146141,0.21543505704917418,0.045081609205678504,-0.0070379456924560555,0.022624230387579467,0.034474432151691034,-0.07234107187946479,0.2956412421863544,-0.05200488696145683,-0.07310114925815403,0.30064399276604886,-0.0975520128237711,0.03278418367223117,0.023315420841559055,-0.33985720896823235,0.013308674583145061,-0.1037079177629373,-0.9354166666666667,2.6790545484307393
54,2.94814297511965,-4.38215741749207,-3.9214734486051,-4.17130612409902,-1.29696341288599,-0.105245189791191,1.58447316286231,2.63443504326359,2.5370873134188,2.31529180980392,1.45893979830995,0.404827569426002,-0.454068357807221,-0.729121884258321,0.797384006361191,2.63352954934521,2.08385641791719,-0.144868762105108,1.01798039060079,1.66621023792583,1.30364130144542,1.07053584877977,0.717718979886039,0.0417401363429585,-0.913236544386961,-0.140328292599479,1.25173748937386,6.93614706285408,14.790469747765,12.4865973518272,9.79967255110549,6.98011406722815,4.10223049393399,1.8261498724692,-0.335856402687813,-2.25977785028797,-1.72762048174265,0.127288763312308,1.97809884142282,2.90275230984751,1.19260116304719,2.36016345328679,5.3091754028676,9.11476522370913,10.7276931116987,11.8567585205976,-0.1710445304871905,-0.07959782349711714,0.0842792905731363,0.2043440539105487,0.024243863151620033,-0.0063502723214370685,-0.17924751741128503,-0.03372405425006833,-0.08376333834108228,0.027738684619853314,0.05514461302825249,0.13236970710537643,0.33088734935518976,-0.02154127802062783,-0.07894076021746885,-0.21571224789476257,0.23116949587692529,-0.003186837837774901,-0.092201942195401,-0.02159927017781888,0.01904179479184234,-0.067308569758483,0.13681498022284508,-0.005981237050764624,-0.0350646265758838,-0.07303114968155025,0.2635437711101396,-0.9515812474668467,1.3143885263956965,-0.48499276982999817,-0.22890592753838454,-0.09179460763893466,0.052631540853449406,0.05919225101567697,0.02013890786626513,-0.08669617706533952,-0.11227916109839375,0.09636735182481805,-0.03013965698383521,-0.276891473208018,0.16660190804141828,0.12315450877768365,-0.07371034165143509,0.010628220320125005,0.11981852296368477,-0.07546582237126434,-0.45694444444444454,3.8445376507149738
55,4.07906877031716,1.12476654334328,4.60307631434164,-3.78421350767316,-2.48446630238359,-1.20352464891114,0.42641193659598,1.99750309415393,1.61199993995265,1.64428313356152,0.981240749529447,0.0006292532944367,0.476476253334493,-0.270656849519811,1.53529467271439,2.1816906396469,2.0528380509593,-1.62024291615859,-1.36462567263018,-0.947715593159665,-0.289205082426541,-0.133902555108286,0.118124769311923,-0.0179740229955672,-0.271393916997799,-0.476068001389808,-0.399323248033187,3.83957539655446,12.4865973518272,15.1377882543103,12.12540096809,8.25301071922986,4.35117317786206,0.901456674364342,-2.46572944235153,-5.73188910873591,-0.589191778510722,2.63772091172383,5.08245645210286,5.7446491010922,3.35066143109459,4.58046121438309,5.64880875119877,8.99048812851539,12.8255932681255,11.3536330710999,0.13375786028020062,0.04397356106571072,-0.06674298747255882,0.08192384785616519,0.06467670062584159,0.0058394652562203005,-0.0711761611857321,0.015608063506788837,0.01437025050087037,-0.07994895333892174,0.006796846318575623,-0.021266210126664783,-0.23432585899307307,0.10720409599488963,-0.1968550512776058,0.16442159434389692,0.09058127511716883,0.0010388739557496837,0.026744297537839124,0.010672204917754866,0.004596121543738973,0.11312251314366818,-0.12471554754281519,-0.07401275457539513,0.04114848415709753,0.006530941306420171,0.057430585708013376,0.18800301429171165,-0.4841713251976396,2.4492849870160724,-1.9212098536308688,-0.4868054595918593,0.1500306115674776,0.0021544800847068577,0.09880406096304692,0.004702491048622178,0.2698406514925804,-0.07380722818307744,-0.046667668685634815,-0.039816769410744406,0.006592769625375322,0.032385543499061475,-0.06866289593126093,0.06928667655472923,-0.050092883978038204,-0.100481115692681,-0.13125,3.8894457515577128
56,3.0579861716383,0.970277628795732,1.32388997616728,-1.86274393266435,-1.09341971846474,-0.425941358815673,0.503687130068203,1.44856901038441,1.04586086088846,1.02324768376741,0.756539929248968,0.299113977561359,0.947640659093458,0.541366260539609,1.54008012645946,2.7089332085022,2.57270693403693,-1.000973535784,-0.556745463272705,-0.160798855899585,-0.0196418100697492,-0.31237078724783,-0.240477436520708,-0.571220342877597,-0.720331935597649,-0.364606121513945,0.188790716693788,2.77162996173629,9.79967255110549,12.12540096809,10.3675678643105,8.19768386287275,6.00804763292798,3.90746767475946,1.88325182315042,-0.178085066137269,1.01311935037831,2.38009467271241,4.39692351722971,4.61588851658113,2.42148907132965,3.4126232884995,3.83158753000657,6.62330684408976,9.47295811944526,7.64938164246887,-0.0476317382079817,-0.005499427138839191,0.020479209043044712,-0.01693463785797651,-0.0036795246130258857,-0.0026304127596271406,-0.08177290317909444,0.0024498585885824138,0.14793567867188792,0.0063726667456444445,-0.003466146460612218,-0.0022586257798181304,-0.001570314629493247,0.18469965653069112,-0.23807806580078691,-0.15229583738599098,-0.029866017946039113,0.008792702720085208,0.05569626734689272,-0.0036329788063794942,-0.05322901706970917,0.0341500430089957,0.018071100823065882,-0.007069817176633522,0.02080585685417735,0.02227498143114265,-0.016885260239757918,0.21935364171721827,-0.23078859041135188,-1.9231085253830789,4.364237763321164,-1.7794728656581895,-0.34685046716050505,-0.1209566246492568,0.1238983260598941,0.3496136995930672,-0.1661604076081138,-0.009643268959676767,-0.003891479962507788,0.031170381991423003,-0.06486048049339804,-0.012422563310198215,-0.0007127369567805227,0.05097099490922511,-0.11517817987077537,0.023355895776007954,0.040079365079365166,3.2183175518134433
57,0.344086737131777,-0.953883677085413,-3.64130905446802,0.0151032330002823,0.914211139326712,1.36561329619994,2.02727528927834,2.59279439258568,2.02341571787489,1.78746723968669,1.54385043099089,1.82410959282253,2.95407715985238,3.37065077085268,-0.12403321097418,3.03028425988655,2.85674250995841,-0.597268255750611,-0.59052181673618,-0.318513927254336,0.151865844080825,0.270192669440403,0.303650955995035,-0.56256035661689,-1.33526664347706,0.415980951735819,2.45507000448434,2.3574654904705,6.98011406722815,8.25301071922986,8.19768386287275,11.4850819474581,14.6898217298899,17.7685536077185,20.9270179103024,23.9385305590769,3.44888372475639,1.83163018276092,2.852553417057,2.30650373329909,-0.743285834476661,-0.51971197422716,-1.07853632404149,1.59338803815765,3.79248429221336,2.1995274061704,-0.011656240495098126,-0.0016091761999935366,-0.0008478098559496532,-0.030330556306028152,-0.02677954319444871,0.01694008924944543,0.04962412187272494,-0.023542121354623864,0.032756933197302066,-0.011800802866684884,-0.027941985807385366,0.02144788951001287,0.022899434893372865,-0.04215639749344012,0.029625259149190362,-0.12639935497842786,-0.06167395521465393,0.024741573709215568,0.08356118095813388,0.007117503286717217,-0.08977526930801474,0.006816981021227566,0.14439576512958047,0.03155400227146323,-0.011362029774433735,-0.0009773208298714867,-0.10402412860216168,0.045780519886457205,-0.09162905810085409,-0.49033176472802087,-1.7843213560882336,4.876169756051864,-1.7488785300212628,-0.5483200567461913,-0.13382260880815916,0.14321207272810066,-0.05108992177418403,0.027571701411668155,-0.022276043368020804,0.009717754935095978,-0.00328702084903181,-0.004702371927837746,-0.017164034848742366,0.00819387894812732,-0.06461979150869707,0.04612826668326929,0.47307539682539695,3.3874890328173906
58,-2.4100478725176,-2.92858774950648,-8.67832644037069,1.8947161442815,2.9419149796715,3.18241913214073,3.58331723657687,3.78105343789134,3.02700571693254,2.56259768659384,2.33304025826251,3.33661072354244,4.94341634119459,6.18386128572673,-1.80414199109891,3.33764052345748,3.13324438161578,-0.197908920531331,-0.687557226569261,-0.551768057502248,0.298396832975662,0.879917013558766,0.879760522276187,-0.579106064087868,-2.00548658077119,1.13573493931452,4.6624445589066,1.86372543421748,4.10223049393399,4.35117317786206,6.00804763292798,14.6898217298899,23.3625162590898,31.615593890516,39.9556145709785,48.036044458729,5.89228057648457,1.24136722855268,1.27382264562846,-0.0375750658815587,-4.01153633310585,-4.57729536189818,-6.15317286339903,-3.58268300121605,-2.01845578181662,-3.33788529614909,0.003186333222480853,0.012027739276478057,-0.0061424039180457525,-0.07533315204754215,-0.10719636209026907,0.04492376336217324,0.2846814224113909,-0.1463448243401295,-0.013081303823298614,-0.04254173999871715,-0.03485666626527039,0.032863889247146734,0.03991685932026698,-0.3428097110785863,0.47689213898197375,-0.21659638229202502,-0.15740951460282102,0.09302584592722846,0.04621441112236549,0.03264168130709452,-0.062332517076704626,-0.03297911664836486,0.18374055362279884,0.10811262854152523,0.0633731759725209,-0.009009010505182545,-0.21488339845804075,-0.008110177412294854,0.05520319631057303,0.15295596706053968,-0.3483553595703915,-1.7498595409024689,3.944312588387673,-1.6072196333267161,-0.37240165488887744,0.17154019967427905,-0.06895573049960403,0.10949206585343517,-0.07300787008657249,0.023594714685568497,0.04820814674452778,0.021831512179926554,-0.025225062977211915,-0.02578639924330737,-0.03343549653017754,0.10375936749177704,0.9227380952380949,4.832444128915496
59,-5.80459915076702,-5.28000881369581,-13.879436340111,3.19535569087413,4.46978485874286,4.91132931942742,5.44650560881923,5.39634133929875,4.37993387303767,3.62832281411083,3.43292943954585,4.81680967368322,6.7214637362533,8.59935522735314,-3.52525467690591,3.06496394721495,2.92859716379559,-0.20883709696292,0.0899327926104095,1.19053989971864,1.92523642671752,2.45934403733032,2.4807411826841,0.141211483757746,-1.98489350476007,1.77247483275216,5.97889411219448,1.28932157920782,1.8261498724692,0.901456674364342,3.90746767475946,17.7685536077185,31.615593890516,45.5431521347284,59.4748564553884,73.0352036322371,9.00539064384715,1.71617083088396,0.934468554026241,-1.08282769250195,-5.9739173897086,-7.54539788514493,-10.0921480806262,-7.47915484890544,-6.35469029914552,-7.36259018324515,0.018228522313524353,0.0017946866605899436,-0.0025781030528760915,-0.03139756135105838,-0.006881186097082983,0.09212101667879484,0.029825117585052317,-0.04643779812946958,-0.0045536689100707075,-9.702546375114081e-05,0.03326397289006775,-0.037660356615091074,-0.015254062897588712,-0.07037983185313823,0.13082039448148766,-0.04440383524361095,-0.03112709231095215,0.015477496954929091,-0.017120181275445276,0.03201135723173178,-0.023114223321547563,-0.036456268227605726,0.03211115605456982,0.050416875589785026,0.08850452955189766,0.007843090119181755,-0.025310935542429844,0.01969984626864991,0.06511576863945476,0.0029553906848119866,-0.11946540348931749,-0.523800891809038,-1.6146894760483648,4.633524931634245,-1.8163346898996493,-0.5022005080890959,-0.03275309895903536,0.020681653444053368,-0.009952192562161894,0.041157864001772876,-0.0019133440760392812,0.02997015549531237,0.014331453338714231,-0.016382313021571802,0.0090163181335503,0.027132841845051284,1.2612896825396818,6.747825733873721
60,-9.13790578108602,-7.53187645249932,-18.9614025112977,4.48877634488676,5.9566986065782,6.5916385347755,7.2546785607122,6.96242734181582,5.69693472480757,4.66609725635817,4.53177209951301,6.30678170046367,8.53717655869986,11.0615915860854,-5.21383311810464,2.82940758578076,2.77616920330934,-0.201620027067184,0.99140104725639,3.03883258887217,3.5900996549952,4.01185860582852,4.06013106806221,0.901588415865541,-1.88514044273139,2.4894078084706,7.36754623053654,0.817907606843356,-0.335856402687813,-2.46572944235153,1.88325182315042,20.9270179103024,39.9556145709785,59.4748564553884,79.0687472372091,98.0981652385334,12.1399260877774,2.24420670992396,0.690155486681688,-2.03474553369515,-7.77949219029634,-10.3377524316717,-13.7430642379741,-11.1405330273823,-10.5093213303286,-11.2714682253875,0.026574881489056876,-0.007396363732637514,-0.0014060044120763598,-0.02293774542730778,0.030151907778331252,0.16957549092067287,-0.1670171681187349,-0.00852268942909526,0.005433462264009853,0.039448860723135803,0.08606871608951534,-0.12997353053393151,-0.06151714748777083,-0.0009385509102128773,0.0505452639939367,0.0012649899051028937,0.06099274163135028,-0.13405234125347185,-0.053750095349204684,-0.0002994889907430556,-0.07123370908581544,-0.06528028081374258,-0.022159995367531615,-0.06656463808908879,-0.03266495665898807,0.01115763300138047,0.16741414378412076,0.035119101010898914,0.020153495950671795,0.08900406264027348,0.10746742680673589,-0.13346794867171302,-0.37425748519414065,-1.817360516204878,3.4862300639142254,-1.4739292093920549,0.009265122369606553,-0.03822926171227039,0.004016538412716369,0.11162972028304212,-0.06926010941606832,0.001342414500550684,0.07946729644116844,-0.08643641774235981,0.06175526482031812,-0.025771109136958594,1.57484126984127,8.891498593443572
61,-11.9076502552848,-9.09176511559749,-23.290396045729,5.95708747446151,7.62497029328966,8.53979244836192,9.47937082760879,8.8212777999063,7.26328230486459,5.92597711030007,5.93336505666282,7.84045968223956,10.3258991872724,13.3488871943639,-7.11789563676683,2.41880757536653,2.5472736202398,-0.0821184320011406,0.10511461339372,1.05490922708928,3.185187037244,5.24559865142393,5.47043221484891,1.72015898932393,-1.84680030128573,3.40963048678612,9.11855752831073,0.697160792904282,-2.25977785028797,-5.73188910873591,-0.178085066137269,23.9385305590769,48.036044458729,73.0352036322371,98.0981652385334,122.917322699195,15.0423051793157,3.04603768509547,0.895954534968976,-2.4277513252343,-9.42615290072207,-12.8799189803563,-16.9780635640235,-14.309410605105,-14.1620603958991,-14.7151651376051,0.043698289477030125,-0.005796804459246159,0.0019437800373097321,0.0658490584253551,0.013042658618205671,-0.1938428425198608,-0.06595148284229528,0.07377254287381765,-0.006898455859524839,0.002553206757900457,-0.1370517845170935,0.06354188065734265,-0.10624888651736175,-0.04302971314034157,0.021342693778643278,0.058032048047260344,0.0059963104335981,0.019788446073505873,-0.09224389973799249,0.014643702350095423,0.11891395041084465,0.036107663876869325,-0.08043099241015143,-0.138713677145383,-0.007488481738020981,0.00041013720753234437,-0.0038348866989518066,-0.0712674028193097,-0.08656639517357723,0.007913341897533734,0.3549115627067851,0.14172921248223613,0.17570225734876607,-0.49870332476276186,-1.4745578297764643,1.4798458649192279,-0.07118019708017098,-0.03817773566721255,0.03301044822327675,-0.06869482782293695,0.048245582751378115,-0.09045278469493204,-0.0030894942264360183,0.13910922367954703,-0.05770533699368716,-0.031753751926995255,1.7738095238095233,11.086357503670653
62,-1.21904479337876,4.64370354604696,2.24735615262793,2.01687358403675,-0.0504038918927954,0.306434218478421,0.393919188908673,-0.436589144909284,-0.921340195054954,-1.24847776391522,1.47577488250139,0.730229936037213,1.05853892284991,1.26318483109687,1.10578817438771,0.122701489471869,1.89382640506063,0.787270432612345,3.62378446488325,4.0770541111616,2.55773332379999,0.850970729566552,1.26029028444073,-0.964553143028103,0.519342354218012,-0.135837977489743,-1.194625503909,-3.13084554356639,-1.72762048174265,-0.589191778510722,1.01311935037831,3.44888372475639,5.89228057648457,9.00539064384715,12.1399260877774,15.0423051793157,12.3776644316731,6.64943837373238,8.01130142341809,7.0494313266628,6.29326985728989,5.46262355430939,4.49078884059687,4.37992478509465,1.83047807802723,-1.14904662664492,0.08256879813328767,0.013233330064813979,-0.041292963114532066,0.03429963330082499,0.11854850042116734,-0.04795577514234105,-0.14093834143999362,0.005140273894338086,0.0624688473483108,0.279954046156402,-0.25030286016502856,-0.08217202933221109,0.21316201232666246,0.3057602117205906,-0.270004627344221,0.10689306967630695,-0.16479178842346096,0.09060448839283519,-0.03356150787998291,-0.04243978398462931,0.054444570363384376,0.03614949822526332,-0.1556819095194654,0.4005452439867968,-0.13849798628073368,-0.2112981631434417,-0.09041031040325583,0.2960108396258147,-0.1129587935622322,0.2682817973186535,-0.16786661816673162,-0.05106528559547076,-0.068710531784735,-0.03272321155077976,0.010646711508072464,-0.07046491107187117,0.7272145591461734,-0.042798023749650214,-0.17286376533353884,0.02957537583394799,0.008692503533147902,-0.07075406695050326,0.06583586226962733,-0.051333055701693504,-0.003406070718209326,0.034477793875353054,0.3805555555555556,3.5167690330291883
63,1.57584256069254,17.0063717157452,7.32651697652063,6.56614507744483,1.1662953167183,1.09452062730898,0.366718636754634,0.479015868645795,0.574475578605154,1.39497292242729,2.81893198295408,0.714827612065603,1.26974370362667,1.62422164078802,2.44587320171201,-0.155998749902666,0.678322249216001,-0.143708363939025,1.83084748396684,1.14960403735494,2.3772579589416,2.84649384780924,3.49359351936167,1.26565447312092,-0.527829001163565,-0.276295550787527,0.410790464458124,-0.53337206715579,0.127288763312308,2.63772091172383,2.38009467271241,1.83163018276092,1.24136722855268,1.71617083088396,2.24420670992396,3.04603768509547,6.64943837373238,20.3706823914432,18.2680404460532,15.1172516441196,12.5562256681559,9.11020050803435,8.2579145241437,10.5209535097524,8.22236194941134,2.70338390292151,-0.03841508987280184,-0.0314030049486156,0.03386548210212257,0.03125292649891405,-0.03208296093905857,0.04221229967739035,0.20264622236105434,0.016001436246640306,-0.08538674685165182,-0.27639258040126224,-0.18512885667118398,0.10073049620833036,-0.04493226962864039,-0.023230746558684533,-0.28441061504157755,-0.02062265440658861,0.11879057194109714,0.0811656806588062,0.05675271539929836,0.022508765880540394,-0.05073562903995504,-0.1766672154705242,0.09889549487773092,0.10865775866899724,0.09637196883290744,-0.18958091156502152,0.03517417402457766,-0.05292580591633753,0.09584959761460574,-0.07979862036555202,-0.011745493279556225,0.025124543141647714,0.10767654584698681,0.019638859417208134,-0.03826012158322922,-0.03766715603596072,-0.0424626668818119,0.6464311080945047,-0.5209720542667575,0.23881743071092412,-0.08884229774537244,-1.3909421581501616e-07,0.038748328502671556,-0.11346733471952342,0.030037170261751612,0.06960789510868079,2.4752777777777784,4.512281284610166
64,4.55981026237982,34.6386867564628,21.1071005054915,12.0850338114143,1.25106813827952,1.27437926354237,0.268025183193728,-0.14529456538841,-1.06908067135604,-1.18037893672238,1.80868568801764,-0.794597556261366,0.984191361464182,2.15144169511716,1.88633800960677,-2.50839844500852,-0.572982985347342,-0.406121948451286,5.36725147415727,5.39684917317857,3.98415204381678,1.66340895307176,3.16813899899147,2.23049194572642,-2.17901694482508,-1.19716012408802,0.115697869762445,-2.03805539917776,1.97809884142282,5.08245645210286,4.39692351722971,2.852553417057,1.27382264562846,0.934468554026241,0.690155486681688,0.895954534968976,8.01130142341809,18.2680404460532,26.5539173052363,28.9898840585654,22.6471752949827,14.1646848158796,10.5744728633359,15.1521313961269,12.9658166486763,6.51962901818074,-0.0076418583928099335,-0.013270785500822863,0.00241326267810563,-0.02369942654765031,-0.1814021021217464,-0.0724426633399651,0.060146820971512215,0.015200493390253204,0.05884337259666556,0.13250495870464749,0.2734848672695882,-0.058672833567916895,0.10155651885202512,-0.23213943171073786,0.11388792380064829,0.12733837973970258,-0.09371746125245076,-0.21009331012616259,0.034825663686949164,-0.02019774894155463,0.08399411253417251,0.3835616613281786,-0.36866471287632374,-0.4202188610178701,0.04102880617284195,0.2539704722220652,0.1443755939987014,-0.07293557973697586,-0.028938791673938754,-0.04096802185506688,-0.0015404579490808394,-0.020032507092042733,-0.07054879095960206,-0.009835567099977122,0.003581360710552417,0.03288287732566412,-0.17331375938131902,-0.5205316658307677,1.1814974562670968,-0.4207005547027386,-0.03879692181527381,-0.07155709139846908,0.007464427841692477,0.02829204522886546,-0.02381651060536642,-0.08353823264241271,2.556111111111112,5.15207893041598
65,7.25348184981979,54.0986279808326,38.2539285163611,18.2462791218952,1.63991358918355,2.29124803604937,1.40012675903039,1.28858198026455,0.560078950625173,0.827550207532602,2.64685130988574,-0.515974269177698,1.78579543259698,2.68788597686899,1.39731888928384,-3.95984764497027,-1.60031555015645,-1.40765430911404,11.9046455643787,15.0119860522421,10.5291440794144,4.92977743556344,4.23182237118483,1.6577424641288,-3.72985984271733,-1.76362689105542,0.143883628361231,-3.60193673239984,2.90275230984751,5.7446491010922,4.61588851658113,2.30650373329909,-0.0375750658815587,-1.08282769250195,-2.03474553369515,-2.4277513252343,7.0494313266628,15.1172516441196,28.9898840585654,44.5561766443167,32.8705296002132,19.3900646198422,13.5333554248994,18.1112583064499,14.3016967032784,8.32896594797634,0.07146835289708306,-0.07518137256332615,0.008509172568125969,-0.09912126277163795,-0.05788690356886987,-0.09573200859502454,0.23465170146216124,0.07864154146709441,-0.01891382754584184,-0.1469295092609788,-0.40212320264243323,-0.009704216243040662,-0.3970895177518106,-0.08625852439457485,0.21156318299256283,0.22981585907272478,-0.20478794681920348,-0.012069623980875303,0.014227541239916621,0.03711117406748081,-0.06713348354956857,-0.2862953704848127,0.10158251139120324,0.0798478541411866,0.15663220394574542,-0.18569662573508194,0.12374260731341163,0.30031541919597843,-0.2769660527827343,-0.042166833955332224,0.02755987299426682,0.00841518804556941,0.022461304887346354,0.04020815795595436,0.1131502141220113,-0.06876799171699738,0.030039575482231327,0.2388961179994972,-0.4207843944206885,0.8811689445999341,-0.45387668969590744,-0.08020410443924267,0.1752285947508846,-0.11074086208940896,0.0012050973916895435,0.01945869015747349,1.886944444444444,6.6742922204767705
66,2.98514518788749,37.5028614648482,22.4702387505667,10.4989830742401,-2.72997378852012,-1.79221921883129,-1.44866100362019,-1.44560472741164,-2.46597531469639,-2.5796292522415,-0.8242935880849,-0.328965385851563,1.27187851838995,1.52341110358356,2.19676945199726,-3.80436722037773,-1.90097478572304,-2.1779923471809,18.0267761682746,19.3061772000138,11.0603118494782,1.82447007270227,2.19684701820315,0.495180972108986,-1.47411296065711,-0.771130282837014,0.870458489117388,-1.07326741811688,1.19260116304719,3.35066143109459,2.42148907132965,-0.743285834476661,-4.01153633310585,-5.9739173897086,-7.77949219029634,-9.42615290072207,6.29326985728989,12.5562256681559,22.6471752949827,32.8705296002132,36.4426692209451,30.1610386038769,32.7423578400006,23.0841910004202,13.3248152787854,7.95872455297937,-0.11143825930482772,0.05935178934650992,-0.00720581896094187,-0.02146384895162361,0.1782062473592359,0.09666184843197319,-0.20896131995146353,-0.22378432921269684,0.16507246756632038,0.23169508901527383,0.22457076608058799,-0.15652867691601327,0.10726103333680131,0.1162435524949202,-0.11307125985241159,0.009614072972706757,0.15636350057143356,0.06231890702757853,-0.24524514064684544,0.11975253841384104,-0.10489063764443608,0.01394164016168071,0.02854492381154866,-0.006078194627777379,-0.2183887662296502,0.1310051204030738,-0.34271411277311037,-0.0975643323043844,0.16685948243042142,0.009858861448911306,-0.061306588616411535,-0.0024622995864904134,0.04994033738567213,-0.0013532749353367443,-0.06986238129822198,0.04889853749563096,0.008573682274965147,-0.08912896606850719,-0.03858010867844329,-0.45417448225467083,0.852489233898521,-0.26116309996999293,0.0320253161962141,-0.03825217070480195,0.057222726667511326,-0.007985120470470253,4.044444444444444,6.0359480797091924
