,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
49,11.2162847971656,10.4661762690968,11.631250675572,9.05043478483465,6.39240426938442,2.94177332749634,1.1013992987967,-0.627096321404189,0.0738932454377479,-0.124571681490213,2.43113398376007,-0.809252126455862,1.00532397358485,5.40554573793347,-1.4631098892063,0.879494307969018,0.419215326737537,0.928382683986114,0.538970627193479,1.44535498381277,3.82676980173998,3.39597790835595,0.744389849933956,2.4567612721679,5.30257838832469,7.57529374201788,5.05393639245507,2.99001967287138,0.474315743191442,-1.5199863336153,-3.54279838059853,-4.34018596955516,-3.45119397285413,-4.32133720558997,-2.78521686696655,-4.08562106809479,-4.81200680731987,-3.56851644910215,-14.430491974474,-23.7802862474578,1.82337331242119,-8.99692626058529,-7.27768492668504,-6.76304262854393,-8.18712025695461,-15.5743623397659,-18.9150463985778,-15.7119478427046,-0.10000540813673173,0.026541356642481046,-0.028841331222226298,-0.05378584211823357,-0.037782407793663035,-0.14224341457132686,0.04793400812519816,-0.0017275911593134662,0.3183929131415474,0.18458955076826855,-1.1046928270492749,-0.09165153029580639,-0.0769096507397743,-0.2919217329910667,-0.04193599452780573,0.015188752433831615,-0.04217099151937023,-0.29180876068407374,-0.011925185539691551,0.28143302522431646,-0.2123312996429809,-0.1333043680757224,-0.03959983749891062,-0.021863079543300457,-0.807600440219746,3.0420875175967383,-0.2237021914583951,-0.16661476747748594,-0.23305192887423679,-0.1985365241125977,-0.04532322912903104,-0.004630519324005479,0.03970605773161094,0.0985010540628575,0.2150147011825936,0.012309407944481886,0.04930082686699328,-0.01610387043104276,0.1717342710105751,0.012772189434130738,-0.3436473041134308,-0.08032225832693214,-0.14022813386952301,-0.276063570854564,-0.03435520425400517,0.9192628742760102,-0.25664358078601274,-0.14539681492689843,-0.8611111111111112,2.75050790619076
50,20.6287536011608,20.8527462159073,23.5368485453725,21.338456732068,14.6665323309925,6.78415807792872,3.0625622725295,-2.09261050624408,0.537262233075899,-2.64574669099769,-1.97239492854505,1.68103175647136,0.347071468107874,7.30682052848974,-4.81289950074812,-3.50486591300072,-2.15679715040651,-0.126570536780293,-2.51266467952966,1.46802772126296,3.28901721135586,2.80376480738057,0.934498907933678,1.00084554688782,-2.70235417691428,5.05393639245507,13.8894779693487,14.5518312805256,6.44412353190592,-1.86701966935933,-3.06574510904158,-0.0260201696019367,0.241380450729504,-1.48880119325291,0.985967193654264,1.78570813490409,2.72740993301858,6.33630318739141,-5.48850293789514,-12.6216735268943,0.344453926963797,-0.666808796637674,-1.12930104539457,-2.7586201998581,-8.10579748986562,-11.2924385719422,-21.7382099861719,-0.126879063137522,0.07325856634813058,0.0314848619744084,-0.47817426907518534,0.2663130447236672,0.01846549385659403,-0.40764714159486165,0.12038986042447541,0.4857325941217286,0.39783977467304565,0.22591694830751222,-0.2829728950659076,-0.086567273437309,0.16082563395686802,-0.32682737516180177,0.0315738765363291,0.31963090931339466,0.04385392019388541,-0.2104688619241155,0.10502017004261892,-0.1751631495239969,-0.0390684734862672,-0.004682093918823169,0.08428091732751015,-0.18076970141753876,0.11915411683761318,-0.22494275304214112,2.460314838042348,-1.1639124090406465,0.051481272913412424,0.2146936317104208,-0.1107617665030249,0.4020328394828301,0.05168194454830009,-0.20750639266262652,-0.01028075239123892,0.4457785647234754,-0.05969372552946991,-0.2308418554761406,-0.03611505489724449,0.030822126771493173,0.0006699530047283641,0.014059968958197092,0.1099249771687261,-0.31826794289528726,0.2543570861463071,-0.35597360137815404,0.2486321943743452,-0.003167768596936369,-0.925,3.725517141196461
51,19.7871626031059,24.0519080633431,24.8535114808516,24.437399656842,16.2043856146064,5.23260922528476,1.27217345657566,-1.67389715886156,2.40065323664805,-2.90024840706676,-1.98256847474882,3.01431260803489,1.06058171393911,4.48726388706387,-6.66863557094803,-5.56026963796441,-3.73061712702694,-1.72647913844198,-4.63667893478247,-0.574976452915865,2.03845848529819,2.3087839392427,2.17598840139952,0.917044897002369,-7.6785686847383,2.99001967287138,14.5518312805256,21.0509603304924,12.2284732392285,1.37938663338731,1.60828118829667,9.3987255538911,7.9664636382147,5.56556704910654,6.02509707960868,10.095265449423,13.3267444152299,18.7862132145207,18.6861383873802,23.9186525841423,5.55156128865783,2.7620777696746,0.964096434925279,-1.31089702705231,-8.5074220220092,-9.14384408857285,-16.4970515710599,8.52480956612117,0.00814301290220299,-0.15091162189989293,0.22852802735010663,0.003604673236718241,-0.2333811315365799,-0.040572297246470254,0.04903059585831433,-0.10854009995924552,-0.3749013308885375,0.20490943185019075,-0.1550203905042397,-0.12140855654636139,-0.11520740220123149,0.0957931689665297,0.03951534663852931,0.19178593613360675,0.21866240131332296,0.33571467870156485,0.026306712574343978,-0.17595311138852615,0.0019426940297543134,-0.004205508898446161,-0.20001402783205632,-0.5256331338864096,0.6926444877603527,-0.14850327328471488,-1.169394830862645,2.466966225609595,-1.3124033125130996,0.3971919812038171,0.03948568174542621,-0.5000919603970602,-0.0064497281070694116,0.08520611615385106,0.03819017287118186,0.03546583706000212,-0.07589169824601955,-0.03953453943822554,0.0076201247890010535,0.09921629347136125,-0.13246443716522086,0.1392328972287872,-0.0209440086149834,-0.16944336021616785,0.05603557177300659,0.032285310376949844,0.05647609268452123,-0.0833450361879342,-0.06587301587301582,4.5870426562756474
52,12.8318854590695,10.8207760304456,10.9529774695501,11.5767949828326,7.66243809871297,2.16197527137922,0.412169314783275,-0.333359791349339,1.63707428886598,-2.83206839379824,0.236100508285612,-0.190729301353981,1.20348223905888,1.36770257017181,1.34435447558486,-3.33156977613288,-2.63287403779484,-1.73898950606094,-2.58311024881009,-0.665220545773518,1.97679492038631,2.18517590535109,1.12327053946895,-0.707073739753727,-5.5001229860943,0.474315743191442,6.44412353190592,12.2284732392285,11.565415624104,8.08564689413919,7.76136259618812,11.6033889406461,12.21334305383,11.9282472999468,0.598052396864655,3.53491194883349,5.49022161445605,10.1963019431363,22.1837594377589,36.6707531996861,-2.55393976704745,-1.82248368037316,-1.24134620395277,-0.575301359280098,-3.09819434372268,3.28752143753155,6.1906840935286,21.5575400141825,-0.0771930858316101,-0.053508907155434424,0.13229047193900098,-0.022683126071543127,-0.025829966951300347,0.049652842911776886,0.01372638293543451,-0.15129292914416204,-0.33094422307144655,0.1748229898087949,-0.0013630539575527842,-0.015626386304409177,-0.17861898301727913,0.2696748933270446,-0.03333558410107458,-0.027505856849330646,0.03965149579418697,0.3576385375262456,0.10661028651835171,0.26004364577187133,-0.11415827900622172,-0.07433019943696646,-0.1407575343521142,0.1998645100692408,0.2991025191525264,-0.24734706586509875,0.05206770429978195,-1.3193462043786754,3.139468804566499,-1.2658591993005452,-0.24663757669960806,-0.15103935992902348,-0.08357574851823087,0.022185025875569902,0.157623176548127,0.03713437674484696,0.13675892816462734,-0.12482279649099318,-0.22400167320476955,0.18960299239408965,0.06092521688902239,0.0781245434019181,-0.20427497495839697,-0.07517386181819247,0.04724168906161452,0.12611056165928042,-0.02877875847196934,-0.024709618412846333,-1.0623015873015875,3.39932576022129
53,2.74386319838352,-4.15416907054607,-5.51502030365992,-4.02541331483918,-2.69352785272793,-1.80204407901722,-0.343487131542216,1.20018283585298,-0.423657435336257,-3.2179149292823,3.42105533677333,-3.16048309064319,0.368291368365849,-0.364122011242026,7.93604325417183,-0.188484980104837,-0.418277699958974,-0.0254941755588321,0.508023652581109,-0.22375971066588,0.831831535379922,1.22958897018115,-0.436967398392102,-0.870515184216162,-1.84294124482642,-1.5199863336153,-1.86701966935933,1.37938663338731,8.08564689413919,13.6465001172883,13.5869696634457,12.582248687988,15.8711337879186,18.1012634811977,-4.01980674228796,-3.62362681300635,-3.75466747064721,-1.66073009433097,21.4644170300395,44.0819991161477,-10.5401892195782,-11.6168834038025,-8.29149449137945,-3.64281896040845,-1.33235761094893,10.8483181309702,21.9608461047701,30.2897023430181,-0.08174165506935743,-0.14268852330971468,0.02374540165022542,-0.09724791066847764,0.06577401971836248,0.1284741107575895,-0.160934811023413,-0.1489320040593339,0.11998718157080321,0.6165418080607034,-0.044389527381894535,-0.04963311191837245,0.14850373052218188,0.01822422940426883,-0.06773012892281537,-0.3608537449523977,-0.2861295580412372,-0.10640900252346783,-0.024026467463792056,0.13911349305451004,-0.1311007677408176,0.01599336786485055,-0.16325576185749904,0.4793914707445971,-0.31012774775599744,-0.18848661304401648,0.21377261543168818,0.41150127240932854,-1.2616492507307735,2.5943584677537626,-0.3468837171013116,0.1454756539019143,-0.20128526498310256,0.003530835775480902,0.019830987907679423,0.012076960635556905,0.20179775872311215,0.0480385198762122,-0.39122761054326244,-0.0008404966692363929,0.2678841165825612,0.27044879814962913,0.02324433365536549,-0.3751119296969356,0.2905548475078396,-0.23697909110834292,-0.013351959095228145,0.06698356968125206,-1.4476190476190476,3.6927632089383007
54,-29.0957427787847,-15.1897279048247,-16.4130038412275,-16.5754867479401,-13.5324255660924,-8.43396593750694,-2.54905813715852,1.58681078658276,-2.82549356139,-2.26283338047702,6.14300217682978,-8.62461206928566,-0.87740992976518,0.215348592918099,-12.0405324148454,0.427380832014622,-0.129780729196945,0.394889588265822,0.67490155266802,-4.69189162837389,-1.74837697029707,0.467116002421127,-1.5241393804227,-0.660010356989829,-4.89034125002029,-3.54279838059853,-3.06574510904158,1.60828118829667,7.76136259618812,13.5869696634457,26.6694703781896,29.2748831199152,34.9960188221972,38.8054973031775,22.189626148702,26.595857480226,29.3586901569792,35.8282426738607,76.0803429748775,114.448280380729,12.2646984561786,1.66156952619222,0.103040453676379,-5.56626581701749,-14.5690756447093,-16.624762929132,-19.6232241104287,-1.88528404593915,0.0971133406955525,0.11343858780907394,-0.20191611644254648,0.11259765628543195,0.032487953410037775,0.2001984104267089,-0.15148557335943647,-0.3119990146898198,0.17215736362643047,-0.10937960771771026,0.11707692772329309,0.40446878460829905,0.12025950999742414,-0.005923709483140157,0.01630833458390021,-0.002350364976123682,-0.02350823212311593,-0.2204220438073047,0.02955927514222238,0.24165978142757005,-0.02643015940817172,-0.4872409165515835,1.149671586090208,-0.14468734787688506,-0.035589566682615884,-0.04460218657060698,-0.10295906008987035,0.03058050945007817,-0.24347316227794777,-0.3391478982269695,1.962754619100666,-0.47776419965972344,0.19617355075071682,-0.04195869752335458,-0.30188800290123413,0.08629651915467687,0.1533028972813339,0.1292169806360635,-0.24460376472356046,-0.1141805009265586,0.23549545706992495,0.22350959351394697,0.0030663488538737018,-0.3463075555412057,-0.11230667662870288,0.1660921571938247,0.030420067287390357,-0.08228645595222854,-0.6412698412698413,5.163280970292978
55,-30.7392315679308,-7.94190930765168,-7.02706715742922,-5.13211134785773,-7.84318088924856,-11.4566305165036,-12.6870635538682,0.558941644048653,-0.542534895195781,-1.17222830098812,8.09970191571947,1.61267395447624,2.27795722476916,1.22510824180018,-27.0428627881342,-1.27989675269474,-1.57338571627934,-1.27740482176186,-3.05930714384017,-8.16749729780988,-3.17845376475356,-0.841895885753033,-0.145779895295788,-2.96449500680973,-9.40567905414816,-4.34018596955516,-0.0260201696019367,9.3987255538911,11.6033889406461,12.582248687988,29.2748831199152,46.8536442776344,52.4632677285409,56.4130675335356,46.0201829275837,55.9262625137642,62.0623773257705,71.1263891006856,126.80789723364,182.743100110367,36.1131382707651,23.8595484536852,15.8023728385132,1.36895424828407,-15.6051564537883,-33.523994032382,-55.9107919510902,-40.244695174681,0.1563283809814853,-0.0492912282538173,0.061414357260147795,0.06146732670023184,-0.4669772798671667,-0.0688325461286318,0.2138319051908215,-0.015950701046846854,0.326807777179291,-0.09361266290431967,0.23926957177233416,-0.2715398320953032,-0.2995677535550179,-0.08432664910943427,9.552978786759485e-06,-0.3524898517437997,-0.0411505147205129,0.09149515085179183,-0.2631474509597168,0.04132342264886565,-0.03896409583848762,-0.19145222291024477,0.02326540117876235,-0.25514902168401077,0.025621725153837285,-0.002824575036770251,0.4071930250172476,-0.47393627069514654,-0.13076553712896016,0.15432653015734574,-0.4854290084550173,2.656330051786521,-1.026383966251293,0.596497627602227,0.0075033637944975735,-0.2924769942230196,0.19956053466935933,0.12469318548763993,0.3087906687873565,-0.6856536366042034,0.19395339254240332,-0.0033069305520595114,-0.05680885379786718,-0.09636793808957347,-0.05967667317168521,0.1565646672185562,0.10266325003194025,-0.06505221966442126,1.853968253968254,6.844241687552715
56,-36.3891539539033,-19.2272962785409,-11.4279621503383,-11.8655470870664,-8.95470544915021,-8.51110727223732,-12.6746115473566,5.77825855494098,0.957960551486036,2.34580947242273,20.33906526026,1.29932751168336,6.42914153796303,2.39967143909398,-0.0769157066348359,0.906332668168476,-2.56244578383523,-6.05133499763981,-7.04208107757218,-6.77483076980288,0.742896063204999,-1.17147754151634,-1.8743196344193,-7.65010749067151,-6.78751428744736,-3.45119397285413,0.241380450729504,7.9664636382147,12.21334305383,15.8711337879186,34.9960188221972,52.4632677285409,102.590901433849,151.323036258814,106.161059975932,119.868571017967,133.285245508291,145.900323178605,213.670592576551,278.878124031275,88.3162851229725,50.7105953945768,41.4209641198475,9.94463495122355,-21.8091568511548,-14.8852971916499,-15.7825310428595,42.5497857470187,0.12626792245998128,-0.12377694228804155,0.12718336945231612,0.05753489355874931,-0.08805971036687073,-0.26669476149240245,0.04509948073007485,-0.007104075948459319,0.11368908381439097,-0.0709570370049256,0.03900697460725089,-0.05611347146692164,-0.1993281009006207,-0.4238874120094495,0.0652097095364709,-0.25662266756003904,-0.13956433374208393,0.007965763841631543,-0.1301179161830983,-0.19643461975125157,-0.05772916116448355,-0.03709263383283742,-0.043457154738316794,0.1074812220391244,-0.011203341607170922,0.07538147897599018,0.04353279906077713,-0.047933192114466304,-0.0956294641019884,-0.1904364426372445,0.1975541421840755,-1.0399702267399178,2.8408067313724383,-1.2682553696147867,0.15768773719375087,-0.25536402483855275,0.37121283134007205,-0.16060995052040877,-0.04560283913938732,-0.14934285592718427,0.04178207221636408,0.2941685475418942,-0.3854916928398147,0.004537264881563233,0.01072521992287567,0.009676885144122845,0.12156858905612893,-0.10046694306635257,4.675595238095237,10.128223014618575
57,-37.8979403066332,-27.02871315533,-11.8349962652228,-14.5949656793793,-6.990289996238,-3.98584277352379,-11.2201641219608,11.5630406933705,3.55344196573553,5.55741044413851,32.7777320882917,0.520103890845702,9.8439293743063,-5.50827225888502,25.1733856441952,2.62195272960735,-3.84682015193849,-12.5011765149154,-13.3523707751046,-7.95480105891263,2.21023009836638,-4.28652705220657,-2.61203643859439,-11.5612896618958,-4.17363287458154,-4.32133720558997,-1.48880119325291,5.56556704910654,11.9282472999468,18.1012634811977,38.8054973031775,56.4130675335356,151.323036258814,250.547396232439,168.634431989083,186.424138682625,206.806341075376,216.689999791916,300.77254710091,379.400142267822,143.556254662153,83.6142771534382,70.0939330145116,21.9124011526526,-23.5626131091351,10.4489497950094,30.8803804577136,131.795905550797,-0.04374846015444638,0.16587352136401723,-0.13083256959841472,0.026062442812390885,-0.04872372266847699,0.16582427748771025,-0.003414001312792565,0.00766936727425621,-0.06595584071500803,0.00608807191247881,-0.08426606354457844,0.047637848369133394,-0.16998754590033885,0.16486239289716603,-0.02847933439776704,0.12185786197667886,0.0872583411143994,0.12608176315866823,0.19730954777566015,0.03872355471436931,0.06111360135876962,0.10739016590851228,0.01081015350275049,-0.20273689115881224,-0.18784681418984797,0.0847800060530874,-0.1924873571912611,0.10273447855997578,0.025116041606573516,0.0073243883398083865,-0.04391696654854651,0.604441396343464,-1.271507013087209,0.8597811177851898,-0.17498476128307158,0.04164507939828918,-0.11793680061959144,0.1641306395505789,-0.014651383717755267,-0.03444073987931218,-0.005221297659633491,0.10128766812305959,-0.16617594447538037,0.05540271971154966,0.019034211593367486,0.015290329414654536,-0.002159798552430922,-0.0383816388839946,6.986111111111112,15.82837313915866
58,-12.9673742251107,-14.0458518810404,-0.999423172192846,-4.55339845917375,-0.876484206539661,0.427104624304184,-4.7244484929841,9.33584381595487,0.544337056582924,-1.28281916907218,14.6691840698384,4.73974322080449,9.1543198057505,2.94326577928351,-30.3990370612122,-0.719871087634316,-4.0359838616323,-8.66396060753722,-14.6278591065661,-4.65778351117188,1.93856137376263,-4.73359989452662,-6.20205553360858,-15.3422495987292,-5.92372900734999,-2.78521686696655,0.985967193654264,6.02509707960868,0.598052396864655,-4.01980674228796,22.189626148702,46.0201829275837,106.161059975932,168.634431989083,218.719492736271,255.542396499571,294.311567340627,324.037366977003,366.741647140891,406.667495763416,237.693019138797,192.795980509826,167.38804491157,107.240786665571,43.9083638497417,19.2600708343801,9.39132822933143,-33.6038792046099,0.027681197073473402,0.13791249960494442,-0.3875867943120917,0.26785084142605314,-0.01648921635454168,-0.07234991785215826,0.04416675599271249,-0.3940026720028284,-0.1075051048885832,0.2884321620226523,0.0005062026336934792,-0.2567936411143679,-0.08600868099212555,-0.12143881342998468,-0.06700268947517883,0.03548154685462544,-0.02886656549984786,-0.017290631609394928,-0.10496363442353186,-0.05407320367273674,-0.25142884894149525,-0.21298843077129526,-0.030049718819499388,0.16071327220515746,0.15834081244387033,0.2073326216787993,-0.009919506436036873,0.03274239525826663,0.12193163073132024,0.03667687048005575,-0.30563294468552554,0.004427805250330054,0.16816077064428434,-0.17223338681570588,1.665515382769519,-1.2355662150031486,-0.5818682788032317,0.4724987722862131,-0.09861305153124947,0.1256217697186299,-0.14127995291339523,-0.037202103023045795,0.1730086378964372,0.0024360485902752767,-0.0758107778653935,-0.01387517477147374,0.10294676119029071,-0.017460561178273194,4.934722222222223,14.78882999889683
59,-18.2059704677972,-8.87764258628646,-1.60596643311314,-0.107238891519211,-1.87807654555828,-4.22540724960116,-5.76917482537992,10.9380806882391,1.61562967335301,-6.16470482072347,14.2122112169227,-4.16191543607776,11.869498970166,3.25700563493307,-43.9673607783363,-3.88185727945154,-6.62455330047144,-11.0375184771668,-17.1978847687593,-12.8344790671581,-7.69398467781114,-12.026539591062,-9.89170026214257,-19.3091487426268,-9.92286788109791,-4.08562106809479,1.78570813490409,10.095265449423,3.53491194883349,-3.62362681300635,26.595857480226,55.9262625137642,119.868571017967,186.424138682625,255.542396499571,315.509979565773,375.603710226044,425.918045999488,482.001835121716,537.501878422398,328.958802059499,281.533091583038,249.253924465456,177.242247591209,99.4886918925479,72.1134006433734,71.1021283430331,-44.8912441076938,0.03898265874398324,-0.4228614796419573,0.21803781544627318,0.06983617994003076,-0.13901813708307498,-0.26344507561207053,-0.0008818687974934643,-0.21080854668540175,0.12066707104098737,0.007901577179287926,-0.06737651413080026,-0.03167440721999192,0.2632500985206083,0.09057589306183823,0.06734565166741147,-0.11219681780508341,-0.1487175451797179,-0.12809493987620463,0.01429870762532276,-0.1729075739461755,0.02639631702460227,0.046149813889691034,-0.21106240819403307,-0.05176499344949908,0.024646069378941964,0.0166468724982445,0.5004942359778147,0.04660625676381784,0.04093013629137912,0.008393041204016804,0.06960615485472661,-0.24191709989324534,-0.29950928659627274,0.04149000030910685,-1.2348932003887252,2.833461045169848,-1.0316117367550903,-0.17238724399895214,-0.10943458891083317,0.09663225299162506,0.047926301432904335,-0.07935310134854337,-0.28143097668210126,-0.056435587126030314,-0.049099286226841406,0.2770096510012411,0.011850586862257107,-0.11640899947729194,7.071111111111112,17.76231909311881
60,-32.1881254584556,-15.5766889831557,-9.82656923056193,-0.552642155802429,-6.83453365782284,-11.6003320588236,-7.20137049767806,12.1445855266725,2.82544993097475,-12.8363950284382,12.7566787157825,-9.66405504846903,14.4731287977584,5.72961536616899,-50.1155782103757,-6.19259419155896,-8.97473215053571,-13.5028067155853,-20.2928769801161,-20.2183392001038,-16.8403143173622,-19.1487161129298,-14.7233754604787,-23.8036693702768,-13.3834368285208,-4.81200680731987,2.72740993301858,13.3267444152299,5.49022161445605,-3.75466747064721,29.3586901569792,62.0623773257705,133.285245508291,206.806341075376,294.311567340627,375.603710226044,462.532357998084,539.405609804488,603.787824540137,670.136201842262,429.912513786022,355.566790783618,318.530404161595,235.621698827296,144.648494842379,117.828556702868,137.49100119046,-51.051407238483,-0.08645899186093293,0.16582492373404553,0.04565948484701001,-0.04474240252686218,-0.22654867785240548,0.23408393832704752,-0.011677886267873713,-0.041574322112409176,0.1772891174327252,-0.0050592849008795245,-0.2298359393272428,0.09521548887549258,-0.1639565944219063,0.08225614288380666,-0.007485721855661212,-0.04018548254512194,0.010313319129308371,0.20190358786752946,0.18419166409261725,0.16487268280484732,0.14062884440149767,0.38710839344675857,-0.1761891528511471,-0.3186845687292775,-0.0356736211342762,0.042595570467296374,-0.08338164512450917,-0.10278978919339817,0.1432529341684793,0.19650256066962785,0.14612878814522853,0.20044528570867226,0.4007780908496723,-0.12408473510478621,-0.5872135299135257,-1.0713075912225738,2.6870282310090006,-1.158990708639859,-0.04984271101938493,-0.15241482669039952,0.1322384969280025,-0.05416059271346447,0.27584277773131843,-0.33453546624665925,0.09038593388286956,-0.005032459924186601,-0.019730274917468333,0.0011133264599506112,8.232499999999998,21.506332974221436
61,-50.572910737212,-26.7109087906634,-21.0990402374756,-5.22027944557897,-16.2339122099836,-21.9812699492049,-10.7818945937035,11.0777931989868,3.04491193255809,-20.4668063534609,7.53232439839059,-17.6506043706372,16.4369884589786,17.1405579907538,-54.5735163354646,-8.18192305323231,-11.4464034047204,-14.5408762767725,-20.0208352680558,-23.8626077362525,-20.8550494996132,-20.7408451607788,-20.2422754512852,-28.984759871139,-17.4797764080542,-3.56851644910215,6.33630318739141,18.7862132145207,10.1963019431363,-1.66073009433097,35.8282426738607,71.1263891006856,145.900323178605,216.689999791916,324.037366977003,425.918045999488,539.405609804488,652.729319604087,723.151632999517,797.389347051586,527.96478371494,421.63170486401,383.289174654022,288.874989098256,183.258617141117,154.400927588592,195.808209189902,-65.1725575801739,0.037037436527580174,0.021577701529534133,-0.05060579423282706,-0.10432327767043537,0.24487243361624278,0.032187826729607925,-0.05820394980238396,0.22836161381632583,0.1648255016442399,-0.012329550891514763,0.2665778742555129,0.05642901089277763,-0.2702446227521864,-0.10762650826676205,-0.0637025958506033,-0.1651566390373652,0.0311587779792767,0.08850238836635492,0.005638178981347915,-0.02753356333245144,-0.030346208968751526,-0.19230342574578574,0.35422758858302167,0.20115947679202192,-0.1475969235861878,-0.015132261489260912,-0.21138206931502843,-0.036476714309445504,-0.1269174624215722,0.05571971095550009,0.1350404790854049,0.107951993055004,-0.16384746987913926,0.1709207878733997,0.4873011189263474,-0.15139130274432622,-1.1613467814401157,1.1570936560176897,-0.47608097878369526,0.13531036102101382,0.002758062598060621,0.2809736416421831,-0.29604274705197553,0.048201619267212246,-0.07239365682668863,0.12460081332605862,-0.02265381746986538,-0.0230594857026477,9.910555555555556,25.54837215174554
62,-88.7505652051575,-60.7334270010458,-56.3978784189382,-32.5789421276486,-42.4649652366936,-43.9680520287822,-22.1715974125452,13.3793390048407,2.26080370295019,-28.0227479922926,19.6178861838718,-24.0300927218991,14.5042176969773,0.83963435780006,-98.9495973716636,-10.0853526843214,-12.8017325098502,-17.0171232216305,-22.7596150698523,-33.7550178958717,-29.8273605522814,-28.0326463840862,-21.6046583212292,-34.0001892943932,-28.8880568378345,-14.430491974474,-5.48850293789514,18.6861383873802,22.1837594377589,21.4644170300395,76.0803429748775,126.80789723364,213.670592576551,300.77254710091,366.741647140891,482.001835121716,603.787824540137,723.151632999517,905.052517165223,1075.68016262306,600.858252093315,471.930783938743,420.712685719481,311.239887000283,191.083642230847,162.460455225984,198.55874123417,-74.9078676259188,0.07413774715139725,0.015289255457268976,0.1715852259913227,-0.14040857676777208,0.0652303841326279,-0.2509125788853179,0.08680850276151235,-0.17850955330497464,-0.6706346024023333,-0.12014376577058918,-0.06649422154873705,-0.029125817906299672,0.025495288181668196,-0.06853712332078185,0.05443877829765382,0.12945677739808456,-0.06929427559551751,-0.5791629047220687,-0.06356880195565949,-0.10442803517355874,0.0644215587598048,-0.2224795481833594,0.06897561431356133,-0.045665725362623755,0.1613074789054462,0.17785406532093,-0.06599163823000163,0.020591691504251712,-0.2057163131052057,-0.39553367607994777,-0.24443619979671635,0.31598310734399937,-0.03373875869687644,-0.01936895059739566,-0.13286739899931627,-0.1343782695304078,-0.057518696182289365,-0.4787083236218752,1.6420549322995426,-0.753433861805436,-0.1838004353191741,-0.35880780940325135,-0.02290207477016587,0.3519865952544121,0.3542202301650203,-0.19241600055451205,-0.142116017284771,0.17873096922061882,13.074781746031748,30.083924563880018
63,-115.070855610541,-79.9696338132427,-78.9439213074662,-49.1698901790095,-60.119375721008,-62.1626077542053,-31.8976567955558,14.3178759961201,-0.0517211029771133,-36.4764580719839,29.9932087827265,-31.6133103633971,11.1987800127467,-12.5513095954906,-125.555586179851,-13.1094033103709,-15.7904957520458,-21.770472334794,-28.9826442762961,-45.7374155935101,-40.2242458993299,-37.341561357638,-23.2774835932741,-40.8519618280113,-42.7183719912039,-23.7802862474578,-12.6216735268943,23.9186525841423,36.6707531996861,44.0819991161477,114.448280380729,182.743100110367,278.878124031275,379.400142267822,406.667495763416,537.501878422398,670.136201842262,797.389347051586,1075.68016262306,1346.27985537865,668.743886787452,516.189176159931,455.464209923295,334.191541840196,201.363441200409,169.922718844471,197.871448424281,-77.299305992685,-0.11496265038439318,0.01721935600331247,-0.09109082028829643,0.013535070372269586,0.12811577524912718,0.13845752666008643,-0.05510380244371615,0.24442005696800434,0.24590832991082934,0.059596293532575,-0.16916063668672482,0.028527206222063846,0.18050385198831606,0.12497593540932365,-0.030780681792629837,0.2011758672473995,0.17338779349421618,0.2525090230558796,0.04698763994528801,0.04514125169608871,-0.002057904876989443,0.19337581170812915,-0.22674656545440422,0.06891837960348139,0.04812230806193523,0.012214490407305765,0.027080509231872375,0.09937914085265619,0.1721830604400914,-0.0074233922523583885,-0.11083203463279911,-0.6952635065611114,-0.15582788245665002,-0.029798466121058322,0.14359891204644976,0.11025603937183469,-0.1448510010439841,0.13776760025966373,-0.7584727003072674,0.7101121026972919,-0.09858746268581182,-0.03440925542323747,0.24121044848484946,-0.06455831771450361,-0.16680658446904778,0.009370847708479917,0.009301899530192224,-0.012052859095211388,16.166785714285712,36.69155019045454
